#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
7.200,2.592e+04,2.592e+04,2.592e+04,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
14.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.654e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.654e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
21.600,2.765e+04,0.000e+00,0.000e+00,2.765e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
28.800,2.933e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
36.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
43.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.524e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.047e+04,0.000e+00,0.000e+00,3.524e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
50.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.028e+04,0.000e+00,8.056e+04,4.431e+05,3.222e+05,8.056e+04,4.028e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.028e+04,0.000e+00,0.000e+00,0.000e+00,8.056e+04,4.028e+04,4.028e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
57.600,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.578e+04,1.006e+06,9.578e+05,1.389e+06,1.437e+06,1.580e+06,1.437e+06,1.006e+06,2.874e+05,2.395e+05,4.789e+04,1.437e+05,0.000e+00,0.000e+00,1.916e+05,0.000e+00,0.000e+00,9.578e+04,0.000e+00,0.000e+00,0.000e+00,9.578e+04,9.578e+04,4.310e+05,4.789e+05,6.226e+05,8.621e+05,8.142e+05,1.054e+06,8.142e+05,3.352e+05,9.578e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
64.800,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.204e+05,6.022e+05,7.226e+05,4.818e+05,4.818e+05,4.818e+05,6.624e+05,7.828e+05,2.047e+06,7.648e+06,1.957e+07,1.776e+07,1.198e+07,1.445e+07,1.349e+07,1.451e+07,1.156e+07,9.093e+06,4.215e+06,3.794e+06,2.891e+06,1.265e+06,4.818e+05,6.624e+05,6.022e+04,4.818e+05,7.828e+05,1.084e+06,1.807e+06,2.288e+06,2.168e+06,1.927e+06,1.325e+06,4.215e+05,6.022e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
72.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.077e+06,1.574e+06,4.142e+05,8.285e+04,0.000e+00,8.285e+04,0.000e+00,4.142e+05,1.988e+06,9.031e+06,3.977e+07,1.174e+08,1.337e+08,1.591e+08,2.147e+08,1.816e+08,1.475e+08,1.368e+08,1.117e+08,7.813e+07,3.977e+07,2.345e+07,1.201e+07,5.219e+06,2.983e+06,3.728e+06,3.894e+06,4.060e+06,3.314e+06,4.557e+06,5.717e+06,3.977e+06,2.154e+06,9.113e+05,2.485e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
79.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.362e+05,2.723e+05,1.362e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.808e+05,5.447e+05,6.808e+05,3.132e+06,1.961e+07,1.961e+07,1.961e+07,1.498e+07,9.259e+06,2.042e+07,2.070e+07,7.489e+06,1.906e+06,1.770e+06,1.362e+05,2.723e+05,1.362e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.170e+05,2.723e+05,2.723e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.362e+05,0.000e+00,0.000e+00,0.000e+00,
86.400,0.000e+00,0.000e+00,0.000e+00,3.996e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.199e+06,3.996e+05,3.996e+05,0.000e+00,0.000e+00,7.992e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.996e+05,0.000e+00,0.000e+00,0.000e+00,
