#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,6.481e+04,0.000e+00,3.241e+04,1.944e+05,6.157e+05,7.777e+05,6.157e+05,3.889e+05,1.231e+06,3.759e+06,1.659e+07,4.336e+07,5.616e+07,4.543e+07,3.416e+07,1.578e+07,1.231e+06,3.241e+04,1.296e+05,6.481e+04,0.000e+00,0.000e+00,3.241e+04,1.296e+05,3.241e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.241e+04,9.722e+04,3.241e+04,0.000e+00,
-14.400,1.555e+05,1.866e+05,2.488e+05,3.733e+05,7.465e+05,8.398e+05,9.021e+05,8.087e+05,6.532e+05,2.644e+06,1.764e+07,4.019e+07,4.582e+07,3.742e+07,3.960e+07,2.320e+07,7.776e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.111e+04,0.000e+00,3.111e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.488e+05,6.221e+04,1.555e+05,6.843e+05,4.977e+05,4.044e+05,7.776e+05,3.733e+05,
-7.200,7.895e+05,7.895e+05,4.858e+05,3.947e+05,3.340e+05,1.306e+06,1.700e+06,4.858e+05,6.073e+05,2.885e+06,1.251e+07,1.867e+07,1.971e+07,2.654e+07,3.929e+07,1.870e+07,4.251e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.037e+04,3.037e+04,1.215e+05,3.340e+05,3.340e+05,5.162e+05,4.555e+05,
0.000,2.711e+05,5.121e+05,4.820e+05,2.711e+05,1.265e+06,2.771e+06,1.747e+06,1.205e+06,2.952e+06,9.820e+06,1.238e+07,7.772e+06,1.187e+07,2.015e+07,3.268e+07,7.501e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.037e+04,1.205e+05,0.000e+00,1.205e+05,1.506e+05,2.109e+05,2.410e+05,
7.200,1.822e+05,2.429e+05,5.465e+05,2.429e+05,1.822e+06,2.429e+06,4.493e+06,6.133e+06,1.166e+07,1.023e+07,2.641e+06,3.036e+05,1.822e+05,7.590e+05,3.795e+06,3.947e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.036e+04,6.072e+04,9.108e+04,6.072e+04,1.214e+05,
14.400,1.244e+05,6.840e+05,2.798e+05,2.363e+06,4.229e+06,2.487e+06,1.492e+06,3.389e+06,7.276e+06,2.176e+06,2.487e+05,0.000e+00,0.000e+00,1.244e+05,0.000e+00,1.866e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.244e+05,9.328e+04,
21.600,4.534e+05,3.562e+05,2.267e+05,9.392e+05,2.397e+06,2.720e+06,3.271e+06,4.696e+06,5.408e+06,2.526e+06,2.591e+05,3.239e+04,0.000e+00,0.000e+00,1.295e+05,3.239e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.239e+04,3.239e+04,1.619e+05,9.716e+04,6.477e+04,
28.800,3.092e+05,9.276e+05,1.718e+05,2.748e+05,6.871e+05,6.871e+05,9.276e+05,2.164e+06,5.359e+06,1.058e+07,7.833e+06,5.050e+06,1.202e+06,3.092e+05,6.184e+05,3.435e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.435e+04,3.435e+04,6.871e+04,3.435e+04,6.871e+04,3.779e+05,2.748e+05,
36.000,5.953e+05,3.720e+05,4.464e+05,1.116e+05,3.720e+05,5.581e+05,7.069e+05,8.185e+05,3.348e+06,7.441e+06,1.168e+07,1.436e+07,1.637e+07,1.477e+07,1.406e+07,1.674e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.720e+04,2.604e+05,2.976e+05,3.348e+05,3.720e+05,4.836e+05,
43.200,4.128e+04,1.651e+05,2.889e+05,0.000e+00,2.889e+05,2.889e+05,2.477e+05,1.238e+05,6.026e+06,3.034e+07,1.804e+07,1.020e+07,1.399e+07,2.118e+07,2.175e+07,4.375e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.255e+04,2.889e+05,2.064e+05,2.064e+05,4.128e+04,0.000e+00,
50.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.437e+04,1.085e+06,9.390e+06,2.501e+07,1.831e+07,1.652e+07,1.694e+07,1.317e+07,2.454e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.416e+05,2.359e+05,9.437e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
57.600,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.610e+04,2.244e+05,3.927e+05,5.161e+06,1.767e+07,3.181e+07,2.255e+07,4.208e+06,1.122e+06,3.366e+05,1.683e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.610e+04,1.683e+05,5.610e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
64.800,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.054e+04,1.340e+06,1.263e+07,4.134e+07,4.952e+07,3.979e+07,4.282e+07,3.823e+07,2.568e+07,7.901e+06,1.552e+06,1.411e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
72.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.705e+04,2.232e+06,1.999e+07,2.620e+07,2.572e+07,6.153e+07,9.123e+07,1.089e+08,1.030e+08,9.870e+07,8.220e+07,5.930e+07,3.979e+07,1.902e+07,6.891e+06,2.912e+06,1.165e+06,4.853e+05,6.794e+05,6.794e+05,9.705e+05,1.844e+06,2.814e+06,3.300e+06,5.920e+06,4.367e+06,9.705e+05,9.705e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
79.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.975e+05,1.117e+06,1.595e+05,4.945e+06,1.276e+07,2.616e+07,3.685e+07,5.359e+07,6.237e+07,5.535e+07,3.397e+07,2.201e+07,2.664e+07,2.967e+07,2.424e+07,1.962e+07,1.834e+07,1.436e+07,7.497e+06,2.871e+06,6.061e+06,5.104e+06,3.988e+06,1.595e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
86.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.681e+05,1.404e+06,2.341e+06,1.404e+06,9.362e+05,4.681e+05,0.000e+00,4.681e+05,4.681e+05,4.681e+05,9.362e+05,1.404e+06,0.000e+00,0.000e+00,4.681e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
