#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	7.726e+01	6.665e+01	6.261e+01	5.770e+01	5.470e+01	5.952e+01	6.742e+01	5.773e+01	4.250e+01	4.446e+01	5.696e+01	7.052e+01	6.899e+01	5.608e+01	4.302e+01	3.692e+01	3.806e+01	4.167e+01	4.363e+01	4.639e+01	4.418e+01	5.244e+01	4.678e+01	5.868e+01	6.436e+01	5.745e+01	6.543e+01	6.219e+01	6.443e+01	5.702e+01	5.210e+01	4.984e+01	5.233e+01	4.420e+01	3.927e+01	3.042e+01	2.841e+01	2.821e+01	3.066e+01	3.610e+01	4.677e+01	6.332e+01	6.749e+01	6.260e+01	5.505e+01	5.881e+01	6.553e+01	8.056e+01	8.871e+01	8.409e+01	
-14.400	8.687e+01	9.094e+01	9.545e+01	9.973e+01	1.012e+02	9.247e+01	9.208e+01	9.668e+01	1.039e+02	9.841e+01	8.021e+01	8.689e+01	1.048e+02	1.131e+02	9.032e+01	5.952e+01	6.493e+01	6.355e+01	5.507e+01	7.541e+01	6.571e+01	4.238e+01	5.730e+01	8.049e+01	5.456e+01	6.215e+01	1.049e+02	7.673e+01	1.211e+02	6.929e+01	1.077e+02	8.650e+01	8.913e+01	8.646e+01	7.832e+01	7.690e+01	7.394e+01	7.227e+01	6.531e+01	6.621e+01	8.345e+01	8.799e+01	9.420e+01	1.096e+02	1.147e+02	1.091e+02	8.648e+01	7.811e+01	8.086e+01	8.607e+01	
-7.200	9.846e+01	9.140e+01	9.380e+01	1.038e+02	1.192e+02	1.218e+02	1.334e+02	1.357e+02	1.318e+02	1.447e+02	1.541e+02	1.330e+02	1.242e+02	1.399e+02	1.370e+02	1.133e+02	1.148e+02	1.001e+02	1.132e+02	2.246e+02	1.739e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.824e+02	2.485e+02	1.469e+02	1.572e+02	1.719e+02	1.126e+02	1.262e+02	1.165e+02	1.049e+02	1.120e+02	1.110e+02	1.135e+02	1.195e+02	1.174e+02	1.094e+02	1.059e+02	1.059e+02	9.326e+01	
0.000	1.205e+02	1.129e+02	1.187e+02	1.124e+02	1.195e+02	1.408e+02	1.457e+02	1.429e+02	1.474e+02	1.610e+02	1.790e+02	1.724e+02	1.467e+02	1.532e+02	1.544e+02	1.487e+02	1.566e+02	1.951e+02	2.029e+02	2.476e+02	1.736e+02	1.741e+02	5.103e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.035e+02	2.086e+02	1.808e+02	1.361e+02	1.878e+02	1.504e+02	1.575e+02	1.533e+02	1.601e+02	1.515e+02	1.288e+02	1.257e+02	1.074e+02	1.052e+02	1.174e+02	1.238e+02	
7.200	9.877e+01	1.014e+02	9.377e+01	1.055e+02	1.302e+02	1.299e+02	1.216e+02	1.256e+02	1.075e+02	1.195e+02	1.358e+02	1.366e+02	1.429e+02	1.504e+02	1.500e+02	1.449e+02	1.388e+02	1.649e+02	1.414e+02	2.098e+02	2.263e+02	1.498e+02	1.124e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.461e+02	2.554e+02	1.907e+02	1.582e+02	1.375e+02	1.592e+02	1.485e+02	1.605e+02	1.421e+02	1.191e+02	1.005e+02	1.322e+02	1.051e+02	8.480e+01	1.153e+02	1.331e+02	
14.400	8.761e+01	9.121e+01	8.229e+01	8.025e+01	5.353e+01	5.554e+01	4.136e+01	6.234e+01	6.166e+01	4.394e+01	6.228e+01	7.260e+01	8.502e+01	1.395e+02	1.467e+02	1.404e+02	1.352e+02	1.553e+02	1.098e+02	1.722e+02	2.179e+02	1.932e+02	7.817e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.146e+02	1.351e+02	1.662e+02	1.439e+02	1.128e+02	1.670e+02	1.709e+02	1.434e+02	1.186e+02	8.605e+01	1.574e+02	5.810e+01	6.480e+01	9.038e+01	
21.600	8.114e+01	7.327e+01	7.909e+01	6.981e+01	3.414e+01	2.286e+01	1.960e+01	2.820e+01	2.038e+01	2.488e+01	4.261e+01	4.598e+01	7.505e+01	1.093e+02	1.408e+02	1.619e+02	1.369e+02	1.242e+02	1.396e+02	1.723e+02	1.512e+02	8.649e+01	1.579e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.272e+02	1.464e+02	nan	1.516e+02	1.304e+02	1.450e+02	1.822e+02	1.818e+02	1.811e+02	5.447e+01	1.015e+02	9.154e+01	9.840e+01	1.106e+02	
28.800	6.183e+01	5.149e+01	4.050e+01	4.098e+01	2.219e+01	1.541e+01	1.720e+01	1.242e+01	1.309e+01	1.586e+01	2.345e+01	3.424e+01	4.995e+01	7.960e+01	1.399e+02	1.586e+02	1.651e+02	1.281e+02	1.776e+02	1.985e+02	2.184e+02	1.680e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.324e+02	1.651e+02	1.885e+02	1.556e+02	1.725e+02	1.489e+02	1.518e+02	1.249e+02	1.212e+02	9.669e+01	8.459e+01	5.740e+01	6.494e+01	5.895e+01	
36.000	2.509e+01	1.956e+01	1.916e+01	1.719e+01	1.291e+01	1.167e+01	8.428e+00	8.292e+00	6.149e+00	9.196e+00	1.092e+01	1.590e+01	1.924e+01	4.241e+01	9.757e+01	1.264e+02	1.643e+02	1.691e+02	nan	1.531e+02	2.999e+01	1.936e+02	1.296e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.464e+02	3.680e+02	1.818e+02	1.717e+02	8.964e+01	6.598e+01	6.232e+01	1.106e+02	6.502e+01	5.894e+01	5.707e+01	5.468e+01	4.680e+01	3.659e+01	2.644e+01	2.151e+01	
43.200	1.474e+01	9.844e+00	1.011e+01	1.283e+01	9.919e+00	9.370e+00	1.090e+01	1.139e+01	1.461e+01	1.447e+01	1.508e+01	1.870e+01	1.823e+01	3.274e+01	7.197e+01	8.522e+01	6.468e+01	1.551e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.150e+02	8.151e+00	7.680e+01	9.103e+01	8.683e+01	1.882e+01	3.664e+01	2.195e+01	2.466e+01	2.566e+01	2.721e+01	2.841e+01	3.234e+01	3.352e+01	2.917e+01	2.380e+01	1.770e+01	1.566e+01	
50.400	4.062e+01	3.891e+01	3.374e+01	3.242e+01	3.066e+01	2.620e+01	2.281e+01	2.007e+01	2.327e+01	2.460e+01	2.520e+01	2.891e+01	2.849e+01	3.766e+01	2.555e+01	2.315e+01	2.592e+01	6.114e+01	2.548e+01	nan	nan	nan	nan	nan	nan	nan	nan	1.723e+01	1.924e-01	1.978e+01	3.642e+01	3.845e+01	2.634e+01	1.484e+01	2.139e+01	1.798e+01	1.206e+01	1.582e+01	1.173e+01	1.191e+01	1.903e+01	2.216e+01	1.949e+01	2.317e+01	2.734e+01	3.323e+01	4.634e+01	3.553e+01	3.900e+01	3.748e+01	
57.600	5.598e+01	4.924e+01	5.357e+01	4.712e+01	3.950e+01	3.744e+01	3.565e+01	3.066e+01	3.349e+01	3.761e+01	6.011e+01	7.533e+01	9.573e+01	8.553e+01	7.228e+01	8.090e+01	9.762e+01	1.022e+02	8.967e+01	8.594e+01	7.549e+01	4.345e+01	3.999e+01	4.125e+01	3.657e+01	3.626e+01	3.704e+01	3.943e+01	3.878e+01	4.288e+01	3.716e+01	3.101e+01	2.569e+01	2.687e+01	1.698e+01	1.382e+01	9.853e+00	4.816e+00	1.009e+01	5.560e+00	3.010e+00	1.032e+01	1.238e+01	3.933e+01	4.330e+01	6.516e+01	3.821e+01	3.726e+01	6.595e+01	6.516e+01	
64.800	4.203e+01	7.203e+01	7.303e+01	7.923e+01	6.330e+01	9.013e+01	7.145e+01	9.985e+01	7.814e+01	2.201e+01	2.054e+01	2.606e+01	3.276e+01	4.173e+01	5.172e+01	5.680e+01	6.607e+01	5.644e+01	6.066e+01	5.853e+01	6.220e+01	7.245e+01	8.232e+01	9.202e+01	9.425e+01	8.915e+01	8.033e+01	7.634e+01	7.286e+01	7.307e+01	6.710e+01	6.519e+01	5.773e+01	6.109e+01	6.085e+01	5.538e+01	4.011e+01	4.223e+01	2.395e+01	1.502e+01	8.886e+00	4.895e+00	1.024e+01	9.461e+00	1.137e+01	4.867e+01	7.136e+01	7.009e+01	7.983e+01	5.414e+01	
72.000	3.411e+01	4.361e+01	6.701e+01	5.295e+01	3.913e+01	1.066e+01	1.596e+00	4.579e+00	8.499e+00	2.036e+01	2.866e+01	5.212e+01	5.794e+01	7.725e+01	8.776e+01	1.023e+02	1.185e+02	1.441e+02	1.473e+02	1.431e+02	1.322e+02	1.142e+02	1.172e+02	1.289e+02	1.595e+02	1.800e+02	1.847e+02	1.771e+02	1.778e+02	1.638e+02	1.468e+02	1.126e+02	8.599e+01	6.455e+01	6.553e+01	7.205e+01	6.733e+01	8.096e+01	7.332e+01	5.320e+01	3.751e+01	2.673e+01	2.360e+01	2.145e+01	7.492e+00	1.422e+01	9.452e+01	1.530e+02	1.028e+02	6.215e+01	
79.200	3.986e+01	2.368e+01	2.446e+01	2.246e+01	3.573e+01	4.604e+01	2.471e+01	3.316e+01	2.176e+01	1.022e-02	8.816e+00	2.214e+02	1.852e+02	1.245e+02	1.308e+02	1.727e+02	2.157e+02	2.358e+02	2.516e+02	2.708e+02	2.845e+02	2.857e+02	2.824e+02	2.855e+02	2.824e+02	2.527e+02	2.266e+02	2.026e+02	1.708e+02	1.406e+02	1.640e+02	1.916e+02	1.180e+02	4.833e+01	1.905e+02	1.801e+02	2.136e+02	1.832e+02	1.552e+02	1.769e+02	1.197e+02	1.167e+02	6.803e+01	3.936e+01	7.375e+01	7.667e+01	1.100e+02	7.024e+01	1.322e+02	4.793e+01	
86.400	2.467e+02	2.592e+02	5.667e+01	nan	nan	nan	1.194e+02	1.053e+02	7.960e+01	4.373e+01	nan	1.554e+02	1.513e+02	1.436e+02	1.531e+02	1.205e+02	1.367e+02	1.521e+02	1.730e+02	1.707e+02	1.683e+02	1.635e+02	1.564e+02	1.298e+02	1.258e+02	1.131e+02	1.065e+02	9.082e+01	9.406e+01	8.818e+01	2.293e+02	8.424e+01	8.814e+01	1.639e+02	nan	nan	2.010e+02	1.935e+02	nan	2.183e+02	1.779e+02	nan	1.517e+02	1.261e+02	1.046e+02	1.005e+02	nan	7.615e+01	nan	2.664e+02	
