#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	1.246	nan	nan	0.000	nan	0.000	nan	0.000	nan	15.925	0.000	33.486	0.000	12.415	nan	nan	16.373	0.000	0.000	22.474	nan	0.000	30.980	60.054	0.000	22.669	98.823	42.718	48.204	0.000	52.814	0.000	47.576	152.733	18.466	58.538	0.000	45.655	92.970	41.059	6.221	47.606	124.483	2820.752	119.103	47.603	0.000	46.711	107.945	92.168	53.697	326.901	74.355	693.118	38.522	43.403	53.364	431.091	199.129	340.726	214.109	48.899	343.157	96.128	107.914	65.473	192.959	67.602	66.300	185.649	119.010	110.493	42.566	47.826	55.545	72.535	115.978	80.954	100.043	65.061	93.667	104.834	94.688	64.123	82.478	55.832	159.753	64.200	94.378	76.829	59.844	70.153	64.084	20.402	23.457	61.939	50.842	70.606	46.208	42.110	44.914	44.842	36.442	70.755	29.073	73.528	67.245	42.845	69.909	73.687	52.598	76.902	44.760	53.372	21.708	47.385	47.976	28.679	21.326	37.757	28.188	49.648	14.318	78.059	161.865	131.622	45.128	19.059	nan	0.000	26.053	0.000	9.081	158.403	nan	0.402	nan	nan	nan	nan	15.760	nan	nan	nan	nan	nan	nan	0.000	nan	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-71.287	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	0.000	nan	nan	nan	0.000	nan	nan	0.000	0.000	0.000	nan	0.000	0.000	nan	nan	0.000	64.405	65.612	0.000	nan	nan	0.000	5.498	0.000	37.959	0.000	nan	nan	0.000	33.350	71.202	8.517	87.895	74.188	110.043	10.252	25.727	878.006	94.507	135.327	169.996	82.466	112.743	71.681	116.175	38.187	65.131	34.269	71.299	105.472	893.436	418.147	77.270	1630.377	56.676	157.738	544.238	475.673	50.349	269.363	229.680	272.339	243.716	329.876	119.310	276.289	67.835	213.788	157.097	69.440	115.608	167.322	172.068	61.931	47.776	216.451	68.577	78.071	196.139	47.941	65.594	74.012	94.588	66.783	95.132	63.836	106.494	52.371	84.022	83.569	51.506	46.272	94.846	60.289	82.715	77.873	69.879	87.974	57.533	57.540	52.179	64.626	43.987	79.405	79.803	64.445	68.436	67.707	55.512	101.981	60.238	53.952	69.844	43.233	52.644	48.852	77.791	29.162	56.956	30.595	50.498	24.075	24.256	45.801	53.040	58.135	71.699	29.651	46.192	52.357	33.471	nan	27.366	14.017	50.242	0.000	20.078	15.697	nan	0.000	nan	55.032	6.138	nan	0.000	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-69.505	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	90.464	0.000	nan	nan	nan	nan	nan	0.000	1.838	nan	0.000	0.000	nan	nan	0.000	16.654	0.000	19.767	0.000	11.260	9.885	35.175	35.297	93.907	112.767	0.000	72.506	13.233	42.467	108.559	51.923	121.686	124.029	34.054	88.666	186.790	1287.225	1134.597	706.470	1113.509	1120.494	1415.148	842.561	934.294	1226.069	932.967	1042.469	1091.935	1126.556	471.402	181.680	87.144	520.672	274.319	477.760	226.243	74.227	278.446	81.472	80.576	92.285	127.513	151.254	72.827	278.289	109.904	230.122	78.648	151.915	151.518	107.264	87.917	97.684	168.891	98.358	76.342	119.099	95.250	111.977	111.829	94.807	86.988	92.479	76.035	102.211	68.740	63.985	97.617	112.729	61.719	70.724	89.054	71.042	59.087	52.324	79.747	99.967	65.539	92.561	66.490	64.743	72.147	89.442	95.047	49.312	79.632	49.683	90.130	56.591	100.677	54.828	28.303	42.475	71.512	43.836	54.652	71.123	63.233	49.818	41.899	41.381	12.753	38.484	77.495	103.920	122.050	205.941	50.347	46.805	59.763	88.975	14.692	16.485	17.698	3.578	5.877	22.769	0.000	nan	nan	nan	nan	0.000	nan	nan	28.919	nan	nan	0.000	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-67.723	nan	nan	nan	0.000	nan	nan	0.000	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.890	8.490	nan	0.000	0.000	0.000	3.291	28.429	0.000	0.000	6.618	5.998	23.822	0.000	0.000	25.026	25.589	72.035	73.101	46.304	105.500	70.978	25.584	107.304	212.782	147.041	183.504	96.976	149.292	17.882	586.415	877.297	1112.469	1073.606	752.454	1167.037	1441.995	919.643	1066.132	1091.873	897.713	1321.442	1282.910	1141.910	966.338	1084.994	639.858	613.607	415.763	215.719	469.332	369.845	198.129	127.062	85.794	154.208	68.069	89.659	93.627	117.938	153.173	103.819	98.845	96.534	103.384	119.478	203.631	92.534	90.276	117.205	126.243	105.866	111.389	97.650	80.721	127.548	109.477	115.704	88.088	123.235	88.946	118.868	76.970	71.680	129.493	94.358	89.155	72.914	83.030	113.482	117.913	111.093	75.385	120.964	59.154	55.340	58.672	68.130	74.332	67.928	78.172	42.378	66.985	79.121	86.168	51.620	64.012	56.559	68.809	112.482	55.986	38.598	88.558	47.679	56.051	58.241	53.496	100.596	37.546	93.054	32.016	26.417	38.381	59.155	26.239	152.304	5.725	40.646	61.926	0.000	0.000	0.000	0.000	2.875	0.000	nan	0.000	0.000	5.392	nan	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	
-65.941	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	0.000	nan	0.000	0.000	134.379	nan	nan	nan	nan	14.192	5.505	13.742	8.186	4.929	19.208	nan	8.025	0.000	49.872	3.954	36.497	89.404	42.934	964.557	90.208	100.358	37.125	89.648	165.195	88.608	147.191	800.226	124.234	1115.982	1521.641	1110.758	1153.925	1006.903	1171.634	1535.991	1140.385	903.080	919.272	940.076	909.458	905.660	1101.129	1114.605	952.392	942.998	621.443	394.468	234.841	107.277	251.951	372.782	184.531	181.828	161.474	369.774	134.740	139.542	86.496	101.975	128.259	179.702	171.360	110.787	134.657	111.251	102.284	129.902	135.693	86.464	138.324	131.637	121.585	137.684	115.837	148.603	103.328	103.832	101.419	145.737	122.935	110.524	98.127	172.699	111.187	141.686	106.269	101.083	115.934	104.885	96.643	114.807	85.070	63.481	94.056	84.395	111.711	72.439	101.596	79.707	63.519	91.373	93.618	75.295	65.922	47.619	64.657	92.892	60.092	89.707	48.438	32.374	66.035	64.725	50.772	68.593	38.728	88.661	35.931	30.193	50.187	44.345	54.702	32.823	5.776	47.449	14.553	27.166	13.207	4.049	nan	0.000	nan	5.438	nan	nan	nan	nan	nan	nan	0.000	0.000	0.000	nan	nan	0.000	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	
-64.158	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.417	0.000	0.000	0.000	nan	nan	50.549	19.534	7.428	0.000	60.784	6.410	46.033	56.367	45.322	18.289	24.002	69.515	89.459	91.255	24.046	103.157	68.222	79.438	177.663	504.492	535.551	205.417	407.351	774.935	958.507	884.944	1370.204	1355.813	1282.085	1034.362	1234.812	1033.297	980.091	997.791	939.671	833.685	1018.274	875.425	1266.856	924.403	741.273	261.045	258.038	165.208	364.304	332.507	111.843	102.511	118.371	106.480	121.179	132.279	133.758	127.581	119.905	168.351	133.102	158.782	142.450	136.523	151.086	165.108	155.878	170.451	166.052	146.264	139.154	171.662	148.047	172.371	146.151	161.177	163.259	152.086	160.120	131.693	190.986	105.826	119.869	151.418	118.168	113.511	98.392	89.027	96.804	133.901	101.684	123.938	95.303	79.275	82.323	77.530	115.122	90.868	97.851	73.202	103.415	102.454	99.475	75.065	75.492	73.382	69.643	64.658	106.060	89.677	75.822	74.499	49.892	64.979	50.260	72.419	57.600	86.525	40.709	42.456	61.255	35.816	42.919	46.140	34.061	8.595	4.321	0.000	nan	nan	0.000	0.000	0.000	0.000	0.000	0.000	10.842	3.691	0.000	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-62.376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	8.463	124.676	0.000	nan	47.195	0.000	20.617	8.091	5.135	0.000	8.551	7.135	10.834	69.899	34.296	32.985	70.833	59.074	51.541	79.814	168.583	121.379	81.382	200.771	468.153	502.249	197.040	643.338	509.550	1004.170	1096.023	1296.215	1281.553	1199.520	926.506	1195.864	1011.485	934.970	908.744	832.899	938.408	945.334	1196.875	1158.068	946.001	786.066	311.946	297.270	179.639	453.304	302.032	180.214	175.071	162.044	143.679	165.665	136.951	170.149	140.043	140.761	191.034	185.597	150.375	161.592	228.577	199.859	175.047	159.643	172.410	164.033	151.565	158.275	148.399	152.297	150.086	142.816	172.129	159.889	173.095	137.612	163.010	189.694	182.359	151.155	130.376	157.234	105.423	132.175	135.285	128.552	142.485	121.620	131.081	115.371	126.013	119.025	104.817	108.342	98.077	93.521	105.207	130.830	76.193	105.541	93.237	110.271	48.064	59.356	84.436	70.417	111.939	67.845	79.898	67.379	46.510	59.040	116.141	53.844	40.529	47.825	25.317	40.819	25.401	33.408	65.214	15.780	6.186	28.651	29.911	4.246	4.421	nan	nan	nan	14.520	nan	0.000	0.000	nan	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-60.594	nan	nan	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	0.000	158.841	23.645	17.841	112.277	3.593	13.446	0.000	nan	60.110	18.407	37.092	57.793	62.099	71.327	39.504	187.729	182.364	258.176	385.011	205.740	775.901	432.392	320.838	487.357	505.467	889.392	883.627	1199.528	1300.422	1066.723	982.048	978.225	705.672	735.467	844.953	919.926	964.355	1030.035	1049.326	920.624	867.539	301.807	127.097	238.911	161.176	247.813	263.554	160.875	280.890	135.113	177.696	211.557	187.557	242.163	282.717	293.901	262.973	260.643	292.391	261.148	250.522	225.826	250.741	222.429	214.045	205.714	236.384	189.475	153.638	154.350	173.499	171.860	169.211	147.468	184.874	165.324	168.752	180.305	158.419	151.114	149.306	136.744	149.250	136.338	195.060	127.010	143.371	113.161	117.291	159.050	132.486	107.618	89.288	129.685	127.951	86.531	116.843	123.933	104.338	118.941	94.770	90.511	95.434	83.469	107.659	58.733	71.785	91.195	56.504	46.215	53.538	40.166	50.650	63.333	34.839	51.018	45.520	38.674	115.234	38.165	22.021	112.763	6.251	0.000	66.875	37.573	0.000	nan	nan	nan	0.000	nan	0.000	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	
-58.812	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	nan	37.200	nan	30.632	0.000	0.000	0.000	28.074	80.539	50.554	83.825	84.484	48.908	104.157	172.976	333.729	203.535	262.257	220.206	260.730	395.333	352.915	606.988	821.029	808.029	1025.208	1039.182	980.462	1005.604	836.937	749.881	685.525	873.424	912.212	1030.305	943.428	963.241	840.852	515.524	412.935	355.294	223.524	221.664	194.315	246.747	208.717	228.901	210.677	277.921	314.605	277.977	291.906	317.572	309.131	315.166	253.838	269.566	280.414	256.433	277.430	277.468	256.468	267.751	234.559	264.952	256.530	293.737	239.616	197.430	201.522	175.605	186.498	146.361	170.392	167.114	182.434	176.351	176.140	135.799	231.643	145.380	172.764	155.075	142.027	169.816	173.499	158.398	165.713	154.613	154.392	113.545	117.531	125.497	127.908	117.391	138.197	100.721	157.900	118.740	77.092	113.975	91.248	104.738	84.301	74.046	75.359	96.691	109.547	68.818	92.203	77.491	71.141	61.069	57.650	55.688	41.657	143.089	46.587	26.665	3.731	0.000	20.972	0.000	10.454	nan	49.768	nan	95.216	0.000	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-57.030	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	0.000	33.579	0.000	0.000	0.000	7.170	nan	14.651	15.606	0.000	57.522	68.592	435.738	97.716	59.759	81.827	106.855	219.363	232.259	249.903	516.130	577.120	577.272	424.175	444.891	732.653	725.845	934.683	946.855	812.862	955.380	748.485	673.030	633.475	726.517	885.318	928.723	938.480	787.571	613.942	506.810	373.557	293.486	271.710	224.777	223.409	248.526	305.535	279.237	291.609	275.085	291.774	266.299	306.471	318.145	255.638	293.673	293.311	283.234	315.588	312.591	277.224	264.871	319.693	312.701	320.056	309.364	315.558	304.116	224.388	236.466	212.744	173.798	237.057	199.852	216.504	141.874	143.404	140.873	119.928	111.866	100.999	161.997	208.992	149.741	164.673	192.470	168.908	214.565	187.260	190.157	195.241	151.062	161.155	152.101	118.563	130.419	125.005	155.338	126.340	119.644	122.758	116.055	104.517	101.734	93.870	108.095	97.190	84.663	68.654	63.422	47.065	57.179	93.522	110.896	46.260	54.621	50.585	94.640	14.490	13.612	74.831	87.093	16.878	19.615	34.775	27.213	nan	1.414	0.000	0.000	0.000	0.000	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-55.248	nan	nan	0.000	nan	nan	nan	0.000	0.000	nan	nan	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	14.578	42.433	0.000	0.000	27.689	23.738	nan	25.948	33.112	nan	49.955	49.349	48.568	38.948	125.579	93.546	127.777	193.314	614.310	441.249	503.874	393.128	427.357	320.298	693.457	749.607	877.607	863.704	982.492	822.137	707.027	638.256	602.097	676.139	684.358	773.257	579.022	513.686	307.179	313.244	241.794	346.080	303.462	296.563	293.176	321.312	286.280	275.558	383.170	301.042	274.703	286.055	231.459	253.245	260.581	288.666	290.405	268.456	282.611	299.806	331.119	304.739	327.059	345.684	367.388	373.380	321.643	380.294	297.948	370.918	351.419	201.305	333.650	321.152	284.657	256.477	270.329	228.082	213.990	218.679	111.107	144.989	133.492	178.077	170.561	108.059	158.056	162.460	194.204	116.134	197.665	181.699	174.393	179.536	162.533	169.486	139.905	141.015	160.137	156.606	153.202	111.746	109.690	135.567	117.099	116.165	96.151	85.048	76.622	76.024	74.789	111.103	63.037	117.942	60.371	65.035	48.164	59.915	11.798	33.869	33.847	35.006	0.000	22.217	35.461	0.000	96.644	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-53.465	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	55.315	19.116	133.846	73.264	35.341	27.803	8.213	4.909	38.578	4.643	22.271	38.498	94.569	127.465	45.505	71.506	158.890	167.580	166.224	189.521	226.871	374.850	616.291	498.241	645.974	582.920	805.874	864.113	857.104	823.995	825.429	792.198	597.228	483.929	581.131	580.256	597.982	604.423	535.312	504.634	426.837	337.358	288.029	250.159	279.440	266.576	286.705	284.871	277.985	339.138	351.636	293.854	274.668	226.489	228.992	249.030	292.802	249.973	350.284	301.986	325.367	369.296	335.787	373.004	369.921	320.027	425.210	331.195	361.193	206.636	286.790	400.104	243.629	278.222	327.773	300.053	357.856	312.819	252.163	174.581	173.286	144.466	49.692	104.963	125.885	101.120	103.047	141.438	113.584	114.288	130.181	139.618	217.484	232.970	237.388	234.025	194.783	193.110	181.972	160.233	145.490	136.884	150.560	154.258	151.360	131.644	126.305	142.581	115.850	98.243	109.991	94.648	94.968	88.025	62.233	42.871	92.275	85.421	43.091	76.384	30.432	33.965	35.460	13.756	0.359	13.849	6.314	66.763	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	
-51.683	nan	nan	0.000	nan	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	231.971	0.000	nan	2.641	0.000	1.806	0.000	28.466	31.080	50.509	121.110	0.000	58.363	26.055	51.242	141.567	89.099	93.209	42.588	102.694	53.921	73.143	243.389	140.220	249.740	476.958	313.659	506.744	594.753	491.191	835.230	874.765	984.554	944.269	883.460	779.034	652.905	516.636	459.166	572.819	561.748	555.834	625.734	459.452	399.508	397.443	292.410	261.017	250.664	229.474	260.752	275.896	271.025	285.889	303.399	269.386	264.068	279.575	254.712	237.226	229.855	244.990	305.825	357.164	347.330	370.320	382.158	426.240	338.020	417.138	240.634	170.235	196.796	158.581	140.551	143.255	239.411	189.082	256.119	416.411	253.139	152.614	423.521	230.083	0.000	107.490	44.348	0.000	24.040	0.000	0.000	21.247	480.068	108.358	49.670	33.954	105.677	78.299	174.702	136.530	156.765	129.796	205.487	173.092	199.779	142.683	153.725	214.508	107.468	117.654	145.897	108.906	113.331	134.229	112.638	100.773	98.066	93.201	70.719	102.909	79.460	71.867	68.315	35.606	92.495	92.324	16.405	16.950	34.383	0.000	1.796	nan	nan	0.000	0.000	49.138	nan	nan	nan	nan	nan	nan	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	
-49.901	nan	0.000	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	nan	0.000	nan	15.659	83.218	nan	30.389	21.355	49.502	34.976	4.600	11.478	49.910	82.307	213.396	89.312	51.549	76.534	460.651	391.133	144.854	177.016	497.317	614.708	730.125	571.737	438.678	537.797	869.027	1122.788	1049.135	828.836	778.021	642.958	584.909	488.351	418.178	517.673	725.777	762.089	644.401	472.033	275.235	272.088	245.985	230.455	262.891	229.871	253.114	245.449	222.272	290.018	265.045	291.050	258.887	233.069	262.246	223.606	200.677	217.307	193.739	539.285	524.251	428.291	542.122	359.689	191.423	120.348	175.252	137.326	86.642	133.285	204.658	20.041	nan	0.000	0.000	nan	nan	0.000	10.017	0.000	103.967	0.000	0.000	nan	nan	332.416	0.000	nan	0.000	0.000	nan	62.180	20.773	0.000	0.000	0.000	0.000	7.441	nan	249.250	124.845	147.382	209.838	165.126	155.363	127.984	124.753	151.934	141.342	132.177	137.693	103.567	108.298	119.225	84.264	66.153	96.330	78.320	55.546	32.434	57.243	38.362	55.770	0.000	139.147	0.000	nan	nan	0.000	105.159	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.119	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	77.384	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	0.000	nan	0.000	19.732	0.000	0.000	476.070	38.544	10.877	23.411	31.340	550.210	307.157	610.389	85.224	130.838	651.385	104.542	332.858	231.707	344.826	434.696	373.079	684.452	506.789	442.356	641.184	762.583	792.639	711.617	659.612	582.921	509.181	509.537	441.578	422.079	554.555	665.427	720.629	645.339	474.957	351.512	210.402	345.799	258.299	237.797	198.669	256.303	219.689	339.360	247.957	226.279	251.802	232.501	295.721	229.557	229.378	124.219	134.229	534.206	262.525	530.584	112.546	658.551	15.205	41.372	111.693	56.469	94.797	57.586	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	282.090	106.178	59.279	67.763	184.167	148.166	142.911	147.994	125.311	126.420	147.725	112.149	114.561	109.870	84.429	70.994	53.351	85.967	58.658	48.669	32.283	17.874	28.391	6.063	2.513	18.588	0.000	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	
-46.337	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	0.000	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	0.000	nan	216.266	55.334	6.647	439.479	687.533	66.084	63.369	96.763	89.433	344.890	113.812	162.000	422.981	166.365	381.322	217.134	177.922	632.989	615.208	412.093	442.225	524.828	686.596	592.112	646.767	675.459	494.380	580.335	551.839	559.894	553.129	507.038	635.197	716.182	647.522	553.692	432.758	327.488	245.438	223.643	220.627	206.859	192.111	279.038	262.141	235.928	309.333	202.365	229.820	261.301	179.554	343.631	217.324	165.593	86.865	396.227	262.779	0.000	nan	0.000	0.000	84.663	90.712	0.000	174.320	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	30.853	36.494	88.651	81.304	112.356	99.778	129.091	119.052	81.787	77.450	91.704	87.048	57.543	72.294	56.387	69.763	16.311	55.950	69.798	18.278	nan	0.000	5.017	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	
-44.554	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	nan	nan	0.000	nan	3.317	19.573	106.505	48.169	73.103	61.715	281.300	578.256	192.055	215.423	172.141	163.405	289.836	222.369	456.109	438.089	355.543	584.133	511.393	552.417	723.952	679.340	705.715	584.887	563.499	675.321	702.964	647.125	479.988	553.499	751.874	604.186	481.868	366.921	283.832	228.686	259.552	330.353	204.021	258.767	326.457	304.366	400.566	311.854	283.182	213.974	217.537	148.509	177.171	160.395	273.401	0.000	663.837	0.000	nan	0.000	nan	nan	0.000	104.022	166.972	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	0.000	48.550	0.000	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	41.616	86.415	122.007	96.073	81.045	113.399	69.406	77.863	113.527	92.149	68.023	39.854	57.010	35.000	15.211	14.597	4.367	2.250	nan	0.000	18.092	nan	nan	0.000	nan	nan	nan	nan	0.000	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-42.772	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	650.292	0.000	36.598	0.000	73.256	38.614	301.179	369.178	372.104	459.293	312.710	271.808	267.956	161.922	579.337	465.812	431.910	259.609	303.526	457.502	543.328	492.726	602.355	818.523	603.802	641.048	666.933	646.520	692.582	777.361	758.874	561.524	551.978	619.219	729.944	564.927	269.765	348.738	293.824	242.020	213.735	202.013	151.199	208.729	251.951	205.454	191.873	288.691	196.086	177.074	146.848	331.699	70.110	116.466	46.592	0.000	nan	nan	nan	nan	nan	0.000	77.363	52.003	nan	nan	0.000	nan	0.000	nan	0.000	0.000	nan	160.051	nan	172.113	nan	80.032	0.000	nan	0.000	32.230	0.000	nan	nan	0.000	nan	nan	nan	nan	nan	0.000	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	0.000	45.365	46.929	110.652	72.732	50.084	85.291	65.189	81.155	92.469	44.635	53.367	42.273	26.334	64.690	96.352	0.000	nan	0.000	0.000	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
