#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	1.639e+03	1.652e+03	1.529e+03	1.180e+03	1.025e+03	8.071e+02	7.055e+02	6.310e+02	5.367e+02	4.970e+02	3.297e+02	3.170e+02	2.604e+02	2.266e+02	2.213e+02	1.686e+02	1.433e+02	1.549e+02	2.008e+02	2.710e+02	3.876e+02	5.413e+02	6.347e+02	7.462e+02	8.570e+02	5.983e+02	5.747e+02	8.840e+02	1.620e+03	2.490e+03	1.334e+03	1.114e+03	5.283e+02	3.209e+02	1.270e+03	1.482e+03	1.628e+03	1.022e+03	4.968e+02	2.909e+02	1.807e+03	5.291e+03	4.154e+03	3.869e+03	1.375e+03	4.625e+03	3.061e+03	3.026e+03	2.713e+03	2.376e+03	
-14.400	2.024e+03	1.798e+03	1.677e+03	1.172e+03	1.130e+03	1.017e+03	8.768e+02	6.800e+02	5.530e+02	5.704e+02	4.419e+02	4.200e+02	3.913e+02	3.343e+02	2.807e+02	2.562e+02	1.958e+02	1.983e+02	2.640e+02	3.777e+02	4.379e+02	5.959e+02	7.341e+02	7.259e+02	6.369e+02	1.095e+03	5.482e+02	7.238e+02	4.342e+03	2.914e+03	3.635e+03	2.326e+03	1.550e+03	1.922e+03	1.440e+03	8.741e+02	2.411e+03	8.828e+02	2.229e+03	1.879e+03	2.464e+03	4.455e+03	4.270e+03	2.902e+03	3.048e+03	5.143e+03	3.473e+03	3.811e+03	2.516e+03	2.501e+03	
-7.200	2.347e+03	2.420e+03	2.205e+03	1.431e+03	1.165e+03	1.094e+03	9.113e+02	7.811e+02	6.968e+02	6.765e+02	6.470e+02	5.691e+02	5.279e+02	4.900e+02	4.561e+02	4.089e+02	3.273e+02	3.107e+02	4.324e+02	5.334e+02	6.806e+02	6.847e+02	6.858e+02	9.736e+02	7.259e+02	1.424e+03	3.132e+03	3.404e+03	4.389e+03	3.249e+03	2.414e+03	2.592e+03	2.494e+03	1.373e+03	3.245e+03	4.231e+02	1.015e+03	2.089e+03	3.994e+03	2.539e+03	1.752e+03	3.790e+03	4.040e+03	4.084e+03	4.705e+03	5.301e+03	4.284e+03	3.692e+03	3.508e+03	2.985e+03	
0.000	3.365e+03	3.190e+03	2.612e+03	1.773e+03	1.376e+03	1.283e+03	1.176e+03	1.066e+03	1.002e+03	9.370e+02	8.812e+02	8.284e+02	8.132e+02	6.604e+02	6.246e+02	6.125e+02	6.765e+02	6.761e+02	7.772e+02	8.851e+02	1.067e+03	1.144e+03	1.105e+03	1.107e+03	7.544e+02	4.075e+03	3.745e+03	4.025e+03	2.805e+03	2.366e+03	2.648e+03	1.913e+03	1.953e+03	2.516e+03	3.524e+03	2.203e+03	3.413e+03	4.000e+03	3.464e+03	3.910e+03	3.346e+03	2.077e+03	2.762e+03	3.994e+03	4.119e+03	3.964e+03	4.243e+03	3.327e+03	4.466e+03	3.247e+03	
7.200	3.252e+03	3.390e+03	2.741e+03	2.016e+03	1.593e+03	1.524e+03	1.418e+03	1.349e+03	1.328e+03	1.325e+03	1.344e+03	1.352e+03	1.349e+03	1.242e+03	1.111e+03	1.141e+03	1.121e+03	1.240e+03	1.094e+03	1.289e+03	1.064e+03	1.208e+03	1.220e+03	1.651e+03	2.813e+03	5.791e+03	2.833e+03	2.394e+03	3.010e+03	1.612e+03	1.734e+03	2.024e+03	1.864e+03	1.832e+03	1.685e+03	2.678e+03	3.669e+03	3.254e+03	3.359e+03	3.033e+03	2.742e+03	2.836e+03	3.358e+03	3.238e+03	3.694e+03	4.045e+03	4.387e+03	4.257e+03	4.097e+03	3.495e+03	
14.400	3.141e+03	3.264e+03	2.835e+03	2.234e+03	1.674e+03	1.618e+03	1.442e+03	1.408e+03	1.308e+03	1.342e+03	1.465e+03	1.467e+03	1.369e+03	1.372e+03	1.311e+03	1.245e+03	1.303e+03	1.396e+03	1.161e+03	1.395e+03	1.195e+03	6.869e+02	7.071e+02	3.381e+03	1.160e+03	5.006e+03	4.659e+03	1.528e+03	2.903e+03	2.388e+03	8.937e+02	1.113e+03	1.119e+03	1.779e+03	3.078e+03	2.255e+03	2.980e+03	3.131e+03	2.637e+03	2.797e+03	2.575e+03	3.007e+03	2.721e+03	2.777e+03	3.141e+03	3.685e+03	3.548e+03	3.598e+03	3.843e+03	3.549e+03	
21.600	3.438e+03	2.951e+03	2.516e+03	2.051e+03	1.501e+03	1.407e+03	1.286e+03	1.324e+03	1.187e+03	1.165e+03	1.175e+03	1.153e+03	9.698e+02	9.225e+02	1.039e+03	1.027e+03	9.212e+02	1.019e+03	9.744e+02	1.300e+03	7.499e+02	7.497e+02	6.263e+02	1.171e+03	4.148e+03	1.272e+03	3.778e+03	3.537e+03	2.233e+03	1.267e+03	2.589e+03	2.170e+03	7.084e+02	1.680e+03	2.037e+03	4.720e+03	2.912e+03	2.544e+03	3.039e+03	2.259e+03	2.522e+03	3.164e+03	2.974e+03	4.062e+03	3.463e+03	3.391e+03	3.353e+03	3.620e+03	4.194e+03	3.732e+03	
28.800	4.338e+03	3.126e+03	2.200e+03	2.016e+03	1.596e+03	1.310e+03	1.265e+03	1.095e+03	1.045e+03	9.456e+02	9.367e+02	9.577e+02	8.926e+02	9.129e+02	9.189e+02	1.020e+03	9.120e+02	1.094e+03	9.356e+02	1.046e+03	5.728e+02	1.495e+03	1.726e+02	9.729e+02	2.907e+03	2.714e+03	2.313e+03	2.408e+03	2.907e+03	1.541e+03	1.423e+03	1.704e+03	1.553e+03	1.387e+03	1.195e+03	3.327e+03	3.306e+03	2.324e+03	2.694e+03	2.690e+03	3.419e+03	3.276e+03	4.107e+03	4.125e+03	5.052e+03	4.300e+03	4.109e+03	4.578e+03	4.804e+03	4.345e+03	
36.000	5.076e+03	2.838e+03	1.967e+03	1.996e+03	1.722e+03	1.357e+03	1.241e+03	1.123e+03	1.013e+03	9.464e+02	9.204e+02	8.610e+02	9.055e+02	8.629e+02	8.225e+02	7.712e+02	8.089e+02	8.181e+02	8.654e+02	1.160e+03	9.772e+02	6.858e+02	2.063e+02	1.177e+02	3.033e+03	4.074e+03	2.312e+03	2.134e+03	1.904e+03	2.534e+03	2.715e+03	1.339e+03	1.707e+03	2.115e+03	1.365e+03	2.074e+03	2.561e+03	2.420e+03	2.126e+03	2.736e+03	4.471e+03	3.275e+03	3.385e+03	4.499e+03	4.883e+03	5.163e+03	5.045e+03	5.362e+03	4.827e+03	5.303e+03	
43.200	3.789e+03	2.061e+03	1.429e+03	1.433e+03	1.285e+03	1.203e+03	1.153e+03	1.034e+03	9.571e+02	8.724e+02	8.057e+02	7.476e+02	6.354e+02	5.599e+02	6.355e+02	5.350e+02	5.617e+02	5.642e+02	6.174e+02	5.961e+02	7.846e+02	5.524e+02	5.189e+02	7.083e+02	2.739e+03	1.327e+03	3.122e+03	1.423e+03	1.027e+03	2.192e+03	2.961e+03	1.035e+03	8.545e+02	2.898e+02	8.686e+02	8.380e+02	7.955e+02	6.113e+02	8.844e+02	2.155e+03	3.105e+03	2.052e+03	2.965e+03	4.384e+03	4.462e+03	3.699e+03	4.073e+03	3.962e+03	4.202e+03	5.253e+03	
50.400	2.667e+03	2.220e+03	1.347e+03	1.549e+03	8.972e+02	1.366e+03	9.754e+02	8.708e+02	7.455e+02	6.861e+02	4.817e+02	4.628e+02	5.158e+02	5.869e+02	4.507e+02	3.773e+02	4.259e+02	3.977e+02	4.024e+02	3.249e+02	4.860e+02	6.430e+02	6.572e+02	1.722e+03	5.423e+02	1.842e+03	1.323e+03	5.391e+03	1.503e+03	5.765e+02	7.496e+02	9.830e+02	3.768e+02	3.118e+02	4.222e+01	4.658e+02	1.346e+03	7.307e+02	6.186e+02	8.136e+02	1.978e+03	1.882e+03	7.991e+02	3.461e+03	1.436e+03	1.419e+03	3.222e+03	5.124e+03	3.949e+03	3.720e+03	
57.600	1.989e+03	1.393e+03	7.510e+02	1.768e+03	1.417e+03	1.429e+03	9.915e+02	7.405e+02	4.496e+02	4.335e+02	5.145e+02	4.584e+02	3.421e+02	3.552e+02	1.761e+02	2.236e+02	3.033e+02	3.891e+02	4.595e+02	5.691e+02	6.026e+02	7.532e+02	5.641e+02	6.397e+02	1.896e+03	1.981e+02	4.149e+03	5.889e+02	1.148e+03	7.102e+02	nan	1.749e+02	nan	1.236e+03	9.133e+02	5.612e+02	3.803e+02	7.432e+02	7.893e+02	nan	9.407e+02	5.448e+02	3.020e+02	4.609e+02	6.247e+02	5.507e+02	4.051e+02	4.822e+02	2.153e+03	1.178e+03	
64.800	1.368e+03	7.932e+02	4.735e+03	7.111e+02	9.418e+02	1.054e+03	9.317e+02	7.208e+02	6.177e+02	4.433e+02	5.034e+02	4.236e+02	3.816e+02	4.061e+02	2.567e+02	2.806e+02	3.575e+02	5.722e+02	6.948e+02	7.510e+02	8.453e+02	9.916e+02	1.058e+03	1.010e+03	9.454e+02	9.711e+02	5.324e+02	1.539e+03	nan	4.096e+02	nan	2.952e+02	1.813e+02	2.667e+02	3.844e+02	3.399e+02	2.418e+02	3.252e+02	1.017e+03	3.037e+02	3.845e+02	nan	2.914e+02	2.446e+02	2.620e+02	6.082e+02	6.018e+02	3.101e+02	8.544e+02	1.380e+03	
72.000	3.703e+02	4.618e+02	4.521e+02	5.967e+02	7.005e+02	1.492e+02	4.389e+02	2.085e+02	1.240e+02	1.278e+02	1.480e+02	7.176e+01	1.267e+02	3.623e+02	2.083e+02	2.385e+02	3.151e+02	3.505e+02	5.279e+02	6.577e+02	8.158e+02	8.871e+02	7.980e+02	6.585e+02	6.034e+02	5.449e+02	5.385e+02	5.180e+02	5.142e+02	3.928e+02	3.172e+02	3.281e+02	1.589e+02	1.414e+02	1.317e+02	1.755e+02	1.251e+02	1.522e+02	2.048e+02	9.458e+01	1.122e+02	1.774e+02	1.814e+02	1.241e+02	1.460e+02	1.214e+02	1.915e+02	5.560e+02	1.847e+02	4.609e+02	
79.200	2.728e+02	2.331e+02	2.334e+02	5.652e+02	6.425e+02	2.990e+02	3.387e+02	1.759e+02	8.917e+01	1.029e+02	9.615e+01	6.811e+01	1.004e+02	7.176e+01	6.750e+01	9.050e+01	1.028e+02	2.120e+02	1.852e+02	2.256e+02	3.495e+02	4.315e+02	4.273e+02	4.315e+02	4.368e+02	4.685e+02	4.839e+02	4.862e+02	4.217e+02	3.822e+02	3.421e+02	2.252e+02	1.317e+02	1.376e+02	1.143e+02	1.344e+02	9.945e+01	8.052e+01	7.797e+01	8.517e+01	1.451e+02	1.080e+02	8.342e+01	1.049e+02	1.004e+02	7.429e+01	1.492e+02	8.816e+01	2.315e+02	2.848e+02	
86.400	1.685e+02	1.862e+02	8.933e+01	2.440e+02	2.885e+02	1.875e+02	1.658e+02	6.180e+01	1.146e+02	9.789e+01	1.358e+02	1.127e+02	8.384e+01	7.521e+01	7.871e+01	7.835e+01	1.317e+02	9.451e+01	1.675e+02	2.404e+02	9.094e+01	1.225e+02	2.364e+02	1.090e+02	1.785e+02	2.945e+02	1.189e+02	2.459e+02	4.803e+02	2.291e+02	1.076e+02	7.317e+01	1.377e+02	1.849e+02	1.012e+02	1.294e+02	5.549e+01	8.145e+01	1.769e+02	1.517e+02	8.741e+01	1.608e+02	5.887e+01	6.285e+01	1.452e+02	1.252e+02	7.264e+01	2.866e+02	2.847e+02	1.794e+02	
