#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	734.815	1606.260	1127.152	1198.465	967.090	811.288	986.404	1080.299	801.851	851.826	1268.558	1128.617	533.461	647.353	794.415	414.862	706.598	858.344	503.498	473.180	452.901	598.507	639.388	799.478	886.293	703.910	548.250	486.283	483.917	702.312	651.589	401.935	270.626	666.065	552.562	540.991	380.705	403.721	770.316	335.750	395.731	601.922	923.404	506.928	640.984	887.637	656.481	855.197	665.046	623.688	430.191	359.982	558.887	532.649	468.154	389.755	365.188	446.596	412.498	294.023	396.704	419.862	448.360	401.389	530.890	517.728	494.305	549.673	654.461	571.384	747.077	610.088	665.748	680.367	486.482	656.012	378.789	612.720	309.674	337.563	329.496	440.955	299.360	410.372	380.935	612.736	528.555	611.470	282.021	613.720	652.831	444.198	672.418	546.642	329.600	456.367	298.317	530.032	414.898	431.573	439.846	240.311	233.961	173.008	217.627	157.361	165.144	130.837	115.613	184.177	117.415	141.643	131.966	147.663	109.027	450.716	303.678	260.099	329.725	nan	nan	203.804	342.484	171.149	137.521	392.165	220.438	263.070	373.197	294.473	435.503	276.807	287.783	354.148	300.350	148.326	475.692	375.716	432.849	227.449	nan	442.649	311.773	297.051	220.686	80.570	63.104	115.152	305.973	245.524	216.068	249.598	222.513	281.559	384.023	411.339	342.354	496.377	503.680	771.413	546.406	804.862	566.327	602.111	728.048	830.158	579.098	724.819	490.742	828.102	1126.436	834.450	1338.421	1161.977	1145.781	1031.785	1395.719	843.227	616.822	1121.869	1159.167	814.021	759.232	957.510	1183.616	1710.254	937.878	950.436	1005.533	1089.742	1258.995	1175.981	1835.020	1840.398	2130.709	966.548	1160.086	1085.115	875.536	994.274	
-71.287	837.842	1171.210	1055.622	459.394	887.986	1202.572	951.018	1019.891	1381.082	1733.593	965.504	1561.452	1148.724	875.008	702.003	833.356	1058.636	824.613	560.718	677.207	575.727	669.216	567.037	570.162	1002.094	591.139	564.359	549.644	515.679	263.917	563.230	605.522	356.915	562.334	525.160	466.063	670.881	644.357	756.543	462.914	671.165	655.391	487.503	1007.346	554.686	513.174	669.189	347.908	710.026	571.327	775.772	675.692	496.446	428.811	435.685	357.679	367.626	531.194	493.496	457.171	500.888	555.063	535.420	565.659	438.503	601.943	632.954	591.531	465.693	555.957	638.642	560.568	558.450	610.527	413.797	402.018	354.904	336.649	325.738	461.205	376.818	497.372	377.402	525.935	447.173	494.426	886.078	608.703	599.802	501.517	669.662	465.778	407.995	725.902	573.098	534.803	559.939	434.179	445.940	333.219	321.542	243.404	256.214	120.349	156.565	196.257	132.161	103.676	195.972	141.697	294.903	212.901	209.403	242.347	226.487	467.080	nan	217.098	219.103	264.188	108.147	262.237	78.868	474.146	182.740	281.850	204.950	73.212	311.720	355.869	285.395	424.193	510.840	nan	nan	65.254	320.194	348.479	343.534	253.454	240.061	166.952	136.680	240.144	215.787	292.208	201.937	273.282	252.027	328.943	331.666	395.018	540.678	338.548	270.922	397.636	454.944	358.521	756.196	462.035	657.633	542.112	421.146	794.241	532.456	474.551	796.259	804.032	1080.224	901.170	1440.524	669.385	906.740	666.577	1233.797	926.639	453.987	1030.246	1034.767	1464.236	902.115	860.348	891.579	941.640	815.252	1157.393	989.221	1559.307	1078.570	1674.255	1037.207	735.290	1209.442	1126.335	862.431	731.141	1018.372	1782.549	909.030	885.672	
-69.505	1430.806	1085.555	771.827	652.556	1075.756	728.316	1145.628	1240.121	1322.079	1342.253	1130.794	638.594	1079.958	1001.924	733.252	817.670	1186.613	709.664	492.416	629.961	605.748	883.103	472.252	762.673	757.013	345.813	754.239	683.980	687.775	561.016	1041.608	822.298	441.886	610.825	554.853	747.532	299.302	696.047	700.241	499.143	447.644	750.785	332.028	428.976	699.668	647.307	516.943	793.295	360.903	506.407	507.912	579.904	633.530	423.519	468.820	617.796	483.901	414.567	446.295	491.414	519.942	602.243	424.173	592.164	661.497	409.271	577.578	483.567	500.869	414.110	375.091	449.346	397.896	313.334	271.045	351.305	307.957	307.358	393.550	477.323	511.996	555.438	509.118	711.102	477.005	726.061	680.385	814.569	908.293	847.301	915.583	964.920	1030.158	942.086	872.510	1080.865	845.211	726.313	691.105	539.525	402.728	341.950	183.182	148.621	134.311	75.041	99.138	103.591	156.332	192.372	402.710	395.811	390.536	249.764	233.781	160.403	260.075	146.116	105.648	223.724	395.191	209.874	256.175	301.139	206.298	276.210	340.714	162.736	87.215	320.827	192.388	246.316	424.701	217.510	278.678	259.603	171.050	333.285	185.011	165.711	nan	140.722	162.291	185.823	120.539	175.104	202.134	183.650	295.412	273.803	259.286	321.431	359.091	347.638	462.780	329.234	435.062	187.181	822.726	615.717	541.591	797.316	567.799	514.782	419.118	322.210	419.325	361.459	527.802	707.132	694.964	389.633	492.913	492.521	660.807	788.479	883.161	1144.983	787.467	926.114	1056.562	922.765	1311.834	1088.492	1987.942	994.288	1373.530	1227.721	1279.087	1510.332	1591.918	1301.666	1007.622	1287.212	1442.087	1370.259	1262.597	1022.353	612.367	1408.608	
-67.723	1225.994	893.946	1625.398	623.192	790.615	821.624	1180.471	752.229	1079.954	1201.858	1651.222	927.650	1071.522	1247.429	936.132	827.024	744.784	805.370	1073.722	952.691	823.417	1079.664	651.137	513.880	970.985	512.171	482.616	600.501	909.983	789.330	740.255	680.101	390.592	516.625	681.721	558.860	790.125	499.924	447.988	440.727	433.405	642.876	378.032	665.892	579.815	1092.698	426.686	558.083	787.640	475.243	628.266	574.096	519.435	493.941	569.844	524.778	670.791	480.717	558.714	635.252	532.242	565.155	558.016	480.287	484.462	614.898	479.573	500.102	368.931	450.026	354.644	362.163	280.926	270.541	229.736	268.433	232.666	348.575	426.966	504.993	557.831	688.979	830.199	861.436	684.788	903.640	768.386	1039.490	1046.681	1191.096	1023.105	1089.503	663.748	1081.082	867.552	963.578	1075.142	757.511	760.248	626.777	561.662	177.628	234.046	184.043	124.974	94.427	167.789	98.024	125.575	99.704	148.812	172.406	121.075	233.550	378.764	163.171	90.777	191.796	599.434	84.019	122.918	145.741	158.487	124.588	188.712	174.685	130.416	285.847	342.985	163.131	394.738	202.204	174.003	319.757	184.430	248.133	366.895	226.808	261.382	181.109	161.093	163.901	182.548	161.548	202.533	130.478	181.154	266.889	202.531	162.582	334.800	249.924	217.755	175.512	240.306	210.660	407.349	599.224	568.659	660.630	1017.755	296.903	606.663	273.761	341.583	268.581	322.638	373.624	343.482	422.630	488.757	714.682	555.646	922.426	488.216	592.092	663.728	936.869	1229.348	920.017	911.751	1377.214	1029.472	1234.489	978.999	1737.272	1534.771	1365.640	1643.545	1591.856	1831.469	2080.798	1729.425	1744.831	1678.845	1877.981	1053.122	1214.621	1924.073	1262.168	
-65.941	1734.086	1183.110	1008.371	634.693	1383.716	898.007	908.779	1552.282	1087.404	1226.851	1143.156	961.597	1773.302	962.869	859.046	1947.157	808.698	1091.968	902.627	996.251	770.340	861.357	688.746	996.504	1478.873	812.955	841.987	569.647	711.012	515.780	589.280	707.254	865.466	536.483	460.241	379.157	461.532	595.159	594.959	587.200	535.132	854.483	577.359	373.058	625.348	411.324	497.108	617.702	353.853	518.017	506.020	300.207	500.283	379.112	519.094	560.391	429.932	586.984	537.269	495.658	544.955	501.321	368.069	463.728	464.737	466.720	289.371	411.133	367.399	234.628	247.299	218.672	245.677	183.884	179.950	179.315	254.505	442.080	358.571	425.111	496.156	834.134	613.459	541.194	588.659	602.511	902.127	951.428	1135.461	658.060	536.586	523.224	732.314	843.191	734.537	375.138	995.441	666.556	1024.946	1025.187	844.702	536.104	191.972	150.498	129.126	193.907	85.579	80.481	71.649	45.296	110.026	31.616	28.548	123.711	117.555	55.449	65.228	41.273	37.830	81.619	66.476	95.561	42.608	94.605	nan	86.530	107.545	20.996	143.035	140.961	161.653	87.034	56.320	150.972	88.840	120.231	101.400	77.215	312.476	180.643	275.894	138.538	310.242	132.350	152.612	126.574	285.488	200.546	285.054	342.941	347.659	173.280	443.929	465.180	351.954	312.532	302.443	374.868	422.629	229.131	206.084	339.833	241.298	340.232	566.290	230.183	333.877	380.101	510.101	385.176	517.444	500.403	478.560	576.674	799.681	734.790	750.821	965.306	985.685	1057.198	1041.551	1049.872	1295.976	1435.095	1944.612	1775.806	1700.632	1541.203	2284.645	1811.479	1323.957	1840.991	1748.735	1351.781	2116.144	1822.563	1319.063	1399.361	2358.613	1785.291	
-64.158	1565.155	1247.951	1358.866	1279.992	1001.914	1247.337	1236.808	1462.455	1330.237	1891.873	1403.961	1331.036	1558.329	1227.197	1211.860	1106.404	777.658	995.660	1295.358	1007.624	794.736	853.743	715.240	706.379	1528.479	1476.024	1124.223	882.188	1130.140	756.679	587.289	860.360	923.388	889.070	671.419	678.310	593.370	680.554	406.758	435.983	558.828	429.377	386.791	585.388	548.730	606.521	486.056	574.072	697.280	462.426	499.472	388.912	431.649	584.826	576.645	583.812	526.651	660.360	553.460	525.993	414.273	438.432	498.678	491.099	487.537	398.883	252.006	274.840	288.136	223.377	258.436	197.496	199.186	260.241	286.675	341.420	419.412	302.654	421.289	420.949	438.645	400.135	593.086	478.040	638.063	793.026	774.419	1114.422	789.716	901.383	517.723	310.267	391.148	479.996	546.629	611.027	725.294	1002.008	1137.779	772.742	932.409	737.679	235.526	185.198	138.035	118.997	82.049	88.333	52.512	61.556	36.342	19.342	28.525	21.406	33.032	20.951	28.377	19.825	17.892	29.110	18.079	17.594	64.597	38.945	41.961	96.770	68.019	55.245	396.644	118.982	296.237	259.047	160.726	181.022	286.198	279.833	261.500	204.861	238.150	192.393	265.480	214.430	226.313	348.759	207.062	313.662	206.103	401.308	466.488	276.461	369.412	339.275	626.011	411.328	239.069	202.743	570.743	391.787	428.792	277.912	351.945	338.576	290.026	303.167	210.301	409.135	445.928	455.912	456.479	424.102	449.128	591.338	493.742	891.707	695.829	1067.417	925.223	1057.386	954.557	1145.053	1102.918	1024.320	1941.569	1691.663	1594.189	1434.768	1426.907	1392.022	1911.935	1763.210	1478.503	2181.845	1672.426	2143.138	2223.032	1928.574	1515.049	1850.006	1594.866	2154.343	
-62.376	1647.005	1584.354	1910.343	1164.440	1432.715	1081.392	1782.736	1207.961	1581.528	1386.176	1544.467	1586.482	1112.323	944.369	964.890	817.975	862.664	1327.704	1422.645	1172.123	1178.088	1450.742	1035.527	1377.255	1294.514	952.341	867.847	1128.792	1529.276	1133.868	1357.236	937.732	921.735	631.045	607.608	700.020	297.886	379.217	504.013	462.465	518.179	373.867	562.426	345.190	800.532	609.067	325.339	585.590	504.718	536.326	519.046	612.179	494.446	510.552	542.085	550.424	508.162	520.253	483.376	391.103	441.364	445.015	554.467	422.127	438.119	431.330	259.781	303.077	210.063	231.895	204.704	152.433	221.367	268.271	286.803	209.832	328.889	201.272	236.291	261.796	324.442	393.086	360.964	587.099	657.750	410.374	559.313	686.735	741.471	833.702	823.174	594.139	571.891	833.546	788.764	1011.901	1013.113	1106.658	1168.316	962.704	953.949	910.641	553.609	358.678	268.796	316.278	220.609	170.126	184.671	57.039	53.596	50.587	40.213	27.424	24.344	17.205	23.671	17.568	29.902	59.801	30.133	57.448	91.508	467.034	297.208	420.999	183.590	325.367	317.171	314.164	612.090	432.904	537.803	742.717	516.432	959.660	381.139	532.010	394.956	475.929	541.764	396.121	598.228	470.178	592.222	705.690	634.789	635.848	783.261	664.797	477.275	463.091	223.177	208.664	516.408	378.292	156.006	269.118	239.610	401.288	205.500	267.034	254.802	219.898	277.895	431.200	312.316	377.098	478.470	520.319	368.474	453.282	595.961	715.724	799.431	917.150	1037.283	1036.786	1274.925	1434.193	1124.534	1035.436	1715.655	1353.165	1440.088	1504.807	2190.872	1624.068	2289.377	1587.824	2068.430	3028.356	2054.275	2710.630	2476.257	1849.904	2524.401	1939.328	1969.358	1486.360	
-60.594	1984.573	2090.798	2208.622	1568.350	1731.022	1647.886	1726.568	1547.966	1931.135	1370.410	931.985	986.228	1326.043	1146.146	979.245	1080.402	1170.324	989.411	1368.832	1336.643	1391.705	1518.303	1148.697	1057.366	1103.696	896.782	1286.063	1538.914	1137.674	1739.445	932.496	1439.534	1117.586	628.454	723.072	892.177	455.367	438.058	413.849	363.472	413.713	580.277	458.311	432.648	502.670	644.862	594.891	502.455	384.687	510.298	566.922	509.606	580.830	493.735	523.634	586.329	448.890	537.254	455.893	502.560	478.950	504.236	473.049	401.610	313.652	306.561	237.919	207.345	196.698	196.156	183.903	251.929	200.352	208.893	238.371	252.074	255.283	265.533	292.763	335.551	393.391	283.461	477.347	690.328	533.619	492.682	844.085	747.263	563.715	1152.728	1121.474	739.663	715.717	756.153	933.658	790.391	1033.011	907.679	636.183	563.099	676.349	528.427	541.169	363.073	378.326	618.796	283.811	364.712	214.849	130.136	85.693	131.483	105.399	54.317	62.490	69.701	51.355	74.651	116.493	104.216	156.161	392.419	687.686	558.725	387.412	193.218	411.973	438.517	970.695	431.387	1094.161	641.731	717.996	537.799	694.860	492.426	1605.413	740.901	325.596	839.146	751.337	516.030	539.312	449.404	431.194	821.127	775.331	349.265	738.666	451.876	346.639	276.337	348.125	274.549	362.508	476.990	298.932	300.009	269.106	214.716	298.775	215.789	278.914	253.219	424.229	449.231	359.429	396.312	336.854	503.479	459.480	487.167	674.888	820.462	1021.992	957.868	1169.213	1265.220	1474.130	1115.497	1530.340	1755.291	1612.622	1592.065	1652.143	1761.552	2666.618	2556.872	1992.765	2407.426	2630.054	2672.925	2599.634	2198.642	3009.115	2795.799	1921.402	1993.364	2172.072	1825.765	
-58.812	1871.662	1934.241	1767.631	2056.741	1629.298	1837.117	1853.401	1302.421	1161.599	1352.431	1615.136	1303.417	1188.256	1207.245	1205.874	1176.682	1289.952	1088.641	1401.627	1543.160	1856.351	1715.459	1340.194	1689.281	1914.529	1234.266	1867.991	1445.341	1458.557	1333.824	1721.074	610.749	916.263	969.838	906.891	582.182	537.862	444.636	313.420	579.910	415.228	494.420	440.697	430.416	499.859	534.655	663.252	417.742	530.754	654.403	517.642	509.084	564.089	608.753	609.631	644.069	448.955	527.320	568.269	494.951	486.512	366.988	451.913	350.789	313.528	253.938	228.757	210.160	216.985	201.232	223.331	205.487	257.074	217.635	231.412	200.554	264.931	249.261	251.646	250.193	295.850	309.737	341.685	350.392	392.928	445.593	516.874	747.703	360.100	596.510	626.635	743.368	774.353	1004.154	993.514	1020.256	750.317	790.162	863.175	676.725	512.170	613.145	569.238	703.814	345.306	610.684	596.026	319.904	489.136	366.930	335.027	213.358	234.797	128.871	115.810	182.879	245.100	233.738	417.583	429.074	465.503	570.525	361.851	354.005	464.946	386.014	375.887	643.447	362.089	613.109	587.988	346.439	394.591	454.406	503.158	507.537	679.010	474.146	845.446	439.081	283.749	494.532	543.981	289.594	257.463	246.113	387.584	227.854	331.403	420.564	378.171	316.926	383.045	346.660	326.880	309.161	386.002	283.079	325.547	201.395	217.100	207.581	261.211	305.732	252.673	280.352	450.255	429.671	351.006	366.426	433.953	535.416	549.679	805.749	1010.688	971.879	1098.821	1038.676	1291.464	1472.563	1574.186	1594.118	1592.386	1828.375	1931.813	2250.476	2381.158	2584.156	2398.339	2378.756	3750.714	2857.552	2989.284	2200.862	3185.415	2370.250	2692.691	2299.084	1923.922	1702.368	
-57.030	2031.511	1893.374	2293.555	2095.601	2451.399	1898.444	2109.968	1399.893	1694.813	1325.858	1760.323	1703.864	1332.256	1451.735	1140.678	1737.447	1700.845	1780.035	1461.607	1648.295	1754.384	1947.002	1514.130	1920.840	1424.584	1825.941	1497.002	1700.674	899.603	1278.559	1103.719	1064.269	530.092	632.356	1001.287	643.720	446.972	480.657	478.784	333.818	445.493	426.382	445.639	421.064	538.306	670.554	440.448	566.896	499.936	538.410	525.114	598.212	670.367	779.339	695.614	755.596	696.597	524.666	398.545	442.351	400.880	295.426	420.818	271.649	271.816	305.093	260.812	199.607	166.692	205.941	226.727	197.251	189.037	228.485	191.279	199.361	202.777	215.463	234.742	233.519	238.555	312.649	316.010	343.147	239.315	321.470	311.611	347.957	429.304	439.842	488.416	458.326	542.506	573.924	532.117	717.162	724.425	816.557	817.320	789.839	686.996	585.213	704.073	651.499	588.582	595.263	437.830	397.378	579.901	424.435	336.415	375.905	343.969	271.120	175.449	160.938	208.846	288.109	299.131	241.197	343.376	385.908	264.182	195.612	245.386	311.664	299.997	262.606	266.834	459.552	309.851	572.809	425.757	396.009	393.445	261.931	411.725	515.771	187.421	581.983	400.067	211.987	252.983	304.983	431.933	241.238	436.331	492.018	272.461	504.289	457.134	416.173	409.241	430.953	464.975	183.795	249.239	207.225	298.228	202.979	221.274	181.234	337.532	188.814	250.113	310.103	375.493	362.996	429.112	490.278	620.289	700.764	702.796	875.281	919.806	1035.672	1304.332	1348.934	1471.561	1633.087	1707.826	1842.399	1930.706	2045.303	2219.981	2493.410	2388.019	2307.694	2602.219	2477.891	2752.186	3262.952	2730.438	3346.797	2941.113	2451.704	2543.916	2775.590	2271.096	2060.856	
-55.248	2293.756	2279.768	1934.007	2083.345	2093.531	2197.576	1784.007	1988.740	1493.577	1598.869	1593.923	1250.970	1491.471	1539.366	1659.390	1725.889	1966.438	1848.940	2043.974	1588.551	2054.718	1307.326	1982.356	2105.659	1828.437	1404.483	1375.865	1517.906	1593.868	1154.205	784.176	764.062	1033.368	687.516	748.907	695.783	659.294	523.984	368.256	353.954	601.501	440.323	558.876	506.751	527.673	442.147	566.451	487.039	467.059	561.385	534.711	590.733	588.888	557.849	664.891	666.915	497.181	600.829	523.288	389.167	304.847	261.513	288.571	266.002	240.948	269.380	223.896	238.484	189.294	193.729	238.249	190.499	221.207	192.307	193.879	179.036	177.336	172.635	188.599	282.797	254.596	262.228	286.508	257.559	302.724	317.305	358.755	396.706	386.319	384.443	363.859	400.760	333.280	629.760	520.690	446.209	399.344	488.597	595.375	577.611	401.959	471.198	626.568	466.325	480.829	517.828	602.712	559.703	358.278	391.813	226.227	323.460	261.601	213.168	236.689	167.594	198.743	213.323	208.848	212.314	189.545	198.183	212.484	227.340	227.940	234.623	279.380	329.811	348.638	317.615	289.205	518.293	396.597	424.123	355.997	300.424	315.158	371.964	333.974	395.146	389.778	558.630	274.478	322.307	383.833	438.821	461.732	220.468	233.223	406.717	364.575	337.164	183.299	260.190	198.691	237.181	214.592	196.262	222.775	220.415	210.836	267.905	190.143	263.683	294.075	297.002	360.378	303.852	447.289	520.541	717.464	717.948	728.551	860.692	928.951	1229.942	1533.473	1627.984	1789.524	2089.658	2217.611	2208.970	2485.218	2474.179	2557.136	2713.635	2712.389	2977.242	2876.384	3130.338	2546.536	2929.082	3093.400	2932.915	3258.790	2856.197	2432.559	2365.033	2480.999	2744.514	
-53.465	2280.052	2492.490	2246.478	2392.062	1990.585	2214.715	2097.923	2158.233	1725.231	1875.515	1845.423	1949.319	1704.171	1638.290	1881.553	1466.956	1841.806	1754.091	1711.521	1823.818	1880.091	1651.917	1380.624	2004.248	1669.123	1455.729	1618.824	1778.451	1093.360	1155.862	1201.320	506.086	804.976	894.628	979.683	853.487	784.311	410.134	478.794	398.435	369.405	489.128	455.467	464.273	523.781	376.932	547.599	525.983	609.404	517.372	642.614	624.468	572.432	763.332	577.736	558.333	708.802	471.263	410.852	401.071	409.233	353.970	283.374	258.879	314.461	240.859	265.899	238.154	194.793	173.033	237.736	220.139	190.686	227.691	183.232	195.761	211.664	193.603	167.107	192.276	218.732	221.485	211.042	227.051	240.308	236.678	322.205	303.110	301.337	401.280	391.518	309.112	337.367	281.996	358.001	371.934	433.008	425.977	457.123	370.415	459.379	429.574	605.812	566.506	357.133	508.277	469.123	516.229	488.182	332.524	263.205	171.170	258.524	317.299	234.350	183.767	162.554	169.280	152.933	148.446	142.664	133.869	158.428	159.326	143.950	223.025	238.817	259.081	372.586	213.480	344.738	335.604	379.190	388.349	438.535	290.188	273.105	285.096	413.239	234.760	525.916	276.639	317.376	203.231	241.172	228.001	334.620	211.342	167.470	229.788	136.542	275.822	291.991	260.999	154.549	203.716	164.669	209.701	137.639	190.561	161.484	288.106	340.773	269.259	307.251	273.846	260.535	365.080	402.433	551.974	690.897	790.344	869.215	1084.712	1411.431	1579.108	1906.589	2195.734	1990.852	2094.678	2218.048	2548.363	2506.690	2769.194	3093.656	3180.007	2820.485	3086.410	2822.146	3247.630	3324.523	3382.006	2743.139	3192.367	2892.221	3024.536	2871.308	2418.072	2554.553	2278.274	
-51.683	2524.141	1997.073	2452.342	2548.116	2335.526	2055.030	2343.234	1933.950	2119.471	1775.099	1953.986	1823.916	1729.087	1554.890	1619.120	1800.423	1968.113	1865.993	1802.814	1543.237	1872.052	1786.497	1400.358	1686.256	1593.750	1809.496	1239.859	1171.832	1374.217	1426.105	1410.480	1076.480	705.638	1207.699	933.267	997.798	702.001	761.579	508.514	431.330	445.583	455.782	404.856	546.953	588.846	421.369	463.427	559.450	761.316	595.981	711.268	612.533	820.053	642.596	542.687	624.735	586.813	428.038	376.424	394.962	445.992	325.021	278.008	331.984	303.181	252.213	245.666	288.664	219.413	218.619	212.104	170.742	172.810	194.332	158.931	180.692	166.390	206.739	205.580	178.435	163.495	194.574	170.870	179.890	179.394	212.317	201.211	245.089	215.109	212.244	245.378	271.186	240.190	256.521	290.616	291.389	306.138	285.184	265.488	326.078	259.980	312.590	354.420	358.528	372.057	499.333	441.961	428.317	388.927	280.958	229.888	244.614	180.809	178.873	154.697	154.480	135.784	142.215	125.965	151.276	121.455	126.951	154.485	140.742	136.890	214.338	170.642	228.775	245.120	229.481	251.451	171.541	289.870	217.143	214.707	200.408	126.674	135.837	99.062	172.203	174.324	124.782	248.106	152.676	128.278	84.328	153.850	212.371	248.380	144.341	116.599	78.499	148.519	209.313	217.556	122.732	113.137	146.533	202.801	221.244	200.933	163.203	209.168	224.513	231.196	404.689	404.988	463.410	561.989	698.540	898.591	1010.560	1246.457	1457.610	1859.885	1808.315	2237.692	2604.505	2354.406	2665.877	2790.799	2611.793	2644.119	2791.385	3108.412	3930.362	3660.363	3349.328	3561.798	3711.111	3299.965	3318.488	3277.887	3254.971	2511.034	2419.593	2486.342	2802.121	3034.772	2824.775	
-49.901	2613.585	2277.588	2571.028	2843.308	2486.024	2268.613	2183.428	2192.020	2070.737	1956.489	1723.768	1675.046	1440.851	1546.490	1349.530	1311.214	1841.367	1457.810	1555.657	1420.041	1361.730	1514.814	1510.243	1962.007	1635.342	1720.110	920.270	1600.156	1287.365	1302.621	1444.589	1329.023	900.014	519.778	777.238	760.013	733.740	450.042	525.343	529.083	502.414	431.865	439.642	430.434	532.457	654.821	463.245	526.090	661.823	551.917	657.965	716.090	684.571	723.396	620.835	536.389	496.686	498.663	274.210	374.333	217.761	256.877	301.788	266.956	264.408	235.890	242.487	215.420	251.475	238.832	203.500	202.487	175.153	180.988	202.310	191.072	168.371	165.576	178.461	171.879	181.180	162.294	161.091	177.934	168.865	207.123	176.507	206.793	177.219	214.059	201.946	221.857	222.380	227.887	180.888	214.825	210.034	215.269	261.223	253.097	275.220	235.464	242.972	242.485	245.931	274.630	315.814	262.650	228.156	229.559	180.239	147.968	120.688	119.509	108.433	72.369	113.253	79.857	62.803	67.554	77.451	73.028	89.377	90.690	151.660	115.776	158.038	138.644	105.638	118.483	165.950	151.650	109.398	127.722	116.589	112.702	100.728	128.946	127.617	258.843	159.727	166.361	98.919	71.667	122.779	75.963	112.551	71.666	70.707	117.356	108.003	127.156	103.922	208.069	137.713	164.352	123.897	141.603	135.076	176.846	184.665	218.940	209.928	302.110	415.145	389.587	515.769	607.510	886.066	1018.039	1268.980	1376.229	1728.071	1778.291	1963.033	2526.170	2846.450	2576.615	3096.395	3092.299	2530.664	2853.783	3442.561	3429.200	3779.689	4151.013	3967.443	4197.036	4243.529	3887.986	4092.248	2897.399	3178.230	3238.808	3005.771	2805.035	2549.431	2849.220	2660.172	2784.039	
-48.119	2951.455	2778.923	2448.869	2666.458	2524.994	2370.040	2252.807	1868.630	2212.164	1675.149	1455.365	1866.208	1577.767	1120.164	1600.536	1365.015	1292.891	1532.049	1042.183	868.366	1284.323	1569.672	1283.880	1765.225	1304.303	1608.670	1853.881	1382.596	1207.545	1231.478	897.804	1296.923	902.525	691.701	1131.512	728.493	768.916	587.934	533.351	465.608	383.175	459.979	549.480	449.720	534.473	639.623	536.639	534.141	574.102	727.854	805.521	825.757	821.267	648.323	726.661	681.292	520.922	396.447	323.291	289.690	338.705	368.471	264.502	291.509	203.585	238.007	237.247	210.747	206.653	206.280	200.114	220.017	203.645	220.339	210.079	155.020	153.146	177.009	178.726	167.993	175.271	158.151	127.465	148.236	173.529	175.069	152.840	151.826	191.333	169.484	168.147	169.918	190.390	183.363	177.952	184.975	166.673	169.392	202.301	181.484	178.866	211.990	182.675	211.529	180.454	195.627	223.170	159.745	162.384	113.843	96.422	90.471	87.928	70.168	84.185	76.008	53.025	73.514	63.287	46.504	59.085	106.795	86.444	80.273	82.651	91.215	117.460	100.438	81.077	130.504	111.290	101.762	110.277	54.870	86.232	118.196	201.458	135.581	78.451	52.888	107.324	52.540	68.204	41.639	94.882	84.464	93.298	75.461	61.062	96.982	103.091	98.241	93.517	113.263	115.543	168.167	143.141	148.759	197.720	182.338	215.987	248.689	261.736	288.468	351.785	420.123	743.148	1014.038	1192.630	1390.344	1653.549	2030.861	2135.517	2429.540	2679.378	2997.903	3562.370	3206.209	3235.375	3331.282	3941.907	4309.607	3049.220	4786.582	4603.388	4361.951	4517.835	4706.838	4507.230	4008.249	4219.738	3778.330	3748.233	3528.319	3358.100	3170.860	2867.572	2919.409	2944.010	3278.748	
-46.337	2960.865	3138.558	2554.928	2593.825	2351.214	2375.835	2134.783	2441.006	1877.450	1523.494	1558.925	1703.711	1387.726	1609.872	1508.006	1757.686	1132.921	1454.796	1472.942	1501.901	1462.639	1243.141	1510.207	1436.462	1604.299	1804.844	1158.881	1509.701	1328.960	1434.066	1696.142	1118.960	842.052	828.934	1029.211	804.114	707.945	546.229	565.682	518.360	437.406	506.178	444.202	551.105	510.845	668.785	619.742	614.742	658.856	819.992	761.650	850.838	786.588	653.445	544.871	607.589	411.134	403.910	369.049	315.830	331.600	277.582	336.041	239.167	219.574	305.327	169.418	228.944	252.123	188.679	153.870	191.844	144.155	196.443	168.635	150.840	144.018	150.257	139.330	160.495	145.675	141.519	124.885	154.972	143.101	152.167	143.822	142.825	141.184	195.867	130.032	121.148	128.511	162.251	164.411	135.756	150.711	156.678	157.429	129.098	143.398	129.065	144.003	113.455	98.927	96.704	99.995	90.409	68.006	66.239	81.734	66.928	45.313	54.584	54.112	52.658	38.121	51.258	71.716	64.542	47.912	71.202	48.982	49.998	47.027	75.170	55.222	42.944	76.547	86.154	63.793	90.811	71.306	85.279	80.511	42.616	58.617	78.729	89.301	46.753	71.095	46.798	46.520	40.066	50.533	35.701	52.634	86.450	78.936	76.176	83.679	78.242	117.686	127.948	137.794	151.408	139.594	171.804	201.834	253.585	238.176	248.784	332.349	341.712	569.525	712.535	1053.236	1294.538	1513.023	1965.876	2238.219	2584.802	2737.977	2994.992	3199.652	3359.398	3917.562	4163.966	3464.799	3310.984	3398.872	2555.090	4330.110	5010.144	4593.478	4390.411	5250.571	5191.208	4459.094	4982.071	4414.657	4075.415	4281.181	4033.217	3531.858	3885.250	3501.578	3148.488	2851.968	2596.499	
