#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	9.753e+02	3.105e+02	3.786e+02	5.030e+02	7.172e+02	6.606e+02	7.082e+02	5.935e+02	6.404e+02	7.244e+02	6.473e+02	7.358e+02	6.340e+02	5.155e+02	3.836e+02	2.659e+02	1.844e+02	1.053e+02	9.731e+01	7.845e+01	6.860e+01	3.875e+02	4.098e+02	8.377e+01	4.841e+02	7.669e+02	7.182e+02	5.979e+02	5.833e+02	4.783e+02	3.158e+02	3.519e+02	1.757e+02	2.758e+02	2.782e+02	4.868e+02	9.628e+02	1.725e+03	1.552e+03	2.662e+03	1.254e+03	nan	7.747e+01	nan	nan	nan	nan	nan	
-14.400	1.117e+03	1.052e+03	1.540e+03	1.406e+03	8.290e+02	8.753e+02	8.529e+02	6.848e+02	5.620e+02	5.349e+02	4.691e+02	5.732e+02	5.679e+02	5.594e+02	5.505e+02	4.700e+02	3.346e+02	2.302e+02	1.604e+02	1.186e+02	1.081e+02	7.624e+01	6.329e+01	8.032e+01	5.631e+01	8.273e+01	7.731e+02	9.876e+02	8.612e+02	1.013e+03	1.082e+03	1.137e+03	2.885e+02	4.525e+02	nan	2.802e+02	1.632e+02	8.809e+01	2.378e+02	5.987e+02	1.145e+03	1.581e+03	2.033e+03	1.493e+03	1.210e+03	1.189e+03	9.469e+02	5.637e+02	3.998e+02	1.172e+03	
-7.200	1.235e+03	1.073e+03	1.325e+03	9.563e+02	9.165e+02	7.570e+02	6.848e+02	5.445e+02	4.562e+02	3.850e+02	3.676e+02	3.340e+02	3.507e+02	3.084e+02	3.610e+02	2.646e+02	2.148e+02	1.887e+02	1.215e+02	9.800e+01	8.778e+01	8.947e+01	7.959e+01	7.546e+01	7.489e+01	7.492e+01	nan	2.019e+02	nan	3.177e+03	nan	9.726e+02	2.585e+02	nan	nan	nan	nan	nan	nan	2.770e+02	4.490e+02	2.456e+02	3.888e+02	5.019e+02	7.745e+02	9.433e+02	6.721e+02	9.136e+02	7.226e+02	1.126e+03	
0.000	6.858e+02	7.485e+02	8.404e+02	9.186e+02	1.051e+03	5.956e+02	4.734e+02	5.170e+02	3.830e+02	3.294e+02	2.339e+02	2.209e+02	2.108e+02	2.220e+02	2.598e+02	1.887e+02	1.456e+02	1.471e+02	8.468e+01	5.362e+01	5.702e+01	7.221e+01	1.053e+02	1.051e+02	7.385e+01	7.951e+01	nan	1.711e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.737e+01	1.904e+02	2.405e+02	3.232e+02	5.270e+02	4.681e+02	6.947e+02	7.926e+02	7.219e+02	
7.200	8.054e+02	8.679e+02	8.434e+02	9.669e+02	6.327e+02	4.855e+02	4.439e+02	3.543e+02	3.526e+02	2.980e+02	2.123e+02	1.570e+02	1.257e+02	1.653e+02	1.622e+02	1.252e+02	9.475e+01	4.839e+01	4.284e+01	6.352e+01	8.057e+01	8.575e+01	1.040e+02	1.137e+02	1.851e+02	8.245e+01	1.505e+02	2.891e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.438e+02	nan	1.087e+03	1.187e+03	1.031e+03	8.081e+02	
14.400	9.415e+02	9.748e+02	8.941e+02	7.091e+02	3.077e+02	2.356e+02	2.250e+02	1.506e+02	1.710e+02	1.706e+02	9.533e+01	9.413e+01	6.852e+01	8.250e+01	9.583e+01	5.865e+01	5.730e+01	2.498e+01	2.498e+01	4.039e+01	1.370e+02	8.451e+01	1.328e+02	1.794e+02	nan	nan	nan	nan	2.390e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.318e+03	7.456e+02	
21.600	4.005e+02	7.002e+02	8.335e+02	5.570e+02	1.898e+02	1.512e+02	1.317e+02	8.590e+01	7.669e+01	7.203e+01	4.983e+01	4.787e+01	5.776e+01	6.385e+01	5.518e+01	5.506e+01	3.694e+01	1.240e+01	2.086e+01	1.178e+02	1.220e+02	7.074e+01	1.422e+02	nan	nan	nan	nan	6.037e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.761e+02	2.883e+02	
28.800	5.216e+02	9.015e+02	1.304e+03	7.780e+02	2.855e+02	3.246e+02	2.775e+02	2.038e+02	2.161e+02	1.896e+02	1.532e+02	1.138e+02	1.082e+02	1.246e+02	1.092e+02	9.508e+01	9.486e+01	7.252e+01	6.341e+01	8.528e+01	1.484e+02	1.092e+02	1.051e+02	1.378e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.010e+02	2.148e+02	3.599e+02	2.996e+02	4.584e+02	4.135e+02	3.914e+02	
36.000	8.416e+02	1.010e+03	1.053e+03	8.379e+02	6.493e+02	5.029e+02	4.013e+02	3.874e+02	3.533e+02	2.741e+02	2.443e+02	2.414e+02	2.067e+02	1.968e+02	1.748e+02	2.240e+02	1.954e+02	1.296e+02	1.228e+02	1.063e+02	1.086e+02	8.072e+01	1.321e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.433e+02	4.380e+02	3.471e+02	5.666e+02	6.339e+02	7.499e+02	6.304e+02	6.627e+02	6.683e+02	
43.200	1.242e+03	1.410e+03	8.041e+02	1.207e+03	1.362e+03	9.725e+02	1.016e+03	9.955e+02	8.911e+02	7.712e+02	7.965e+02	9.637e+02	1.047e+03	1.054e+03	1.014e+03	7.925e+02	6.639e+02	3.465e+02	2.667e+02	1.718e+02	9.805e+01	7.078e+01	7.835e+01	4.281e+01	nan	nan	nan	nan	nan	nan	nan	nan	4.615e+02	nan	nan	nan	1.390e+02	1.558e+02	1.852e+02	2.962e+02	6.458e+02	2.439e+03	1.449e+03	1.711e+03	1.292e+03	1.140e+03	7.745e+02	1.482e+03	1.130e+03	9.587e+02	
50.400	nan	1.267e+02	4.697e+02	5.257e+02	8.932e+02	1.109e+03	9.228e+02	1.182e+03	1.195e+03	1.072e+03	1.338e+03	1.636e+03	1.646e+03	1.561e+03	1.416e+03	1.350e+03	1.568e+03	1.373e+03	9.748e+02	5.971e+02	1.649e+02	3.741e+01	6.744e+01	nan	nan	nan	nan	1.057e+03	7.369e+02	5.770e+02	3.933e+02	2.342e+02	1.570e+02	1.217e+02	1.699e+02	2.185e+02	2.036e+02	3.471e+02	4.682e+02	7.625e+02	9.167e+02	1.021e+03	1.533e+03	5.637e+01	nan	nan	1.486e+02	nan	nan	nan	
57.600	nan	nan	1.746e+02	nan	nan	1.051e+03	1.249e+03	8.640e+02	1.321e+03	1.051e+03	1.142e+03	8.888e+02	6.140e+02	5.493e+02	6.450e+02	8.650e+02	1.375e+03	1.931e+03	2.395e+03	2.260e+03	2.293e+03	1.923e+03	2.143e+03	2.050e+03	2.246e+03	nan	2.819e+03	4.597e+02	3.549e+02	3.077e+02	nan	2.423e+02	1.512e+02	2.620e+02	1.021e+03	7.736e+01	1.521e+02	2.810e+02	2.752e+02	nan	nan	nan	1.239e+02	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.403e+03	1.987e+03	1.319e+02	1.408e+02	1.082e+02	5.979e+01	9.058e+01	2.473e+02	8.047e+02	9.312e+02	1.132e+03	1.250e+03	1.519e+03	1.891e+03	1.551e+03	1.540e+03	1.203e+03	6.958e+02	4.101e+02	3.055e+01	1.445e+02	1.090e+02	7.325e+01	7.679e+01	6.862e+01	7.297e+01	8.241e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	2.178e+01	6.132e+01	5.776e+01	5.910e+01	6.518e+01	7.031e+01	1.004e+02	4.522e+01	3.577e+02	1.022e+02	2.487e+02	4.675e+02	4.815e+02	6.057e+02	6.088e+02	4.635e+02	2.159e+02	2.241e+02	1.963e+02	1.463e+02	1.531e+02	2.104e+02	1.496e+02	8.752e+01	7.076e+01	5.284e+01	7.197e+01	6.859e+01	6.942e+01	8.785e+01	6.814e+01	2.725e+01	1.396e+01	1.470e+01	5.548e+01	4.899e+01	1.609e+01	2.267e+01	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	6.405e+01	5.971e+01	4.864e+01	4.142e+02	4.995e+01	7.150e+01	6.575e+01	8.878e+01	4.673e+01	1.098e+02	8.366e+01	1.909e+02	1.743e+02	5.458e+01	1.652e+02	3.048e+02	4.183e+02	4.144e+02	3.611e+02	4.362e+02	5.305e+02	6.317e+02	3.729e+02	2.047e+02	1.510e+02	1.184e+02	6.873e+01	5.934e+01	5.247e+01	4.309e+01	4.750e+01	5.551e+01	4.742e+01	6.898e+01	6.491e+01	6.161e+01	3.582e+01	5.404e+01	7.620e+01	7.710e+01	nan	nan	nan	
86.400	4.448e+01	nan	4.995e+01	nan	nan	7.226e+01	6.293e+01	5.015e+01	7.793e+01	3.841e+01	4.000e+01	4.687e+01	5.146e+01	3.822e+01	7.944e+01	5.823e+01	7.775e+01	5.737e+01	3.713e+01	7.397e+01	7.080e+01	3.995e+01	3.822e+01	5.370e+01	8.676e+01	1.054e+02	1.314e+02	5.115e+01	4.989e+01	7.537e+01	5.559e+01	1.200e+02	2.663e+01	5.293e+01	5.537e+01	6.447e+01	5.548e+01	5.581e+01	6.325e+01	4.446e+01	2.441e+01	9.702e+01	1.188e+02	2.089e+01	5.090e+01	nan	2.855e+01	8.946e+00	nan	nan	
