#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	nan	5.178e+02	nan	nan	5.989e+02	nan	8.665e+02	7.506e+02	1.179e+03	6.024e+02	4.750e+02	7.447e+02	6.440e+02	5.955e+02	6.061e+02	8.482e+02	6.110e+02	6.731e+02	7.618e+02	6.406e+02	5.790e+02	6.983e+02	7.319e+02	6.577e+02	6.254e+02	6.164e+02	4.536e+02	2.231e+02	8.625e+01	1.386e+02	4.267e+01	9.618e+01	1.387e+02	2.167e+02	1.443e+02	1.253e+02	1.743e+02	2.271e+02	2.373e+02	2.152e+02	2.287e+02	3.067e+02	3.171e+02	3.088e+02	2.949e+02	3.029e+02	3.614e+02	4.096e+02	3.742e+02	3.069e+02	2.615e+02	1.836e+02	1.722e+02	2.412e+02	2.645e+02	2.617e+02	2.779e+02	2.166e+02	2.056e+02	2.834e+02	3.678e+02	3.933e+02	4.456e+02	5.058e+02	3.214e+02	4.193e+02	6.890e+02	6.476e+02	8.999e+02	6.365e+02	7.249e+02	7.313e+02	nan	nan	1.432e+03	5.969e+02	nan	nan	nan	1.285e+03	1.216e+03	1.049e+03	4.823e+02	5.120e+02	6.466e+02	4.163e+02	5.350e+02	4.037e+02	4.163e+02	1.206e+03	5.044e+02	nan	nan	nan	nan	nan	nan	8.467e+02	nan	nan	
-52.200	nan	nan	nan	nan	5.059e+02	nan	nan	6.696e+02	3.892e+02	5.979e+02	4.418e+02	5.324e+02	6.200e+02	4.926e+02	5.310e+02	6.089e+02	4.755e+02	7.242e+02	7.135e+02	7.049e+02	6.191e+02	6.957e+02	7.040e+02	6.292e+02	5.099e+02	5.531e+02	3.892e+02	2.293e+02	6.963e+01	1.435e+02	7.182e+01	1.530e+02	1.086e+02	2.918e+02	5.749e+01	1.679e+02	2.563e+02	2.415e+02	2.040e+02	2.465e+02	2.421e+02	2.435e+02	1.978e+02	2.100e+02	2.449e+02	2.924e+02	2.129e+02	1.743e+02	1.336e+02	1.750e+02	1.596e+02	1.629e+02	2.066e+02	2.160e+02	2.207e+02	2.493e+02	2.348e+02	3.193e+02	4.027e+02	3.339e+02	2.776e+02	3.092e+02	2.596e+02	3.439e+02	1.681e+02	3.414e+02	3.886e+02	2.601e+02	1.300e+02	1.443e+03	5.122e+02	7.179e+02	4.580e+02	4.593e+02	nan	nan	nan	nan	nan	nan	1.079e+03	1.275e+03	5.574e+02	5.768e+02	4.743e+02	6.316e+02	6.612e+02	5.709e+02	nan	8.483e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.600	nan	nan	nan	nan	1.213e+03	nan	nan	1.022e+03	6.736e+02	2.875e+02	4.350e+02	4.622e+02	6.463e+02	4.900e+02	5.006e+02	7.445e+02	5.568e+02	7.575e+02	7.106e+02	7.079e+02	6.464e+02	7.250e+02	6.820e+02	6.233e+02	6.105e+02	5.407e+02	4.084e+02	1.005e+02	6.941e+01	3.447e+01	1.959e+01	1.753e+02	7.785e+01	1.558e+02	3.860e+02	2.960e+02	2.903e+02	2.171e+02	2.682e+02	3.357e+02	1.909e+02	2.387e+02	1.885e+02	1.716e+02	1.896e+02	1.599e+02	1.957e+02	2.315e+02	2.678e+02	2.185e+02	2.230e+02	2.417e+02	2.304e+02	2.283e+02	2.563e+02	3.605e+02	4.224e+02	3.508e+02	3.562e+02	3.369e+02	2.121e+02	2.131e+02	3.033e+02	2.624e+02	2.696e+02	1.334e+02	6.095e+02	1.559e+02	5.487e+02	7.789e+02	5.035e+02	1.157e+03	6.325e+02	1.017e+03	1.094e+03	nan	8.619e+02	nan	nan	1.379e+03	8.177e+02	6.032e+02	4.853e+02	3.739e+02	6.183e+02	7.740e+02	8.794e+02	nan	nan	nan	nan	nan	nan	nan	nan	1.246e+03	nan	nan	nan	nan	
-45.000	nan	nan	nan	nan	nan	nan	nan	1.325e+02	1.347e+03	8.931e+02	2.295e+02	4.471e+02	5.846e+02	6.166e+02	5.609e+02	5.793e+02	6.040e+02	5.468e+02	6.167e+02	7.253e+02	7.000e+02	6.771e+02	7.405e+02	6.387e+02	5.993e+02	4.485e+02	3.727e+02	3.883e+02	2.050e+01	2.404e+02	1.504e+02	3.839e+02	1.099e+02	7.278e+01	1.322e+02	3.700e+02	2.615e+02	2.645e+02	2.345e+02	2.278e+02	2.932e+02	2.961e+02	2.821e+02	2.733e+02	3.200e+02	2.360e+02	2.645e+02	2.780e+02	2.723e+02	2.445e+02	2.788e+02	2.804e+02	2.918e+02	2.711e+02	2.284e+02	2.963e+02	2.921e+02	2.932e+02	2.778e+02	3.266e+02	3.086e+02	2.560e+02	3.218e+02	2.988e+02	2.548e+02	2.794e+02	1.995e+02	3.029e+02	2.946e+02	2.195e+02	2.344e+02	nan	5.327e+02	5.830e+02	nan	nan	nan	1.171e+03	1.375e+03	1.058e+03	1.071e+03	4.637e+02	9.680e+02	1.149e+03	6.446e+02	nan	1.198e+03	9.248e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.981e+02	4.389e+02	4.862e+02	5.672e+02	6.426e+02	4.806e+02	5.311e+02	5.626e+02	6.555e+02	6.008e+02	6.701e+02	6.116e+02	5.612e+02	5.402e+02	4.730e+02	4.834e+02	4.101e+02	3.228e+02	4.508e+02	4.459e+02	5.899e+02	5.351e+02	6.240e+02	6.554e+02	5.837e+02	5.616e+02	5.370e+02	4.626e+02	4.697e+02	4.386e+02	3.635e+02	4.436e+02	4.251e+02	4.007e+02	3.801e+02	3.482e+02	2.835e+02	2.800e+02	3.166e+02	3.134e+02	3.111e+02	3.030e+02	3.295e+02	3.416e+02	3.063e+02	3.233e+02	3.154e+02	3.189e+02	3.135e+02	3.208e+02	3.414e+02	3.743e+02	3.111e+02	3.201e+02	4.422e+02	2.147e+02	2.330e+02	2.964e+02	1.951e+02	2.283e+02	4.374e+02	6.279e+02	6.421e+02	nan	nan	nan	5.354e+02	1.445e+03	5.548e+02	2.025e+02	7.197e+02	5.721e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-37.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.368e+03	6.723e+02	3.703e+02	4.323e+02	5.457e+02	4.860e+02	5.666e+02	5.990e+02	6.039e+02	5.296e+02	5.679e+02	5.183e+02	5.374e+02	5.594e+02	5.242e+02	4.847e+02	4.230e+02	5.235e+02	5.324e+02	5.053e+02	4.315e+02	3.453e+02	2.935e+02	3.255e+02	3.184e+02	3.550e+02	2.911e+02	2.760e+02	2.960e+02	3.709e+02	3.518e+02	3.024e+02	2.854e+02	2.952e+02	3.045e+02	2.925e+02	3.615e+02	2.307e+02	2.390e+02	2.836e+02	3.167e+02	3.647e+02	3.528e+02	3.137e+02	3.634e+02	3.842e+02	3.399e+02	3.377e+02	3.074e+02	3.559e+02	3.214e+02	4.372e+02	3.212e+02	4.445e+02	2.868e+02	3.378e+02	3.231e+02	5.475e+02	nan	5.160e+02	5.540e+02	nan	1.480e+03	8.256e+02	9.810e+02	1.117e+03	7.808e+02	4.180e+02	1.573e+02	1.070e+03	nan	nan	nan	5.365e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.008e+02	nan	nan	
-34.200	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.453e+03	nan	3.995e+02	5.522e+02	2.827e+02	4.072e+02	5.666e+02	5.089e+02	5.036e+02	4.982e+02	4.735e+02	4.917e+02	4.676e+02	4.103e+02	4.076e+02	2.905e+02	3.050e+02	3.627e+02	2.090e+02	1.047e+02	1.099e+02	1.016e+02	8.050e+01	2.765e+02	2.984e+01	1.169e+02	3.404e+02	8.475e+01	8.980e+01	2.008e+01	1.794e+01	6.355e+01	5.190e+01	2.212e+02	2.441e+02	3.346e+02	1.185e+02	9.495e+01	3.398e+02	3.014e+02	2.940e+02	3.236e+02	3.838e+02	3.326e+02	2.464e+02	2.720e+02	3.045e+02	2.962e+02	3.531e+02	4.399e+02	4.124e+02	6.061e+02	5.644e+02	2.312e+02	2.940e+02	nan	9.236e+02	nan	1.067e+03	nan	1.134e+03	nan	nan	9.214e+02	nan	nan	6.986e+02	8.724e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.462e+03	nan	nan	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.073e+03	nan	8.144e+02	4.435e+02	5.139e+02	5.332e+02	4.800e+02	4.397e+02	4.896e+02	4.609e+02	4.213e+02	4.650e+02	4.880e+02	4.374e+02	4.186e+02	3.927e+02	3.506e+02	2.870e+02	2.267e+02	1.852e+02	1.029e+02	1.370e+02	1.884e+02	7.951e+02	5.816e+01	1.187e+03	7.601e+01	5.369e+02	1.207e+03	4.851e+02	1.153e+03	2.616e+02	6.452e+02	3.791e+02	1.170e+03	4.605e+02	9.926e+02	5.519e+02	1.139e+03	2.999e+02	8.380e+02	2.455e+02	5.993e+02	6.757e+02	8.032e+02	5.696e+02	4.531e+02	nan	4.055e+02	1.110e+03	5.673e+02	1.490e+03	1.286e+03	nan	nan	nan	nan	nan	nan	nan	nan	5.943e+02	1.067e+03	1.233e+03	1.201e+03	nan	nan	nan	nan	nan	nan	nan	nan	7.713e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-27.000	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.369e+03	8.262e+02	5.648e+02	5.134e+02	1.024e+03	5.926e+02	2.976e+02	3.617e+02	4.595e+02	2.975e+02	3.983e+02	4.528e+02	4.938e+02	4.780e+02	4.124e+02	4.091e+02	1.627e+02	5.476e+01	3.954e+00	6.687e+01	6.630e+02	8.037e+02	nan	5.780e+02	7.544e+01	1.129e+03	7.432e+02	nan	9.368e+02	7.009e+02	nan	8.129e+02	5.969e+02	nan	1.349e+03	nan	nan	nan	1.509e+03	nan	1.229e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.441e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.523e+02	8.439e+02	4.267e+02	4.354e+02	3.675e+02	4.566e+02	4.637e+02	4.892e+02	5.195e+02	2.053e+02	1.066e+02	5.396e+01	8.164e+01	3.994e+02	5.657e+02	4.667e+02	1.486e+03	nan	4.002e+02	nan	4.112e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.471e+03	nan	nan	nan	1.369e+03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
