#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	3.868e-01	1.031e+01	4.971e+01	2.347e+01	8.517e+01	2.587e+01	nan	8.948e+00	3.326e+01	9.637e+00	1.639e+01	1.420e+01	7.444e+00	9.953e+00	1.124e+01	1.139e+01	1.139e+01	9.279e+00	9.049e+00	1.069e+01	7.786e+00	8.872e+00	7.745e+00	1.005e+01	9.057e+00	8.379e+00	1.279e+01	9.678e+00	1.214e+01	1.159e+01	1.231e+01	1.398e+01	1.316e+01	1.467e+01	1.480e+01	1.573e+01	1.526e+01	1.625e+01	1.888e+01	2.345e+01	2.451e+01	nan	8.408e+00	1.454e-03	2.236e+01	2.491e+01	3.357e+01	1.803e+01	1.421e+01	1.724e+01	1.333e+01	1.275e+01	1.102e+01	1.142e+01	1.286e+01	1.070e+01	1.156e+01	1.074e+01	1.185e+01	1.430e+01	1.410e+01	1.180e+01	1.522e+01	1.466e+01	1.460e+01	1.505e+01	1.357e+01	1.302e+01	1.485e+01	1.246e+01	1.233e+01	1.305e+01	1.206e+01	1.232e+01	1.199e+01	1.066e+01	1.124e+01	1.124e+01	1.163e+01	1.042e+01	9.670e+00	9.140e+00	1.036e+01	1.061e+01	9.108e+00	1.052e+01	8.813e+00	8.113e+00	1.010e+01	8.449e+00	1.203e+01	2.713e+01	2.117e+01	1.616e+01	3.039e+01	2.115e+00	nan	3.448e+01	7.055e-02	nan	
-52.200	8.658e+00	2.081e+01	nan	nan	1.497e+01	nan	7.663e+00	4.274e-01	2.400e+01	nan	6.590e+00	2.510e+00	5.275e+00	8.000e+00	9.086e+00	9.514e+00	9.064e+00	1.035e+01	8.775e+00	8.516e+00	7.368e+00	5.598e+00	7.547e+00	7.872e+00	9.112e+00	9.224e+00	1.177e+01	1.034e+01	9.880e+00	1.171e+01	1.249e+01	1.214e+01	1.326e+01	1.114e+01	1.126e+01	1.176e+01	1.368e+01	1.452e+01	1.136e+01	1.015e+01	1.083e+01	9.128e+00	8.063e+00	1.023e+01	1.228e+01	1.350e+01	1.252e+01	1.195e+01	9.607e+00	9.379e+00	1.043e+01	9.627e+00	9.927e+00	1.092e+01	7.951e+00	8.069e+00	9.808e+00	9.030e+00	9.001e+00	6.936e+00	9.768e+00	7.078e+00	8.602e+00	7.870e+00	1.132e+01	1.261e+01	1.250e+01	1.277e+01	1.189e+01	1.246e+01	1.201e+01	1.179e+01	1.171e+01	1.058e+01	9.770e+00	1.052e+01	9.253e+00	1.105e+01	9.188e+00	7.687e+00	9.087e+00	8.191e+00	8.773e+00	8.235e+00	6.039e+00	8.009e+00	6.203e+00	7.921e+00	6.449e+00	7.564e+00	1.139e+01	1.752e+01	2.753e+01	1.768e+01	7.287e-02	2.512e+01	3.462e+00	4.392e+00	1.434e+01	9.787e+00	
-48.600	nan	nan	3.804e+00	4.586e+00	2.944e+01	1.207e+01	nan	2.911e-05	3.089e+00	nan	5.246e+00	7.570e+00	4.637e+00	7.180e+00	6.004e+00	8.157e+00	8.534e+00	7.453e+00	9.811e+00	9.412e+00	8.608e+00	7.902e+00	7.232e+00	9.516e+00	1.278e+01	1.012e+01	1.064e+01	1.035e+01	1.226e+01	1.195e+01	1.344e+01	1.337e+01	1.193e+01	1.287e+01	1.270e+01	1.373e+01	1.399e+01	1.410e+01	1.266e+01	1.322e+01	1.291e+01	1.261e+01	1.172e+01	1.304e+01	1.170e+01	1.148e+01	1.006e+01	1.072e+01	7.689e+00	1.115e+01	9.970e+00	6.490e+00	3.657e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.494e+01	5.903e+00	6.195e+00	8.733e+00	1.121e+01	1.037e+01	1.156e+01	9.511e+00	1.126e+01	1.091e+01	9.210e+00	8.582e+00	1.059e+01	7.560e+00	7.682e+00	8.399e+00	7.881e+00	7.371e+00	7.302e+00	7.177e+00	4.954e+00	5.079e+00	8.164e+00	1.029e+01	4.842e-01	1.620e+01	nan	nan	9.950e+00	1.223e+01	1.172e+01	1.912e-02	1.211e+01	9.525e-01	
-45.000	nan	3.456e+01	nan	2.338e+01	4.811e+00	2.544e+00	nan	nan	3.882e-01	7.306e-02	9.126e+00	1.049e+01	3.163e+00	7.396e+00	4.444e+00	2.639e+00	8.024e+00	6.614e+00	8.418e+00	8.839e+00	7.209e+00	9.772e+00	1.001e+01	1.077e+01	1.090e+01	1.069e+01	1.169e+01	1.053e+01	1.247e+01	1.192e+01	1.296e+01	1.221e+01	1.346e+01	1.370e+01	1.391e+01	1.459e+01	1.533e+01	1.322e+01	1.347e+01	1.430e+01	1.490e+01	1.464e+01	1.533e+01	1.677e+01	1.703e+01	1.193e+01	nan	2.079e+01	6.792e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.584e+00	9.760e+00	1.071e+01	9.872e+00	9.552e+00	8.612e+00	9.651e+00	8.365e+00	8.415e+00	8.655e+00	7.903e+00	7.770e+00	7.800e+00	8.513e+00	8.296e+00	8.889e+00	8.023e+00	9.871e+00	2.277e+01	2.355e+01	nan	5.211e+00	4.766e+01	nan	1.524e+01	9.335e+00	nan	5.465e+00	1.974e+00	
-41.400	3.209e+00	4.225e+01	2.349e+00	1.264e+00	1.493e+01	1.963e-01	1.893e-01	nan	1.890e+01	nan	4.133e+00	7.095e+00	1.931e+00	1.022e+01	6.544e+00	7.680e+00	1.529e+01	1.091e+01	8.975e+00	1.138e+01	1.209e+01	9.794e+00	1.091e+01	1.130e+01	1.162e+01	1.227e+01	9.917e+00	1.152e+01	1.130e+01	1.248e+01	1.352e+01	1.511e+01	1.440e+01	1.570e+01	1.431e+01	1.402e+01	1.414e+01	1.776e+01	1.756e+01	1.849e+01	1.865e+01	1.985e+01	2.314e+01	1.966e+01	2.520e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.215e+01	1.308e+01	1.347e+01	1.092e+01	1.072e+01	1.085e+01	1.081e+01	1.141e+01	1.197e+01	1.189e+01	1.171e+01	1.260e+01	1.730e+01	2.036e+01	1.162e+01	nan	9.059e+01	2.810e+00	nan	5.370e-01	6.833e+00	nan	2.511e+00	nan	4.504e+00	1.459e+01	2.032e+00	
-37.800	1.133e+01	4.831e-01	nan	nan	nan	nan	nan	nan	1.444e-01	1.846e+01	2.863e+00	1.121e+01	5.806e+00	4.269e+00	6.744e+00	7.088e+00	1.370e+01	1.407e+01	1.195e+01	1.286e+01	1.936e+01	1.451e+01	1.349e+01	1.841e+01	1.656e+01	1.347e+01	1.252e+01	1.263e+01	1.445e+01	1.334e+01	1.731e+01	1.705e+01	1.247e+01	1.206e+01	1.509e+01	1.912e+01	2.073e+01	1.535e+01	2.530e+01	2.620e+01	2.403e+01	2.681e+01	9.563e+00	2.572e+01	4.755e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.844e+01	1.555e+01	1.739e+01	1.673e+01	1.777e+01	1.984e+01	2.104e+01	1.903e+01	1.412e+01	9.060e+00	1.425e+01	1.931e+01	1.147e+00	nan	7.411e+01	nan	2.500e+01	1.811e+00	2.324e+01	3.113e+00	nan	7.953e-01	nan	nan	
-34.200	1.049e+01	nan	nan	nan	6.011e-03	nan	nan	8.465e-01	2.725e+00	nan	1.011e+01	1.307e+01	9.637e+00	6.059e+00	1.480e+01	7.199e+00	1.055e+01	1.410e+01	1.477e+01	1.488e+01	1.621e+01	1.655e+01	1.476e+01	1.502e+01	1.724e+01	1.904e+01	1.697e+01	1.423e+01	1.149e+01	1.290e+01	1.586e+01	1.171e+01	1.206e+01	2.164e+01	2.149e+01	2.264e+01	1.476e+01	1.689e+01	2.338e+01	2.838e+01	2.644e+01	nan	nan	7.240e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.430e+01	3.287e+01	2.770e+01	2.892e+01	3.071e+01	3.019e+01	2.582e+01	nan	1.565e+01	5.100e+00	nan	nan	3.770e+01	7.429e-01	nan	4.375e+00	3.093e+01	nan	nan	4.218e+00	nan	3.913e+01	nan	
-30.600	nan	nan	nan	3.220e+01	nan	nan	nan	2.681e+01	8.492e+00	3.382e+01	2.070e+01	2.851e+01	1.497e+01	4.474e+01	2.173e+01	3.935e+00	3.360e+01	1.952e+01	2.978e+01	2.542e+01	1.835e+01	1.743e+01	1.332e+01	1.589e+01	1.790e+01	1.805e+01	1.865e+01	2.427e+01	2.364e+01	1.691e+01	2.212e+01	1.713e+01	1.410e+01	2.157e+01	2.959e+01	2.457e+01	2.433e+01	2.309e+01	3.442e+01	3.470e+01	6.128e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.609e-01	nan	8.567e-01	1.195e+01	nan	1.554e+01	nan	9.766e+00	7.614e+00	1.034e+01	nan	2.435e+01	nan	3.314e+01	5.233e+01	2.296e+01	6.243e+00	8.498e+00	nan	nan	nan	
-27.000	nan	nan	5.725e-01	nan	5.583e+01	2.844e+01	1.990e+00	3.721e+01	3.684e+01	3.484e+01	1.805e+01	5.790e+01	1.638e+01	8.455e+00	2.022e+01	1.420e+01	3.257e+01	3.022e+01	2.302e+01	1.927e+01	1.566e+01	1.770e+01	1.832e+01	1.764e+01	1.804e+01	1.715e+01	1.838e+01	1.966e+01	2.254e+01	1.905e+01	1.340e+01	1.350e+01	2.375e+01	2.817e+01	2.602e+01	7.013e-01	5.019e+01	2.848e+01	2.869e+01	3.894e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.222e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.187e+00	3.301e+01	nan	2.498e+01	nan	nan	nan	nan	5.586e+01	6.915e+01	nan	2.157e+00	nan	nan	nan	nan	
-23.400	nan	nan	nan	nan	4.118e+01	nan	5.928e+01	3.181e+01	2.390e+01	2.198e+01	1.778e+01	1.609e+01	3.530e+01	1.003e+01	1.883e+01	1.676e+01	3.368e+01	1.622e+01	2.518e+01	1.903e+01	1.707e+01	1.738e+01	2.093e+01	2.072e+01	2.114e+01	1.896e+01	1.798e+01	2.076e+01	1.519e+01	1.860e+01	1.578e+01	1.962e+01	3.886e+01	2.757e+01	2.194e+01	3.994e+01	2.742e+01	6.297e+01	1.074e+01	nan	nan	nan	nan	nan	5.814e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.819e+00	nan	nan	5.811e+01	nan	nan	nan	6.176e+01	nan	nan	nan	2.092e+01	nan	nan	
-19.800	7.821e+01	4.263e+01	3.997e+01	7.799e+01	2.122e+01	5.762e+01	3.750e+01	3.515e+01	3.121e+01	3.423e+01	4.877e+01	1.079e+01	4.315e+01	2.014e+01	2.696e+01	3.349e+01	2.624e+01	1.587e+01	2.280e+01	2.738e+01	2.182e+01	1.889e+01	1.835e+01	1.908e+01	1.762e+01	1.872e+01	1.992e+01	2.381e+01	2.115e+01	1.986e+01	1.647e+01	2.683e+01	2.883e+01	3.850e+01	nan	4.808e+01	2.901e+01	8.535e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.301e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.049e+01	
