#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	nan	2.906e+02	nan	1.558e+02	nan	1.773e+00	1.751e+02	nan	nan	nan	nan	nan	1.695e+02	nan	2.971e+02	nan	7.350e+01	nan	2.117e+01	6.756e+01	2.579e+01	1.182e+01	8.243e+00	2.024e+01	2.598e+01	3.730e+01	3.086e+01	5.586e+01	4.269e+01	8.149e+01	9.126e+01	6.346e+01	4.033e+01	4.743e+01	6.918e+01	6.556e+01	6.492e+01	5.600e+01	4.443e+01	5.580e+01	5.337e+01	6.018e+01	6.626e+01	7.775e+01	7.589e+01	7.113e+01	8.204e+01	8.211e+01	7.875e+01	8.052e+01	6.414e+01	8.205e+01	7.683e+01	7.427e+01	5.828e+01	4.377e+01	4.664e+01	3.927e+01	3.495e+01	4.610e+01	4.913e+01	4.048e+01	5.098e+01	6.241e+01	6.931e+01	6.972e+01	6.546e+01	6.014e+01	6.483e+01	6.296e+01	5.588e+01	5.520e+01	4.617e+01	3.414e+01	4.181e+01	3.972e+01	3.234e+01	2.381e+01	2.219e+01	2.152e+01	2.542e+01	1.390e+01	8.054e+01	3.847e-01	3.605e+00	3.457e+01	nan	nan	nan	nan	nan	nan	7.393e+00	nan	nan	nan	nan	4.235e+01	nan	nan	
-52.200	nan	5.691e+00	1.464e+02	3.250e+01	nan	nan	1.381e+00	nan	nan	nan	nan	1.558e+02	nan	nan	nan	4.814e+01	1.295e+02	1.660e+01	4.903e+01	5.528e+01	3.977e+01	2.069e+01	2.137e+01	2.965e+01	2.519e+01	3.881e+01	5.382e+01	5.564e+01	7.021e+01	1.033e+02	8.554e+01	4.521e+01	5.283e+01	6.602e+01	5.911e+01	6.143e+01	5.959e+01	6.135e+01	6.489e+01	5.016e+01	5.174e+01	5.425e+01	4.491e+01	4.882e+01	5.372e+01	5.385e+01	7.261e+01	7.972e+01	8.224e+01	1.078e+02	7.457e+01	7.174e+01	7.033e+01	6.464e+01	5.812e+01	6.184e+01	4.741e+01	6.449e+01	5.387e+01	2.912e+01	7.214e+01	3.427e+01	5.296e+01	3.596e+01	6.696e+01	6.346e+01	6.987e+01	9.538e+01	7.457e+01	5.227e+01	6.123e+01	6.161e+01	4.910e+01	5.463e+01	3.958e+01	3.670e+01	3.457e+01	2.537e+01	3.395e+01	2.291e+01	1.841e+01	1.016e+01	5.590e+01	5.136e+00	nan	nan	4.890e+01	2.513e+01	nan	1.123e-01	nan	nan	2.400e+01	nan	nan	1.704e+01	nan	nan	nan	nan	
-48.600	1.701e+02	1.291e+01	nan	nan	1.331e+02	1.044e+01	nan	nan	2.581e+02	5.445e+01	nan	nan	nan	nan	nan	3.864e+00	1.357e+02	2.779e+01	4.939e+01	2.311e+01	2.182e+01	1.310e+01	3.428e+01	4.280e+01	3.424e+01	4.065e+01	5.225e+01	7.887e+01	8.654e+01	8.727e+01	6.967e+01	6.947e+01	7.018e+01	5.690e+01	6.952e+01	7.149e+01	5.742e+01	6.385e+01	6.209e+01	6.955e+01	6.585e+01	6.017e+01	5.545e+01	6.911e+01	3.297e+01	7.625e+01	1.191e+02	7.449e+01	7.307e+01	4.241e+01	5.401e+01	1.091e+02	8.746e+01	nan	nan	nan	1.732e+02	1.795e+02	1.736e+02	nan	3.239e+01	nan	nan	nan	nan	1.097e+02	3.693e-01	1.121e+02	5.392e+01	7.861e+01	6.323e+01	5.995e+01	6.612e+01	5.087e+01	4.937e+01	3.920e+01	3.780e+01	3.083e+01	2.316e+01	2.471e+01	3.491e+00	6.882e+00	2.209e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.410e+01	nan	1.746e+02	nan	nan	3.418e+01	2.336e+01	nan	
-45.000	nan	nan	nan	nan	5.151e+00	1.304e+02	nan	3.233e-01	3.946e+01	nan	nan	nan	nan	1.811e+02	nan	nan	nan	4.834e+01	5.808e+01	3.836e+01	1.877e+01	2.289e+01	3.760e+01	4.937e+01	5.810e+01	6.547e+01	6.062e+01	6.289e+01	7.001e+01	5.921e+01	7.964e+01	7.905e+01	7.235e+01	5.469e+01	6.184e+01	6.939e+01	6.171e+01	7.408e+01	6.795e+01	7.331e+01	8.493e+01	5.749e+01	5.856e+01	9.369e+01	6.811e+01	5.887e+01	nan	1.950e+00	nan	2.880e+01	3.425e+01	7.077e+00	nan	1.002e+02	4.721e+01	nan	2.727e-02	2.294e+02	2.294e+01	nan	nan	nan	nan	3.331e+01	nan	nan	nan	nan	nan	nan	7.060e+01	4.922e+01	7.157e+01	5.987e+01	4.277e+01	4.428e+01	3.215e+01	3.254e+01	2.234e+01	2.871e+01	1.476e+01	2.100e+01	nan	4.268e+01	nan	2.385e+02	nan	1.021e-01	nan	nan	nan	nan	3.611e+00	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	7.519e+01	2.797e+02	nan	2.672e+01	nan	nan	3.768e+01	nan	3.568e+02	nan	nan	3.962e+01	nan	nan	nan	4.884e+01	nan	1.148e+01	2.649e+01	2.894e+01	3.010e+01	3.742e+01	4.757e+01	7.637e+01	5.818e+01	5.952e+01	6.388e+01	7.548e+01	8.681e+01	8.979e+01	7.880e+01	5.512e+01	5.934e+01	6.224e+01	5.682e+01	7.416e+01	7.521e+01	8.254e+01	9.114e+01	7.555e+01	5.680e+01	6.022e+01	1.593e+02	1.246e+02	nan	nan	nan	nan	1.944e+02	nan	3.403e+00	8.334e+00	1.771e+01	9.423e+01	3.349e+02	nan	nan	nan	nan	nan	1.077e+02	nan	3.211e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.295e+01	6.039e+01	4.439e+01	4.231e+01	3.486e+01	2.994e+01	2.134e+01	1.844e+01	2.450e+01	8.556e+00	nan	nan	nan	nan	nan	7.732e+01	nan	8.745e+00	nan	nan	8.238e+01	nan	2.977e+01	nan	nan	nan	nan	
-37.800	7.179e+01	6.057e+01	nan	nan	6.345e+01	nan	3.296e+01	nan	nan	5.581e+01	4.759e+00	nan	nan	3.850e+01	6.338e+00	3.566e+01	1.205e+02	nan	1.954e+01	7.005e+01	6.168e+01	3.592e+01	5.391e+01	7.974e+01	8.927e+01	8.369e+01	9.170e+01	9.661e+01	6.615e+01	8.108e+01	1.107e+02	7.249e+01	4.745e+01	4.185e+01	5.851e+01	7.937e+01	8.966e+01	6.443e+01	8.877e+01	8.910e+01	1.392e+02	1.116e+02	1.292e+02	2.135e+02	2.049e+02	8.135e+01	nan	nan	1.179e+02	nan	3.472e+01	6.625e+01	7.508e+01	8.149e+01	nan	1.301e+02	8.373e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.758e+01	2.057e+02	4.227e+01	4.832e+01	5.467e+01	4.077e+01	3.034e+01	2.606e+01	1.751e+01	3.263e+01	nan	1.711e+01	nan	nan	nan	nan	nan	nan	nan	nan	2.074e+01	nan	nan	nan	nan	nan	nan	
-34.200	nan	1.837e+02	9.567e+01	1.610e+02	nan	nan	nan	nan	8.099e+01	nan	nan	1.110e+02	nan	nan	3.732e+01	nan	2.696e+01	7.615e+01	2.139e+01	1.873e+02	8.725e+01	6.197e+01	4.849e+01	6.331e+01	7.872e+01	8.725e+01	9.270e+01	6.622e+01	8.000e+01	9.220e+01	8.389e+01	6.223e+01	7.693e+01	5.817e+01	6.432e+01	7.149e+01	8.704e+01	5.063e+01	1.572e+02	1.632e+02	6.811e+01	1.108e+02	2.537e+02	2.668e+02	6.496e+01	7.048e+01	nan	2.663e+01	nan	nan	nan	nan	2.945e+00	1.139e+02	nan	7.196e+01	5.047e+01	3.093e+02	2.526e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.281e+01	2.542e+01	1.422e+02	8.217e+00	2.400e+02	4.670e+01	6.468e+01	1.173e+01	7.209e-01	2.024e-02	nan	2.133e+01	1.709e+00	8.936e+01	nan	nan	nan	nan	nan	nan	9.839e+01	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	8.258e+01	nan	1.509e+00	8.801e+00	nan	nan	nan	nan	3.192e+01	nan	nan	8.169e+00	1.152e+02	1.048e+02	4.413e+01	5.601e+01	4.053e+01	6.370e+01	8.100e+01	8.594e+01	1.095e+02	1.139e+02	9.962e+01	9.134e+01	8.079e+01	1.051e+02	7.942e+01	9.781e+01	6.080e+01	1.045e+02	1.238e+02	1.576e+02	nan	9.049e+01	1.512e+02	1.899e+02	nan	6.541e+00	1.299e+02	1.107e+01	nan	nan	nan	nan	nan	nan	3.858e+01	1.858e+02	6.581e+00	2.893e+02	nan	nan	5.822e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.237e+02	9.422e+00	3.349e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.018e+00	nan	nan	nan	nan	9.892e+00	nan	nan	1.101e+00	nan	nan	nan	4.736e+00	
-27.000	2.071e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.688e+01	4.087e+01	2.958e+01	3.838e+01	4.219e+01	nan	5.403e+01	3.174e+01	6.652e+01	3.921e+01	3.610e+01	4.757e+01	5.892e+01	7.665e+01	8.427e+01	9.314e+01	9.305e+01	1.016e+02	8.916e+01	8.037e+01	1.029e+02	7.799e+01	9.532e+01	6.673e+01	1.695e+02	nan	1.548e+02	7.833e+01	5.743e+00	6.970e+01	nan	nan	nan	9.513e+01	9.743e+01	2.911e+02	nan	nan	nan	nan	nan	nan	nan	1.794e+02	3.218e+01	1.159e+02	4.062e+02	3.099e+02	9.404e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.788e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.391e+00	nan	1.143e+00	nan	
-23.400	nan	1.166e+02	nan	nan	nan	nan	1.760e+00	nan	nan	4.529e+01	5.223e+01	1.216e+02	8.144e+01	1.732e+02	9.447e+00	1.105e+02	3.448e+01	9.372e+01	5.280e+01	4.369e+01	4.408e+01	4.106e+01	5.445e+01	7.652e+01	1.018e+02	8.459e+01	8.162e+01	9.137e+01	9.945e+01	9.325e+01	1.032e+02	8.780e+01	9.566e+01	1.348e+02	nan	nan	3.469e-03	7.670e+00	1.314e+01	nan	nan	nan	nan	nan	1.277e+01	nan	nan	3.315e+02	6.296e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.175e+01	nan	1.429e+01	1.347e+01	1.824e+01	nan	nan	nan	
