#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	nan	3.243e+01	3.260e+01	3.836e+01	4.277e+01	5.003e+01	4.298e+01	3.791e+01	4.560e+01	4.702e+01	4.949e+01	4.866e+01	5.247e+01	5.075e+01	5.377e+01	4.549e+01	3.652e+01	2.673e+01	3.120e+01	3.039e+01	2.290e+01	2.203e+01	2.480e+01	2.522e+01	3.513e+01	1.001e+01	nan	nan	3.948e+01	1.800e+01	2.105e+01	nan	7.253e+00	1.921e+01	nan	2.543e+01	0.000e+00	0.000e+00	nan	nan	1.447e+01	nan	3.891e+01	nan	nan	nan	nan	nan	
-14.400	2.658e+01	4.579e+01	5.575e+01	5.713e+01	4.546e+01	5.125e+01	4.194e+01	4.196e+01	4.401e+01	4.414e+01	4.467e+01	5.652e+01	5.297e+01	5.146e+01	4.877e+01	4.559e+01	4.425e+01	3.827e+01	3.481e+01	3.141e+01	2.751e+01	2.731e+01	2.270e+01	2.332e+01	2.388e+01	2.037e+01	0.000e+00	2.911e+01	0.000e+00	nan	nan	0.000e+00	0.000e+00	nan	nan	nan	0.000e+00	5.721e+00	0.000e+00	2.777e+01	0.000e+00	4.290e+01	0.000e+00	4.376e+01	1.633e+01	1.825e+01	2.215e+01	3.999e+01	3.174e+01	nan	
-7.200	1.497e+01	4.825e+01	5.132e+01	4.430e+01	4.870e+01	4.618e+01	4.392e+01	4.227e+01	4.537e+01	4.105e+01	4.187e+01	4.433e+01	3.854e+01	3.543e+01	3.054e+01	3.781e+01	3.726e+01	3.065e+01	2.949e+01	2.620e+01	2.719e+01	2.104e+01	2.176e+01	2.025e+01	2.309e+01	1.967e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	6.634e+00	1.140e+01	3.033e+01	3.506e+01	5.004e+01	3.741e+01	3.314e+01	5.669e+01	3.637e+01	5.709e+01	
0.000	3.547e+01	3.971e+01	4.569e+01	5.660e+01	4.269e+01	4.293e+01	4.110e+01	3.944e+01	3.777e+01	3.814e+01	3.328e+01	3.270e+01	2.988e+01	2.967e+01	3.157e+01	3.089e+01	3.072e+01	2.678e+01	2.374e+01	2.188e+01	2.326e+01	2.417e+01	2.539e+01	2.190e+01	1.781e+01	2.550e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	3.629e+01	1.062e+01	3.200e+01	4.287e+01	2.828e+01	2.020e+01	3.992e+01	3.979e+01	
7.200	3.373e+01	3.881e+01	4.667e+01	4.360e+01	3.496e+01	3.756e+01	3.561e+01	3.093e+01	2.956e+01	2.836e+01	2.320e+01	2.694e+01	2.542e+01	2.590e+01	2.311e+01	2.630e+01	2.519e+01	1.934e+01	1.758e+01	1.493e+01	1.929e+01	2.426e+01	2.556e+01	2.032e+01	nan	2.459e+01	1.423e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	4.856e+01	3.118e+01	3.613e+01	
14.400	4.082e+01	3.907e+01	5.263e+01	5.504e+01	3.381e+01	2.881e+01	2.623e+01	2.436e+01	2.140e+01	2.487e+01	2.168e+01	1.770e+01	1.830e+01	2.177e+01	2.088e+01	1.822e+01	1.949e+01	1.260e+01	1.511e+01	1.778e+01	3.388e+01	3.674e+01	3.985e+01	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.405e+01	
21.600	3.574e+01	4.419e+01	4.771e+01	4.985e+01	3.826e+01	3.036e+01	3.317e+01	2.399e+01	2.624e+01	2.407e+01	2.055e+01	2.148e+01	2.234e+01	2.666e+01	1.914e+01	1.534e+01	1.672e+01	8.052e+00	3.552e+00	0.000e+00	4.277e+01	5.293e+01	0.000e+00	nan	nan	nan	nan	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.758e+01	2.554e+01	
28.800	3.646e+01	4.247e+01	4.631e+01	3.898e+01	3.650e+01	3.734e+01	3.327e+01	3.077e+01	2.904e+01	2.773e+01	2.590e+01	2.610e+01	2.556e+01	2.425e+01	2.225e+01	2.031e+01	1.734e+01	1.531e+01	1.722e+01	1.255e+01	1.371e+01	1.896e+01	2.481e+01	1.780e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	2.708e+01	4.285e+01	3.391e+01	3.376e+01	3.885e+01	
36.000	5.307e+01	5.426e+01	4.672e+01	4.402e+01	3.846e+01	3.741e+01	4.051e+01	3.821e+01	4.008e+01	3.820e+01	3.686e+01	3.421e+01	3.341e+01	3.294e+01	2.950e+01	2.823e+01	2.542e+01	2.392e+01	2.132e+01	1.917e+01	1.624e+01	2.190e+01	1.449e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.775e+00	1.965e+01	3.638e+01	2.562e+01	3.523e+01	3.127e+01	4.152e+01	4.557e+01	
43.200	6.159e+01	2.998e+01	4.422e+01	5.045e+01	4.828e+01	3.758e+01	3.129e+01	4.054e+01	3.967e+01	4.041e+01	3.280e+01	3.592e+01	4.138e+01	3.617e+01	2.834e+01	3.458e+01	3.475e+01	3.800e+01	2.972e+01	3.015e+01	2.214e+01	1.833e+01	3.018e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	nan	nan	nan	0.000e+00	0.000e+00	2.588e+01	1.367e+01	0.000e+00	nan	1.609e+01	1.809e+01	4.372e+01	0.000e+00	3.118e+01	1.911e+01	2.623e+01	2.264e+01	
50.400	nan	0.000e+00	5.378e+01	nan	nan	2.593e+01	3.833e+01	3.942e+01	4.052e+01	3.456e+01	6.006e+01	2.652e+01	4.128e+01	2.970e+01	4.056e+01	6.114e+01	nan	2.474e+01	3.158e+01	3.394e+01	3.159e+01	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	1.604e+01	0.000e+00	0.000e+00	0.000e+00	1.812e+00	5.974e+00	1.553e+01	1.170e+01	2.090e+01	1.617e+01	nan	0.000e+00	0.000e+00	0.000e+00	nan	nan	2.098e+01	nan	nan	nan	
57.600	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.843e+01	3.025e+01	3.941e+01	4.436e+01	3.883e+01	5.345e+01	5.734e+01	5.569e+01	4.342e+01	4.645e+01	0.000e+00	2.089e+01	0.000e+00	0.000e+00	nan	nan	nan	nan	nan	nan	0.000e+00	nan	0.000e+00	0.000e+00	0.000e+00	2.535e+00	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.970e+01	2.875e+01	3.484e+01	3.880e+01	3.848e+01	3.790e+01	2.867e+01	0.000e+00	0.000e+00	nan	0.000e+00	nan	2.711e+01	2.527e+01	3.420e+01	2.662e+01	1.979e+01	3.976e+01	1.951e+01	3.082e+01	nan	2.535e+01	2.213e+01	1.040e+01	3.030e+01	0.000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	0.000e+00	1.854e+01	2.015e+01	3.264e+01	3.508e+01	3.677e+01	2.599e+01	3.599e+01	3.390e+01	2.005e+01	0.000e+00	nan	nan	2.401e+01	4.049e+01	3.028e+01	4.481e+01	2.139e+01	3.368e+01	4.174e+01	3.780e+01	3.863e+01	3.503e+01	3.491e+01	4.492e+01	4.468e+01	3.676e+01	4.839e+01	3.393e+01	4.050e+01	2.160e+01	6.717e+00	6.660e+00	0.000e+00	1.269e+01	0.000e+00	0.000e+00	4.879e+00	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	3.036e+01	2.162e+01	1.648e+01	2.230e+01	2.261e+01	4.344e+01	3.181e+01	4.030e+01	3.403e+01	2.958e+01	2.163e+01	2.478e+01	0.000e+00	0.000e+00	0.000e+00	1.342e+01	2.841e+01	0.000e+00	3.587e+01	2.357e+01	3.011e+01	2.006e+01	2.573e+01	1.852e+01	2.222e+01	3.623e+01	4.478e+01	3.148e+01	3.846e+01	3.788e+01	3.470e+01	2.334e+01	3.789e+01	3.383e+01	2.505e+01	4.604e+01	0.000e+00	0.000e+00	0.000e+00	0.000e+00	nan	nan	nan	
86.400	0.000e+00	nan	2.110e+01	nan	nan	5.568e+01	3.029e+01	2.423e+01	2.831e+01	2.673e+01	3.591e+01	3.226e+01	2.514e+01	2.047e+01	3.295e+01	3.298e+01	2.624e+01	2.003e+01	3.448e+01	3.487e+01	2.481e+01	3.417e+01	3.203e+01	1.651e+01	2.180e+01	4.771e+00	0.000e+00	1.412e+01	3.219e+01	2.619e+01	2.504e+01	4.649e+01	2.388e+01	3.180e+01	2.118e+01	3.246e+01	3.809e+01	2.237e+01	3.653e+01	2.668e+01	1.367e+01	0.000e+00	0.000e+00	1.185e+01	2.667e+01	nan	0.000e+00	0.000e+00	nan	nan	
