#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	nan	1.697e+01	1.056e+01	2.525e+01	2.221e+01	1.653e+01	1.776e+01	1.965e+01	1.806e+01	1.807e+01	1.735e+01	1.379e+01	1.597e+01	1.304e+01	2.046e+01	2.062e+01	1.629e+01	1.814e+01	1.774e+01	1.580e+01	1.596e+01	2.623e+01	1.372e+01	1.448e+01	1.780e+01	4.394e+01	nan	nan	1.282e+01	1.135e+01	4.466e+01	nan	4.640e+01	2.648e+01	nan	1.491e+01	7.359e+00	4.168e+00	nan	nan	1.877e+01	nan	3.499e+01	nan	nan	nan	nan	nan	
-14.400	5.580e+01	2.089e+01	1.439e+01	1.054e+01	2.028e+01	1.688e+01	2.005e+01	2.078e+01	2.363e+01	2.071e+01	1.935e+01	2.314e+01	2.586e+01	1.870e+01	1.627e+01	1.262e+01	1.877e+01	2.432e+01	2.228e+01	2.515e+01	2.547e+01	2.404e+01	1.909e+01	2.189e+01	2.803e+01	1.485e+01	1.121e+01	3.734e+01	3.040e+01	nan	nan	1.665e+01	3.372e-01	nan	nan	nan	1.315e+01	2.576e+01	5.237e+01	2.023e+01	9.494e+01	2.054e+01	3.758e-03	2.697e+01	1.587e+01	2.759e+01	3.894e+01	2.743e+01	6.115e+00	nan	
-7.200	1.619e+01	1.967e+01	2.445e+01	2.416e+01	1.772e+01	1.662e+01	1.530e+01	1.945e+01	2.408e+01	2.164e+01	2.278e+01	1.717e+01	1.717e+01	1.608e+01	1.282e+01	1.710e+01	2.210e+01	2.489e+01	2.216e+01	2.141e+01	2.286e+01	1.870e+01	1.616e+01	2.382e+01	2.457e+01	1.503e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.091e+01	2.181e+01	3.562e+01	3.114e+01	3.706e+01	2.337e+01	2.663e+01	2.352e+01	1.138e+01	2.420e+01	1.869e+01	
0.000	3.170e+01	1.580e+01	2.264e+01	2.077e+01	1.990e+01	2.275e+01	1.849e+01	2.132e+01	2.160e+01	2.357e+01	1.737e+01	1.947e+01	2.347e+01	1.792e+01	1.860e+01	1.688e+01	1.896e+01	1.681e+01	1.461e+01	1.200e+01	1.315e+01	1.538e+01	1.478e+01	1.332e+01	1.576e+01	9.312e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.265e+00	7.518e+00	5.127e+01	2.998e+01	3.153e+01	2.666e+01	3.760e+01	1.739e+01	1.881e+01	
7.200	1.409e+01	1.910e+01	1.981e+01	2.090e+01	1.494e+01	1.590e+01	1.917e+01	1.497e+01	1.490e+01	1.397e+01	1.259e+01	1.389e+01	1.362e+01	1.329e+01	1.149e+01	1.262e+01	1.285e+01	9.717e+00	7.190e+00	7.361e+00	9.558e+00	8.007e+00	9.181e+00	1.161e+01	nan	1.330e+01	5.270e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.382e+01	4.348e+01	2.323e+01	2.056e+01	
14.400	1.751e+01	1.588e+01	2.482e+01	2.132e+01	1.554e+01	8.621e+00	9.897e+00	9.134e+00	6.160e+00	7.616e+00	8.443e+00	7.445e+00	8.191e+00	8.560e+00	8.724e+00	8.973e+00	8.024e+00	5.023e+00	7.730e+00	9.773e+00	9.843e+00	1.798e+01	1.177e+01	nan	nan	nan	nan	nan	8.142e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.079e+01	
21.600	2.532e+01	2.967e+01	2.377e+01	1.656e+01	1.959e+01	2.008e+01	2.113e+01	1.261e+01	1.803e+01	1.664e+01	1.393e+01	1.456e+01	1.383e+01	1.550e+01	1.777e+01	2.040e+01	1.659e+01	4.591e+00	9.423e+00	1.235e+00	1.039e+01	3.073e+01	4.007e+01	nan	nan	nan	nan	3.255e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.147e+01	2.293e+01	
28.800	2.316e+01	1.822e+01	2.725e+01	2.448e+01	2.725e+01	3.380e+01	3.241e+01	3.174e+01	3.192e+01	4.095e+01	3.923e+01	3.491e+01	3.539e+01	3.684e+01	3.325e+01	3.525e+01	3.411e+01	3.836e+01	3.915e+01	3.437e+01	4.341e+01	3.822e+01	2.057e+01	4.528e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.624e+01	5.463e+01	2.479e+01	3.228e+01	3.748e+01	2.773e+01	
36.000	2.864e+01	2.917e+01	2.351e+01	2.258e+01	2.268e+01	2.200e+01	2.281e+01	2.156e+01	2.311e+01	2.377e+01	2.557e+01	2.461e+01	2.201e+01	2.339e+01	2.251e+01	2.434e+01	2.487e+01	2.692e+01	3.429e+01	4.391e+01	4.895e+01	3.955e+01	2.155e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.622e+01	3.142e+01	3.412e+01	2.157e+01	2.884e+01	1.882e+01	3.294e+01	1.900e+01	
43.200	1.321e+01	8.416e+00	2.309e+01	1.555e+01	1.831e+01	2.145e+01	2.029e+01	2.126e+01	1.916e+01	1.510e+01	1.016e+01	1.596e+01	1.791e+01	2.049e+01	1.384e+01	1.813e+01	1.728e+01	1.886e+01	2.520e+01	2.274e+01	3.140e+01	1.949e+01	2.523e+01	1.386e+01	nan	nan	nan	nan	nan	nan	nan	nan	1.513e+01	nan	nan	nan	2.071e+01	2.479e-01	2.025e+01	3.108e+01	1.887e+01	nan	1.534e+01	2.453e+01	2.285e+01	2.226e+01	1.758e+01	4.431e+00	2.993e+01	3.461e+01	
50.400	nan	5.128e+01	2.814e+01	nan	nan	7.798e+00	1.354e+01	1.293e+00	1.905e+01	9.032e+00	3.163e+01	2.078e+01	2.108e+01	1.189e+01	2.791e+01	7.749e+00	nan	4.087e+00	1.547e+01	2.372e+01	8.290e+00	7.780e-01	3.398e+00	nan	nan	nan	nan	nan	nan	nan	7.551e+00	1.703e+00	5.970e+00	4.656e+00	1.537e+01	2.292e+01	5.279e+00	1.730e+01	1.167e+01	1.401e+00	nan	1.096e+00	6.603e+00	7.403e+00	nan	nan	5.453e+00	nan	nan	nan	
57.600	nan	nan	nan	nan	nan	nan	nan	nan	2.962e+00	1.784e+01	1.150e+01	1.783e+01	1.829e+01	1.496e+01	1.397e+01	1.961e+01	1.745e+01	2.407e+01	4.025e+00	5.214e+01	1.604e+01	2.528e-01	3.175e+00	nan	nan	nan	nan	nan	nan	5.793e+01	nan	3.291e-02	3.081e+00	6.333e+01	1.431e+01	8.672e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.236e+00	1.717e+01	1.590e+01	1.691e+01	1.835e+01	1.519e+01	1.514e+01	1.898e+01	4.536e+01	1.445e+00	nan	5.575e+00	nan	1.093e+01	1.771e+01	1.202e+01	1.437e+01	1.881e+01	1.566e+01	6.416e+00	1.558e+01	nan	1.602e+01	1.475e+01	2.195e+01	1.439e+01	1.300e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	1.006e+01	2.558e+00	2.292e+00	1.523e+01	1.747e+01	1.721e+01	1.095e+01	1.268e+01	1.767e+01	4.147e+01	5.988e+01	nan	nan	2.875e+01	1.546e+00	2.943e+01	1.885e+01	5.178e+00	2.088e+01	2.084e+01	1.009e+01	2.064e+01	1.689e+01	2.172e+01	1.426e+01	8.584e+00	1.078e+01	1.622e+01	1.401e+01	1.405e+01	2.132e+01	1.208e+01	2.367e+00	9.523e-01	7.348e+00	2.289e+01	6.083e+00	7.436e-01	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	7.385e+00	2.436e+01	8.765e-01	1.263e+01	1.423e+01	1.714e+01	1.114e+01	1.172e+01	2.128e+01	1.192e+01	1.734e+01	2.841e+01	3.571e+00	1.102e+00	2.705e+01	6.823e+00	2.612e+01	3.325e+01	3.378e+01	1.037e+01	3.821e+01	4.059e+01	2.820e+01	2.884e+01	3.007e+01	1.556e+01	1.340e+01	1.022e+01	6.671e+00	1.004e+01	8.602e+00	2.386e+01	1.144e+01	1.675e+01	1.330e+01	9.461e+00	8.955e+00	5.222e+00	1.609e-01	6.215e+01	nan	nan	nan	
86.400	4.169e+01	nan	1.267e+01	nan	nan	2.625e+00	2.701e+01	1.369e+01	1.475e+01	1.173e+01	6.892e+00	8.965e+00	1.564e+01	1.687e+01	1.071e+01	5.127e+00	6.116e-01	2.221e+00	1.321e+01	1.004e+01	2.518e+00	1.430e+01	8.510e+00	9.683e+00	2.729e+01	2.709e-01	3.024e+00	2.669e+00	6.765e+00	1.847e+01	2.753e+00	1.579e+01	6.536e+00	1.151e+01	6.467e+00	1.360e+01	1.163e+01	9.482e+00	4.071e+00	1.032e+01	1.628e+01	1.232e+01	2.115e+00	1.302e+01	2.349e+01	nan	1.046e+01	4.511e-01	nan	nan	
