#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-86.400	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	6.426e+06	0.000e+00	6.426e+06	0.000e+00	6.426e+06	0.000e+00	0.000e+00	1.285e+07	1.285e+07	0.000e+00	1.285e+07	1.285e+07	0.000e+00	0.000e+00	1.285e+07	1.285e+07	2.570e+07	6.426e+06	6.426e+06	1.285e+07	1.928e+07	6.426e+06	6.426e+06	1.928e+07	2.570e+07	6.426e+06	1.285e+07	6.426e+06	6.426e+06	1.285e+07	0.000e+00	6.426e+06	6.426e+06	1.928e+07	0.000e+00	6.426e+06	0.000e+00	0.000e+00	0.000e+00	1.285e+07	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-79.200	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.307e+06	4.307e+06	2.153e+06	2.153e+06	1.292e+07	8.613e+06	1.507e+07	1.723e+07	2.369e+07	2.584e+07	3.661e+07	2.799e+07	3.661e+07	4.091e+07	3.015e+07	3.230e+07	4.737e+07	3.015e+07	4.307e+07	1.723e+07	2.799e+07	4.953e+07	2.584e+07	3.445e+07	2.799e+07	8.613e+06	2.799e+07	1.292e+07	1.077e+07	8.613e+06	2.153e+06	6.460e+06	4.307e+06	0.000e+00	0.000e+00	0.000e+00	2.153e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-72.000	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.306e+06	2.611e+06	2.611e+06	7.834e+06	6.529e+06	1.045e+07	3.656e+07	4.831e+07	4.439e+07	3.395e+07	4.570e+07	3.656e+07	3.134e+07	1.959e+07	2.220e+07	9.140e+06	1.436e+07	2.611e+06	6.529e+06	1.175e+07	1.959e+07	3.134e+07	5.353e+07	4.570e+07	4.178e+07	4.048e+07	2.742e+07	1.175e+07	2.481e+07	2.089e+07	7.834e+06	1.306e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-64.800	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	9.476e+05	0.000e+00	3.791e+06	1.327e+07	1.706e+07	3.791e+07	4.264e+07	4.454e+07	4.264e+07	1.801e+07	1.895e+06	1.895e+06	3.791e+06	4.738e+06	6.633e+06	5.686e+06	0.000e+00	1.895e+06	0.000e+00	0.000e+00	2.843e+06	4.738e+06	1.327e+07	6.918e+07	8.339e+07	5.402e+07	2.464e+07	1.706e+07	6.633e+06	4.738e+06	2.843e+06	9.476e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-57.600	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.506e+06	3.012e+06	1.506e+07	3.238e+07	3.163e+07	4.894e+07	4.066e+07	2.861e+07	7.530e+06	4.518e+06	1.506e+06	0.000e+00	0.000e+00	3.012e+06	2.786e+07	2.635e+07	4.292e+07	3.765e+07	9.036e+06	7.530e+05	3.012e+06	8.283e+06	3.464e+07	3.313e+07	2.711e+07	2.560e+07	1.431e+07	4.518e+06	8.283e+06	1.506e+06	2.259e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-50.400	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.266e+06	3.798e+06	1.456e+07	2.975e+07	6.646e+07	8.608e+07	6.140e+07	8.861e+06	1.266e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.532e+06	2.089e+07	1.563e+08	1.342e+08	8.229e+06	1.962e+07	3.798e+06	1.582e+07	1.899e+07	2.469e+07	2.089e+07	2.089e+07	1.519e+07	3.798e+06	3.165e+06	6.330e+05	0.000e+00	6.330e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-43.200	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.321e+06	6.088e+06	2.601e+07	3.653e+07	5.424e+07	7.084e+07	6.420e+07	1.992e+07	1.107e+06	5.535e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.325e+07	5.202e+07	3.763e+07	6.088e+06	7.748e+06	4.428e+07	1.107e+07	1.162e+07	8.855e+06	1.107e+07	1.162e+07	7.195e+06	2.214e+06	3.321e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-36.000	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.995e+06	1.546e+07	3.391e+07	3.142e+07	2.743e+07	3.491e+07	3.940e+07	2.693e+07	6.483e+06	4.488e+06	4.987e+05	4.987e+05	4.987e+05	4.987e+05	4.488e+06	3.491e+06	5.984e+06	2.443e+07	1.496e+06	7.979e+06	1.995e+06	9.973e+05	9.973e+05	4.987e+05	3.491e+06	1.496e+06	1.995e+06	4.987e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-28.800	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.381e+06	1.105e+07	1.519e+07	1.887e+07	1.934e+07	1.243e+07	1.934e+07	2.072e+07	2.716e+07	3.775e+07	2.256e+07	2.118e+07	1.795e+07	1.243e+07	1.795e+07	1.795e+07	3.775e+07	8.286e+06	9.207e+05	3.453e+07	0.000e+00	9.207e+05	0.000e+00	1.841e+06	9.207e+05	0.000e+00	4.604e+05	0.000e+00	0.000e+00	4.604e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-21.600	0.000e+00	0.000e+00	0.000e+00	3.037e+06	2.603e+06	4.339e+06	1.085e+07	1.605e+07	2.733e+07	4.903e+07	5.467e+07	4.512e+07	5.900e+07	4.339e+07	4.903e+07	5.033e+07	7.159e+07	9.068e+07	7.202e+07	6.595e+07	4.903e+07	2.950e+07	1.909e+07	1.605e+07	7.809e+06	5.640e+06	1.171e+07	1.302e+06	0.000e+00	0.000e+00	1.302e+06	1.302e+06	2.169e+06	0.000e+00	1.735e+06	8.677e+05	0.000e+00	8.677e+05	4.339e+05	4.339e+05	0.000e+00	0.000e+00	8.677e+05	0.000e+00	1.302e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-14.400	8.329e+05	6.663e+06	4.164e+06	3.748e+06	1.583e+07	1.874e+07	2.790e+07	4.164e+07	5.705e+07	6.580e+07	8.745e+07	6.622e+07	6.705e+07	8.162e+07	6.746e+07	6.247e+07	1.045e+08	1.241e+08	1.058e+08	6.788e+07	6.330e+07	5.830e+07	4.123e+07	2.582e+07	1.041e+07	4.164e+06	4.164e+05	3.332e+06	4.164e+05	0.000e+00	0.000e+00	4.164e+05	4.164e+05	0.000e+00	0.000e+00	0.000e+00	4.164e+05	8.329e+05	4.164e+05	8.329e+05	4.164e+05	1.666e+06	4.164e+05	3.748e+06	2.082e+06	2.499e+06	2.915e+06	9.162e+06	8.329e+05	0.000e+00	
-7.200	1.220e+06	1.789e+07	5.285e+06	1.179e+07	1.829e+07	2.724e+07	3.049e+07	4.756e+07	6.301e+07	7.196e+07	9.920e+07	8.578e+07	7.684e+07	8.781e+07	6.383e+07	8.131e+07	1.496e+08	1.687e+08	1.268e+08	1.020e+08	7.114e+07	6.830e+07	3.496e+07	3.984e+07	1.098e+07	2.033e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.065e+05	1.220e+06	2.439e+06	2.033e+06	5.285e+06	4.065e+06	5.285e+06	8.537e+06	3.252e+06	9.757e+06	1.626e+06	
0.000	1.895e+07	1.533e+07	2.420e+07	8.872e+06	1.936e+07	3.549e+07	5.364e+07	6.654e+07	7.138e+07	8.711e+07	9.155e+07	1.303e+08	1.210e+08	1.065e+08	8.590e+07	1.291e+08	1.758e+08	1.694e+08	1.057e+08	9.356e+07	8.590e+07	9.477e+07	4.759e+07	1.936e+07	6.453e+06	1.613e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.033e+05	1.210e+06	2.016e+06	2.823e+06	7.663e+06	6.049e+06	3.630e+06	8.469e+06	1.049e+07	
7.200	1.585e+07	2.073e+07	2.317e+07	2.154e+07	2.926e+07	5.853e+07	6.544e+07	7.479e+07	6.910e+07	8.495e+07	7.601e+07	9.186e+07	1.516e+08	1.402e+08	1.321e+08	1.540e+08	1.439e+08	1.004e+08	6.259e+07	4.756e+07	4.512e+07	5.040e+07	2.764e+07	5.690e+06	0.000e+00	8.129e+05	1.219e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.065e+05	2.032e+06	2.439e+06	1.545e+07	
14.400	7.493e+06	1.249e+07	3.538e+07	2.331e+07	2.373e+07	3.580e+07	4.080e+07	4.704e+07	3.622e+07	4.579e+07	2.956e+07	3.039e+07	5.953e+07	9.866e+07	5.578e+07	5.079e+07	7.576e+07	2.789e+07	1.457e+07	8.742e+06	4.579e+06	9.158e+06	4.995e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.163e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.081e+06	
21.600	1.041e+07	1.778e+07	1.994e+07	2.602e+07	2.948e+07	4.119e+07	4.292e+07	3.252e+07	4.076e+07	6.157e+07	2.862e+07	2.558e+07	3.989e+07	4.726e+07	1.908e+07	1.041e+07	2.602e+07	3.035e+06	8.672e+05	4.336e+05	1.734e+06	3.035e+06	4.336e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.336e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.035e+06	7.805e+06	
28.800	1.288e+07	1.610e+07	1.288e+07	2.392e+07	3.772e+07	4.646e+07	6.117e+07	9.337e+07	9.705e+07	1.288e+08	1.481e+08	1.660e+08	1.867e+08	1.417e+08	1.182e+08	1.076e+08	7.037e+07	5.381e+07	4.094e+07	1.472e+07	4.140e+06	5.519e+06	1.840e+06	1.380e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.600e+05	2.300e+06	4.600e+06	6.899e+06	1.334e+07	1.334e+07	
36.000	7.471e+06	1.295e+07	1.992e+07	2.241e+07	3.487e+07	4.184e+07	6.674e+07	7.073e+07	7.920e+07	1.161e+08	1.360e+08	1.489e+08	1.469e+08	1.529e+08	1.096e+08	9.862e+07	7.372e+07	9.265e+07	6.924e+07	6.127e+07	3.736e+07	1.893e+07	2.490e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	9.962e+05	3.487e+06	4.483e+06	6.973e+06	8.966e+06	2.391e+07	6.973e+06	1.096e+07	
43.200	1.105e+06	3.316e+06	1.713e+07	6.632e+06	7.184e+06	2.045e+07	1.437e+07	1.824e+07	1.879e+07	3.813e+07	2.708e+07	2.763e+07	2.874e+07	4.642e+07	3.150e+07	3.371e+07	3.150e+07	3.703e+07	2.266e+07	2.984e+07	3.150e+07	1.382e+07	4.974e+06	5.526e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	5.526e+05	0.000e+00	0.000e+00	0.000e+00	5.526e+05	5.526e+05	4.421e+06	1.105e+06	5.526e+05	0.000e+00	2.211e+06	2.763e+06	2.763e+06	5.526e+05	1.050e+07	1.105e+06	2.211e+06	1.658e+06	
