#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 26 equispaced bins
# Signature: Federico Lavorenti
#
-17.308	1279986.119	2002029.571	6334290.283	7384535.303	10207068.797	12176278.211	20118756.182	13292163.546	14539329.509	18543388.651	19889015.084	12767041.036	7844017.500	5546606.517	5907628.243	2461511.768	1017424.864	0.000	0.000	98460.471	98460.471	0.000	32820.157	3183555.220	459482.197	984604.707	32820.157	229741.098	918964.393	0.000	0.000	0.000	0.000	0.000	0.000	0.000	361021.726	9124003.619	16081876.883	5743527.458	1247165.962	32820.157	98460.471	164100.785	32820.157	32820.157	32820.157	98460.471	557942.667	1083065.178	
-10.385	2229753.386	2930533.022	10607255.394	22329387.480	31598790.842	38033222.042	25642163.939	21947144.043	19016611.021	22552362.819	16500175.057	8122673.049	5542529.845	5478822.606	6880381.877	4873603.829	1624534.610	63707.240	0.000	31853.620	0.000	31853.620	63707.240	732633.255	414097.057	987462.214	31853.620	0.000	0.000	0.000	0.000	31853.620	0.000	0.000	0.000	0.000	0.000	0.000	191121.719	1337852.032	1751949.089	764486.875	350389.818	445950.677	350389.818	764486.875	1178583.933	891901.354	1337852.032	1879363.568	
-3.462	9510117.156	15756035.685	12272131.380	19961830.071	25391698.942	13150954.088	6967808.610	8505748.348	14688893.826	17545067.625	9729822.833	2762014.224	1129914.910	3170039.052	5398482.346	7407219.963	62773.051	0.000	0.000	0.000	0.000	62773.051	31386.525	31386.525	282478.727	439411.354	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94159.576	564957.455	533570.930	972982.283	1098528.384	2353989.395	3421131.254	3578063.881	4299953.962	4770751.841	
3.462	14656096.014	16539106.208	19708840.036	30441998.144	19049786.468	5115511.028	3954321.408	7594807.784	12019881.741	16288038.182	3514952.363	596286.562	564903.058	2824515.292	7971409.823	5303812.048	62767.006	0.000	0.000	31383.503	0.000	0.000	0.000	0.000	31383.503	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62767.006	62767.006	156917.516	815971.084	721820.575	1067039.110	1506408.156	2039927.711	4299539.944	
10.385	3471031.864	12833264.598	18087578.888	10317562.605	10604161.566	3311810.219	2579390.651	5190625.631	9203011.089	4744805.025	509509.264	63688.658	0.000	509509.264	3789475.154	191065.974	63688.658	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31844.329	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31844.329	0.000	0.000	0.000	31844.329	31844.329	63688.658	445820.606	
17.308	164019.407	262431.051	918508.678	2001036.764	1968232.882	65607.763	32803.881	328038.814	688881.509	754489.272	0.000	0.000	0.000	32803.881	328038.814	65607.763	131215.525	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	32803.881	0.000	0.000	0.000	
24.231	1064503.731	1373553.201	2953139.382	3124833.532	1270536.711	652437.770	446404.790	755454.260	1304875.541	583760.110	0.000	34338.830	0.000	0.000	377727.130	34338.830	68677.660	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68677.660	103016.490	137355.320	34338.830	68677.660	309049.470	
31.154	6914294.200	11779908.637	11743325.070	16791857.343	9072724.664	2597433.271	2231597.599	3694940.287	5963121.453	5560702.214	1609676.957	329252.105	439002.806	987756.314	2487682.569	841422.045	219501.403	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	36583.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	329252.105	1536509.822	1756011.225	2048679.763	2634016.838	2743767.540	3329104.615	
38.077	22743895.524	36700376.868	20556982.493	32286788.751	31889168.200	23658422.791	21670320.036	20517220.438	23221040.185	21312461.540	8588603.904	3936443.456	3021916.188	5765497.991	7872886.912	4811208.669	159048.220	0.000	0.000	0.000	0.000	0.000	0.000	0.000	39762.055	159048.220	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	198810.276	556668.772	715716.992	1033813.433	2266437.141	2624295.637	5089543.054	9542893.227	13121478.187	14155291.620	
45.000	8894526.624	20134376.189	12124877.089	13009904.614	18674080.773	25931306.476	22523950.506	17567796.367	16461511.961	19249348.664	17567796.367	12611642.228	10841587.179	6947466.069	4734897.258	3274601.842	929278.901	44251.376	44251.376	0.000	44251.376	0.000	0.000	1725803.673	486765.139	1770055.050	0.000	0.000	44251.376	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	7920996.347	34162062.456	40578512.011	42923834.952	41596293.665	40180249.625	34737330.347	29471416.575	23984245.921	13142658.743	12877150.486	11682363.327	12257631.218	
51.923	4513749.855	5680224.537	5477359.375	4209452.112	3296558.883	3093693.721	2637247.106	2282233.073	912893.229	1166474.682	2738679.688	6643834.057	5274494.213	3651572.917	1521488.715	963609.520	710028.067	202865.162	456446.615	912893.229	5680224.537	2992261.140	355014.034	21858721.210	3347275.174	862176.939	608595.486	16077064.092	19677920.718	13997696.181	8013173.901	659311.777	0.000	2687963.397	22264451.534	43869591.291	57157259.404	65271865.886	46811136.140	38595097.078	25561010.417	21909437.500	14707724.248	8672485.677	4868763.889	7353862.124	3144410.012	1927219.039	4818047.598	4209452.112	
58.846	11782720.337	13112052.888	13232901.302	12084841.371	9184479.442	4773512.342	2960786.136	1752301.999	845938.896	483393.655	725090.482	664666.275	725090.482	1087635.723	1933574.619	1450180.965	1812726.206	1389756.758	1510605.171	1571029.378	1752301.999	2900361.929	5075633.376	3202482.963	4350542.894	5740299.651	59699116.374	50514636.932	49427001.209	41632278.524	49849970.657	45922397.211	52931605.206	67977232.714	68460626.369	54019240.930	55227725.067	46345366.659	23444592.260	6284117.513	5075633.376	2960786.136	4894360.755	7250904.823	13897567.577	14501809.646	13535022.336	12205689.785	13535022.336	11178478.268	
65.769	11567115.894	13545701.508	12480309.254	8675336.921	5935756.840	4794265.140	2587381.187	1445889.487	304397.787	0.000	152198.893	304397.787	228298.340	228298.340	380497.233	684895.020	989292.807	1598088.380	3576673.994	2967878.420	2587381.187	1978585.613	2282983.400	2511281.740	2206883.953	2739580.080	6087955.734	11110519.214	19024861.668	21003447.282	22982032.895	27547999.695	23590828.468	23971325.702	16665778.821	7762143.561	2815679.527	837093.913	532696.127	380497.233	532696.127	760994.467	380497.233	1826386.720	3576673.994	7838243.007	6848950.201	9969027.514	10882220.874	14230596.528	
72.692	3144550.474	2934913.776	3878278.918	3144550.474	1677093.586	419273.397	524091.746	314455.047	0.000	0.000	0.000	0.000	0.000	104818.349	314455.047	733728.444	628910.095	1362638.539	419273.397	524091.746	943365.142	838546.793	1781911.935	1991548.634	2096366.983	1991548.634	1362638.539	838546.793	733728.444	1467456.888	1572275.237	1048183.491	943365.142	314455.047	419273.397	209636.698	524091.746	104818.349	209636.698	524091.746	733728.444	838546.793	628910.095	1153001.840	628910.095	733728.444	2096366.983	2725277.078	2830095.427	3354187.172	
79.615	172385.550	0.000	0.000	0.000	172385.550	0.000	0.000	0.000	0.000	0.000	0.000	172385.550	517156.649	517156.649	517156.649	517156.649	517156.649	1034313.299	1551469.948	1379084.399	689542.199	344771.100	517156.649	172385.550	172385.550	0.000	172385.550	172385.550	172385.550	0.000	172385.550	0.000	0.000	0.000	344771.100	172385.550	344771.100	344771.100	0.000	861927.749	861927.749	861927.749	1206698.849	689542.199	517156.649	0.000	344771.100	172385.550	0.000	172385.550	
86.538	505796.197	1517388.592	1011592.395	505796.197	505796.197	0.000	505796.197	505796.197	505796.197	505796.197	1517388.592	0.000	505796.197	0.000	505796.197	0.000	2023184.790	505796.197	0.000	0.000	505796.197	0.000	0.000	505796.197	0.000	0.000	505796.197	505796.197	0.000	0.000	0.000	0.000	0.000	505796.197	0.000	505796.197	1011592.395	1011592.395	505796.197	505796.197	505796.197	505796.197	0.000	0.000	0.000	505796.197	505796.197	505796.197	0.000	505796.197	
