#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (Temperature) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	8.065e+02	1.342e+03	8.497e+02	5.507e+02	7.145e+02	6.554e+02	5.390e+02	5.652e+02	4.877e+02	4.305e+02	4.438e+02	4.427e+02	3.818e+02	3.248e+02	3.248e+02	3.143e+02	3.275e+02	2.944e+02	2.654e+02	2.848e+02	2.086e+02	1.953e+02	2.499e+02	2.297e+02	2.725e+02	4.379e+02	3.332e+02	5.335e+02	1.499e+03	1.685e+03	1.500e+03	1.898e+03	6.641e+02	8.573e+02	4.434e+02	8.830e+02	5.136e+02	4.006e+02	8.523e+02	1.980e+03	1.485e+03	1.248e+03	7.686e+02	1.324e+03	2.611e+03	7.085e+02	1.752e+03	1.915e+03	1.790e+03	9.708e+02	
-14.400	1.084e+03	1.660e+03	1.520e+03	7.597e+02	9.307e+02	8.597e+02	7.873e+02	7.797e+02	7.376e+02	6.663e+02	7.014e+02	5.703e+02	5.989e+02	4.974e+02	5.211e+02	5.195e+02	5.153e+02	4.448e+02	3.896e+02	3.606e+02	3.295e+02	2.070e+02	2.100e+02	3.994e+02	5.864e+02	3.033e+02	1.330e+03	7.073e+02	7.031e+02	1.368e+03	9.039e+02	2.028e+03	1.138e+03	1.956e+03	2.168e+03	1.179e+03	1.029e+03	1.262e+03	2.016e+03	3.521e+03	2.642e+03	2.613e+03	1.712e+03	2.273e+03	2.387e+03	1.584e+03	1.788e+03	2.198e+03	2.174e+03	1.112e+03	
-7.200	1.888e+03	2.213e+03	1.692e+03	1.272e+03	1.493e+03	1.270e+03	1.216e+03	1.148e+03	1.105e+03	1.049e+03	9.867e+02	9.554e+02	9.249e+02	8.988e+02	8.593e+02	7.907e+02	8.009e+02	6.781e+02	6.529e+02	6.289e+02	5.080e+02	5.132e+02	5.731e+02	2.670e+02	2.240e+03	0.000e+00	2.774e+02	2.095e+03	1.104e+03	1.328e+03	1.785e+03	1.682e+03	9.556e+02	2.755e+03	7.750e+02	2.770e+03	4.258e+03	1.888e+03	1.976e+03	2.077e+03	2.787e+03	2.268e+03	2.361e+03	2.083e+03	2.316e+03	2.633e+03	2.750e+03	2.598e+03	2.314e+03	2.386e+03	
0.000	2.695e+03	2.555e+03	2.329e+03	1.682e+03	1.779e+03	1.701e+03	1.589e+03	1.498e+03	1.399e+03	1.376e+03	1.337e+03	1.325e+03	1.251e+03	1.230e+03	1.203e+03	1.127e+03	9.223e+02	9.044e+02	8.800e+02	7.831e+02	5.659e+02	5.538e+02	4.178e+02	8.300e+02	2.849e+03	1.713e+03	1.121e+03	1.644e+03	1.598e+03	1.609e+03	1.350e+03	1.522e+03	1.895e+03	2.067e+03	1.948e+03	3.682e+03	2.524e+03	1.920e+03	2.356e+03	1.994e+03	1.992e+03	2.758e+03	2.773e+03	2.617e+03	2.311e+03	2.928e+03	3.070e+03	3.520e+03	3.004e+03	3.308e+03	
7.200	3.060e+03	2.511e+03	2.353e+03	2.039e+03	1.874e+03	1.750e+03	1.631e+03	1.544e+03	1.470e+03	1.420e+03	1.361e+03	1.271e+03	1.182e+03	1.195e+03	1.195e+03	1.067e+03	1.011e+03	9.052e+02	9.574e+02	7.757e+02	9.736e+02	7.801e+02	9.118e+02	1.939e+03	1.531e+03	0.000e+00	1.652e+03	2.738e+03	1.444e+03	2.378e+03	1.734e+03	9.884e+02	1.531e+03	2.344e+03	2.957e+03	2.215e+03	1.647e+03	1.585e+03	2.332e+03	2.003e+03	2.539e+03	2.035e+03	2.021e+03	2.190e+03	2.090e+03	1.966e+03	2.195e+03	2.924e+03	2.842e+03	3.395e+03	
14.400	3.193e+03	2.830e+03	2.579e+03	2.027e+03	1.846e+03	1.728e+03	1.716e+03	1.636e+03	1.644e+03	1.598e+03	1.427e+03	1.359e+03	1.439e+03	1.311e+03	1.266e+03	1.291e+03	1.147e+03	1.002e+03	1.179e+03	9.428e+02	1.024e+03	1.362e+03	1.278e+03	7.954e+02	0.000e+00	1.154e+03	1.080e+03	4.387e+03	1.317e+03	1.234e+03	1.819e+03	1.903e+03	1.908e+03	2.228e+03	2.338e+03	2.900e+03	2.605e+03	1.950e+03	1.894e+03	1.492e+03	1.425e+03	1.417e+03	2.225e+03	1.963e+03	2.006e+03	1.568e+03	2.252e+03	2.663e+03	2.668e+03	2.979e+03	
21.600	3.466e+03	3.369e+03	2.949e+03	2.359e+03	2.160e+03	2.040e+03	1.947e+03	1.757e+03	1.826e+03	1.774e+03	1.728e+03	1.686e+03	1.840e+03	1.819e+03	1.550e+03	1.566e+03	1.499e+03	1.366e+03	1.432e+03	9.271e+02	1.455e+03	5.958e+02	7.906e+02	3.724e+03	3.355e+03	2.496e+03	8.991e+02	1.814e+03	1.897e+03	2.087e+03	3.689e+02	4.963e+02	2.414e+03	2.035e+03	2.421e+03	3.986e+02	1.638e+03	1.639e+03	9.638e+02	1.868e+03	1.656e+03	1.773e+03	2.429e+03	2.013e+03	2.354e+03	2.403e+03	2.994e+03	3.052e+03	2.529e+03	2.961e+03	
28.800	3.131e+03	2.600e+03	2.189e+03	2.105e+03	1.925e+03	1.808e+03	1.674e+03	1.690e+03	1.576e+03	1.558e+03	1.574e+03	1.521e+03	1.556e+03	1.454e+03	1.360e+03	1.178e+03	1.274e+03	9.822e+02	1.052e+03	9.666e+02	1.001e+03	3.766e+02	9.303e+02	1.153e+03	1.240e+03	1.522e+03	3.065e+03	2.551e+03	1.454e+03	1.739e+03	1.964e+03	1.408e+03	2.176e+03	2.258e+03	3.209e+03	1.792e+03	1.230e+03	1.955e+03	1.402e+03	1.622e+03	1.605e+03	1.911e+03	2.028e+03	2.499e+03	2.231e+03	2.655e+03	2.979e+03	2.571e+03	2.574e+03	3.088e+03	
36.000	2.051e+03	1.243e+03	1.350e+03	1.662e+03	1.076e+03	1.040e+03	1.073e+03	1.024e+03	1.047e+03	1.000e+03	9.676e+02	9.708e+02	9.341e+02	9.178e+02	9.284e+02	8.987e+02	8.215e+02	7.692e+02	7.398e+02	4.441e+02	6.291e+02	1.012e+03	4.007e+02	9.394e+01	1.367e+03	9.796e+02	1.574e+03	2.473e+03	2.080e+03	1.986e+03	1.308e+03	1.310e+03	2.650e+03	1.326e+03	1.347e+03	2.641e+03	1.306e+03	1.756e+03	2.871e+03	2.636e+03	1.979e+03	2.128e+03	2.320e+03	2.862e+03	2.222e+03	2.281e+03	2.249e+03	1.903e+03	2.280e+03	2.735e+03	
43.200	8.079e+02	6.950e+02	1.417e+03	1.355e+03	6.606e+02	8.664e+02	7.415e+02	6.701e+02	6.435e+02	5.868e+02	6.197e+02	5.988e+02	5.648e+02	5.398e+02	5.317e+02	5.979e+02	5.576e+02	5.633e+02	4.916e+02	5.008e+02	4.914e+02	3.734e+02	8.775e+02	2.801e+03	3.543e+02	3.170e+03	8.795e+02	3.878e+03	3.657e+03	1.934e+03	5.015e+02	2.081e+03	1.112e+03	1.760e+03	1.887e+03	1.305e+03	1.669e+03	1.483e+03	2.139e+03	1.783e+03	2.165e+03	1.901e+03	2.022e+03	2.284e+03	2.270e+03	2.300e+03	1.751e+03	1.262e+03	1.665e+03	1.454e+03	
50.400	1.190e+03	7.712e+02	1.018e+03	9.777e+02	1.060e+03	6.036e+02	7.186e+02	5.869e+02	4.305e+02	4.321e+02	4.706e+02	4.430e+02	3.978e+02	3.263e+02	2.676e+02	2.956e+02	3.498e+02	4.213e+02	4.495e+02	4.420e+02	3.035e+02	2.103e+02	1.122e+03	1.394e+03	1.211e+03	6.053e+02	1.787e+03	0.000e+00	9.471e+02	1.675e+03	0.000e+00	4.048e+02	1.063e+03	8.775e+02	1.680e+03	5.709e+02	1.599e+03	1.348e+03	1.174e+03	7.929e+02	2.791e+03	1.776e+03	1.367e+03	2.026e+03	2.152e+03	1.903e+03	1.741e+03	1.219e+03	1.292e+03	9.380e+02	
57.600	9.827e+02	3.568e+02	7.007e+02	9.922e+02	1.314e+03	8.299e+02	1.014e+03	6.277e+02	6.140e+02	5.417e+02	4.773e+02	4.091e+02	4.376e+02	4.641e+02	2.340e+02	1.860e+02	2.149e+02	2.411e+02	3.056e+02	3.296e+02	5.345e+02	5.206e+02	2.232e+02	3.082e+02	6.920e+02	1.923e+03	0.000e+00	1.189e+03	1.642e+03	3.652e+02	nan	0.000e+00	nan	0.000e+00	1.828e+02	1.051e+02	6.205e+02	2.597e+02	2.370e+03	nan	2.403e+02	6.516e+02	0.000e+00	1.369e+02	2.802e+02	1.723e+02	7.319e+02	6.043e+02	1.660e+03	8.247e+02	
64.800	2.056e+02	0.000e+00	3.953e+02	2.124e+03	1.156e+03	1.383e+03	1.086e+03	1.089e+03	3.942e+02	8.786e+02	8.328e+02	6.629e+02	8.407e+02	7.272e+02	6.674e+02	3.180e+02	2.860e+02	2.945e+02	3.003e+02	2.973e+02	2.576e+02	2.491e+02	2.153e+02	4.213e+02	5.417e+02	3.414e+02	9.667e+02	0.000e+00	nan	0.000e+00	nan	2.453e+02	1.370e+02	1.262e+02	6.668e+02	1.182e+02	2.821e+02	2.539e+02	0.000e+00	2.537e+02	4.735e+02	nan	1.310e+02	1.660e+02	4.867e+01	9.130e+02	7.300e+02	6.582e+01	6.404e+02	0.000e+00	
72.000	4.111e+02	3.429e+02	2.193e+02	7.314e+02	5.278e+02	1.409e+02	8.087e+02	6.844e+01	1.100e+02	2.785e+02	1.911e+02	9.347e+01	2.486e+02	5.553e+02	4.725e+02	4.674e+02	5.439e+02	4.458e+02	3.986e+02	3.815e+02	3.418e+02	3.224e+02	3.790e+02	4.234e+02	3.941e+02	3.933e+02	4.335e+02	4.543e+02	5.023e+02	5.966e+02	4.927e+02	3.060e+02	1.747e+02	2.099e+02	1.200e+02	1.912e+02	2.110e+02	1.205e+02	7.277e+01	1.322e+02	1.012e+02	6.576e+01	8.427e+01	1.653e+02	4.118e+01	1.282e+02	1.512e+02	7.942e+02	1.878e+02	2.056e+02	
79.200	1.641e+02	0.000e+00	8.467e+01	1.775e+01	4.792e+02	9.272e+02	5.824e+02	4.365e+02	8.608e+01	5.972e+01	6.402e+01	3.069e+02	4.310e+01	2.213e+02	1.783e+02	2.222e+02	1.515e+02	3.159e+02	3.891e+02	4.178e+02	4.378e+02	3.849e+02	3.938e+02	3.852e+02	3.179e+02	2.772e+02	3.425e+02	3.177e+02	3.743e+02	3.151e+02	2.731e+02	2.238e+02	2.129e+02	1.261e+02	1.227e+02	7.034e+01	1.360e+02	1.112e+02	1.143e+02	8.633e+01	2.921e+01	5.347e+01	4.455e+01	7.058e+01	6.431e+01	8.556e+01	1.953e+02	1.813e+02	3.060e+02	1.568e+02	
86.400	1.149e+02	0.000e+00	1.197e+02	0.000e+00	5.502e+01	8.630e+01	1.822e+01	4.174e+01	2.714e+01	4.691e+01	0.000e+00	3.491e+01	1.005e+02	8.788e+01	8.723e+01	1.477e+02	7.646e+01	7.021e+01	5.058e+01	2.266e+02	2.692e+02	3.629e+02	3.654e+02	2.237e+02	1.055e+02	3.559e+02	2.484e+02	1.995e+02	2.771e+02	2.139e+02	2.789e+02	2.679e+02	7.443e+01	1.089e+02	3.191e+01	2.705e+01	1.001e+02	8.902e+01	1.226e+02	1.157e+02	4.341e+01	7.692e+00	5.124e+01	0.000e+00	4.727e+01	0.000e+00	5.250e+01	4.773e+01	9.870e+00	0.000e+00	
