#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	62.758	54.252	71.793	42.233	71.291	60.955	80.445	59.195	74.297	58.131	93.378	65.091	47.411	64.626	78.406	78.514	77.193	57.225	67.838	62.074	47.113	48.512	57.290	42.121	52.851	36.388	46.210	40.902	44.212	53.545	19.528	22.676	36.547	34.483	18.154	16.546	23.958	18.529	21.906	17.071	16.236	16.348	21.549	41.848	35.060	11.149	19.700	23.259	17.797	9.926	10.121	14.114	23.346	28.002	35.379	17.611	7.394	16.136	16.709	19.599	8.853	9.273	8.598	15.370	20.995	19.152	20.100	23.137	23.788	19.186	20.987	18.396	34.213	9.819	33.490	19.240	20.859	25.524	23.399	9.363	21.147	17.026	10.552	19.850	21.847	13.992	25.340	8.568	17.286	24.318	17.920	14.815	20.426	14.166	14.402	21.297	20.370	21.549	21.889	17.371	20.835	18.492	12.082	18.533	16.083	16.792	16.800	12.365	14.876	19.127	16.772	14.181	16.617	14.825	25.327	13.495	13.729	18.238	18.590	12.508	13.426	11.105	12.390	5.205	17.048	17.223	13.284	14.203	11.964	16.829	18.507	11.613	8.699	11.307	21.512	16.128	13.391	17.034	19.345	15.117	22.672	14.183	7.642	15.835	17.137	16.228	10.723	12.298	17.296	19.616	10.755	18.004	18.262	24.012	7.765	12.910	8.715	18.089	16.308	14.942	11.922	11.974	14.912	22.552	17.436	13.785	20.279	16.439	21.678	15.019	22.368	24.008	18.729	25.218	14.610	25.635	27.959	34.037	25.538	29.526	36.156	26.835	41.765	36.808	32.603	20.505	17.126	26.474	32.522	39.704	41.174	50.798	59.290	59.086	75.222	74.677	64.490	68.323	64.416	65.335	
-71.287	68.194	89.264	113.020	99.584	93.383	89.302	111.328	67.300	91.412	115.519	102.499	90.127	101.175	83.733	118.066	82.673	91.476	92.472	79.749	91.691	91.251	56.255	55.359	41.355	53.023	63.823	61.726	22.453	50.498	53.152	71.911	22.176	20.700	30.020	21.299	30.896	32.261	26.409	18.981	22.746	34.332	37.819	15.366	19.487	25.009	23.142	5.398	15.245	14.925	11.185	41.098	13.983	30.984	10.769	9.452	14.334	20.515	27.462	13.376	18.750	13.985	15.666	20.190	15.087	14.902	13.689	11.039	17.768	9.765	10.759	15.190	25.393	12.899	16.973	14.446	21.531	20.704	19.018	18.565	25.268	11.037	22.912	15.307	10.796	14.201	18.255	15.574	11.498	17.210	18.788	19.582	14.577	20.590	17.010	11.744	18.347	14.559	12.849	22.487	18.494	23.625	15.171	14.814	14.160	16.524	11.762	17.368	14.710	11.582	16.380	12.275	17.944	16.011	16.043	21.352	15.286	14.145	17.384	12.617	14.167	10.957	9.804	24.813	14.239	13.596	13.328	12.398	12.073	12.917	9.230	16.813	19.382	18.621	13.630	11.683	11.610	11.610	17.762	11.439	12.915	12.911	16.531	16.799	10.996	10.273	16.085	14.757	7.129	16.286	17.973	9.615	11.355	15.585	8.303	30.201	8.734	10.255	15.512	13.666	12.142	10.777	9.458	13.540	8.407	12.949	19.748	11.910	20.074	16.086	21.131	25.273	23.505	12.626	13.234	25.277	37.957	30.813	21.773	16.529	40.682	32.626	26.837	36.434	22.609	44.887	25.351	33.545	35.185	28.360	42.027	55.223	61.986	68.447	71.587	67.220	81.884	100.409	78.971	90.485	93.075	
-69.505	122.126	117.611	135.906	157.311	174.633	168.714	188.140	137.943	172.933	121.314	140.625	121.094	142.877	118.577	146.782	102.454	131.124	116.091	100.945	106.949	100.315	101.695	51.892	110.051	68.053	31.547	28.779	46.007	71.381	41.906	10.778	38.590	33.905	10.971	19.592	20.263	37.311	24.584	16.907	14.137	21.966	20.280	7.919	16.240	14.389	11.318	23.991	85.737	16.038	23.471	15.595	16.135	12.884	19.303	20.501	16.546	17.310	13.802	12.998	25.070	15.165	13.840	16.751	13.747	9.970	15.079	18.496	19.985	16.615	6.982	19.069	18.182	15.591	12.753	14.590	16.680	16.035	15.457	20.386	19.669	12.908	16.073	15.769	17.764	10.409	23.502	20.416	10.888	19.001	17.360	19.944	17.875	15.827	16.062	12.227	10.605	20.070	13.769	17.729	16.537	14.581	17.119	14.697	12.683	20.002	16.013	12.888	13.910	20.136	9.616	20.840	16.597	16.098	13.552	17.171	11.102	12.219	15.374	14.365	18.225	5.688	18.978	15.340	18.372	13.362	7.294	13.061	9.743	16.081	18.894	18.997	10.398	14.852	15.419	12.524	14.745	13.115	14.856	20.597	19.468	15.679	12.235	13.633	18.269	11.674	9.892	13.431	6.900	13.750	14.624	14.751	17.245	20.637	15.243	15.768	15.290	13.619	12.659	16.032	17.756	12.519	10.978	12.513	16.202	14.638	14.889	12.112	13.813	16.344	23.192	23.505	17.577	11.535	25.267	36.352	11.338	23.263	40.290	36.565	25.560	28.928	37.157	20.862	36.975	48.234	33.411	27.620	46.590	62.107	61.942	68.718	73.899	73.679	89.178	79.909	83.383	79.709	102.742	114.895	111.280	
-67.723	217.118	242.531	167.336	227.545	187.490	205.640	215.573	197.222	196.410	204.447	223.809	228.732	285.875	146.581	187.125	155.901	187.745	114.490	144.308	150.966	139.094	126.318	91.252	97.928	86.128	58.901	73.464	51.660	35.460	50.789	51.669	32.255	47.370	31.808	50.084	16.378	19.483	33.200	33.827	13.664	15.776	14.615	17.152	30.176	30.576	18.002	31.043	21.049	5.420	22.036	11.064	23.346	10.150	22.269	16.056	26.316	16.235	35.734	10.046	7.992	16.308	12.376	20.939	17.685	19.369	16.905	13.237	20.653	17.896	9.971	17.266	18.649	17.178	17.772	16.744	19.019	19.915	15.662	17.125	18.822	17.120	15.047	16.529	15.197	13.308	18.235	17.239	16.190	16.708	15.723	16.373	17.735	19.218	22.636	19.316	18.491	19.707	14.507	22.181	14.858	14.433	19.553	15.958	17.391	16.762	20.417	17.558	15.198	18.347	16.114	18.430	20.099	19.633	16.780	19.045	13.289	14.381	12.098	11.029	16.843	17.777	19.527	17.384	15.086	11.940	12.363	14.048	13.444	15.326	17.545	8.038	14.969	14.080	12.789	17.406	12.602	12.853	11.153	13.922	11.403	13.340	9.953	18.073	14.160	22.184	14.578	12.303	10.508	16.547	17.535	13.479	9.500	12.426	15.549	16.002	16.965	12.039	16.793	14.329	16.550	11.366	12.303	11.668	15.895	18.004	16.787	14.080	16.627	21.718	20.748	19.697	29.531	46.982	45.315	27.518	36.059	51.937	36.769	18.636	42.387	49.662	30.819	26.145	50.177	29.326	50.903	63.902	54.371	60.726	75.325	81.093	88.837	116.423	97.863	116.996	114.492	124.870	154.007	162.556	177.636	
-65.941	244.047	251.301	242.124	293.941	308.132	256.247	273.477	265.122	356.834	289.023	266.068	369.151	295.077	264.995	134.381	198.265	198.410	209.433	126.077	146.216	120.342	137.631	105.501	85.149	106.883	59.240	50.508	64.881	47.788	38.245	34.654	40.587	58.613	17.486	27.112	43.340	27.185	26.208	14.515	20.397	54.573	28.177	27.559	33.939	11.868	12.830	15.066	18.797	15.943	9.458	15.001	8.956	18.717	21.125	14.161	17.744	18.277	12.312	15.453	15.139	15.894	11.778	12.747	16.059	13.078	20.856	18.633	18.791	18.651	20.489	17.542	20.068	19.514	15.321	18.351	17.759	15.281	17.385	19.205	18.862	15.161	17.622	16.329	17.572	20.887	16.359	20.684	16.884	14.652	16.065	18.299	16.002	19.161	14.438	19.799	14.760	16.331	14.250	15.975	23.468	13.871	14.540	13.640	19.663	15.794	14.760	18.790	13.692	16.044	13.670	16.187	15.522	17.913	16.352	14.423	15.467	14.450	13.676	16.261	14.366	15.263	15.293	14.992	14.917	16.366	16.342	14.212	16.212	16.837	13.741	14.977	16.908	13.053	12.267	11.980	12.769	18.323	12.373	15.557	11.583	16.992	11.504	13.528	18.286	8.488	15.787	11.556	13.359	18.717	14.346	9.986	13.355	14.661	17.438	15.207	18.877	13.737	14.069	16.393	15.205	14.798	13.895	14.743	14.843	18.711	17.695	11.857	18.635	21.197	30.259	31.356	37.612	33.610	33.445	29.260	48.433	28.092	34.335	61.029	29.029	23.879	54.016	60.305	60.532	68.254	52.490	78.075	108.111	91.981	93.736	127.666	112.343	153.780	130.123	176.294	237.906	222.953	268.914	297.601	308.795	
-64.158	444.332	436.748	519.977	373.790	379.639	400.414	426.272	488.042	322.049	451.884	512.613	277.007	377.305	325.137	306.553	243.088	251.154	220.374	211.853	159.970	148.551	160.617	131.098	116.940	87.447	95.381	72.330	70.323	50.809	46.582	50.481	34.412	48.532	31.629	28.255	28.205	20.899	44.294	59.927	16.823	30.610	49.310	11.371	21.129	24.890	14.496	8.175	14.547	20.115	17.164	15.716	8.990	10.784	14.381	12.374	15.558	17.592	13.880	8.721	13.761	14.399	18.857	16.660	15.284	13.846	15.428	18.414	17.027	17.818	17.926	14.873	16.723	14.330	15.800	18.134	16.776	18.506	16.330	19.749	16.285	21.586	18.604	17.881	21.821	14.831	18.785	17.192	18.806	18.274	17.009	15.878	14.698	21.551	20.777	22.329	18.682	18.231	15.557	9.624	16.826	22.837	16.326	21.995	23.171	18.936	18.669	18.484	17.385	16.906	16.036	19.988	17.502	19.250	19.713	14.503	18.327	14.054	16.185	20.649	18.047	14.752	18.032	14.961	15.755	17.995	20.655	17.091	18.594	15.113	16.486	15.327	15.036	14.103	13.141	14.062	13.636	15.836	13.076	10.060	16.653	11.234	15.755	13.699	15.470	13.539	12.582	15.299	13.985	15.707	18.361	15.248	12.160	17.557	13.785	11.202	16.449	12.925	13.656	15.747	11.899	13.437	17.205	11.149	13.064	13.680	9.037	25.663	21.953	17.559	24.859	31.293	29.117	34.931	41.098	55.540	40.215	62.749	63.445	39.006	38.617	65.207	43.135	48.636	64.402	46.748	77.099	80.274	89.055	109.769	168.462	183.229	198.756	123.008	230.740	230.653	269.293	294.817	371.660	348.432	325.580	
-62.376	521.056	455.037	329.423	594.362	497.596	613.928	569.330	750.841	380.044	538.329	512.300	607.392	522.339	431.045	320.505	324.329	258.182	225.714	274.101	202.312	197.242	193.626	119.071	201.085	123.857	76.312	116.229	61.601	48.412	46.807	32.749	45.001	23.086	27.220	22.458	28.780	43.628	16.442	32.901	52.063	21.788	26.020	15.043	7.827	26.048	17.238	12.474	13.972	14.835	7.338	14.600	15.698	17.378	20.595	19.957	14.023	9.743	15.090	12.114	12.821	19.402	11.576	19.783	14.712	14.855	16.648	12.957	13.075	15.182	14.252	15.499	15.219	19.606	19.283	17.834	18.415	18.534	21.918	19.359	16.624	21.289	21.372	12.800	18.108	18.941	21.352	19.824	17.521	19.108	17.026	19.874	25.591	22.144	21.039	26.074	24.886	11.167	28.573	26.040	30.210	30.958	27.722	28.342	22.610	18.391	21.438	20.769	21.411	21.706	21.551	21.965	22.072	17.805	15.681	19.998	19.511	16.788	19.419	17.571	15.115	16.963	21.189	18.407	16.115	15.589	19.424	13.803	14.922	14.611	15.031	18.143	20.567	19.045	14.623	13.866	14.162	15.810	13.469	14.589	14.058	9.342	11.440	14.500	14.903	11.480	19.078	18.966	14.316	14.889	11.140	16.284	16.263	10.695	17.072	12.218	18.098	11.738	9.789	10.161	16.828	12.095	20.141	16.519	14.062	21.561	19.551	21.888	15.873	16.184	30.292	24.807	30.485	27.645	39.361	42.715	53.011	47.949	38.847	57.132	54.672	49.406	51.961	79.763	85.545	85.343	103.121	129.328	146.849	172.770	185.254	329.432	235.355	308.898	378.058	269.533	331.817	328.010	238.826	484.517	570.128	
-60.594	582.267	737.636	701.977	516.405	874.068	646.386	822.630	633.718	787.865	649.994	568.933	709.429	421.968	491.918	428.928	500.472	428.090	189.335	271.679	227.714	199.541	232.364	173.885	109.127	154.367	138.006	80.331	70.866	75.643	47.783	36.743	39.345	30.883	33.342	26.571	22.245	27.100	36.311	15.988	25.418	24.932	23.645	31.514	9.537	10.321	16.057	14.970	11.941	12.364	11.607	12.611	13.133	14.481	12.431	18.074	10.988	11.613	11.359	16.533	15.465	15.204	16.601	14.816	16.506	15.624	19.908	16.940	16.316	13.166	14.777	20.199	18.224	18.827	21.092	25.938	24.405	24.356	16.327	28.975	22.813	20.110	26.177	22.438	32.145	18.573	44.070	34.462	23.073	27.005	27.475	33.889	35.367	44.970	62.702	38.312	44.645	29.263	60.194	39.678	28.832	50.093	23.153	12.507	15.743	18.080	16.594	20.592	20.232	17.386	15.470	17.968	16.674	17.222	19.520	18.547	20.746	20.100	20.913	23.449	22.039	19.261	19.730	22.674	19.592	19.630	14.619	21.325	19.568	13.111	17.065	17.941	14.916	14.536	13.404	12.932	15.357	16.038	17.087	13.479	12.927	11.479	14.129	14.125	15.219	15.668	13.325	15.128	16.230	15.600	13.615	15.577	10.348	14.766	17.814	14.437	12.639	11.826	13.088	18.614	9.368	17.578	18.860	19.066	24.383	22.456	12.780	22.459	21.734	23.408	27.167	29.126	28.664	26.305	32.854	40.837	40.554	43.548	42.412	47.012	42.704	73.243	70.084	75.163	108.034	138.240	145.307	135.972	147.020	227.011	271.562	340.491	340.393	273.176	447.702	444.019	440.821	308.961	433.869	631.164	527.755	
-58.812	671.966	831.177	652.092	903.769	1045.155	960.159	823.602	934.291	1026.023	935.081	619.591	881.385	614.503	366.650	623.626	428.776	505.810	520.684	363.222	373.863	235.037	141.208	183.359	233.640	168.328	71.092	83.071	54.316	52.387	52.485	61.505	39.819	41.887	17.658	33.364	21.882	22.020	15.136	18.693	9.749	17.727	17.718	18.636	13.517	4.514	34.932	14.767	18.713	13.759	23.454	8.470	14.164	14.378	25.981	13.329	12.154	12.999	12.656	13.216	13.931	14.821	15.194	13.917	15.823	15.005	16.527	17.852	15.991	18.921	20.451	26.692	26.235	19.998	29.693	27.601	24.162	22.631	33.061	23.944	22.304	8.207	16.198	21.274	74.689	65.896	62.038	26.447	29.319	51.991	42.699	5.103	59.311	40.349	74.968	76.525	241.592	65.800	42.107	75.871	51.678	29.150	19.307	12.662	23.922	14.949	18.522	14.107	20.165	15.396	17.561	17.555	17.280	19.231	22.727	20.021	16.544	17.415	17.808	19.294	19.023	25.378	21.988	20.892	25.996	21.255	18.527	20.231	15.195	21.309	19.655	20.978	16.992	16.141	18.439	15.007	18.730	12.529	17.098	15.813	17.071	14.437	11.843	17.972	13.993	12.105	12.833	17.129	15.735	12.002	14.556	10.478	12.155	17.448	11.828	13.633	15.231	10.421	15.527	13.264	18.088	21.042	13.274	19.013	21.215	15.770	21.152	17.778	33.673	30.399	27.937	30.163	25.903	40.127	51.071	42.201	42.254	57.359	35.539	57.402	59.547	72.341	100.760	93.538	132.330	135.210	155.780	205.627	228.697	279.949	360.867	370.867	521.263	551.884	389.895	548.137	575.749	594.700	645.311	848.326	678.575	
-57.030	970.649	1180.476	895.080	946.439	836.955	1287.908	608.657	1035.645	1206.343	1028.202	845.944	985.542	861.325	686.291	527.195	397.557	616.616	502.269	502.891	292.747	285.692	281.598	225.070	147.439	117.188	120.223	132.356	70.998	86.435	64.630	63.684	37.567	42.431	23.619	24.418	19.450	28.211	12.054	19.792	23.836	31.545	9.863	18.757	9.424	14.610	39.591	20.377	14.055	17.788	17.431	11.757	8.599	7.251	11.685	12.476	14.584	14.891	12.922	13.798	12.403	17.666	15.744	17.164	17.741	16.214	17.797	16.434	19.874	28.651	22.958	26.081	33.265	25.895	28.417	17.818	19.979	35.600	75.969	75.163	43.873	142.496	89.691	173.890	161.837	57.961	26.322	191.518	196.823	262.104	102.921	274.722	282.895	150.146	1.176	72.544	178.146	265.112	162.661	82.677	92.514	67.084	39.556	37.991	30.745	20.212	20.195	23.330	20.664	17.409	18.439	17.040	18.073	21.079	17.819	23.264	19.754	21.621	21.251	22.266	27.565	21.185	24.469	22.878	24.126	23.690	24.751	21.105	16.402	20.659	18.081	20.528	22.226	15.241	14.180	18.656	15.020	18.099	18.153	15.094	15.644	15.801	12.148	15.152	13.132	13.814	12.400	14.686	16.474	13.325	14.513	13.591	18.247	12.985	10.729	8.245	14.275	11.243	16.762	13.479	13.918	16.050	17.826	17.204	18.138	19.798	32.481	37.268	40.502	23.377	25.710	29.550	40.630	37.083	45.661	45.985	47.724	41.253	60.129	61.598	71.336	105.967	115.571	146.044	159.908	199.670	231.295	225.195	310.268	408.965	413.569	450.869	557.162	614.331	735.000	677.801	739.958	713.492	730.630	1031.239	1024.862	
-55.248	1208.917	694.481	1299.302	1391.222	1325.893	1372.560	1385.085	995.247	1049.088	941.315	822.243	829.541	799.912	862.380	533.096	635.368	733.487	625.881	468.617	409.202	347.574	232.938	213.506	157.064	137.155	145.893	98.406	79.268	86.410	74.727	49.334	71.614	36.669	35.583	38.376	15.018	26.986	14.482	23.405	21.666	9.830	11.066	7.695	6.159	23.098	10.442	12.357	13.437	16.627	14.605	15.216	12.862	13.607	13.979	16.559	12.674	10.755	12.541	12.489	13.229	15.924	18.291	21.636	17.506	27.153	20.767	17.004	32.824	28.138	28.486	41.953	33.821	26.473	20.560	30.521	26.860	17.620	20.348	149.304	344.312	262.797	75.830	103.426	704.786	336.128	51.639	674.859	1258.906	78.117	107.109	126.026	142.114	184.809	70.640	91.847	99.998	72.413	55.784	49.953	34.063	30.325	20.292	23.887	34.218	21.858	27.875	27.202	22.868	24.299	22.690	19.990	27.109	26.725	29.652	38.605	33.455	35.186	34.624	40.235	38.391	35.176	39.096	40.877	41.789	29.915	34.697	34.079	29.299	24.552	27.478	22.824	23.960	20.649	20.913	19.952	20.088	17.177	19.063	18.850	20.767	18.015	15.397	16.864	13.218	12.400	13.305	14.147	15.329	15.979	14.759	14.126	10.679	9.790	14.692	10.616	15.046	13.859	16.903	14.331	15.611	14.468	17.489	18.302	16.719	22.292	22.132	33.786	36.010	41.737	25.997	44.549	57.915	43.425	46.165	49.346	48.486	64.656	74.446	69.589	83.662	88.235	98.977	176.327	179.058	190.197	318.457	255.912	362.706	421.403	476.243	397.355	545.575	703.391	807.439	730.873	979.448	988.147	985.315	1053.207	1169.795	
-53.465	1162.671	1301.068	1232.549	1485.238	1441.565	1147.776	1139.147	1103.965	1180.467	988.142	950.404	1072.400	617.811	816.703	585.874	681.932	596.332	466.018	541.077	309.791	335.985	213.607	194.283	210.400	136.257	121.012	86.612	85.360	56.837	60.027	51.145	53.660	54.854	36.160	34.661	31.220	30.419	14.128	15.517	18.457	7.897	12.395	13.496	15.574	16.280	14.776	6.362	9.679	11.368	7.600	14.500	16.022	10.479	13.136	12.574	13.485	14.526	13.065	10.762	12.855	16.481	18.826	20.485	22.519	19.550	25.924	26.716	17.824	29.525	24.020	21.351	40.518	27.314	30.329	31.857	43.566	33.077	66.705	120.389	385.811	314.575	454.322	765.424	638.844	967.861	536.279	789.417	183.829	199.367	181.060	122.528	58.025	28.918	49.888	23.779	45.423	20.723	32.360	21.200	20.271	29.889	28.822	34.380	31.864	31.658	32.488	44.842	38.945	44.970	43.287	50.173	62.419	63.200	71.398	69.141	69.244	81.745	82.404	111.432	102.499	122.434	115.968	103.583	77.179	74.819	58.740	61.069	57.707	59.108	51.832	46.336	35.561	29.152	28.755	22.023	22.338	20.205	17.465	19.862	20.078	15.452	17.639	16.477	17.352	10.728	17.328	12.954	15.360	13.992	15.226	15.427	15.744	16.296	11.898	17.419	13.693	13.584	14.242	19.408	18.578	23.740	18.010	25.601	23.501	28.385	25.763	31.928	28.641	38.243	52.212	50.054	51.455	48.545	52.367	62.647	66.506	61.889	78.541	94.800	98.011	108.426	158.800	171.381	259.059	240.047	261.848	308.468	475.156	448.141	555.022	732.456	749.453	875.891	794.331	1074.304	1061.522	1070.817	940.537	407.004	1362.240	
-51.683	1107.048	1319.459	993.490	1432.890	1272.226	1579.974	1253.123	1413.988	1068.230	502.844	1198.398	840.917	1076.312	896.521	786.201	605.990	653.208	439.945	386.640	360.209	283.000	199.832	238.276	170.397	128.476	122.728	93.063	122.348	95.056	66.321	59.194	79.239	24.061	39.141	30.455	24.342	29.320	25.459	11.062	16.479	20.373	10.716	16.133	10.669	11.272	11.830	16.403	15.368	13.819	8.859	11.023	13.243	4.491	9.736	10.686	11.389	11.864	15.431	9.039	14.146	15.111	14.639	17.608	19.755	28.325	19.290	19.277	24.677	24.319	18.884	11.161	27.336	26.702	21.105	33.436	35.232	25.971	74.156	98.134	174.032	155.369	82.923	113.093	110.235	71.077	195.811	168.967	199.488	99.563	51.359	40.922	45.980	26.512	32.131	43.214	36.293	37.456	43.548	46.634	45.531	45.282	44.382	45.361	49.684	53.249	83.872	102.219	111.457	130.269	122.230	114.428	126.099	128.861	143.765	129.948	144.160	158.695	219.589	263.100	267.544	211.224	216.118	193.523	212.820	196.902	172.090	151.095	159.981	181.356	150.872	111.272	85.436	73.840	65.598	54.281	42.320	37.266	30.640	28.697	24.927	18.186	19.608	18.684	16.990	17.768	14.248	16.118	12.982	14.050	14.444	10.675	12.221	16.408	11.754	13.032	11.859	13.085	16.394	21.580	28.959	21.705	17.349	20.940	20.622	27.934	30.882	30.577	37.105	34.880	37.271	45.377	59.874	60.671	60.842	57.615	79.223	91.352	82.275	119.226	141.252	154.395	186.436	222.669	241.326	262.771	368.612	334.809	605.890	551.829	656.654	706.681	1022.047	1031.005	1064.390	975.930	1120.978	1129.447	918.863	1260.800	1575.162	
-49.901	1548.440	1821.247	1312.484	1655.110	1041.537	1350.598	1065.124	1121.467	1144.879	1248.072	1105.223	1018.500	790.230	956.519	1021.979	776.540	1123.201	556.652	370.647	496.601	485.729	273.118	230.344	294.718	153.336	157.023	141.321	136.709	128.789	116.207	88.256	79.052	82.081	68.216	54.967	37.220	28.032	37.839	13.592	19.352	19.383	13.060	13.958	14.341	14.326	10.423	12.064	14.561	26.476	18.080	11.609	8.604	6.740	14.057	16.681	12.539	10.038	11.805	14.279	15.761	15.317	18.918	22.740	28.405	28.102	20.688	26.875	15.832	20.124	21.874	22.155	26.054	28.633	28.792	38.011	40.467	37.242	53.241	46.316	40.196	37.790	28.024	53.275	51.425	39.227	73.341	38.706	35.988	28.940	28.337	38.931	57.385	67.234	79.075	74.247	91.429	95.215	102.030	96.686	87.046	73.372	60.552	87.077	116.316	133.847	174.674	199.535	250.563	284.510	223.714	245.097	255.511	226.514	242.161	253.220	223.166	323.266	314.492	419.818	360.830	411.393	286.124	402.812	346.144	364.547	341.252	342.107	292.780	365.369	366.576	268.789	232.030	189.652	153.671	129.652	100.747	81.490	72.202	65.283	51.211	36.504	31.995	27.641	23.879	21.402	16.821	16.706	13.203	13.474	15.026	12.761	14.649	14.759	10.831	16.673	13.692	15.181	14.604	18.330	20.953	20.525	14.428	23.849	26.869	31.211	30.702	32.090	40.514	42.466	38.393	57.861	62.037	71.613	57.058	92.322	89.797	107.286	118.474	146.768	136.328	207.383	205.580	214.498	279.864	338.910	431.472	535.398	598.675	581.567	653.364	963.290	1024.647	967.396	1199.598	1236.842	1167.776	1395.089	1201.637	1625.605	1593.091	
-48.119	1405.964	1561.039	1647.632	1788.758	1267.927	1495.744	1590.446	1594.776	1505.473	1268.178	1369.797	1139.040	919.533	1120.495	894.253	683.018	853.085	682.018	534.688	552.386	398.294	328.423	254.929	215.839	191.247	192.459	158.204	181.033	106.254	151.357	117.282	72.254	97.832	72.736	53.178	45.136	30.235	24.120	37.356	18.231	17.146	23.500	18.513	15.040	16.398	13.341	13.955	10.320	17.178	7.676	15.343	15.523	7.800	16.014	10.719	10.985	9.909	11.866	11.689	11.786	15.283	18.196	22.430	25.015	25.813	23.274	17.826	16.923	15.783	26.904	28.423	33.680	34.539	46.500	29.402	42.993	40.131	47.375	48.510	46.895	47.573	44.467	25.642	29.413	35.427	28.089	37.626	41.031	49.144	62.875	75.193	103.069	104.631	107.793	115.291	141.915	144.874	128.468	135.707	117.251	127.802	136.984	151.504	192.632	270.059	229.952	348.741	386.082	310.203	383.147	393.581	394.813	292.308	364.929	380.007	404.753	417.257	439.969	389.481	455.332	594.586	542.160	483.406	508.500	537.512	651.234	656.720	651.044	517.616	554.810	391.337	389.148	434.353	376.156	317.606	305.278	209.386	211.645	159.905	114.914	91.775	78.388	50.475	36.838	31.086	24.235	22.285	19.787	15.712	15.045	14.704	16.655	14.389	14.029	21.436	17.877	15.114	14.546	20.702	24.916	21.311	21.300	25.488	30.147	25.580	34.281	32.395	47.807	48.331	54.436	48.678	71.615	82.659	91.404	109.446	131.256	143.121	161.453	154.868	211.983	203.759	310.884	299.617	305.885	413.358	489.283	635.672	668.249	650.970	881.143	1131.333	1182.330	1290.434	1374.110	1518.019	1697.836	1759.814	1356.673	1677.086	1504.042	
-46.337	1932.265	1641.148	1821.562	1466.209	1821.469	1617.922	1120.808	1605.563	1342.790	1293.186	1212.116	961.085	1118.809	933.942	872.927	628.388	585.675	779.768	474.793	446.377	621.709	470.486	284.013	300.354	311.292	175.867	288.974	253.543	150.627	134.954	134.384	97.749	128.791	46.352	87.387	51.975	38.625	54.902	27.648	24.707	34.789	33.197	27.562	15.259	28.006	17.564	17.821	16.581	12.735	17.979	13.800	12.185	10.446	13.208	14.070	8.642	13.456	11.328	15.316	13.457	15.733	14.336	14.789	20.081	20.620	17.783	24.080	18.995	20.777	31.991	39.100	41.815	40.848	45.468	33.984	38.686	43.085	51.761	38.188	47.127	36.613	38.383	31.511	34.152	40.505	47.386	45.068	64.801	86.883	98.355	118.794	143.928	174.772	191.663	193.983	204.594	209.974	139.400	242.250	203.352	245.957	329.828	279.399	256.222	388.767	391.772	421.699	555.720	705.889	606.917	593.930	561.478	472.093	456.278	509.463	529.501	565.944	645.268	622.011	778.589	801.709	741.449	787.801	639.901	912.359	864.911	734.011	815.191	706.618	651.259	737.561	500.177	762.005	661.086	635.950	637.423	526.252	525.912	363.281	283.553	271.938	215.823	139.251	88.800	58.382	46.231	39.610	31.451	23.306	14.661	17.046	17.678	16.653	17.893	16.305	16.715	15.217	18.241	18.901	19.517	22.307	26.146	30.119	37.336	34.061	38.893	42.973	48.861	57.039	58.578	74.436	78.904	108.416	134.052	143.552	173.705	173.326	166.636	208.541	252.527	280.911	340.923	338.756	438.454	524.559	665.277	611.842	787.197	985.592	1379.169	1025.947	1069.941	1190.211	1328.580	1637.733	1815.163	1631.244	1784.090	1866.449	1583.050	
