#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 26 equispaced bins
# Signature: Federico Lavorenti
#
-24.231	4785.583	4869.566	4770.428	4582.221	4223.046	3596.407	3206.340	3601.918	2497.686	2328.136	1776.928	1527.196	1681.870	2975.915	2524.992	680.775	nan	nan	nan	nan	nan	nan	349.428	635.324	nan	1537.321	123.180	192.689	413.530	134.284	374.604	1289.307	908.008	1535.997	2226.458	1468.616	847.851	1326.134	2570.516	2948.065	2895.485	3939.074	3981.287	3700.821	3465.212	3581.766	4469.948	3931.327	4511.069	4363.912	
-17.308	4701.433	4190.927	3922.154	3658.094	3315.863	2751.286	2518.349	2545.284	2131.400	2706.105	2382.745	2070.620	2170.369	2143.313	655.045	123.397	nan	nan	nan	1037.322	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1343.651	2830.380	3631.855	377.411	473.369	1079.037	2899.598	2732.338	3098.914	3030.968	3017.298	3516.869	3406.753	4024.776	4124.379	4416.992	4748.037	
-10.385	3313.803	3165.754	2855.247	2321.159	2206.152	2052.854	2493.820	2385.273	1783.712	1275.948	1339.235	1415.162	1223.541	1160.623	267.333	nan	nan	nan	nan	nan	2006.958	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	116.815	nan	nan	nan	nan	nan	1938.881	2078.615	2739.184	2454.718	2209.574	2744.411	3094.205	2651.114	2865.435	3254.447	3233.002	3453.819	
-3.462	1907.725	2201.173	1785.433	1908.784	1547.476	1717.400	2710.215	1017.710	798.007	1133.786	1736.810	1938.369	420.808	3811.969	638.412	1593.219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	940.577	602.229	1079.737	2931.788	1931.212	2366.773	1966.356	1764.577	1988.594	1735.451	2412.850	2127.077	
3.462	1327.782	1671.674	1182.133	838.795	1106.321	1508.626	1127.063	572.415	nan	338.031	915.862	1223.440	1554.932	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	944.816	1074.150	1839.253	1484.834	1353.835	1404.353	1381.212	1164.685	1367.381	1711.744	
10.385	1090.187	530.465	299.165	607.903	749.401	36.865	nan	nan	nan	61.318	599.107	788.160	395.302	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2181.832	1097.855	1207.697	1045.689	nan	2466.056	2497.557	1351.769	
17.308	615.918	506.873	nan	nan	nan	5.100	nan	nan	nan	nan	nan	282.614	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	953.978	375.459	812.617	1569.057	nan	21.830	230.597	1258.325	4.382	
24.231	nan	1746.897	64.935	nan	3905.305	409.146	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1649.518	3756.970	142.336	2823.760	411.833	nan	3078.772	nan	557.936	27.406	
31.154	1973.321	2558.225	0.638	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	681.060	413.110	522.990	381.610	1270.481	1571.463	1539.625	2113.271	1832.250	759.029	2002.224	
38.077	2388.290	2825.700	nan	nan	nan	nan	nan	nan	nan	nan	166.339	2084.999	2438.932	2354.629	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3386.514	1961.294	nan	1228.129	1596.076	1301.100	1034.868	1642.795	1615.295	2365.363	2215.637	1356.880	1938.959	2078.976	
45.000	1941.015	1818.510	1519.608	2041.772	1101.816	2036.839	303.218	nan	nan	1128.208	2288.298	2303.320	3128.399	3324.555	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	530.677	nan	2143.843	2574.929	nan	2959.127	2490.608	738.914	2030.088	2430.873	1262.728	1567.887	1877.218	2051.651	1603.044	1795.968	2084.766	2087.535	2271.795	2414.044	
51.923	1533.221	1354.433	1422.467	1477.168	1431.413	1052.235	1141.558	1095.904	1208.997	1375.876	1570.188	1513.396	970.141	564.954	94.196	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	139.219	3010.134	nan	1323.605	79.884	2037.258	1078.578	601.354	1547.103	1186.332	1743.073	1158.717	745.663	1851.054	1123.253	1648.226	1417.850	1588.021	1455.758	1258.627	1325.008	1525.413	1700.364	1487.208	1665.087	
58.846	225.991	213.272	382.898	553.506	527.290	754.163	1134.277	1221.788	1346.361	1423.511	1502.269	1277.945	1066.963	554.064	278.145	137.017	143.077	128.853	173.407	181.831	190.594	226.696	191.751	139.179	216.596	267.070	270.371	405.268	508.128	394.495	426.338	441.252	468.884	394.090	405.377	286.262	292.047	391.467	354.810	498.516	454.808	1160.770	699.094	502.286	1602.748	571.491	185.729	34.548	427.363	547.306	
65.769	579.887	801.058	852.095	748.440	1045.891	1122.512	1333.811	1426.637	1704.713	1694.534	1534.458	1600.111	1579.287	1629.833	1694.964	1605.583	1366.320	683.604	468.280	387.758	657.191	464.855	964.351	1125.766	1204.184	1393.057	1106.912	1451.107	1723.341	285.874	nan	870.835	283.682	209.356	289.376	358.493	401.872	411.319	498.440	606.881	772.406	962.161	900.951	156.531	917.653	823.158	1113.841	nan	1074.058	661.976	
72.692	2219.126	2032.257	2112.511	1978.767	1872.692	1704.216	1781.387	1682.497	1744.725	1855.696	1754.405	1556.119	1765.257	1578.711	1934.173	1594.920	1928.757	1745.372	1698.048	1909.356	1878.209	1986.662	1933.995	1979.314	1957.082	1773.730	1763.492	1668.338	1785.422	1892.474	2236.644	1496.732	1979.330	1836.915	1454.190	1321.896	1453.989	1571.720	1655.275	1706.548	1781.957	1850.960	2041.733	2404.446	2488.134	2655.363	2590.322	2490.478	2186.589	2452.103	
79.615	2668.948	2533.931	2570.584	2505.489	2228.032	2199.821	2367.454	2131.166	1934.252	2822.364	2463.492	2007.079	2085.542	2216.059	2114.457	1590.558	1959.701	2208.355	1624.135	2097.999	2156.879	2160.697	2144.539	2177.491	2344.803	1999.329	2036.199	2383.842	2201.981	3095.555	2840.274	2415.469	2383.636	2393.056	2570.361	2223.315	2766.275	2479.376	2902.938	3129.252	2795.402	2882.633	3294.514	3364.059	3445.930	3107.616	3340.893	3203.588	3198.697	2870.853	
86.538	3197.732	2708.062	2857.961	2542.199	2641.746	2883.390	2690.285	2249.607	2563.902	1944.216	2537.994	2921.869	2823.493	2318.579	2915.848	2735.326	2882.780	2242.632	2509.810	2576.059	2434.651	2150.034	2655.778	2772.398	3143.331	3028.961	3661.543	2181.120	2135.111	2823.636	4355.582	3019.979	2241.951	1837.599	2548.637	4090.877	3135.767	2436.312	2753.718	3310.573	3242.094	3310.107	3538.968	2898.697	3823.862	3453.436	2986.542	3894.383	3226.680	3417.076	
