#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	0.000	3344786.540	3344786.540	0.000	0.000	0.000	1672393.270	1672393.270	0.000	1672393.270	0.000	1672393.270	3344786.540	3344786.540	1672393.270	1672393.270	0.000	5017179.810	5017179.810	6689573.080	3344786.540	5017179.810	6689573.080	6689573.080	3344786.540	10034359.621	1672393.270	8361966.350	5017179.810	8361966.350	11706752.891	5017179.810	5017179.810	10034359.621	20068719.241	11706752.891	13379146.161	11706752.891	13379146.161	8361966.350	5017179.810	11706752.891	10034359.621	13379146.161	11706752.891	11706752.891	16723932.701	11706752.891	25085899.051	15051539.431	23413505.781	30103078.862	21741112.511	16723932.701	48499404.833	71912910.614	103688382.746	93654023.125	93654023.125	90309236.585	107033169.286	145498214.498	107033169.286	105360776.016	66895730.804	96998809.666	61878550.994	78602483.694	96998809.666	90309236.585	100343596.206	86964450.045	75257697.154	103688382.746	105360776.016	88636843.315	138808641.418	147170607.768	125429495.257	137136248.148	204031978.952	212393945.302	215738731.842	252531383.784	230790271.273	284306855.916	237479844.354	285979249.186	262565743.405	235807451.083	227445484.733	175601293.360	158877360.659	150515394.309	148843001.039	115395135.637	123757101.987	93654023.125	85292056.775	70240517.344	86964450.045	55188977.913	71912910.614	55188977.913	51844191.373	40137438.482	26758292.322	13379146.161	11706752.891	8361966.350	6689573.080	0.000	1672393.270	0.000	1672393.270	3344786.540	0.000	1672393.270	0.000	0.000	1672393.270	0.000	0.000	0.000	1672393.270	1672393.270	0.000	1672393.270	1672393.270	0.000	1672393.270	0.000	1672393.270	0.000	0.000	0.000	1672393.270	0.000	0.000	0.000	3344786.540	0.000	0.000	0.000	0.000	0.000	0.000	1672393.270	0.000	0.000	0.000	0.000	0.000	1672393.270	0.000	0.000	0.000	0.000	1672393.270	0.000	1672393.270	0.000	0.000	0.000	0.000	1672393.270	0.000	0.000	0.000	0.000	1672393.270	1672393.270	1672393.270	0.000	0.000	0.000	0.000	0.000	3344786.540	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3344786.540	0.000	0.000	1672393.270	0.000	1672393.270	0.000	0.000	1672393.270	0.000	3344786.540	
-71.287	4554097.186	0.000	0.000	0.000	0.000	0.000	0.000	3036064.791	1518032.395	0.000	1518032.395	3036064.791	1518032.395	1518032.395	0.000	1518032.395	3036064.791	1518032.395	6072129.582	6072129.582	3036064.791	1518032.395	3036064.791	9108194.373	1518032.395	1518032.395	12144259.164	12144259.164	12144259.164	13662291.559	10626226.768	6072129.582	10626226.768	9108194.373	16698356.350	10626226.768	18216388.746	16698356.350	22770485.932	12144259.164	22770485.932	24288518.328	16698356.350	15180323.955	12144259.164	10626226.768	15180323.955	10626226.768	16698356.350	18216388.746	19734421.141	21252453.537	39468842.282	44022939.469	69829490.192	83491781.751	86527846.542	95636040.915	103226202.892	97154073.311	124478656.429	116888494.452	100190138.102	86527846.542	109298332.474	112334397.265	95636040.915	100190138.102	97154073.311	89563911.333	103226202.892	74383587.378	121442591.638	129032753.616	127514721.220	159393401.525	168501595.898	171537660.689	182163887.457	244403215.672	242885183.276	273245831.186	300570414.305	332449094.610	367363839.706	347629418.564	393170390.429	426567103.129	374954001.683	376472034.079	370399904.497	327894997.423	289944187.536	223150762.135	230740924.113	189754049.435	211006502.971	159393401.525	170019628.294	124478656.429	124478656.429	103226202.892	112334397.265	118406526.847	86527846.542	80455716.960	42504907.073	36432777.491	30360647.910	18216388.746	16698356.350	7590161.977	7590161.977	1518032.395	0.000	1518032.395	0.000	0.000	0.000	0.000	3036064.791	1518032.395	1518032.395	0.000	0.000	1518032.395	0.000	0.000	0.000	1518032.395	1518032.395	1518032.395	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1518032.395	1518032.395	0.000	1518032.395	1518032.395	1518032.395	0.000	1518032.395	0.000	1518032.395	3036064.791	0.000	1518032.395	1518032.395	0.000	0.000	0.000	1518032.395	1518032.395	1518032.395	1518032.395	1518032.395	0.000	0.000	0.000	1518032.395	1518032.395	1518032.395	0.000	1518032.395	1518032.395	1518032.395	3036064.791	0.000	3036064.791	0.000	0.000	0.000	3036064.791	1518032.395	1518032.395	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1518032.395	0.000	0.000	0.000	0.000	1518032.395	1518032.395	0.000	0.000	0.000	0.000	0.000	
-69.505	0.000	0.000	1390989.266	1390989.266	0.000	0.000	0.000	0.000	0.000	2781978.533	1390989.266	0.000	0.000	2781978.533	0.000	2781978.533	4172967.799	1390989.266	1390989.266	4172967.799	6954946.332	4172967.799	2781978.533	5563957.066	5563957.066	6954946.332	5563957.066	8345935.598	5563957.066	6954946.332	5563957.066	8345935.598	2781978.533	22255828.262	16691871.197	12518903.397	25037806.795	16691871.197	19473849.729	18082860.463	15300881.930	13909892.664	20864838.996	27819785.328	18082860.463	19473849.729	20864838.996	18082860.463	25037806.795	22255828.262	26428796.061	41729677.991	45902645.791	63985506.254	70940452.586	77895398.917	84850345.249	80677377.450	94587270.114	116843098.376	127971012.507	119625076.909	126580023.241	129362001.774	115452109.110	102933205.712	107106173.511	107106173.511	155790797.835	136316948.106	116843098.376	133534969.573	157181787.101	171091679.765	186392561.695	210039379.224	219776304.088	211430368.490	265678949.879	311581595.670	331055445.399	401995897.985	413123812.116	433988651.111	470154372.037	461808436.439	474327339.837	447898543.775	410341833.583	429815683.312	396431940.919	339401380.997	296280713.740	268460928.412	312972584.936	267069939.145	260114992.814	250378067.949	225340261.154	207257400.691	187783550.962	180828604.630	172482669.031	175264647.564	151617830.036	129362001.774	107106173.511	91805291.581	51466602.856	55639570.655	44511656.524	30601763.860	25037806.795	9736924.865	5563957.066	1390989.266	1390989.266	0.000	4172967.799	1390989.266	0.000	1390989.266	0.000	0.000	0.000	1390989.266	1390989.266	0.000	0.000	1390989.266	0.000	1390989.266	2781978.533	1390989.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1390989.266	1390989.266	1390989.266	0.000	4172967.799	0.000	1390989.266	1390989.266	1390989.266	0.000	0.000	1390989.266	0.000	0.000	1390989.266	1390989.266	4172967.799	0.000	0.000	2781978.533	1390989.266	2781978.533	1390989.266	0.000	1390989.266	5563957.066	2781978.533	0.000	1390989.266	0.000	1390989.266	0.000	2781978.533	0.000	1390989.266	0.000	0.000	0.000	1390989.266	0.000	0.000	0.000	1390989.266	0.000	1390989.266	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2781978.533	0.000	0.000	0.000	
-67.723	0.000	2569428.033	1284714.016	0.000	1284714.016	1284714.016	0.000	1284714.016	0.000	0.000	1284714.016	1284714.016	0.000	1284714.016	2569428.033	1284714.016	0.000	5138856.066	2569428.033	3854142.049	5138856.066	5138856.066	3854142.049	6423570.082	5138856.066	2569428.033	3854142.049	8992998.115	5138856.066	8992998.115	7708284.099	12847140.165	14131854.181	17985996.231	10277712.132	20555424.264	26978994.346	24409566.313	24409566.313	24409566.313	24409566.313	24409566.313	17985996.231	15416568.198	24409566.313	21840138.280	21840138.280	21840138.280	24409566.313	21840138.280	34687278.445	53957988.693	62950986.808	91214695.171	79652269.023	71943984.924	96353551.237	105346549.353	114339547.468	97638265.254	80936983.039	114339547.468	120763117.550	101492407.303	128471401.649	119478403.534	143887969.847	145172683.864	136179685.748	150311539.930	167012822.144	215831954.771	209408384.689	251803947.233	208123670.672	339164500.355	301907793.876	345588070.437	393122489.047	429094481.509	467635902.004	484337184.218	481767756.185	471490044.053	476628900.119	450934619.790	416247341.344	456073475.856	452219333.806	404684915.196	503607894.466	507462036.515	510031464.548	565274167.258	525448032.746	468920616.020	489476040.284	439372193.641	309616077.975	277498227.563	253088661.249	218401382.804	233817951.002	232533236.985	224824952.887	192707102.474	186283532.392	136179685.748	115624261.485	83506411.072	96353551.237	68089842.874	37256706.478	23124852.297	12847140.165	12847140.165	6423570.082	5138856.066	1284714.016	1284714.016	0.000	3854142.049	1284714.016	0.000	1284714.016	0.000	0.000	1284714.016	0.000	0.000	0.000	0.000	0.000	1284714.016	0.000	2569428.033	2569428.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2569428.033	1284714.016	5138856.066	5138856.066	5138856.066	1284714.016	0.000	1284714.016	2569428.033	1284714.016	2569428.033	2569428.033	2569428.033	0.000	3854142.049	2569428.033	1284714.016	2569428.033	1284714.016	1284714.016	0.000	1284714.016	0.000	1284714.016	1284714.016	3854142.049	2569428.033	3854142.049	1284714.016	2569428.033	1284714.016	1284714.016	0.000	0.000	1284714.016	0.000	0.000	0.000	1284714.016	0.000	0.000	0.000	0.000	1284714.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1284714.016	0.000	
-65.941	1194598.095	1194598.095	0.000	0.000	0.000	0.000	1194598.095	2389196.191	0.000	1194598.095	0.000	0.000	3583794.286	0.000	0.000	1194598.095	1194598.095	0.000	2389196.191	7167588.572	1194598.095	0.000	4778392.381	3583794.286	3583794.286	8362186.667	3583794.286	7167588.572	1194598.095	7167588.572	9556784.763	10751382.858	7167588.572	7167588.572	7167588.572	11945980.953	19113569.526	23891961.907	21502765.716	28670354.288	26281158.098	25086560.002	28670354.288	23891961.907	37032540.956	35837942.860	32254148.574	32254148.574	32254148.574	33448746.670	52562316.195	58535306.672	64508297.149	99151641.914	100346240.009	113486819.058	94373249.532	100346240.009	84816464.769	106319230.486	113486819.058	143351771.441	117070613.344	126627398.106	111097622.867	157686948.585	137378780.965	150519360.013	182773508.588	193524891.446	211443862.876	264006179.071	283119748.597	322541485.743	367936213.366	406163352.417	413330940.989	390633577.177	444390491.468	477839238.138	462309462.898	458725668.612	390633577.177	431249912.419	393022773.368	351211840.031	363157820.985	388244380.987	394217371.464	492174415.282	507704190.521	556682712.430	580574674.337	631942392.437	631942392.437	710785866.730	666585737.202	667780335.297	574601683.860	385855184.796	278341356.215	261616982.880	240114217.164	247281805.736	237725020.973	244892609.546	229362834.306	203081676.208	185162704.778	157686948.585	112292220.962	133794986.679	65702895.244	68092091.435	28670354.288	33448746.670	20308167.621	4778392.381	2389196.191	5972990.477	2389196.191	2389196.191	0.000	1194598.095	1194598.095	0.000	2389196.191	1194598.095	2389196.191	3583794.286	1194598.095	1194598.095	1194598.095	0.000	2389196.191	0.000	1194598.095	0.000	0.000	0.000	2389196.191	1194598.095	1194598.095	1194598.095	1194598.095	1194598.095	3583794.286	1194598.095	0.000	1194598.095	0.000	4778392.381	1194598.095	1194598.095	2389196.191	2389196.191	4778392.381	3583794.286	1194598.095	2389196.191	5972990.477	4778392.381	3583794.286	5972990.477	4778392.381	2389196.191	3583794.286	0.000	5972990.477	0.000	3583794.286	1194598.095	1194598.095	2389196.191	2389196.191	0.000	0.000	0.000	0.000	2389196.191	1194598.095	0.000	0.000	1194598.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1194598.095	0.000	0.000	1194598.095	
-64.158	0.000	1117304.869	0.000	0.000	1117304.869	1117304.869	2234609.738	0.000	1117304.869	1117304.869	0.000	0.000	0.000	1117304.869	0.000	1117304.869	1117304.869	3351914.606	1117304.869	2234609.738	3351914.606	2234609.738	3351914.606	1117304.869	1117304.869	4469219.475	6703829.213	6703829.213	3351914.606	6703829.213	6703829.213	13407658.426	4469219.475	13407658.426	3351914.606	13407658.426	31284536.326	23463402.245	26815316.851	29049926.589	22346097.376	27932621.720	21228792.507	30167231.458	32401841.195	29049926.589	37988365.539	29049926.589	36871060.670	48044109.358	69272901.866	77094035.947	101674743.061	106143962.536	113965096.617	91618999.241	116199706.355	113965096.617	98322828.454	127372755.043	119551620.961	125138145.305	140780413.469	155305376.763	168713035.189	169830340.057	173182254.664	217874449.416	208936010.465	230164802.972	231282107.841	337426070.377	335191460.640	326253021.689	344129899.590	379883655.391	364241387.228	344129899.590	388822094.342	360889472.622	387704789.473	402229752.767	356420253.147	348599119.065	375414435.916	391056704.079	412285496.587	499435276.353	537423641.892	584350446.382	582115836.644	667031006.673	650271433.641	646919519.034	673734835.886	642450299.559	643567604.428	582115836.644	423458545.275	375414435.916	292733875.625	320666497.345	256980119.824	242455156.529	244689766.267	227930193.235	273739692.856	273739692.856	243572461.398	192176437.433	184355303.352	194411047.171	166478425.451	102792047.929	59217158.046	42457585.014	54747938.571	26815316.851	34636450.933	21228792.507	18994182.770	13407658.426	2234609.738	2234609.738	1117304.869	2234609.738	0.000	4469219.475	2234609.738	3351914.606	0.000	4469219.475	2234609.738	3351914.606	0.000	2234609.738	2234609.738	1117304.869	1117304.869	1117304.869	4469219.475	1117304.869	3351914.606	2234609.738	2234609.738	5586524.344	3351914.606	2234609.738	1117304.869	2234609.738	2234609.738	5586524.344	2234609.738	1117304.869	6703829.213	4469219.475	3351914.606	6703829.213	1117304.869	4469219.475	2234609.738	8938438.950	1117304.869	1117304.869	1117304.869	2234609.738	3351914.606	1117304.869	6703829.213	6703829.213	3351914.606	3351914.606	0.000	1117304.869	2234609.738	0.000	1117304.869	2234609.738	2234609.738	0.000	0.000	1117304.869	0.000	0.000	0.000	0.000	0.000	1117304.869	1117304.869	0.000	0.000	0.000	0.000	0.000	1117304.869	0.000	0.000	0.000	0.000	1117304.869	
-62.376	1050359.344	0.000	1050359.344	0.000	0.000	0.000	0.000	0.000	0.000	1050359.344	0.000	2100718.688	2100718.688	0.000	0.000	1050359.344	0.000	1050359.344	1050359.344	1050359.344	4201437.376	3151078.032	1050359.344	4201437.376	7352515.408	3151078.032	6302156.064	5251796.720	8402874.752	8402874.752	4201437.376	6302156.064	8402874.752	7352515.408	9453234.096	13654671.471	19956827.535	36762577.038	27309342.943	29410061.631	29410061.631	29410061.631	22057546.223	24158264.911	35712217.694	34661858.350	33611499.006	45165451.790	51467607.853	67222998.013	67222998.013	79827310.140	102935215.707	99784137.675	114489168.490	113438809.146	132345277.337	119740965.210	122892043.242	143899230.121	143899230.121	121841683.898	145999948.809	140748152.089	163856057.656	168057495.032	192215759.942	184863244.535	195366837.974	226877618.293	228978336.980	277294866.802	278345226.146	281496304.178	306704928.433	306704928.433	301453131.713	348719302.190	337165349.407	326661755.968	380230082.509	388632957.260	397035832.012	448503439.865	475812782.808	494719250.999	538834343.445	589251591.954	610258778.833	615510575.553	631265965.712	602906263.426	619712012.929	587150873.266	605006982.114	503122125.751	427496252.986	360273254.974	352920739.566	262589835.987	293050256.961	280445944.834	285697741.554	330863193.343	284647382.210	341366786.783	322460318.592	269942351.394	281496304.178	274143788.770	280445944.834	245784086.484	180661807.159	172258932.407	131294917.993	92431622.267	55669045.229	68273357.357	53568326.541	42014373.758	26258983.599	22057546.223	13654671.471	8402874.752	6302156.064	9453234.096	4201437.376	5251796.720	5251796.720	1050359.344	6302156.064	7352515.408	2100718.688	2100718.688	3151078.032	1050359.344	2100718.688	5251796.720	4201437.376	1050359.344	1050359.344	3151078.032	2100718.688	5251796.720	4201437.376	1050359.344	2100718.688	4201437.376	4201437.376	2100718.688	4201437.376	3151078.032	2100718.688	6302156.064	2100718.688	7352515.408	3151078.032	1050359.344	4201437.376	3151078.032	3151078.032	6302156.064	1050359.344	6302156.064	5251796.720	8402874.752	4201437.376	8402874.752	7352515.408	6302156.064	3151078.032	7352515.408	5251796.720	2100718.688	2100718.688	2100718.688	1050359.344	0.000	0.000	1050359.344	0.000	0.000	1050359.344	0.000	0.000	1050359.344	1050359.344	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
-60.594	991887.087	0.000	0.000	0.000	1983774.174	991887.087	0.000	0.000	991887.087	991887.087	0.000	991887.087	0.000	1983774.174	2975661.261	991887.087	0.000	0.000	2975661.261	0.000	4959435.435	991887.087	4959435.435	3967548.348	1983774.174	2975661.261	1983774.174	1983774.174	7935096.695	1983774.174	4959435.435	4959435.435	6943209.609	6943209.609	14878306.304	12894532.130	16862080.478	18845854.652	22813403.000	24797177.173	39675483.477	37691709.304	44634918.912	31740386.782	39675483.477	58521338.129	50586241.434	62488886.477	46618693.086	57529451.042	81334741.129	83318515.303	110099466.650	105140031.215	108115692.476	108115692.476	127953434.215	132912869.650	151758724.301	158701933.910	142831740.519	169612691.866	163661369.345	141839853.432	160685708.084	190442320.692	166637030.605	202344965.735	193417981.953	235077239.604	224166481.648	263841965.125	231109691.256	283679706.864	270785174.734	284671593.951	309468771.124	346168593.341	373941431.775	401714270.210	375925205.949	427503334.470	495943543.469	479081462.991	478089575.904	496935430.556	513797511.033	504870527.251	516773172.294	522724494.816	474122027.556	456268059.991	446349189.122	479081462.991	395762947.688	360055012.558	343192932.080	321371416.168	335257835.385	337241609.559	340217270.819	363030673.819	396754834.775	376917093.036	358071238.384	358071238.384	367990109.254	370965770.515	357079351.297	327322738.689	336249722.472	281695932.690	298558013.168	222182707.474	149774950.128	119026450.432	88277950.737	67448321.912	62488886.477	42651144.738	28764725.521	16862080.478	18845854.652	6943209.609	19837741.739	14878306.304	14878306.304	12894532.130	6943209.609	6943209.609	9918870.869	6943209.609	6943209.609	4959435.435	7935096.695	5951322.522	6943209.609	8926983.782	5951322.522	2975661.261	4959435.435	1983774.174	1983774.174	2975661.261	5951322.522	2975661.261	3967548.348	4959435.435	4959435.435	8926983.782	3967548.348	5951322.522	4959435.435	4959435.435	4959435.435	1983774.174	6943209.609	5951322.522	5951322.522	8926983.782	4959435.435	9918870.869	3967548.348	5951322.522	9918870.869	6943209.609	5951322.522	3967548.348	2975661.261	3967548.348	7935096.695	5951322.522	5951322.522	5951322.522	3967548.348	2975661.261	2975661.261	991887.087	1983774.174	0.000	0.000	0.000	991887.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
-58.812	0.000	0.000	940442.657	1880885.313	940442.657	940442.657	0.000	940442.657	0.000	0.000	940442.657	0.000	0.000	0.000	940442.657	940442.657	2821327.970	940442.657	1880885.313	0.000	2821327.970	940442.657	3761770.627	2821327.970	3761770.627	1880885.313	3761770.627	1880885.313	2821327.970	2821327.970	4702213.284	5642655.940	9404426.567	2821327.970	12225754.537	11285311.880	15047082.507	20689738.448	25391951.731	31034607.671	30094165.015	25391951.731	33855935.641	47962575.492	37617706.268	47022132.835	52664788.775	44200804.865	55486116.746	70533199.253	91222937.700	84639839.103	91222937.700	104389134.894	100627364.267	99686921.611	109091348.178	100627364.267	110972233.491	115674446.775	119436217.402	146709054.446	129781086.625	149530382.416	171160563.520	192790744.625	198433400.565	191850301.968	212540040.415	189969416.654	209718712.445	218182696.356	219123139.012	238872434.803	224765794.953	268966599.818	285894567.638	321631388.593	325393159.220	302822535.459	330095372.504	357368209.548	353606438.921	340440241.727	345142455.011	352665996.264	362070422.832	410032998.323	399688129.100	457995573.815	402509457.070	361129980.175	364891750.802	379938833.309	378057947.996	367713078.772	387462374.563	378998390.652	392164587.846	399688129.100	394045473.160	434484507.398	361129980.175	376177062.682	349844668.294	303762978.116	307524748.743	279311469.041	277430583.728	273668813.101	241693762.773	259562173.251	220063581.669	201254728.535	192790744.625	154232595.700	122257545.372	75235412.536	73354527.223	48903018.149	41379476.895	45141247.522	29153722.358	32915492.985	17868410.477	11285311.880	15987525.164	9404426.567	10344869.224	10344869.224	6583098.597	7523541.254	10344869.224	4702213.284	6583098.597	5642655.940	4702213.284	4702213.284	4702213.284	5642655.940	6583098.597	7523541.254	2821327.970	1880885.313	4702213.284	3761770.627	6583098.597	4702213.284	2821327.970	3761770.627	4702213.284	1880885.313	5642655.940	4702213.284	4702213.284	3761770.627	6583098.597	2821327.970	1880885.313	11285311.880	13166197.194	2821327.970	8463983.910	4702213.284	4702213.284	3761770.627	6583098.597	6583098.597	5642655.940	4702213.284	6583098.597	5642655.940	1880885.313	2821327.970	940442.657	1880885.313	1880885.313	1880885.313	0.000	940442.657	940442.657	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1880885.313	0.000	0.000	0.000	0.000	940442.657	0.000	0.000	0.000	0.000	0.000	0.000	
-57.030	0.000	894893.684	0.000	894893.684	0.000	0.000	0.000	0.000	894893.684	894893.684	0.000	0.000	0.000	894893.684	894893.684	1789787.368	894893.684	0.000	894893.684	3579574.735	2684681.052	3579574.735	1789787.368	8054043.155	5369362.103	6264255.787	4474468.419	7159149.471	5369362.103	5369362.103	3579574.735	5369362.103	3579574.735	9843830.522	12528511.574	9843830.522	13423405.258	19687661.045	19687661.045	22372342.096	34900853.670	32216172.619	40270215.773	38480428.406	40270215.773	46534471.560	53693621.031	52798727.347	70696601.024	53693621.031	66222132.605	81435325.231	65327238.921	71591494.708	85014899.966	74276175.760	89489368.385	75171069.444	105597454.695	127074903.107	168240012.564	135128946.262	141393202.049	160185969.410	163765544.145	186137886.241	170924693.616	171819587.300	204035759.918	184348098.874	203140866.234	187032779.925	188822567.293	204930653.602	218354058.860	216564271.492	238936613.589	268468105.156	297104703.039	297999596.723	311423001.981	289050659.884	323056619.871	314107683.032	358852367.225	337374918.812	343639174.599	332900450.393	317687257.767	331110663.025	348113643.018	303368958.826	306053639.877	320371938.819	339164706.180	332005556.709	341849387.232	296209809.355	306053639.877	315002576.716	268468105.156	266678317.788	247885550.427	229092783.066	238041719.905	223723420.963	228197889.382	229987676.750	212984696.757	204035759.918	188822567.293	163765544.145	184348098.874	196876610.447	186137886.241	165555331.513	139603414.681	85909793.650	91279155.753	68011919.973	57273195.767	44744684.193	40270215.773	25057023.148	14318298.942	20582554.729	15213192.625	16108086.309	15213192.625	11633617.890	12528511.574	12528511.574	8054043.155	8054043.155	9843830.522	6264255.787	4474468.419	2684681.052	4474468.419	5369362.103	4474468.419	5369362.103	5369362.103	7159149.471	5369362.103	4474468.419	4474468.419	4474468.419	4474468.419	6264255.787	5369362.103	4474468.419	8948936.839	3579574.735	1789787.368	3579574.735	2684681.052	5369362.103	10738724.206	10738724.206	7159149.471	5369362.103	12528511.574	11633617.890	8054043.155	3579574.735	4474468.419	8948936.839	8054043.155	3579574.735	3579574.735	4474468.419	2684681.052	2684681.052	894893.684	1789787.368	0.000	894893.684	894893.684	894893.684	894893.684	0.000	894893.684	894893.684	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	894893.684	0.000	894893.684	0.000	0.000	0.000	
-55.248	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	854340.620	0.000	0.000	0.000	0.000	854340.620	0.000	0.000	0.000	854340.620	1708681.239	2563021.859	2563021.859	4271703.098	2563021.859	3417362.478	3417362.478	4271703.098	1708681.239	5126043.718	3417362.478	4271703.098	4271703.098	1708681.239	5980384.337	7689065.577	8543406.196	9397746.816	14523790.534	14523790.534	26484559.208	31610602.926	30756262.306	39299668.503	35027965.404	32464943.546	40154009.122	47843074.699	53823459.036	41008349.742	49551755.938	48697415.318	41008349.742	51260437.177	73473293.287	70910271.429	81162358.864	96540490.017	100812193.115	91414446.300	102520874.355	123879389.845	153781311.532	134131477.281	157198674.010	156344333.391	160616036.489	170868123.924	158907355.250	146946586.575	147800927.195	187954936.317	177702848.881	187954936.317	200770045.611	181974551.979	205041748.709	209313451.807	227254604.819	224691582.960	238361032.874	270825976.420	245195757.831	246904439.071	255447845.267	278515041.997	277660701.377	257156526.506	304145260.585	309271304.303	294747513.769	360531741.480	348570972.806	353697016.523	328921138.554	316106029.260	329775479.174	301582238.726	314397348.021	281932404.475	253739164.028	252884823.408	269117295.181	252030482.788	249467460.930	256302185.886	273388998.279	249467460.930	264845592.083	226400264.200	228963286.059	217856858.004	204187408.090	167450761.446	143529224.096	146946586.575	139257520.998	117044664.888	121316367.986	99103511.876	74327633.907	64929887.091	51260437.177	41862690.361	32464943.546	29901921.687	26484559.208	23067196.730	23067196.730	14523790.534	14523790.534	14523790.534	12815109.294	5980384.337	8543406.196	6834724.957	9397746.816	5980384.337	6834724.957	4271703.098	5980384.337	5126043.718	6834724.957	5126043.718	4271703.098	4271703.098	4271703.098	5126043.718	8543406.196	4271703.098	4271703.098	7689065.577	1708681.239	5126043.718	5980384.337	5126043.718	4271703.098	6834724.957	4271703.098	6834724.957	6834724.957	11106428.055	11106428.055	8543406.196	9397746.816	9397746.816	9397746.816	11106428.055	13669449.914	11960768.675	6834724.957	3417362.478	5980384.337	5980384.337	4271703.098	4271703.098	1708681.239	3417362.478	854340.620	0.000	1708681.239	0.000	854340.620	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
-53.465	818059.975	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	818059.975	0.000	818059.975	818059.975	2454179.925	0.000	4908359.851	3272239.900	818059.975	4090299.875	4908359.851	1636119.950	5726419.826	1636119.950	3272239.900	7362539.776	6544479.801	4090299.875	4908359.851	5726419.826	10634779.676	14725079.552	16361199.502	24541799.253	17997319.452	32722399.004	37630758.854	51537778.431	35176578.929	43357178.680	35994638.904	42539118.705	44993298.630	42539118.705	44993298.630	53991958.356	50719718.456	63808678.057	65444798.007	58900318.207	73625397.758	76079577.684	92440777.185	94894957.111	109620036.662	106347796.762	129253476.065	118618696.388	142342435.666	135797955.865	134979895.890	144796615.591	154613335.293	119436756.364	143978555.616	175064834.670	144796615.591	180791254.495	191426034.172	184881554.371	180791254.495	200424693.898	193880214.097	185699614.346	198788573.948	182427374.446	205333053.748	216785893.400	210241413.599	233965152.877	230692912.976	253598592.279	256870832.179	284684871.332	268323671.830	296137710.984	278140391.532	276504271.581	238873512.727	235601272.827	232329032.926	200424693.898	202060813.848	189789914.222	198788573.948	214331713.474	225784553.126	251962472.329	236419332.802	251962472.329	268323671.830	256052772.204	278958451.507	287957111.233	251962472.329	229056793.026	192244094.147	179155134.545	130889596.015	122708996.264	107983916.712	107165856.737	85896297.385	90804657.235	61354498.132	63808678.057	54810018.331	44993298.630	45811358.605	35994638.904	23723739.278	28632099.128	24541799.253	14725079.552	17179259.477	9816719.701	14725079.552	8998659.726	6544479.801	8180599.751	11452839.651	7362539.776	8998659.726	4090299.875	3272239.900	7362539.776	6544479.801	6544479.801	8180599.751	4090299.875	10634779.676	7362539.776	9816719.701	7362539.776	5726419.826	5726419.826	4908359.851	3272239.900	6544479.801	6544479.801	5726419.826	8998659.726	4908359.851	1636119.950	5726419.826	7362539.776	6544479.801	7362539.776	4908359.851	8998659.726	7362539.776	9816719.701	8998659.726	8998659.726	8998659.726	6544479.801	4090299.875	4908359.851	2454179.925	818059.975	818059.975	1636119.950	0.000	818059.975	0.000	818059.975	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
