#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	617.333	1304.458	728.718	1345.793	735.036	1159.168	890.197	751.531	452.761	954.964	625.033	509.550	453.328	1099.476	783.353	345.889	655.832	365.604	365.506	738.129	331.646	709.435	460.470	684.867	494.517	497.376	405.414	755.765	324.328	675.002	619.974	502.888	382.478	744.692	284.517	587.552	453.607	498.352	460.939	358.475	494.754	609.498	487.024	711.978	809.472	915.623	749.012	658.275	865.304	489.645	421.251	840.669	617.143	521.753	539.174	629.537	615.850	649.615	422.895	501.644	527.970	584.402	697.796	516.124	602.522	727.479	810.556	630.433	624.604	748.923	1008.873	791.373	930.023	944.583	879.354	857.196	629.479	862.227	585.741	635.294	508.971	599.048	581.076	621.617	635.165	988.201	820.652	700.535	604.329	884.085	935.414	767.781	978.322	816.085	566.006	769.762	648.707	762.458	837.043	699.283	793.209	434.075	487.868	488.309	428.920	332.645	307.170	166.501	175.658	265.453	122.190	201.350	209.565	96.517	95.467	40.947	194.327	277.967	278.902	nan	nan	186.866	133.907	110.174	130.558	312.309	175.553	136.790	344.360	234.784	183.182	169.242	161.042	219.795	196.977	206.566	249.069	323.140	219.533	94.077	nan	115.520	238.541	65.334	162.693	30.605	146.472	88.235	161.724	241.939	121.448	158.305	162.430	166.683	123.766	301.534	122.044	121.692	264.634	591.414	362.297	452.194	360.921	222.749	313.723	701.837	570.874	756.481	361.626	834.267	453.087	585.205	540.154	748.164	600.664	513.587	644.511	594.914	521.892	444.284	1029.587	408.118	682.160	1067.129	619.540	1178.950	893.004	945.008	509.622	877.812	976.780	902.175	1019.695	1100.708	2004.274	1027.509	1124.284	1161.579	723.708	1044.938	
-71.287	958.636	515.719	601.585	1211.411	421.697	934.043	544.013	1152.202	1240.693	1048.951	397.801	1009.434	911.963	931.088	393.600	1203.712	949.837	886.794	743.708	451.347	649.236	1038.042	471.224	819.729	701.093	347.834	655.438	424.524	407.150	399.877	679.811	530.667	618.959	402.853	851.645	625.025	662.779	649.691	744.157	721.563	461.050	599.312	1068.838	721.844	498.311	887.949	960.303	415.581	731.736	790.447	742.057	711.116	524.317	565.025	549.682	421.276	402.258	632.741	811.946	742.221	538.048	734.651	756.158	664.897	627.432	962.401	839.554	748.946	486.145	779.300	906.976	658.391	687.676	860.996	505.425	656.879	463.951	573.397	564.474	599.684	643.438	721.825	691.823	774.896	791.550	791.540	985.379	826.738	788.406	808.110	972.276	782.657	739.094	918.891	672.827	905.717	579.250	693.124	745.506	669.241	619.677	522.903	509.240	351.088	372.051	393.016	261.001	200.430	333.502	281.332	540.033	285.244	325.478	338.576	280.000	613.283	nan	159.009	225.845	212.281	77.918	245.136	141.461	247.033	120.088	245.044	112.692	314.532	213.928	218.169	278.844	271.159	53.000	nan	nan	95.889	154.040	153.970	63.582	80.138	117.796	104.614	87.916	102.471	82.069	110.738	75.777	101.839	123.340	147.405	147.502	273.936	239.870	149.316	194.346	262.070	170.188	243.190	828.534	560.851	264.838	532.452	318.474	743.530	334.810	326.506	443.259	621.169	1135.902	755.890	508.288	495.059	827.885	519.732	1030.096	666.438	385.618	371.490	554.146	514.079	458.084	603.161	670.576	843.330	893.722	855.509	994.512	482.230	568.394	823.624	859.156	455.232	869.901	798.380	596.165	308.663	584.888	1248.504	566.848	886.142	
-69.505	1398.939	748.344	465.244	645.985	887.544	713.020	891.749	928.564	1003.256	823.313	954.959	406.757	418.535	990.028	436.445	460.914	1170.314	449.026	457.688	526.604	313.547	480.328	469.438	730.051	489.690	470.648	783.090	629.562	513.040	476.980	728.000	890.532	604.624	568.872	729.656	672.497	515.034	852.037	568.960	391.144	588.947	689.832	605.188	377.190	722.779	482.521	577.491	904.476	624.011	488.089	773.820	880.012	871.621	565.530	573.340	846.155	755.365	585.080	713.087	693.718	757.625	673.303	716.217	691.563	793.505	646.348	817.338	686.419	707.487	549.820	430.867	714.793	473.981	519.566	388.402	636.158	571.145	504.326	508.113	610.890	686.447	714.880	652.542	721.740	692.151	673.544	726.879	714.296	831.564	836.957	1027.273	793.610	956.416	1180.032	1110.036	1101.494	1130.122	785.105	816.594	779.603	607.296	591.633	395.965	295.030	296.648	229.067	229.950	303.610	325.678	419.657	654.226	620.950	674.482	345.663	582.453	360.901	507.648	88.603	92.114	241.124	299.725	164.798	174.478	185.635	62.726	282.490	315.430	119.466	1.294	147.998	123.267	1.846	136.283	107.808	3.252	85.469	53.586	86.848	96.005	130.794	nan	44.294	93.227	110.941	84.114	91.333	83.218	103.703	122.612	160.988	137.065	274.947	238.506	170.416	245.927	219.612	373.892	254.446	799.734	215.637	438.617	609.237	250.215	161.098	226.440	172.565	234.073	336.529	366.283	355.911	482.910	429.260	270.199	248.496	457.268	174.854	567.055	1103.566	480.440	757.272	1049.198	376.638	391.146	650.054	758.224	659.284	1030.534	651.006	748.634	877.497	724.823	644.683	572.069	866.515	852.849	576.440	545.972	643.193	591.894	624.335	
-67.723	351.709	737.066	1466.686	619.460	705.580	785.924	697.856	683.974	580.026	501.800	732.738	583.899	924.431	785.798	454.832	599.645	874.694	1018.268	1141.541	801.979	595.159	722.025	484.688	587.815	849.374	700.202	632.271	639.259	568.528	837.304	709.928	510.922	524.623	623.147	338.650	721.679	953.221	724.835	536.426	628.805	815.944	700.544	750.673	683.272	609.041	779.579	731.577	923.917	549.925	467.767	492.008	559.027	919.058	659.247	763.995	654.062	701.514	873.187	745.712	972.564	669.962	738.901	814.245	638.375	687.094	673.680	650.586	700.688	576.610	618.356	314.035	478.931	513.307	414.741	336.126	386.057	392.984	449.381	511.797	593.372	703.158	641.841	751.817	570.642	614.681	681.825	875.681	1087.820	1007.839	1019.012	1088.341	1091.922	947.939	1020.893	863.619	925.533	678.960	804.012	818.797	587.955	609.697	425.378	431.405	365.295	309.586	183.080	328.512	178.875	316.435	270.109	372.130	303.902	179.429	490.682	553.686	319.895	94.301	319.169	1021.330	116.971	95.368	106.918	123.119	49.449	6.151	75.961	116.897	131.391	343.273	24.881	354.346	80.566	78.606	166.807	131.023	173.628	243.660	123.669	115.585	53.356	79.637	105.230	112.707	66.727	112.164	117.006	60.474	105.967	308.486	95.669	159.395	144.615	67.823	300.808	222.673	123.290	333.417	491.477	398.892	297.108	628.048	214.009	530.472	346.781	198.743	154.703	90.365	253.932	247.640	236.526	258.423	374.353	439.725	369.035	187.147	144.596	395.795	533.597	346.582	465.246	443.159	573.290	566.819	609.597	488.890	949.909	787.289	605.318	503.723	474.033	1187.630	988.488	619.677	706.680	540.595	829.723	873.865	888.264	759.636	1000.526	
-65.941	920.478	651.056	612.389	524.556	661.597	417.959	1068.799	511.916	434.133	868.368	850.860	681.558	1086.050	749.348	393.658	493.455	376.120	551.954	575.040	750.311	634.357	726.121	744.534	466.332	971.522	498.069	618.041	719.699	585.440	536.213	697.379	796.820	864.771	547.046	662.303	505.884	606.153	470.485	593.894	653.056	459.592	469.766	554.468	529.154	658.776	527.922	758.947	660.482	464.823	613.756	785.489	573.820	673.898	574.423	694.695	852.456	728.585	888.669	745.815	768.546	665.752	600.499	516.533	647.010	607.222	557.256	547.367	567.200	416.393	396.724	318.558	403.246	379.190	337.756	386.456	339.689	470.665	481.780	405.265	626.613	555.755	715.974	618.252	549.650	733.003	828.415	879.862	964.101	899.802	1045.554	922.284	813.570	807.344	707.172	682.053	644.495	810.124	685.406	777.574	1058.311	980.272	702.641	365.998	340.848	328.263	302.118	211.722	224.478	223.545	153.291	320.803	98.733	112.589	356.488	351.484	147.605	185.391	167.593	93.289	66.519	76.932	22.698	20.825	67.233	nan	114.338	25.482	19.521	14.047	0.140	196.824	41.221	45.930	47.344	80.212	43.880	137.946	119.249	533.612	97.198	152.948	95.817	170.188	151.395	57.571	76.632	116.986	74.903	116.868	224.422	251.506	154.102	483.837	335.428	121.499	309.572	94.770	326.028	143.907	119.611	66.637	122.753	119.476	203.719	297.821	169.218	236.387	201.291	164.156	180.143	150.753	227.930	188.855	223.561	298.705	226.027	133.131	475.048	483.010	463.869	419.766	343.698	384.427	526.956	494.505	766.051	825.072	513.817	864.157	490.535	668.405	326.531	937.186	476.347	651.435	788.560	594.192	978.548	926.277	563.379	
-64.158	668.307	221.295	1121.024	458.386	591.964	719.461	725.886	650.117	655.174	680.243	514.463	308.709	938.252	596.901	610.118	391.340	628.668	585.115	668.012	673.070	482.030	696.024	785.142	710.347	873.309	546.232	723.202	416.067	580.969	747.506	346.011	887.267	641.071	662.941	736.046	358.798	716.634	699.984	375.464	484.632	465.037	546.965	403.026	650.394	699.494	797.664	602.324	674.676	713.332	777.987	627.415	512.125	712.200	653.348	669.084	619.159	714.992	934.906	785.297	690.956	726.792	594.336	466.666	786.193	531.301	591.307	406.716	376.135	426.605	395.723	258.328	321.238	281.884	339.804	509.215	453.594	524.703	319.123	348.684	357.695	385.584	395.940	553.697	517.233	639.463	747.094	641.953	895.155	721.747	838.346	591.071	576.251	637.288	675.391	632.546	797.810	680.807	780.719	943.793	697.514	1004.403	810.362	538.470	468.200	308.094	331.705	214.162	255.453	217.681	173.374	148.308	83.540	89.696	47.525	175.521	23.601	134.127	26.447	19.822	36.612	21.128	12.832	26.163	27.201	12.016	48.248	48.854	32.329	354.432	163.348	390.798	293.999	285.914	123.839	199.474	136.677	92.548	179.849	155.399	167.692	273.049	105.727	154.448	141.891	265.342	262.333	187.143	360.076	286.584	340.095	438.906	410.254	554.434	388.015	153.576	228.484	150.919	143.082	370.019	131.682	244.815	114.699	190.563	120.697	116.875	148.156	199.955	241.452	157.959	324.848	116.627	201.114	236.103	250.691	356.825	293.279	343.937	255.332	239.156	413.831	455.995	377.790	471.565	726.732	541.171	414.573	777.467	513.306	584.956	842.498	513.598	423.228	446.806	479.980	805.509	913.307	496.128	677.666	519.467	517.626	
-62.376	554.605	821.628	1158.739	301.441	676.941	485.609	566.046	370.206	786.304	669.659	454.758	696.525	653.441	529.994	671.857	538.821	586.868	663.277	744.826	461.536	773.836	615.668	431.850	920.761	865.971	788.001	727.883	863.037	789.149	771.278	676.517	733.104	705.550	819.994	534.277	463.493	568.828	478.307	446.489	587.419	339.826	532.612	594.967	426.752	843.576	687.281	842.762	762.932	688.730	870.717	515.132	674.815	778.850	749.402	852.780	932.102	842.953	779.811	772.206	684.008	680.066	596.526	703.743	613.418	556.104	449.704	371.021	385.521	296.235	299.347	373.301	195.086	274.553	281.375	348.492	314.998	332.597	321.536	282.012	344.681	321.333	371.578	465.488	604.456	533.333	423.217	520.548	545.235	577.030	572.551	614.639	588.856	650.764	584.944	825.674	673.110	1124.241	793.471	974.982	859.499	627.948	657.614	554.499	344.690	500.741	682.658	404.133	331.060	355.444	172.691	125.829	137.717	104.265	53.008	44.254	20.849	49.516	25.750	63.816	82.506	124.286	207.364	266.145	266.942	364.556	419.451	467.261	279.529	351.752	114.303	635.074	287.860	748.675	548.779	336.300	555.217	275.188	595.592	402.687	299.234	650.429	554.188	679.584	647.359	424.409	381.808	456.564	730.538	432.103	657.526	611.652	562.819	219.103	176.811	297.119	249.553	52.094	127.581	129.959	257.964	139.967	308.565	200.591	92.473	97.025	142.673	157.007	121.489	248.239	169.911	142.788	296.711	176.714	233.597	309.548	399.204	317.087	346.065	325.160	543.799	202.210	213.757	612.731	424.110	389.871	518.833	580.067	775.025	948.733	426.785	885.393	614.204	651.036	847.512	553.477	652.662	768.095	464.358	694.650	489.636	
-60.594	597.956	424.062	615.650	520.613	490.538	362.587	663.351	402.776	752.853	276.991	386.721	456.901	718.265	414.608	692.429	535.160	828.208	872.305	728.267	780.831	827.716	588.779	653.724	546.380	1067.186	911.199	595.822	1383.075	793.349	904.348	742.111	747.600	874.756	621.025	635.392	564.236	532.098	499.278	527.660	453.321	465.549	618.383	545.923	480.710	696.768	763.623	626.026	840.869	718.513	747.974	655.988	735.535	830.390	743.463	776.987	753.361	841.291	692.319	562.873	618.559	518.292	632.409	594.013	528.657	499.293	463.297	313.565	269.747	248.927	298.573	271.394	241.579	251.878	252.371	232.923	237.376	229.889	254.221	257.014	220.842	269.208	249.249	375.389	396.679	386.573	375.751	566.467	441.448	539.949	650.947	635.308	670.804	711.647	524.895	893.344	610.365	847.946	722.091	643.449	519.337	596.813	539.117	515.161	545.727	387.233	510.612	449.864	275.282	352.676	231.887	177.739	155.200	196.264	126.763	118.570	136.175	83.635	172.851	208.044	144.717	111.547	222.659	613.419	445.144	301.412	163.041	399.496	437.291	509.990	642.819	704.333	686.898	476.919	656.652	884.039	1059.576	861.447	453.366	435.410	383.392	647.409	350.290	554.346	543.255	423.145	429.586	401.496	329.035	254.086	525.313	209.946	253.304	333.966	198.672	321.373	365.155	198.559	244.531	179.332	206.524	168.402	108.847	78.079	161.849	203.266	215.804	127.148	205.200	116.555	229.619	169.538	230.273	224.394	213.072	266.474	274.539	260.710	255.380	257.394	391.824	464.736	626.325	367.833	390.596	483.908	345.893	560.106	458.709	230.779	330.101	434.882	551.997	280.516	521.872	267.354	582.802	880.500	352.023	642.170	536.812	
-58.812	543.206	500.413	548.846	669.235	508.209	630.507	800.831	396.967	596.340	446.913	862.327	680.189	539.158	639.038	442.897	522.246	768.850	771.786	509.268	724.496	857.007	876.310	858.242	790.092	538.551	580.269	867.895	1280.068	874.713	729.642	1234.195	893.265	701.095	807.146	702.325	657.328	725.468	528.325	412.150	506.975	401.778	549.528	590.542	636.892	471.824	715.244	694.112	681.624	776.283	792.128	564.028	693.435	708.399	859.483	911.190	842.579	842.182	538.932	745.561	753.469	650.542	573.336	576.822	456.534	455.469	311.199	307.491	287.852	300.379	248.343	252.123	243.019	243.853	208.107	236.452	146.162	181.753	250.316	196.010	203.292	207.510	223.644	244.254	258.049	257.976	277.214	297.597	400.619	327.415	404.948	340.589	454.264	477.706	439.594	507.924	440.145	536.565	564.195	557.416	473.777	444.719	652.836	450.734	500.180	492.301	544.495	533.374	331.595	522.885	385.651	385.403	225.457	270.414	171.058	180.416	224.340	269.357	338.825	327.880	310.925	349.956	403.306	369.371	260.289	439.115	394.426	292.188	605.716	437.244	588.158	558.477	259.045	311.715	694.804	310.778	421.056	505.940	574.435	730.017	304.100	250.634	270.497	658.713	369.256	284.603	268.318	357.362	190.233	229.942	256.590	309.522	308.838	148.921	198.370	203.038	190.783	281.063	100.564	177.829	202.834	120.360	249.697	78.063	108.989	125.361	106.340	137.533	277.299	217.984	226.055	119.718	189.067	185.828	164.862	319.732	152.770	256.142	253.633	395.245	364.447	282.936	350.911	314.207	272.464	275.727	382.004	360.325	262.307	643.566	408.855	505.173	481.711	582.527	345.896	308.155	741.755	367.339	479.652	436.372	787.885	
-57.030	494.423	391.942	678.581	512.287	553.577	639.806	442.491	561.565	391.005	473.724	482.201	561.583	552.537	553.042	525.729	580.552	1028.587	855.789	778.046	710.235	828.573	1007.600	784.545	908.265	733.083	694.288	788.505	1010.334	879.609	1298.655	895.819	941.728	548.768	856.525	512.508	540.192	412.772	457.967	555.288	466.508	500.286	525.351	665.868	625.948	694.597	756.973	744.369	621.908	825.571	659.231	744.410	854.876	690.416	952.323	699.475	870.124	904.303	724.928	738.711	674.840	504.272	566.837	469.501	416.023	369.774	344.011	369.897	382.648	194.969	230.361	245.143	209.691	200.409	205.624	171.580	173.883	150.780	143.988	131.565	168.592	209.609	215.793	189.766	189.415	174.373	220.919	239.858	235.260	244.272	255.568	299.799	228.439	297.671	269.637	332.415	429.521	464.558	419.646	398.059	570.738	439.447	484.057	471.782	412.196	390.033	355.687	401.945	372.710	395.778	395.801	332.810	263.893	282.722	208.038	142.486	175.410	152.658	273.723	201.275	230.220	259.313	271.209	248.565	190.039	285.915	222.622	296.728	276.043	422.713	636.078	237.966	490.720	495.589	590.797	622.572	493.624	280.424	477.402	532.309	359.683	85.050	269.118	467.580	322.954	431.765	354.653	319.855	211.550	210.993	241.812	117.292	132.960	346.607	217.601	339.620	148.681	192.438	172.160	155.859	86.769	147.887	92.637	128.678	62.907	127.488	219.131	127.842	86.061	144.338	178.951	126.917	215.274	168.111	236.248	244.587	219.713	265.601	297.069	255.077	279.713	394.773	183.072	263.897	305.574	211.254	415.574	375.207	555.848	277.918	226.379	504.259	238.162	387.807	244.493	737.789	276.272	465.140	663.178	451.416	343.375	
-55.248	373.896	631.262	492.606	510.256	511.538	693.029	499.816	584.956	611.262	785.668	585.880	497.444	560.752	875.327	706.290	714.268	577.977	686.259	875.655	933.079	1036.140	616.947	623.319	885.149	807.501	825.474	923.834	892.849	827.526	740.001	498.808	1027.541	567.833	864.869	673.513	587.082	550.723	550.697	437.592	495.976	389.212	530.197	602.644	617.785	738.847	675.298	681.851	759.077	768.577	954.817	751.977	772.423	997.610	746.448	721.676	966.745	820.910	799.631	818.614	503.731	466.551	560.702	357.164	349.364	335.412	334.428	297.332	263.336	288.797	250.801	228.092	200.464	189.430	186.544	166.028	148.855	151.077	108.168	124.517	163.757	130.186	185.870	168.465	175.820	150.849	168.995	164.203	176.289	157.404	163.022	172.001	180.457	189.065	233.526	219.918	188.975	306.216	281.840	365.738	299.214	367.864	385.978	406.193	455.999	357.245	417.700	396.075	437.546	279.171	257.014	196.933	194.101	247.975	170.109	164.810	168.014	181.139	169.375	174.303	190.324	147.760	214.071	195.236	197.444	361.160	318.784	211.012	361.747	516.296	218.388	269.759	486.958	431.284	221.036	131.821	304.815	249.461	362.028	299.749	157.677	182.021	414.833	198.024	284.240	278.246	521.156	224.346	83.347	186.675	238.336	202.725	203.064	95.527	151.379	143.369	111.741	131.395	82.765	111.741	90.799	130.742	142.624	81.844	148.156	156.575	60.537	125.806	88.035	88.423	121.526	101.096	199.334	216.196	203.033	265.327	239.522	312.027	367.754	344.304	231.525	312.000	341.829	191.169	436.268	330.460	257.752	234.291	378.384	443.759	277.198	287.493	438.276	599.549	680.927	325.822	359.729	693.407	343.807	479.821	362.911	
-53.465	365.726	442.883	382.327	490.722	412.840	505.894	568.831	352.263	556.356	434.913	617.326	591.385	522.406	724.484	652.413	752.421	725.797	876.646	798.926	843.544	1058.005	990.738	813.658	823.037	736.827	816.094	689.821	985.571	1030.485	683.124	747.028	802.926	884.894	841.037	319.131	714.113	566.374	390.584	518.047	552.432	455.400	665.099	607.972	745.819	650.694	640.190	776.971	713.489	834.779	798.696	846.197	884.694	896.825	882.193	966.519	906.791	677.837	607.764	577.548	610.737	559.591	486.544	366.350	366.861	336.160	345.478	248.136	275.224	260.053	201.880	249.749	224.014	176.067	185.419	130.788	143.529	111.436	155.016	114.200	140.625	161.816	139.557	123.589	135.487	164.548	128.258	125.043	112.709	151.828	169.506	157.794	144.789	126.681	149.013	183.515	178.637	186.644	172.437	250.479	187.058	224.595	267.405	281.746	260.084	355.468	292.045	357.643	240.697	233.588	249.024	221.013	202.780	277.348	201.742	173.223	151.138	171.667	267.280	190.248	196.744	180.821	215.504	218.484	204.084	194.629	221.217	325.692	184.650	259.080	262.169	150.460	181.262	304.064	250.888	480.090	261.333	354.133	356.945	300.896	139.391	314.722	144.388	198.049	82.077	183.683	211.935	251.477	134.960	143.766	253.803	195.267	194.749	291.131	151.459	163.025	81.702	98.214	179.543	113.385	87.993	81.266	185.335	98.299	125.122	138.359	190.302	89.595	93.269	86.172	109.227	171.889	199.408	240.355	192.711	261.341	235.670	187.804	363.929	342.085	240.684	318.580	489.013	231.940	398.951	300.034	288.955	445.642	486.247	235.678	525.603	585.647	437.116	601.364	400.494	434.618	371.116	258.520	404.891	557.383	489.439	
-51.683	527.261	491.015	492.331	483.192	519.852	582.428	448.066	464.530	444.565	755.300	632.229	704.845	613.313	513.227	841.149	673.854	826.730	919.626	834.359	967.574	905.961	887.155	847.896	727.017	817.112	796.496	927.751	1437.707	544.490	705.139	788.484	782.547	1149.936	934.942	861.582	586.691	673.610	689.652	468.138	474.390	580.810	480.420	539.738	649.874	735.178	790.872	749.622	785.909	795.429	799.255	714.869	940.788	888.438	905.730	772.356	781.263	716.703	594.907	528.824	530.065	473.653	333.060	322.980	335.408	350.252	272.819	352.939	253.555	287.743	199.335	194.210	187.453	179.752	182.086	150.792	148.992	129.189	185.397	150.571	141.715	107.383	145.696	110.839	116.928	120.472	125.473	131.822	130.817	105.512	116.913	122.492	139.981	127.447	134.953	126.953	150.608	152.307	148.469	160.323	162.281	157.449	190.232	173.038	188.776	173.443	172.678	185.382	192.387	223.692	139.266	181.493	157.207	107.531	119.346	138.966	148.633	140.577	161.942	144.309	136.426	185.775	190.018	205.649	146.661	161.551	174.703	237.698	162.667	177.750	179.168	171.326	201.966	215.639	175.258	321.836	202.404	159.119	229.642	97.380	161.268	159.502	208.421	393.467	76.287	93.844	229.813	146.267	115.315	89.005	122.024	68.956	75.183	118.067	43.485	123.287	49.843	37.621	103.134	150.035	132.516	57.104	62.819	50.925	43.935	122.303	93.880	95.342	94.419	69.671	188.471	141.908	232.498	313.250	315.096	368.318	364.758	470.266	385.544	283.714	240.597	360.062	478.665	470.564	316.866	277.035	261.448	288.637	489.721	222.314	379.092	476.656	402.277	285.609	617.105	450.727	589.466	439.958	670.903	556.732	484.467	
-49.901	510.206	432.516	758.130	446.245	426.970	540.185	558.658	710.206	985.759	667.436	663.169	611.761	652.013	541.553	681.580	795.614	728.717	1129.360	944.190	1123.344	802.526	883.365	841.296	703.757	881.268	1016.500	1216.741	709.240	927.579	1179.184	892.631	574.236	693.352	1038.954	754.189	702.979	775.194	970.223	638.971	519.215	707.375	518.104	541.992	597.852	863.164	741.578	758.282	770.566	885.310	788.067	857.226	923.886	1101.055	821.379	875.343	866.837	736.341	596.346	517.340	532.974	368.470	369.048	402.310	243.840	273.240	264.753	257.044	220.708	251.821	234.760	186.646	217.642	175.760	190.420	154.879	172.559	134.320	176.356	148.882	142.104	133.805	114.743	115.743	137.014	111.155	108.008	138.369	123.071	122.554	132.879	105.598	123.567	138.200	129.192	112.627	113.886	121.689	143.579	166.787	120.883	138.145	171.701	131.221	153.836	137.726	134.674	141.918	128.150	137.028	121.957	112.923	124.125	82.827	80.046	114.958	71.918	127.662	97.124	90.240	71.157	106.477	66.320	93.343	211.376	121.554	64.841	117.239	169.924	103.043	165.430	205.821	122.398	98.180	178.670	200.265	131.426	197.531	161.139	149.244	220.326	201.795	76.283	162.148	49.783	65.561	67.860	45.928	65.242	185.156	158.813	103.545	86.166	46.897	124.650	100.741	177.696	24.779	98.799	64.112	71.026	78.295	83.340	63.541	94.781	181.207	68.575	134.027	119.892	77.598	126.471	275.422	300.749	363.584	359.720	420.468	324.970	374.570	327.629	360.793	345.197	576.917	208.431	371.587	491.146	338.974	380.264	479.096	472.045	412.569	420.570	486.557	672.234	339.161	392.264	514.899	405.050	403.035	498.967	633.394	687.975	
-48.119	877.842	490.000	760.251	654.624	598.889	911.036	739.222	829.489	811.095	591.717	698.006	522.682	728.933	919.166	817.852	684.188	903.216	628.330	1002.915	813.181	752.079	647.128	798.606	805.264	788.209	938.083	761.675	1185.213	744.060	1289.753	1227.741	881.059	874.050	1192.377	1023.968	662.993	847.887	681.262	680.999	444.261	551.024	666.891	859.736	898.228	851.213	855.176	786.424	804.229	812.681	851.600	913.812	954.823	955.444	862.421	762.124	848.639	599.595	459.482	469.089	416.654	378.057	469.667	309.290	364.862	328.248	305.588	321.033	242.253	204.413	186.435	186.109	223.629	212.102	173.935	209.857	159.093	122.965	168.787	171.786	149.763	157.645	141.817	118.439	108.836	112.542	135.171	135.937	147.101	137.914	126.869	121.204	123.266	138.187	134.965	157.386	129.451	110.578	115.636	107.816	121.814	118.015	123.841	132.628	119.125	116.610	119.737	118.034	100.323	124.029	116.445	100.913	78.281	61.349	77.601	82.079	74.204	70.817	80.285	72.167	65.247	85.370	103.348	67.635	86.810	68.092	115.609	159.033	143.432	81.566	63.528	150.903	204.562	90.305	57.970	109.877	104.844	161.189	117.637	75.396	133.274	73.695	75.265	86.777	47.497	116.121	66.337	107.504	92.150	44.614	157.138	69.819	29.938	69.682	120.529	56.251	108.259	61.696	82.398	68.083	61.955	52.412	94.780	105.859	55.471	49.456	99.101	95.720	148.981	223.654	305.315	337.449	373.486	359.826	324.772	408.715	490.137	617.840	452.515	528.179	635.886	644.347	521.821	718.206	226.966	483.306	461.272	564.118	658.047	583.138	522.099	418.063	514.215	342.288	629.339	459.847	529.020	812.238	736.190	682.969	497.733	
-46.337	933.603	665.589	596.621	953.841	709.768	1045.130	875.141	823.932	747.268	733.285	818.853	980.177	810.069	985.602	677.022	680.423	976.210	536.374	995.843	711.885	971.339	870.202	1215.259	847.007	733.025	568.807	872.796	847.314	1216.575	733.415	438.132	857.677	1018.340	992.466	490.068	784.094	898.516	714.682	584.317	639.563	484.169	676.625	619.395	607.041	624.739	965.382	808.435	622.882	884.875	914.319	966.587	1042.701	747.631	863.184	776.252	701.800	461.395	722.894	503.051	508.460	349.482	261.597	368.780	306.638	334.788	316.654	198.239	267.515	266.656	216.494	165.852	204.620	246.003	196.075	191.615	206.809	143.489	164.857	137.052	174.176	143.884	144.356	113.849	138.101	145.277	119.900	125.998	109.890	126.851	187.991	112.799	110.805	116.080	115.709	154.782	132.727	111.950	118.106	110.484	97.543	95.755	97.693	114.126	86.214	88.226	66.544	99.989	82.593	61.454	48.126	70.607	60.814	41.152	61.170	53.182	59.048	44.447	63.158	86.998	72.301	56.234	79.563	45.875	58.092	62.063	114.706	51.744	77.938	97.916	154.283	59.751	72.416	141.811	93.086	76.760	136.772	40.063	131.403	116.492	150.598	69.736	34.094	97.751	43.935	47.627	21.220	55.977	48.360	71.515	45.789	42.562	31.073	78.308	71.026	55.956	121.113	95.059	55.460	76.393	107.093	86.946	45.797	75.912	64.638	129.317	177.584	218.443	206.439	333.450	321.175	407.820	472.564	573.841	662.745	599.500	578.082	564.441	564.346	691.091	635.375	1212.277	948.563	769.000	1136.782	1059.461	650.914	820.091	674.363	814.106	816.195	1241.548	566.542	783.408	906.432	855.059	735.628	614.638	901.047	591.781	601.275	
