#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	nan	nan	nan	nan	nan	nan	nan	nan	nan	169.444	nan	nan	nan	nan	158.790	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	123.701	nan	nan	nan	nan	nan	149.420	nan	nan	134.263	nan	89.935	nan	44.826	nan	46.192	128.227	56.736	145.311	48.251	nan	nan	135.326	328.182	9.739	43.228	nan	28.941	115.123	201.353	161.264	70.683	144.722	135.617	114.808	266.106	245.366	200.744	69.906	189.733	155.778	134.718	264.728	194.158	139.255	197.440	57.482	306.349	192.033	3924.881	198.102	133.769	36.646	142.044	181.391	149.228	133.234	337.968	99.510	896.238	160.646	105.347	72.308	578.386	260.759	438.859	294.926	138.310	446.639	146.893	234.099	117.799	444.529	117.502	120.120	284.369	164.398	169.046	193.201	105.455	111.654	164.234	187.409	143.865	151.946	123.467	150.515	189.654	138.243	127.923	132.654	203.824	233.001	88.022	142.712	125.698	131.744	108.257	153.922	69.819	144.797	123.070	146.029	124.484	104.349	153.382	99.817	92.712	119.609	149.850	134.446	126.539	127.968	116.536	131.569	85.585	120.851	122.434	125.303	116.826	80.360	91.448	95.832	56.330	70.382	97.345	66.179	122.833	40.522	105.907	184.964	163.448	95.609	58.536	nan	50.009	83.686	251.490	84.332	188.969	nan	53.955	nan	nan	nan	nan	58.035	nan	nan	nan	nan	nan	nan	42.614	nan	38.529	nan	104.579	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-71.287	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	370.896	nan	nan	nan	nan	nan	253.400	nan	nan	nan	180.976	nan	nan	161.418	135.302	129.394	nan	58.033	24.956	nan	nan	18.375	124.883	85.144	180.653	nan	nan	19.961	86.478	66.570	140.591	136.967	nan	nan	142.782	213.862	159.522	82.056	191.407	333.776	349.477	153.362	93.448	1009.208	121.607	281.905	263.779	111.451	471.945	131.544	170.600	90.291	176.852	81.183	115.066	198.168	1283.755	538.759	149.048	2213.660	134.697	403.399	729.906	690.639	173.945	290.437	289.389	308.106	274.870	438.002	246.791	395.464	79.359	275.229	199.720	196.648	178.544	222.804	283.518	160.760	181.342	320.017	208.872	158.057	246.823	180.348	141.024	149.678	151.024	153.129	147.656	163.295	160.302	145.883	142.227	137.413	140.206	114.389	174.618	154.445	201.103	153.300	137.467	140.724	119.983	122.612	99.714	96.360	154.885	151.876	131.022	154.404	121.757	145.335	128.617	159.620	103.362	116.195	128.864	147.507	65.488	128.697	96.030	101.900	96.494	99.892	106.236	79.909	71.880	134.781	104.245	105.724	98.438	137.773	90.415	112.174	75.569	nan	42.135	93.175	74.962	68.028	70.603	48.982	nan	64.147	nan	110.050	67.072	nan	87.243	222.026	nan	51.335	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-69.505	nan	nan	nan	nan	nan	nan	nan	nan	nan	209.757	nan	nan	nan	nan	nan	nan	nan	nan	100.291	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	148.494	357.608	nan	nan	nan	nan	nan	209.737	140.316	nan	9.911	76.570	nan	nan	69.521	78.017	99.018	167.109	62.933	214.202	167.780	83.844	106.697	144.042	182.141	24.536	186.829	51.923	116.530	225.643	83.224	176.105	306.887	101.111	210.325	202.834	1637.340	1616.213	901.419	1825.803	1435.426	1612.416	1342.823	1528.547	2201.791	1405.384	1781.530	1436.260	1795.792	690.396	312.833	171.376	673.639	391.178	637.687	477.531	142.073	307.237	170.807	131.057	134.887	230.606	196.018	109.590	382.377	149.470	280.949	158.016	197.358	190.360	181.927	121.337	183.152	244.450	151.437	155.136	162.518	170.436	191.024	175.661	164.120	203.717	154.716	153.723	148.288	138.560	167.040	180.099	162.845	153.362	149.061	158.459	174.783	178.770	126.511	130.069	165.072	100.216	167.939	140.439	120.209	120.953	127.804	159.298	133.083	142.238	130.334	131.822	113.153	136.623	123.136	71.097	72.215	95.829	85.170	88.180	120.826	136.812	128.426	167.926	73.145	93.965	61.325	89.339	106.990	125.511	241.233	102.254	94.728	137.913	176.664	134.387	98.598	91.540	42.662	70.313	154.901	54.907	nan	nan	nan	nan	17.512	nan	nan	93.086	nan	nan	77.546	nan	nan	64.862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-67.723	nan	nan	nan	78.287	nan	nan	104.251	nan	nan	130.101	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	112.693	95.911	nan	72.543	71.595	165.043	11.500	153.235	122.237	77.614	93.964	77.910	164.237	138.344	51.737	211.095	106.743	101.700	210.589	141.534	210.142	212.297	193.556	233.511	349.350	250.184	224.226	176.480	220.113	71.460	846.914	1141.852	1647.883	2220.840	1715.443	2677.573	3076.068	2830.662	3213.485	2763.959	3618.344	2518.490	2645.753	2198.617	1669.970	1557.075	896.146	852.543	653.879	382.685	601.427	432.697	307.783	218.349	164.735	277.430	188.199	192.896	163.759	235.088	293.661	214.949	164.979	205.093	233.976	235.078	338.449	168.473	200.575	238.013	214.932	206.164	169.934	231.732	174.348	210.682	217.539	228.357	184.826	203.371	196.158	209.064	198.348	189.169	190.314	253.668	179.253	215.562	171.738	245.687	217.782	190.674	185.276	200.504	187.024	155.301	145.249	177.504	137.000	151.533	176.529	143.579	184.243	197.773	117.798	140.187	125.684	110.498	125.943	137.331	94.269	131.467	135.712	147.720	84.781	115.302	106.880	139.031	73.330	105.681	90.634	104.964	79.943	81.421	86.764	187.954	198.331	72.479	109.343	83.295	216.859	59.472	126.274	107.572	7.848	nan	156.769	35.487	71.290	nan	73.551	nan	nan	nan	107.808	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	215.391	nan	nan	nan	nan	nan	nan	nan	
-65.941	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	72.002	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	444.501	nan	42.498	nan	86.848	138.247	143.778	nan	nan	nan	nan	127.568	102.996	74.552	46.458	122.092	116.383	nan	78.858	100.829	113.460	120.132	111.283	257.299	150.897	1224.276	148.590	211.407	151.681	183.829	320.377	258.267	183.109	1008.411	261.962	1691.075	1826.052	1550.360	2067.742	1892.094	2160.882	2605.245	2796.771	2698.158	2537.016	2668.747	2590.033	2658.844	2756.256	2396.802	1573.520	1631.997	947.205	514.142	373.695	264.738	325.249	503.996	301.926	294.233	251.559	547.343	278.703	254.032	231.600	229.741	251.361	312.289	270.720	205.649	214.132	183.288	181.185	189.417	188.399	190.806	186.401	203.664	213.719	212.417	222.592	262.131	217.385	223.763	208.247	232.410	247.591	251.237	224.313	273.207	253.120	261.443	266.496	204.107	252.596	177.673	224.187	215.657	207.545	229.296	208.407	188.824	189.829	148.265	180.566	131.217	129.075	217.085	195.239	156.138	135.218	120.457	135.123	149.130	117.085	113.929	98.325	76.961	110.128	92.239	94.931	119.607	65.446	129.537	86.875	88.543	93.186	87.520	80.326	110.363	141.948	50.830	163.379	77.213	75.738	57.946	nan	23.313	nan	106.569	nan	nan	nan	nan	nan	nan	47.668	159.964	304.510	nan	nan	77.655	nan	nan	554.898	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	44.666	nan	
-64.158	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	242.761	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	141.381	36.889	175.593	59.096	nan	nan	54.951	110.728	94.318	73.798	88.824	74.351	73.313	96.433	194.262	56.808	136.838	135.476	148.700	97.755	338.870	165.637	125.196	203.332	313.511	718.469	975.524	313.772	596.921	1034.440	1159.666	1405.855	2078.775	2630.662	2416.564	2709.748	2506.225	2260.077	2249.594	2513.390	2285.129	2504.824	2380.655	2179.721	2086.224	1461.115	1229.208	396.070	376.723	306.115	483.497	442.027	184.901	192.896	319.731	218.227	218.102	231.814	226.564	187.028	197.033	211.534	190.657	243.326	227.572	215.567	221.377	225.658	216.874	261.372	246.694	234.986	226.010	232.656	239.218	267.120	250.859	251.887	257.844	300.955	238.480	243.291	281.370	260.369	262.406	289.202	271.321	242.436	249.372	256.729	232.330	253.500	225.957	277.705	228.907	206.613	239.727	204.099	207.939	225.195	160.379	176.385	184.617	185.261	174.129	159.207	139.549	154.063	155.148	146.665	154.458	134.835	116.412	158.528	99.408	112.447	86.258	150.390	139.499	121.633	136.558	94.228	65.225	101.900	43.968	132.006	86.069	148.994	84.120	85.277	nan	nan	23.321	31.836	59.793	140.465	83.446	61.364	74.246	135.334	86.132	nan	nan	nan	nan	nan	nan	nan	nan	146.082	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-62.376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13.022	nan	nan	nan	nan	311.834	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	62.519	238.527	126.400	165.260	97.220	nan	99.908	27.508	36.215	125.406	27.797	29.989	34.477	49.586	71.651	114.865	41.959	74.955	313.963	148.162	186.221	169.053	238.567	176.027	116.293	260.248	671.459	669.460	454.105	776.368	659.882	1160.209	1757.764	1865.077	2009.005	2141.570	1935.751	2145.561	1992.095	2122.408	2152.779	2168.770	2236.909	2055.587	2229.294	2139.634	1798.811	1098.506	400.828	416.041	319.424	648.382	402.905	241.937	242.409	227.590	193.715	214.587	208.970	250.180	205.222	203.687	257.567	232.132	229.433	268.720	305.999	305.949	292.343	255.465	278.423	256.112	259.994	264.473	272.108	259.123	277.130	287.612	310.018	301.292	295.575	288.101	281.320	311.462	310.831	288.731	239.057	298.266	263.724	234.533	280.066	295.181	290.958	284.398	253.593	262.401	269.043	252.997	219.718	238.706	245.810	197.157	202.021	222.960	174.357	211.490	179.308	189.719	151.211	120.746	154.730	146.951	179.605	123.292	118.886	131.182	159.206	107.895	149.837	67.588	122.124	82.729	68.145	92.942	90.263	111.010	82.313	80.903	55.165	53.203	126.977	78.654	43.633	nan	nan	nan	228.458	nan	59.631	131.495	nan	191.515	nan	nan	nan	53.980	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-60.594	nan	nan	nan	nan	nan	nan	35.856	nan	nan	158.627	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	291.529	nan	nan	nan	40.765	nan	nan	nan	nan	nan	106.475	nan	nan	nan	nan	77.413	nan	nan	244.430	219.741	90.624	72.541	171.224	46.256	137.091	137.084	nan	98.626	45.201	84.053	123.585	151.230	181.348	117.235	322.816	285.288	306.865	407.305	428.141	1021.032	650.240	524.446	662.562	674.689	1342.752	1805.195	2220.969	1992.386	1858.525	2025.615	1829.204	1965.044	1819.719	1971.995	2131.249	2059.262	2007.425	1893.158	1394.147	1123.067	428.180	189.727	298.679	223.241	306.461	315.184	236.034	340.577	196.134	236.566	267.335	265.836	305.130	363.456	398.335	392.655	371.508	428.313	384.830	383.718	353.805	375.644	365.470	347.262	347.697	377.496	337.716	305.301	323.233	355.060	354.247	363.515	365.531	330.845	339.212	339.028	361.745	369.604	342.618	355.979	317.396	346.297	326.283	339.400	287.104	319.444	291.641	300.898	316.154	306.259	266.997	272.536	256.894	243.047	203.953	212.367	216.646	231.830	182.183	179.828	158.946	177.040	148.130	190.593	144.812	140.240	136.406	136.440	90.558	121.470	129.877	101.885	139.105	71.575	113.477	97.436	115.590	132.447	134.698	71.694	115.158	149.148	39.272	118.515	63.974	427.990	nan	nan	nan	156.628	nan	46.490	36.378	nan	nan	nan	nan	nan	nan	nan	nan	nan	486.456	nan	nan	nan	nan	nan	nan	nan	nan	nan	97.299	nan	nan	nan	nan	nan	nan	
-58.812	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	275.675	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	33.461	nan	nan	nan	nan	198.668	nan	nan	164.152	nan	nan	136.480	nan	83.291	0.350	16.886	214.520	79.046	92.561	62.104	174.166	145.408	186.040	200.951	249.621	375.125	366.974	515.315	504.009	556.156	664.672	481.279	799.168	1113.704	1192.864	1768.717	1715.534	1980.883	1883.913	1825.202	1701.186	1766.465	1749.666	1797.149	1765.204	1597.262	1364.480	1108.281	657.729	548.133	476.239	298.692	324.735	296.262	345.458	316.613	351.041	332.848	422.794	474.442	466.709	458.618	531.008	557.702	502.495	518.651	521.650	519.545	508.340	479.550	487.782	427.788	479.583	402.325	426.243	407.717	429.274	395.874	365.210	399.915	395.403	402.216	401.567	406.826	379.059	410.692	384.787	430.957	381.124	449.128	467.911	413.238	425.298	372.847	351.405	348.253	302.477	298.241	292.677	313.826	312.360	243.931	266.104	274.566	241.488	253.589	229.358	261.376	232.398	198.921	214.521	189.583	175.998	176.447	144.505	156.906	196.693	170.834	144.186	140.966	113.013	111.352	97.458	131.798	127.654	134.390	196.556	119.484	102.706	66.800	62.908	48.144	80.934	48.810	nan	64.619	nan	193.035	39.454	73.210	nan	nan	nan	46.043	nan	nan	nan	nan	102.311	nan	nan	nan	nan	nan	nan	149.150	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-57.030	nan	nan	nan	nan	nan	nan	nan	117.206	nan	nan	nan	nan	nan	nan	nan	nan	nan	51.822	nan	nan	nan	nan	nan	nan	272.134	nan	nan	nan	nan	nan	nan	nan	187.601	nan	nan	nan	nan	nan	155.479	174.487	56.962	31.501	121.947	36.065	nan	107.806	66.265	79.870	88.893	103.859	675.270	153.113	139.381	181.191	161.147	313.693	344.126	390.412	722.562	943.487	897.646	639.451	683.104	1093.025	1135.316	1466.054	1521.584	1444.154	1684.021	1581.345	1456.867	1282.719	1222.053	1537.375	1546.926	1441.578	1320.320	860.503	750.840	540.643	441.514	451.546	400.903	452.882	501.299	593.556	584.650	648.277	646.868	665.114	658.239	657.876	633.349	628.109	619.311	651.705	634.100	605.343	624.892	559.200	580.783	612.681	554.274	537.343	514.173	472.415	467.411	412.240	424.522	426.960	420.968	474.234	493.009	512.664	466.089	470.620	443.071	426.997	476.509	474.295	482.321	545.862	518.240	510.769	508.782	423.703	449.227	378.029	347.970	361.571	309.762	317.029	323.327	285.689	304.308	296.460	281.526	268.140	240.779	229.080	232.472	201.007	181.588	160.734	193.257	204.933	155.362	123.244	144.457	144.428	161.891	117.905	132.779	131.660	119.166	131.480	124.379	52.244	117.107	121.469	123.304	67.820	66.706	91.431	84.297	nan	92.557	103.653	46.882	102.706	129.372	491.442	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-55.248	nan	nan	297.034	nan	nan	nan	315.233	474.469	nan	nan	138.774	nan	203.971	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	530.197	nan	nan	nan	nan	362.978	nan	nan	nan	nan	nan	nan	nan	nan	nan	168.899	152.734	41.605	145.597	113.687	81.215	nan	98.598	100.749	nan	82.377	61.933	80.642	108.749	218.874	102.924	205.634	378.841	754.182	705.749	821.891	697.458	755.926	605.779	1025.777	1137.485	1291.804	1441.986	1516.778	1287.847	1238.589	1268.100	1100.796	1196.111	1270.175	1195.857	936.021	816.511	547.303	522.537	474.655	645.802	555.894	611.565	695.270	724.566	790.596	780.702	876.830	886.732	803.575	813.316	719.629	710.124	709.717	689.622	689.951	650.729	679.085	651.677	680.930	635.104	666.496	629.030	688.340	622.940	580.979	580.830	507.495	569.075	510.927	493.485	594.340	542.373	574.329	536.040	475.286	453.743	558.723	588.831	569.372	614.938	515.939	575.776	537.295	615.343	548.801	582.276	490.353	447.553	478.973	415.706	406.315	356.580	355.389	342.449	318.491	325.818	293.673	301.190	283.252	249.666	277.101	275.182	196.727	225.479	178.823	170.000	150.335	158.156	171.567	171.613	141.785	169.387	116.786	90.412	103.239	96.176	78.952	86.773	90.961	73.880	157.196	43.740	56.042	10.046	198.133	194.077	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	56.896	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-53.465	nan	nan	nan	135.841	263.811	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	64.276	nan	nan	121.240	202.997	249.719	146.620	222.578	158.939	98.987	39.533	91.018	73.233	136.330	76.753	135.346	221.540	190.526	100.981	260.788	194.941	250.096	263.567	435.890	595.276	810.812	657.230	856.943	824.935	1129.434	1306.801	1190.234	1292.874	1300.495	1211.577	1002.120	931.983	1233.467	1263.276	1060.008	1023.596	837.183	843.491	707.536	632.902	574.388	585.517	631.020	689.757	777.878	827.301	831.906	896.047	922.432	889.663	801.751	744.857	729.111	740.704	822.434	738.551	727.123	714.134	685.369	788.530	815.263	794.511	725.051	627.392	677.983	644.560	561.471	477.159	509.424	601.232	517.389	601.542	507.933	594.616	583.521	458.486	522.677	529.474	571.198	715.586	712.337	643.634	723.569	619.015	617.833	558.549	729.863	548.706	556.862	533.672	488.300	554.118	499.620	506.526	469.393	424.282	450.644	392.287	361.398	342.652	293.542	281.719	280.510	265.125	237.510	273.685	204.396	199.142	173.347	196.771	174.082	168.897	151.650	133.374	145.589	134.176	102.657	102.687	45.310	79.046	91.274	38.832	175.728	123.365	44.936	96.951	107.916	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	350.245	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	111.965	nan	nan	nan	nan	nan	
-51.683	nan	nan	36.066	nan	80.506	nan	67.064	nan	nan	nan	nan	nan	nan	118.798	nan	nan	nan	nan	nan	nan	nan	nan	422.788	nan	nan	nan	nan	nan	nan	nan	nan	312.213	334.644	nan	83.202	31.227	68.201	170.319	194.832	200.987	108.427	201.572	126.685	130.615	189.229	98.245	247.561	217.538	417.152	74.598	133.412	124.753	196.241	360.835	258.059	428.365	629.446	501.500	651.529	746.281	730.101	1172.890	1369.208	1506.586	1352.955	1286.956	1198.229	996.693	936.887	1023.932	1185.547	1336.202	1121.245	1043.625	772.550	670.707	604.297	507.920	546.027	592.021	605.358	638.339	684.280	716.786	765.531	806.242	765.310	839.087	836.814	826.562	839.004	921.888	974.516	985.885	891.579	754.032	792.359	883.021	777.833	778.276	724.651	477.583	376.033	378.772	363.489	430.564	430.230	470.210	574.625	458.148	672.396	415.379	453.138	492.068	599.967	572.514	515.806	548.580	341.534	614.246	742.027	653.792	96.825	693.920	693.225	762.953	632.044	443.559	453.690	539.609	504.820	490.459	424.692	624.435	504.028	470.171	395.851	373.945	412.259	310.181	301.127	272.987	279.094	273.694	233.362	237.386	224.706	180.933	187.307	162.057	174.758	143.729	130.447	95.569	102.805	106.274	135.298	54.683	116.644	60.726	62.201	61.825	nan	nan	276.943	165.026	442.114	nan	nan	nan	nan	nan	nan	91.151	nan	201.731	nan	nan	nan	nan	nan	nan	nan	nan	65.430	nan	nan	nan	nan	nan	nan	413.378	nan	nan	nan	nan	nan	nan	nan	nan	
-49.901	nan	230.403	nan	nan	nan	nan	nan	nan	nan	260.547	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	112.957	171.778	nan	119.850	nan	200.492	157.885	nan	196.004	165.734	108.328	138.639	105.816	48.662	155.729	198.254	558.148	240.420	149.663	166.918	602.981	579.583	216.312	267.082	660.717	734.693	957.105	817.886	607.671	763.295	1241.460	1674.889	1454.136	1335.253	1188.113	1064.410	1107.287	1105.606	1132.979	1210.126	1308.139	1389.719	1129.423	692.132	458.874	474.733	455.066	483.248	565.512	555.865	541.086	591.882	654.552	735.279	703.127	845.963	911.334	975.689	990.653	1039.075	1165.940	1202.600	1090.492	1133.074	803.612	998.041	857.015	535.209	373.235	302.003	379.858	340.236	311.834	336.722	487.327	843.766	nan	594.940	773.211	nan	nan	936.922	428.364	454.957	342.570	509.526	254.408	nan	nan	865.714	396.809	nan	294.926	350.797	nan	727.149	419.871	525.005	679.377	540.760	453.544	469.344	nan	544.581	420.174	415.080	440.444	394.193	433.111	331.277	333.492	294.808	300.822	250.761	255.803	238.962	205.126	230.966	151.157	141.173	156.027	127.185	116.571	77.540	122.726	138.430	90.229	177.910	154.304	76.978	nan	nan	30.462	120.752	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	121.162	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-48.119	nan	nan	142.472	nan	nan	nan	nan	nan	nan	nan	242.752	nan	nan	nan	nan	nan	455.332	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	89.875	nan	nan	92.295	nan	69.376	61.015	147.778	9.582	665.487	91.981	137.494	182.755	122.396	788.561	395.964	1137.990	300.326	202.143	934.406	155.409	453.974	351.655	420.034	520.573	597.087	862.358	716.534	638.223	926.042	1108.638	1282.391	1052.687	1087.247	1048.616	1135.050	1156.984	1134.234	1279.604	1423.379	1435.871	1376.060	1001.341	762.872	547.041	419.217	558.776	525.692	522.355	557.220	539.048	561.174	679.487	723.845	773.994	785.487	873.058	1084.895	1050.551	1160.960	1209.076	1274.239	1193.286	1125.528	691.479	1772.410	858.629	139.114	168.673	215.607	292.409	365.565	272.983	197.075	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	521.170	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	558.738	nan	525.473	660.176	490.375	289.058	438.968	391.282	336.418	317.463	296.451	284.669	238.429	222.022	187.473	192.047	152.029	155.368	127.534	154.650	121.421	83.235	77.260	65.396	66.878	32.976	117.608	72.423	38.110	27.958	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	105.427	nan	nan	nan	nan	272.657	nan	nan	nan	nan	nan	227.059	nan	nan	nan	nan	
-46.337	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	333.477	nan	nan	nan	nan	278.955	101.581	nan	178.313	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	106.462	nan	258.452	nan	255.881	136.801	52.764	1219.639	1323.208	212.040	120.561	174.159	138.459	582.659	277.335	271.520	740.595	267.189	522.959	365.416	291.040	751.214	771.421	540.103	641.805	801.092	907.263	819.483	973.107	1075.688	919.078	1144.717	1280.989	1401.245	1298.252	1412.415	1536.902	1609.054	1097.400	795.617	662.844	479.811	431.464	427.172	521.913	544.493	565.284	620.188	574.992	593.942	675.914	722.174	848.534	952.311	951.858	1240.040	1247.823	1277.364	1528.611	1220.049	1187.955	1153.083	nan	1344.597	474.522	296.582	217.847	332.152	245.708	nan	nan	736.684	262.406	nan	nan	nan	nan	nan	166.201	748.151	nan	nan	nan	nan	nan	nan	216.463	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	528.365	nan	294.113	571.989	364.369	291.288	381.355	318.638	265.556	253.766	184.007	162.068	192.587	154.886	116.609	134.659	153.094	91.093	90.921	74.293	154.187	67.254	nan	134.294	53.185	50.777	nan	nan	nan	nan	nan	nan	497.430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	68.400	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	45.353	nan	nan	nan	
-44.554	nan	nan	nan	nan	nan	nan	nan	nan	nan	25.080	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	196.279	129.702	nan	nan	116.258	nan	43.273	98.777	164.549	117.858	207.829	147.523	557.779	994.143	396.725	507.186	233.070	281.798	348.629	417.340	670.869	574.015	565.282	706.000	730.689	780.857	901.460	1011.402	1065.312	1018.044	1160.656	1278.373	1443.503	1526.750	1380.648	1514.275	1380.913	1080.923	762.786	561.445	474.496	359.849	411.279	510.658	504.984	585.018	612.954	636.123	754.119	676.587	538.504	746.241	785.161	763.698	1056.180	1279.312	1296.090	359.534	1725.266	2000.442	nan	403.982	nan	nan	72.975	404.129	413.893	nan	nan	nan	nan	nan	nan	nan	nan	220.447	nan	nan	nan	nan	nan	nan	nan	208.789	1001.871	910.679	nan	nan	nan	nan	nan	nan	233.760	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	269.408	340.535	325.778	224.929	276.857	275.040	310.650	208.744	184.714	168.616	159.828	139.793	116.619	97.881	101.140	74.592	75.536	54.312	142.796	25.687	nan	259.962	70.285	nan	nan	90.670	nan	nan	nan	nan	237.368	nan	nan	nan	51.158	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
-42.772	nan	nan	nan	nan	346.307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	231.965	nan	nan	nan	nan	nan	nan	nan	nan	97.691	nan	223.707	nan	nan	nan	nan	nan	nan	nan	nan	1404.236	171.948	422.564	105.636	182.766	140.269	409.302	546.989	695.843	760.997	757.313	516.324	499.478	320.836	752.019	786.367	652.800	397.828	431.880	581.018	704.604	597.362	795.806	1010.196	822.689	1045.128	1015.012	1107.659	1307.379	1659.684	1771.278	1618.975	1690.320	1400.015	1093.532	891.123	415.511	529.904	504.497	363.827	351.391	446.143	449.157	546.496	616.703	534.585	509.754	646.919	456.222	532.548	556.679	946.532	956.083	1199.712	1290.671	1544.496	nan	nan	nan	nan	nan	1015.173	1107.666	1019.984	nan	nan	130.936	nan	890.467	nan	802.629	1520.568	nan	387.937	nan	795.160	nan	1446.650	245.185	nan	715.956	946.494	740.439	nan	nan	1201.880	nan	nan	nan	nan	nan	208.294	1141.857	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	370.632	407.441	382.275	199.403	200.434	222.634	206.240	160.122	135.925	153.833	150.738	99.278	119.903	98.333	107.369	93.486	96.586	38.844	nan	114.013	15.471	nan	793.519	nan	nan	nan	nan	nan	nan	nan	nan	nan	175.231	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
