#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	0.000e+00	0.000e+00	4.339e+05	6.942e+06	6.942e+06	3.471e+07	5.510e+07	1.076e+08	1.384e+08	1.961e+08	2.312e+08	2.863e+08	2.365e+08	2.317e+08	2.017e+08	1.913e+08	2.070e+08	1.558e+08	7.896e+07	3.211e+07	2.169e+07	8.677e+06	2.603e+06	2.733e+07	1.085e+07	8.677e+05	7.636e+07	2.863e+07	4.339e+06	3.905e+06	1.649e+07	1.171e+07	1.779e+07	2.603e+06	3.471e+06	3.905e+06	2.169e+06	1.735e+06	3.037e+06	2.169e+06	6.074e+06	5.206e+06	4.339e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-14.400	3.623e+07	1.083e+08	9.037e+07	1.062e+08	1.932e+08	2.116e+08	1.678e+08	2.694e+08	2.753e+08	3.065e+08	2.994e+08	2.774e+08	2.765e+08	2.707e+08	1.837e+08	1.437e+08	1.462e+08	1.787e+08	1.066e+08	5.372e+07	2.832e+07	1.832e+07	8.329e+06	6.663e+06	4.164e+05	2.082e+06	2.082e+07	2.249e+07	7.913e+06	1.124e+07	5.414e+06	7.496e+06	4.581e+06	1.249e+06	0.000e+00	4.164e+05	4.164e+05	8.329e+05	4.997e+06	5.830e+06	4.997e+06	1.874e+07	2.790e+07	4.456e+07	3.540e+07	2.499e+07	5.247e+07	1.016e+08	1.416e+07	1.333e+07	
-7.200	1.842e+08	3.244e+08	1.553e+08	1.077e+08	1.768e+08	1.870e+08	2.020e+08	2.529e+08	2.683e+08	2.268e+08	2.626e+08	1.821e+08	1.545e+08	1.155e+08	9.757e+07	8.456e+07	1.699e+08	1.756e+08	7.074e+07	4.228e+07	1.870e+07	1.911e+07	9.757e+06	1.220e+07	4.472e+06	1.220e+06	0.000e+00	4.065e+05	0.000e+00	4.065e+05	0.000e+00	1.626e+06	4.065e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.846e+06	4.472e+06	1.423e+07	1.504e+07	1.667e+07	2.805e+07	4.147e+07	6.464e+07	5.366e+07	6.505e+07	1.240e+08	
0.000	1.879e+08	2.888e+08	2.585e+08	1.282e+08	1.533e+08	1.508e+08	1.883e+08	1.867e+08	1.783e+08	1.355e+08	1.166e+08	1.379e+08	1.210e+08	1.061e+08	9.679e+07	9.719e+07	9.518e+07	7.864e+07	2.944e+07	1.129e+07	1.170e+07	2.379e+07	2.783e+07	1.371e+07	2.016e+06	1.210e+06	0.000e+00	1.210e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.823e+06	7.259e+06	1.170e+07	2.258e+07	3.589e+07	1.020e+08	1.153e+08	1.383e+08	
7.200	1.167e+08	1.646e+08	1.898e+08	1.858e+08	1.167e+08	1.236e+08	1.232e+08	1.028e+08	8.861e+07	7.845e+07	3.699e+07	5.609e+07	6.463e+07	7.601e+07	6.950e+07	6.219e+07	4.065e+07	1.097e+07	5.690e+06	7.316e+06	1.666e+07	2.561e+07	1.870e+07	3.658e+06	8.129e+05	4.065e+05	4.065e+05	4.065e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.065e+05	0.000e+00	1.626e+06	1.179e+07	2.398e+07	5.934e+07	
14.400	4.204e+07	8.367e+07	1.769e+08	1.977e+08	4.454e+07	4.496e+07	3.164e+07	2.706e+07	2.248e+07	2.165e+07	5.828e+06	1.082e+07	1.332e+07	2.539e+07	1.707e+07	9.158e+06	9.991e+06	1.249e+06	0.000e+00	8.326e+05	5.412e+06	4.579e+06	7.077e+06	4.163e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	5.828e+06	1.707e+07	
21.600	3.946e+07	1.413e+08	2.263e+08	1.752e+08	3.685e+07	3.642e+07	3.035e+07	1.214e+07	1.127e+07	1.821e+07	3.035e+06	2.602e+06	7.371e+06	9.972e+06	1.734e+06	1.301e+06	8.672e+05	0.000e+00	0.000e+00	4.336e+05	8.672e+05	8.672e+05	1.301e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.084e+07	3.599e+07	
28.800	1.559e+08	2.562e+08	4.761e+08	3.859e+08	1.647e+08	2.861e+08	2.866e+08	2.245e+08	2.438e+08	2.677e+08	1.877e+08	1.329e+08	1.039e+08	8.969e+07	5.979e+07	4.140e+07	3.450e+07	1.472e+07	4.600e+06	4.600e+06	5.519e+06	5.060e+06	1.380e+06	9.199e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	9.199e+05	1.840e+06	1.012e+07	1.978e+07	4.784e+07	1.228e+08	1.044e+08	
36.000	1.913e+08	1.943e+08	4.154e+08	3.586e+08	3.287e+08	3.611e+08	3.382e+08	3.153e+08	2.899e+08	2.660e+08	2.306e+08	2.286e+08	1.639e+08	1.514e+08	1.046e+08	8.169e+07	6.027e+07	4.184e+07	4.533e+07	3.636e+07	3.138e+07	7.970e+06	2.989e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.992e+06	6.973e+06	1.395e+07	2.889e+07	4.333e+07	8.966e+07	1.674e+08	1.166e+08	7.770e+07	
43.200	7.571e+07	4.532e+07	2.244e+08	1.547e+08	1.763e+08	1.779e+08	1.575e+08	1.581e+08	1.663e+08	2.045e+08	2.316e+08	2.664e+08	3.100e+08	3.189e+08	2.470e+08	1.978e+08	1.652e+08	1.116e+08	6.687e+07	3.261e+07	1.658e+07	3.316e+06	1.658e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.211e+06	0.000e+00	0.000e+00	0.000e+00	5.526e+05	1.658e+06	3.868e+06	9.395e+06	6.079e+06	1.713e+07	3.205e+07	3.316e+07	4.366e+07	6.742e+07	1.138e+08	8.842e+06	1.603e+08	1.984e+08	
50.400	0.000e+00	6.317e+05	1.579e+07	1.895e+06	6.317e+06	1.200e+07	2.148e+07	4.549e+07	5.686e+07	6.760e+07	1.023e+08	1.093e+08	1.523e+08	1.895e+08	2.262e+08	2.129e+08	1.939e+08	2.078e+08	1.276e+08	2.022e+07	6.949e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	6.317e+05	1.263e+06	6.317e+05	5.054e+06	1.263e+06	3.159e+06	1.263e+06	5.686e+06	2.527e+06	1.200e+07	1.579e+07	2.148e+07	1.011e+07	1.643e+07	8.844e+06	4.422e+06	0.000e+00	0.000e+00	0.000e+00	1.895e+06	0.000e+00	0.000e+00	0.000e+00	
57.600	0.000e+00	0.000e+00	7.511e+05	0.000e+00	0.000e+00	7.511e+05	7.511e+05	2.253e+06	1.352e+07	2.704e+07	5.258e+07	5.108e+07	6.610e+07	7.661e+07	1.269e+08	1.435e+08	1.547e+08	1.607e+08	1.795e+08	1.149e+08	5.108e+07	2.779e+07	1.127e+07	4.507e+06	6.760e+06	0.000e+00	7.511e+05	7.511e+05	7.511e+05	7.511e+05	0.000e+00	3.004e+06	7.511e+05	3.004e+06	2.253e+06	7.511e+05	2.253e+06	6.009e+06	7.511e+05	0.000e+00	0.000e+00	0.000e+00	7.511e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
64.800	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	9.444e+05	0.000e+00	2.833e+06	4.722e+06	1.039e+07	1.039e+07	2.739e+07	4.911e+07	4.344e+07	5.289e+07	6.517e+07	7.744e+07	6.894e+07	3.872e+07	3.211e+07	1.983e+07	7.556e+06	2.833e+06	4.722e+06	0.000e+00	5.667e+06	9.444e+05	9.444e+05	8.500e+06	9.444e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
72.000	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.299e+06	1.299e+06	1.299e+06	6.497e+06	7.796e+06	9.096e+06	1.299e+06	1.169e+07	7.796e+06	1.299e+07	7.796e+06	9.096e+06	6.627e+07	7.666e+07	2.599e+07	1.559e+07	3.248e+07	3.768e+07	3.638e+07	2.599e+07	3.248e+07	1.689e+07	7.796e+06	9.096e+06	2.599e+06	7.796e+06	3.898e+06	1.299e+06	2.599e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.299e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
79.200	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.271e+06	2.136e+06	2.136e+06	2.136e+06	6.407e+06	4.271e+06	2.136e+06	1.281e+07	0.000e+00	1.068e+07	6.407e+06	6.407e+06	1.068e+07	0.000e+00	4.271e+06	2.136e+06	1.495e+07	2.349e+07	4.912e+07	6.407e+07	8.542e+07	8.115e+07	5.339e+07	1.922e+07	2.776e+07	2.136e+07	1.068e+07	8.542e+06	6.407e+06	0.000e+00	4.271e+06	4.271e+06	0.000e+00	4.271e+06	2.136e+06	0.000e+00	0.000e+00	0.000e+00	2.136e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
86.400	0.000e+00	0.000e+00	6.267e+06	0.000e+00	0.000e+00	6.267e+06	6.267e+06	6.267e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.253e+07	6.267e+06	1.253e+07	1.253e+07	6.267e+06	6.267e+06	0.000e+00	1.880e+07	6.267e+06	0.000e+00	0.000e+00	1.253e+07	1.253e+07	6.267e+06	1.253e+07	0.000e+00	0.000e+00	1.253e+07	6.267e+06	1.253e+07	0.000e+00	1.253e+07	1.253e+07	1.253e+07	6.267e+06	1.253e+07	1.253e+07	6.267e+06	0.000e+00	6.267e+06	1.253e+07	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
