#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	7.089e+02	5.451e+02	5.402e+02	6.018e+02	4.524e+02	4.013e+02	3.059e+02	3.034e+02	2.858e+02	2.679e+02	2.768e+02	2.709e+02	2.554e+02	2.098e+02	1.878e+02	1.741e+02	1.665e+02	1.690e+02	2.375e+02	3.504e+02	4.145e+02	5.360e+02	6.558e+02	7.345e+02	7.836e+02	5.853e+02	6.609e+02	8.821e+02	1.493e+03	1.839e+03	1.145e+03	1.135e+03	6.903e+02	5.363e+02	1.073e+03	9.387e+02	3.319e+02	8.602e+02	7.694e+02	7.490e+02	5.625e+02	3.286e+02	2.812e+02	3.831e+02	4.674e+02	6.151e+02	3.314e+02	4.234e+02	7.205e+02	5.032e+02	
-14.400	9.370e+02	1.193e+03	7.923e+02	7.327e+02	7.256e+02	5.673e+02	4.929e+02	4.825e+02	4.489e+02	4.821e+02	4.457e+02	4.429e+02	4.575e+02	3.694e+02	3.394e+02	3.044e+02	2.318e+02	2.357e+02	2.837e+02	3.410e+02	3.536e+02	3.804e+02	4.489e+02	4.643e+02	4.740e+02	3.884e+02	1.098e+03	8.685e+02	2.773e+03	2.085e+03	2.476e+03	1.913e+03	1.197e+03	6.499e+02	8.253e+02	7.318e+02	5.925e+02	6.901e+02	4.034e+02	3.721e+02	6.437e+02	5.777e+02	5.894e+02	7.096e+02	4.921e+02	5.697e+02	1.259e+03	8.331e+02	7.754e+02	7.382e+02	
-7.200	1.345e+03	1.831e+03	1.376e+03	1.077e+03	9.584e+02	9.355e+02	7.934e+02	7.667e+02	7.363e+02	7.528e+02	7.143e+02	6.735e+02	6.364e+02	5.920e+02	5.431e+02	5.019e+02	4.020e+02	3.331e+02	3.661e+02	3.934e+02	3.781e+02	3.564e+02	3.660e+02	3.237e+02	1.175e+03	2.058e+02	7.735e+02	2.448e+03	2.801e+03	2.464e+03	1.873e+03	2.011e+03	1.395e+03	1.073e+03	7.465e+02	1.304e+03	4.715e+02	6.116e+02	5.100e+02	6.322e+02	5.964e+02	8.434e+02	8.974e+02	1.290e+03	1.389e+03	1.424e+03	1.485e+03	1.596e+03	1.740e+03	1.548e+03	
0.000	2.328e+03	2.694e+03	2.277e+03	1.674e+03	1.470e+03	1.405e+03	1.307e+03	1.177e+03	1.117e+03	1.046e+03	9.532e+02	9.118e+02	8.500e+02	6.759e+02	6.737e+02	6.065e+02	5.433e+02	4.844e+02	4.908e+02	4.509e+02	3.535e+02	4.207e+02	2.603e+02	4.105e+02	1.047e+03	3.175e+03	2.054e+03	2.855e+03	2.281e+03	2.259e+03	2.061e+03	1.911e+03	1.445e+03	1.283e+03	2.134e+03	1.286e+03	1.127e+03	1.106e+03	7.948e+02	7.489e+02	7.696e+02	1.190e+03	1.108e+03	1.571e+03	1.969e+03	1.811e+03	2.176e+03	2.363e+03	2.880e+03	2.313e+03	
7.200	2.921e+03	3.396e+03	2.672e+03	2.075e+03	1.757e+03	1.704e+03	1.562e+03	1.403e+03	1.338e+03	1.304e+03	1.270e+03	1.242e+03	1.098e+03	9.493e+02	7.772e+02	7.139e+02	6.136e+02	6.588e+02	5.483e+02	4.598e+02	4.267e+02	3.941e+02	4.429e+02	2.052e+03	2.473e+03	2.845e+03	2.699e+03	2.201e+03	2.317e+03	1.983e+03	1.831e+03	1.960e+03	1.431e+03	1.457e+03	1.114e+03	1.152e+03	1.504e+03	1.041e+03	1.463e+03	9.890e+02	7.689e+02	9.019e+02	1.149e+03	1.451e+03	1.667e+03	2.222e+03	2.591e+03	2.985e+03	2.851e+03	2.522e+03	
14.400	2.896e+03	2.932e+03	2.801e+03	2.118e+03	1.625e+03	1.649e+03	1.421e+03	1.312e+03	1.262e+03	1.234e+03	1.329e+03	1.215e+03	1.060e+03	9.398e+02	8.216e+02	7.424e+02	6.842e+02	6.272e+02	5.436e+02	5.603e+02	5.206e+02	4.353e+02	5.645e+02	3.622e+03	2.652e+02	3.318e+03	2.678e+03	2.431e+03	2.268e+03	1.567e+03	9.571e+02	1.866e+03	1.433e+03	1.145e+03	2.352e+03	7.494e+02	9.268e+02	1.049e+03	1.177e+03	6.306e+02	6.560e+02	8.787e+02	8.872e+02	9.255e+02	1.448e+03	1.997e+03	1.886e+03	2.501e+03	2.670e+03	2.781e+03	
21.600	2.201e+03	2.659e+03	2.053e+03	1.615e+03	1.332e+03	1.380e+03	1.199e+03	1.172e+03	1.117e+03	1.131e+03	1.161e+03	1.076e+03	1.137e+03	1.159e+03	1.222e+03	1.231e+03	1.049e+03	9.679e+02	8.620e+02	7.445e+02	7.102e+02	5.165e+02	5.627e+02	2.576e+03	4.031e+03	7.983e+02	2.055e+03	3.025e+03	1.886e+03	1.418e+03	1.270e+03	1.807e+03	1.002e+03	9.877e+02	1.006e+03	4.637e+02	6.932e+02	4.659e+02	5.415e+02	5.191e+02	6.030e+02	6.011e+02	1.011e+03	8.807e+02	1.380e+03	1.801e+03	1.521e+03	1.479e+03	1.896e+03	2.610e+03	
28.800	1.478e+03	1.685e+03	1.255e+03	1.049e+03	1.012e+03	1.027e+03	8.660e+02	9.389e+02	8.630e+02	8.801e+02	9.373e+02	1.012e+03	1.053e+03	1.136e+03	1.215e+03	1.283e+03	1.242e+03	1.376e+03	1.230e+03	1.315e+03	1.087e+03	1.328e+03	7.213e+02	1.442e+02	7.597e+02	8.496e+02	2.282e+03	2.467e+03	2.413e+03	1.842e+03	1.559e+03	1.482e+03	1.356e+03	2.644e+02	1.176e+03	6.013e+02	5.672e+02	7.146e+02	5.349e+02	5.355e+02	6.792e+02	6.970e+02	7.355e+02	1.377e+03	1.235e+03	1.518e+03	1.552e+03	1.131e+03	1.237e+03	1.775e+03	
36.000	9.651e+02	6.143e+02	6.663e+02	7.529e+02	5.337e+02	4.979e+02	5.775e+02	5.333e+02	5.209e+02	5.230e+02	5.630e+02	5.646e+02	5.962e+02	5.850e+02	6.094e+02	6.585e+02	7.647e+02	9.085e+02	1.042e+03	1.299e+03	1.161e+03	9.511e+02	5.053e+02	7.067e+01	5.417e+02	4.245e+02	9.159e+02	1.849e+03	1.627e+03	1.945e+03	2.354e+03	1.562e+03	1.867e+03	6.763e+02	4.726e+02	1.916e+03	5.801e+02	9.255e+02	8.167e+02	1.033e+03	8.759e+02	7.932e+02	1.117e+03	1.630e+03	1.080e+03	1.341e+03	1.252e+03	8.811e+02	9.704e+02	1.324e+03	
43.200	6.191e+02	3.866e+02	6.492e+02	6.458e+02	2.927e+02	4.513e+02	3.675e+02	3.694e+02	3.350e+02	3.096e+02	3.298e+02	3.336e+02	3.050e+02	2.374e+02	2.543e+02	2.535e+02	2.605e+02	3.660e+02	3.815e+02	4.896e+02	6.956e+02	4.647e+02	1.005e+03	6.686e+02	1.291e+02	4.453e+02	2.947e+02	1.326e+03	1.211e+03	1.319e+03	1.222e+03	8.566e+02	8.454e+02	6.011e+02	5.097e+02	3.971e+02	4.793e+02	1.361e+02	7.613e+02	1.535e+03	1.192e+03	6.642e+02	1.212e+03	2.058e+03	1.904e+03	1.862e+03	1.471e+03	9.338e+02	8.017e+02	1.430e+03	
50.400	1.046e+03	7.305e+02	5.218e+02	5.594e+02	3.431e+02	3.462e+02	4.813e+02	3.483e+02	3.170e+02	3.546e+02	3.359e+02	2.437e+02	2.848e+02	2.013e+02	1.338e+02	1.529e+02	1.466e+02	2.296e+02	2.218e+02	2.150e+02	2.246e+02	4.313e+02	4.023e+02	1.641e+03	9.342e+02	1.339e+02	6.676e+02	1.412e+02	6.346e+02	6.289e+02	3.260e+02	4.127e+02	6.598e+01	3.756e+02	5.232e+02	4.235e+02	1.797e+03	6.393e+02	4.320e+02	7.293e+02	2.164e+03	1.831e+03	1.135e+03	1.820e+03	1.508e+03	1.064e+03	1.585e+03	1.894e+03	1.224e+03	1.286e+03	
57.600	1.433e+03	7.203e+01	7.003e+02	1.465e+03	7.171e+02	7.036e+02	7.763e+02	5.724e+02	4.833e+02	3.917e+02	3.973e+02	2.379e+02	1.863e+02	1.734e+02	1.138e+02	1.347e+02	1.269e+02	1.096e+02	1.802e+02	1.212e+02	2.276e+02	3.493e+02	3.018e+02	1.089e+02	5.892e+02	5.942e+02	3.694e+02	1.110e+03	9.005e+01	3.469e+02	nan	2.673e+00	nan	1.154e+03	3.597e+02	3.130e+02	3.940e+02	5.390e+02	1.993e+03	nan	8.258e+02	3.959e+02	6.088e+01	3.615e+02	6.005e+02	4.464e+02	1.786e+02	2.986e+00	8.902e+02	4.848e+02	
64.800	1.295e+03	1.337e+02	9.504e+01	1.152e+03	3.928e+02	1.084e+03	2.942e+02	7.455e+02	6.165e+02	4.697e+02	4.295e+02	5.298e+02	4.155e+02	3.304e+02	2.654e+02	2.043e+02	2.249e+02	2.264e+02	1.992e+02	2.100e+02	1.975e+02	1.856e+02	1.504e+02	2.225e+02	2.199e+02	1.652e+02	4.997e+02	1.333e+02	nan	1.325e+01	nan	3.133e+02	7.629e+01	1.436e+01	3.779e+02	1.796e+02	1.616e+02	2.007e+02	4.599e+02	3.494e+02	6.697e+02	nan	2.837e+02	2.612e+02	1.904e+02	8.177e+02	1.071e+03	6.653e+01	1.303e+02	1.193e+03	
72.000	2.871e+02	2.078e+02	4.963e+02	9.078e+02	1.013e+03	1.147e+02	3.070e+02	3.430e+01	1.024e+02	2.039e+02	1.190e+02	6.635e+01	1.832e+02	2.038e+02	1.250e+02	2.369e+02	2.908e+02	2.563e+02	3.858e+02	4.272e+02	4.722e+02	3.935e+02	3.369e+02	2.956e+02	2.313e+02	2.525e+02	2.263e+02	2.232e+02	2.188e+02	2.366e+02	2.105e+02	1.818e+02	1.393e+02	9.278e+01	4.978e+01	1.887e+02	5.366e+01	1.178e+02	1.949e+02	1.192e+02	9.013e+01	3.852e+01	1.703e+02	1.721e+02	1.233e+02	1.639e+02	1.808e+02	8.507e+02	8.902e+01	4.572e+02	
79.200	2.187e+02	1.823e+02	1.693e+02	3.460e+02	9.341e+02	7.083e+02	7.417e+02	2.957e+02	9.035e+01	5.259e+01	4.224e+01	1.053e+02	5.131e+01	8.473e+01	6.282e+01	9.925e+01	9.649e+01	1.907e+02	2.143e+02	2.586e+02	3.532e+02	3.642e+02	3.845e+02	3.604e+02	3.892e+02	3.655e+02	3.733e+02	3.554e+02	3.172e+02	2.821e+02	2.368e+02	2.158e+02	1.107e+02	9.755e+01	1.049e+02	1.036e+02	1.100e+02	8.009e+01	8.401e+01	9.299e+01	1.304e+02	1.279e+02	7.605e+01	9.343e+01	9.143e+01	8.348e+01	1.632e+02	1.021e+02	1.926e+02	3.148e+02	
86.400	1.260e+02	5.585e+01	6.222e+01	1.288e+02	5.734e+01	7.223e+01	6.113e+01	5.567e+01	4.551e+01	7.508e+01	8.185e+01	6.110e+01	4.288e+01	6.188e+01	7.127e+01	6.281e+01	5.145e+01	5.469e+01	6.282e+01	6.980e+01	8.849e+01	1.199e+02	9.211e+01	1.118e+02	1.491e+02	1.401e+02	1.241e+02	1.197e+02	4.467e+01	1.275e+02	1.123e+02	9.677e+01	1.437e+02	9.760e+01	9.843e+01	1.093e+02	4.748e+01	3.333e+01	7.360e+01	2.182e+01	8.155e+01	1.199e+02	4.483e+01	5.874e+01	7.993e+01	5.585e+01	6.620e+01	1.093e+02	1.559e+02	1.517e+02	
