#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	nan	4486.302	1878.542	2879.641	4165.569	3833.907	2313.899	nan	2318.696	nan	4030.558	4024.786	4754.536	5210.602	nan	nan	5180.792	4740.911	4614.129	2604.418	nan	2776.335	3833.943	5383.215	3811.845	nan	4451.977	5402.384	5912.592	5088.354	nan	5398.662	nan	3125.040	2949.197	2191.206	3821.897	5807.718	4753.049	2126.581	4473.809	2751.619	2944.694	4134.230	2083.827	4089.602	4647.586	3087.694	2257.776	3476.163	1966.397	596.525	2748.058	2571.291	3404.712	1717.059	2808.347	2237.020	3006.708	1527.289	1783.181	1089.956	1221.619	2028.604	2190.204	2273.267	2639.255	2889.542	2078.496	2020.368	2325.095	1438.974	1954.643	1823.805	1743.042	1374.470	1478.830	2097.984	1330.518	1666.417	1414.337	2206.100	2143.866	2048.072	2400.727	2482.612	2543.807	3854.497	961.414	2837.243	2455.683	1827.033	2622.994	1631.352	2116.691	2611.835	2885.203	2347.900	2369.603	1976.125	3031.776	2510.099	3037.079	2570.558	4258.874	3067.935	4158.928	nan	5072.433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4840.500	nan	5658.848	4104.393	6238.454	5363.088	6645.437	4551.372	5190.481	nan	2494.703	4065.724	5397.826	6394.024	6078.812	5692.657	4807.808	4291.824	3097.209	nan	5203.457	6359.957	nan	3810.619	3267.626	5396.489	4569.198	5220.840	nan	nan	4269.427	3942.906	4093.340	4554.283	3824.024	2586.059	3839.218	nan	nan	nan	4921.797	
-71.287	3277.264	nan	nan	4869.206	4490.508	4042.591	5108.901	2906.055	3480.360	3360.980	4266.082	3916.596	2688.696	3951.360	5857.989	5258.918	3822.726	3257.071	2407.513	3477.680	nan	5587.439	3702.780	4087.375	4525.393	3090.114	1618.977	nan	5301.628	4521.017	3090.048	4071.320	3139.641	3567.252	3079.295	1649.329	2813.624	4092.049	3344.949	1073.262	2999.767	3025.155	1926.806	1897.195	4625.655	2649.594	1603.258	1829.545	2624.503	1413.971	3218.321	2167.386	1661.111	3229.174	1935.399	2596.803	1411.361	2223.667	1596.401	1707.453	1984.582	2522.628	2162.134	1655.259	1682.162	2054.587	1835.973	1693.985	1899.752	1487.089	2602.167	2015.629	2597.779	2852.708	1523.782	1408.735	2173.150	1707.798	1810.011	1550.299	2417.743	3353.562	1780.631	3245.517	2410.063	1308.461	2586.649	2190.606	2703.928	2751.318	2294.052	2372.954	2036.545	2526.803	2935.925	2114.797	1772.708	3259.142	3216.854	2585.958	2758.410	2458.493	2462.813	2058.994	3650.779	3791.987	1199.633	4296.386	2476.895	4196.643	1668.634	nan	3904.559	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4418.662	nan	nan	5978.469	nan	3800.664	5622.445	nan	5635.129	3250.427	4536.197	4043.016	4963.965	2308.865	5181.164	4490.677	3944.400	nan	nan	4093.605	5937.568	4559.338	nan	4988.650	nan	4786.226	4705.066	nan	3320.789	4283.789	5674.103	5149.632	nan	nan	3702.770	3677.876	nan	4734.015	5095.840	4514.081	5858.920	5236.937	
-69.505	3482.907	5126.195	nan	4295.837	3792.267	3761.442	6239.806	3127.007	3828.116	4589.789	3400.913	3097.368	4045.175	4795.481	6302.269	5333.815	4434.618	5184.325	4325.477	4350.779	3929.274	4627.055	4263.642	3698.075	5265.541	4138.015	2225.875	2287.476	3294.585	2554.918	3891.258	4242.733	5837.901	3245.159	2428.972	2500.942	193.312	3552.079	2770.799	3759.676	4205.106	3155.034	3793.116	5479.076	2836.031	2581.033	2582.835	2349.847	1424.485	2668.990	2311.847	2875.877	1991.181	2277.439	2270.575	2014.519	1959.945	1789.859	1701.013	1705.277	1552.901	1780.591	1106.678	1741.536	1774.526	1453.064	1887.403	2084.780	1512.486	1799.589	1952.528	2269.561	1812.864	1749.566	2425.128	2175.383	1967.482	2854.296	2222.293	3100.654	3108.357	2477.726	2905.913	2884.794	2622.200	2552.513	3111.983	2956.309	3287.078	3776.776	3096.026	2933.661	2884.460	2576.051	3050.191	2796.481	2710.578	2672.872	2064.541	2247.925	3520.907	3571.574	3338.979	3004.028	2612.424	1554.260	2702.564	2007.727	2445.219	3205.921	2823.243	2222.530	1251.247	2554.862	4685.969	nan	4133.684	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2630.851	5960.178	4342.104	3293.718	nan	5077.608	nan	nan	nan	6439.496	nan	6652.401	5055.287	4295.724	nan	nan	nan	4136.839	4354.394	4469.496	3012.296	4889.617	6701.693	3616.344	5107.139	3228.899	4010.115	6231.841	4286.110	4751.142	4681.795	4465.213	3304.619	nan	4565.046	5710.384	3591.134	3987.356	5283.864	nan	2727.613	4306.702	
-67.723	4238.069	4104.748	2770.130	nan	6052.472	4227.859	2623.290	2611.141	4457.076	5180.826	4344.345	3704.259	3818.196	4587.735	4354.253	2785.531	3240.465	4489.668	3688.956	4509.809	4900.599	4273.414	2365.659	3365.375	3507.963	4500.307	4621.790	3093.762	3311.490	3458.904	2590.179	3105.599	1845.164	3386.705	3122.364	1976.601	3045.644	4740.363	2276.399	1945.492	1736.415	3596.575	2107.026	3738.604	2441.154	2600.776	1356.050	1874.738	3060.655	2668.942	3378.785	2027.863	1280.725	1052.617	1273.631	2299.636	1996.082	1551.842	2237.287	1575.540	1878.712	1501.082	1308.316	992.831	1527.375	1659.207	1273.768	1964.295	1432.097	2285.007	1940.819	1634.144	1808.730	2663.525	2265.088	1578.545	1241.687	1988.909	2665.301	3262.484	3297.227	2727.853	2946.247	2806.869	2095.459	2945.924	3346.920	2890.827	2924.736	3305.661	3024.855	2677.447	2908.494	3346.029	2273.761	3240.457	3200.718	2959.088	2105.320	3287.693	2456.860	2399.467	2970.469	3287.318	4262.408	2266.537	2603.706	2454.006	2850.650	3561.885	3082.994	2947.006	1386.349	2142.042	3011.246	4225.392	4754.316	nan	6264.102	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4172.401	nan	nan	nan	nan	4273.004	nan	nan	2767.595	3568.297	nan	2822.636	4760.992	nan	4418.381	nan	6067.948	nan	nan	5153.286	nan	nan	nan	3812.174	4276.517	6376.497	nan	nan	5558.025	nan	4415.071	4925.075	4360.533	2952.234	6457.756	3707.610	3983.957	4999.871	3478.754	5034.796	4480.645	6669.341	4544.345	5464.515	4661.807	4663.898	4029.361	4240.397	2474.808	5390.891	4113.301	4339.890	
-65.941	3835.212	4336.482	5181.636	3388.841	2719.277	3729.987	4679.451	4775.722	6091.338	6348.586	3147.244	3597.769	3858.232	2040.841	4151.785	3873.516	4349.748	4198.923	3149.440	3786.763	3400.617	2379.116	2502.719	3251.336	3476.398	2984.831	3012.247	1843.751	2608.690	2844.729	2719.035	1705.432	2086.933	1973.056	1304.423	3541.163	2184.160	2966.117	2282.585	2704.097	2563.213	4295.928	2848.780	1543.819	2043.912	1843.081	2393.631	1622.914	1909.822	1511.286	1296.827	645.756	1667.501	933.544	2195.358	1491.040	1608.153	1705.593	1229.845	1152.281	1643.737	1991.304	1445.099	1562.561	1790.545	1639.627	985.819	1982.178	1714.749	1414.836	2048.625	1801.856	2443.407	1570.079	1837.575	2358.449	3218.529	3025.970	3221.904	2714.807	2840.322	3293.937	2714.950	3697.940	3190.956	4477.441	3714.156	3201.570	3498.601	2723.152	3051.062	3029.659	2483.075	3638.086	2334.760	955.075	3092.785	1637.122	3051.591	2545.552	2494.845	2310.396	1808.765	3143.656	2428.227	2826.561	2688.441	2415.938	2012.570	2465.045	1921.118	5913.172	4157.724	3540.580	2378.771	5664.411	2971.304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4626.107	5001.495	nan	nan	5791.051	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5596.176	4312.152	nan	3444.592	nan	4409.547	nan	nan	nan	nan	nan	4758.507	5712.924	nan	nan	2404.943	nan	nan	4642.456	nan	nan	4445.221	6510.963	nan	6070.659	4156.821	6441.216	2254.480	4476.599	4330.299	3785.729	6520.669	3637.205	2466.058	3725.239	3605.148	4653.658	3717.634	4921.595	6010.721	4446.336	2989.468	4492.557	3573.144	5085.892	2432.076	4331.705	3563.443	
-64.158	4099.378	4496.297	4362.635	2965.371	4382.405	3612.443	3467.084	4197.836	3885.486	3846.039	3757.497	4083.128	3377.785	3438.486	3629.513	4174.623	3587.170	3621.630	2493.970	2963.410	2484.246	2097.238	2881.344	3176.799	3027.933	4318.428	3496.993	4508.914	3426.489	2377.179	3096.341	2146.173	3684.068	3539.880	1710.438	3458.701	1550.628	2100.160	2044.317	3177.959	3457.600	3066.254	2109.312	1836.682	1751.367	2051.218	1424.191	1929.774	1088.736	1493.254	1629.353	1309.802	1878.140	1708.664	2216.457	1477.422	1620.180	1225.824	1513.973	1817.626	1283.206	1789.739	2130.937	1569.364	2787.898	1239.146	1449.810	1797.760	2595.635	1929.565	2353.995	1599.842	1621.350	2143.402	2267.513	2273.698	2448.133	1862.664	3340.056	2206.339	3294.987	1965.335	2626.727	3301.410	3582.306	3395.639	4016.185	3594.197	3523.288	3592.796	3971.231	3713.912	3340.512	3134.469	3200.026	3128.527	2071.522	2696.906	3495.870	3529.790	1986.001	2522.944	1459.151	1916.171	1287.738	2822.497	2170.280	2098.449	2980.845	2623.910	3436.874	4238.650	3566.382	nan	1546.188	nan	6189.328	nan	nan	4276.615	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5019.791	nan	nan	4041.499	nan	1508.163	5392.021	4109.424	2415.927	nan	5265.253	6476.577	nan	5982.191	nan	2335.201	4552.686	4634.173	nan	nan	4191.856	4337.753	nan	5475.205	4645.850	6091.080	4262.628	nan	4312.273	4058.930	4794.145	6366.265	nan	nan	4461.316	5062.185	5797.107	4066.178	5239.193	3909.004	3830.509	4678.701	4154.898	4364.310	4451.792	4269.132	4567.858	4619.025	3914.827	4080.403	4031.606	3287.054	3885.902	3879.719	4525.648	
-62.376	3895.535	2920.888	3588.166	4313.747	2533.747	3694.684	3744.714	3299.216	3327.331	2489.710	4457.659	3864.100	2821.858	2672.276	2012.977	3207.066	2162.306	4018.705	3592.832	3794.005	3213.269	3624.364	3809.199	2685.223	3262.565	2590.275	1996.806	2950.201	3503.339	3149.433	3896.948	2406.753	3225.839	1986.537	1884.198	2578.389	3292.301	2784.414	3555.689	2015.134	3142.539	1702.251	1816.953	1943.642	2067.574	1814.757	1340.316	1871.255	1121.955	1116.114	1556.469	1607.738	1410.303	1469.180	1612.970	1120.016	1002.959	1884.036	1576.999	1471.225	1571.966	1944.161	1364.291	1863.256	1547.455	3587.922	1982.781	1465.185	1797.292	2209.892	1786.271	2147.588	2352.037	2747.293	2575.064	2705.172	2483.073	2555.451	2991.306	2423.220	3344.783	2420.789	2905.240	3254.040	3648.731	3385.155	2195.036	3799.481	3839.254	3308.433	3620.673	3489.033	3567.092	3331.667	3362.262	3418.029	2836.377	2985.109	2836.718	2649.622	2794.756	2776.322	2518.367	3477.604	2525.894	2671.821	2003.171	2021.437	3096.070	2144.873	3581.153	4073.140	4590.399	4415.067	3502.622	4905.965	nan	nan	3116.314	4129.676	3562.866	5606.607	4637.919	4422.535	nan	nan	5433.394	4182.273	1867.363	5826.934	3192.175	6020.917	5853.269	3499.759	5201.960	3706.105	nan	920.131	nan	nan	2729.064	3849.876	3289.432	1963.529	6184.014	3434.870	5225.107	3424.799	5324.910	2851.129	2125.548	456.800	nan	4088.348	5045.081	4488.642	nan	4317.449	5281.022	4656.080	5006.216	4061.131	4298.483	nan	nan	nan	2142.992	nan	5066.495	4964.988	nan	4374.842	nan	4593.247	4807.046	5157.218	4978.152	4852.537	3341.505	3939.703	4234.443	nan	4236.971	4635.302	6026.666	4138.050	4152.551	2940.997	4923.223	4142.683	4449.297	4655.888	4146.102	4052.269	4427.265	4613.059	4129.435	4521.444	4001.084	3862.153	
-60.594	3505.131	4567.842	3857.121	3826.334	4086.469	4223.642	3769.150	3385.699	3462.274	4691.029	3787.730	3020.223	3005.726	3899.009	3010.215	2271.117	1940.230	2756.190	3024.961	2676.099	2881.509	2896.039	2986.567	3032.581	2433.183	2830.987	1705.857	2644.139	2397.372	3584.532	3291.116	3259.240	1835.243	2252.698	2096.134	3075.196	2894.464	2217.488	1981.413	3683.089	1579.333	1852.941	1153.973	1647.007	1828.721	1942.273	1748.858	1344.408	1200.662	1655.154	1970.957	1195.616	1660.182	1379.299	1598.575	1771.007	1437.055	1739.358	1388.173	1404.222	1603.623	2521.484	2045.116	1769.875	1614.406	1693.983	1883.143	1586.697	1294.267	1746.235	1428.933	2356.155	1542.562	1750.510	2747.473	2513.292	2734.321	2158.453	2590.353	2812.468	2912.579	2599.425	3648.095	3262.653	3672.985	4367.177	3699.172	3397.854	2490.175	3472.393	3346.737	3679.631	2895.071	3167.684	2992.257	3268.165	3313.882	3116.893	2870.943	2280.666	2453.089	1897.117	3368.832	2158.952	3349.512	2463.681	2539.756	2615.154	4001.050	3586.268	2991.642	3896.031	3210.159	2261.748	3936.542	3194.242	2135.512	3980.503	2990.819	2289.639	2412.098	3879.095	2622.219	3663.179	4359.712	4479.894	1990.834	6100.635	4072.918	2044.521	3499.254	2758.217	3279.362	2779.429	2799.337	2212.479	4782.867	3162.440	2264.445	3584.938	3604.510	1646.420	4314.371	5030.698	4764.848	2896.610	3715.525	1234.115	4726.141	4864.381	3260.645	5235.510	6397.961	4143.421	3211.834	5930.643	3465.149	3685.291	6198.897	5622.367	4827.907	nan	4984.229	3327.702	3335.506	4032.107	5450.318	1730.041	4134.286	2816.701	4906.512	6148.919	4751.825	5588.987	3420.157	3094.291	4199.249	3276.741	3567.121	4968.659	2478.037	3569.884	4869.367	5254.186	1905.268	4109.372	4585.606	4246.144	4150.754	4790.946	3914.522	4725.886	5164.495	4167.983	4414.453	4887.759	3237.302	4359.044	4576.552	4020.626	
-58.812	3909.906	4478.203	3970.250	3593.916	2934.924	3976.945	3943.749	4032.996	4406.236	3684.180	2919.119	2794.042	3148.270	2764.614	2830.967	2508.498	2234.309	2025.206	3545.355	2994.684	3571.954	2963.651	3115.463	3151.819	2843.521	3309.668	2842.772	2317.100	2207.043	2596.162	2708.541	2381.546	2547.838	2427.986	2667.366	2112.301	1772.314	1539.475	1329.874	3567.231	1933.789	1898.110	1635.930	1331.159	1529.092	1709.853	1791.386	1082.922	2037.932	1819.395	1921.445	1036.506	1658.011	1295.206	1582.267	1710.410	1320.602	1499.587	1984.461	1487.916	1654.094	1451.965	1615.835	2121.072	2059.140	1669.486	1799.078	1418.522	1502.728	1989.536	2327.984	2288.594	2025.951	2387.928	2738.409	3094.455	2971.632	2310.138	2230.605	2196.441	2987.557	2518.751	3281.145	2579.785	3217.214	3224.240	3978.723	3661.371	2799.991	3385.796	3361.250	3106.554	3117.660	3685.786	3530.653	3381.069	3003.279	3379.136	3072.645	2572.042	2327.528	2480.834	3405.372	3888.476	2018.592	2559.200	2444.416	2602.402	2179.049	2670.502	2545.166	3524.341	2843.347	3225.363	2580.325	2159.511	2953.941	1746.056	2993.435	3750.804	2160.882	3942.691	2465.164	2633.944	2382.483	2983.036	4393.784	2257.189	4093.314	1404.607	1731.815	2832.900	nan	4688.904	5248.758	nan	3083.503	6295.814	3150.286	3915.214	5294.114	nan	5974.500	6391.218	4377.798	631.098	4275.219	nan	4797.229	6653.316	6073.001	819.493	4035.061	4067.640	4123.828	4085.768	2508.438	4344.089	nan	2529.288	nan	4079.086	4940.228	nan	5517.677	5160.541	2907.119	4424.476	nan	5288.661	nan	5044.833	4390.544	5703.813	2686.378	3126.054	6685.215	5158.410	2418.374	2992.246	3376.268	3335.657	5720.084	3835.387	5375.591	4395.675	3381.799	3865.900	3445.862	4001.833	4714.716	4078.271	4903.494	4601.750	4086.784	3839.925	5318.939	4117.180	3972.009	4240.121	
-57.030	4036.801	4501.182	3842.013	3884.285	3895.854	3423.382	4106.298	3367.203	3370.399	2651.994	4082.925	3053.312	3156.407	3182.990	2413.359	3475.467	2586.703	2884.043	2247.984	2809.588	3016.092	2613.285	2803.697	2489.731	2589.100	3598.314	1908.188	2700.690	1947.607	2398.167	3111.229	2435.410	1956.672	2155.466	3119.662	2866.355	3157.110	3191.886	2197.844	2261.226	2444.224	1788.359	1709.040	1146.636	1990.669	1803.873	1170.688	1648.536	1704.197	1947.318	1458.398	1623.411	1403.140	1779.260	1813.046	1915.309	1862.913	1403.450	1178.683	2003.179	1553.256	1219.186	1596.832	1214.316	1061.296	1992.374	1203.493	1759.161	3100.158	1683.976	2103.266	2945.732	1566.162	2426.510	2230.377	2290.457	3133.633	2339.133	3228.949	2958.890	3266.757	3552.192	3189.299	3537.228	3253.237	3458.399	2847.415	3250.338	3510.574	3856.903	3290.527	3658.146	3401.136	3160.307	2698.088	2820.738	3647.042	3383.495	3610.776	2749.693	3009.779	2759.008	2632.785	3046.167	2922.370	2746.644	2394.749	3160.157	2230.744	2255.154	2015.237	2205.455	3248.483	2335.175	1859.191	1492.713	2507.348	3304.850	1586.500	1635.508	1585.902	2051.093	3826.435	1469.704	5167.910	5234.050	2157.914	1918.190	4349.296	2891.334	2270.215	3136.091	2834.121	4976.163	4545.071	197.991	5110.459	2004.601	454.222	nan	5403.477	5912.320	2757.136	4428.448	2193.803	nan	5954.097	4175.598	4824.042	6323.627	nan	3349.266	4244.007	3405.562	3462.150	3704.742	3195.572	4366.321	3408.599	nan	4122.425	nan	5109.449	nan	4072.595	5633.995	3570.627	5020.862	5476.177	5230.441	4375.674	4945.020	nan	4503.423	3626.733	4479.757	3212.260	2532.779	4102.211	4168.601	2902.557	4449.635	3270.809	3273.509	3824.109	4345.821	3808.780	3410.528	3978.474	3739.613	4484.085	5131.844	4646.277	4585.860	4607.749	4580.067	4230.766	3886.728	3725.209	4272.335	
-55.248	4666.939	3040.565	3679.224	3311.037	3726.878	3306.701	3831.379	3618.997	3255.560	3151.903	2722.969	2060.712	3216.731	2299.458	2392.176	2528.500	3471.281	3030.377	2898.524	2498.672	2884.494	2743.697	3352.201	2635.113	2523.177	2162.880	2167.054	2955.279	3451.954	1703.017	3364.113	2695.334	2774.193	1999.305	4030.542	2918.901	2194.517	1467.358	839.742	1194.765	2902.506	1489.272	1490.197	1999.466	1629.787	1240.829	1425.538	1461.426	1649.249	1310.555	1414.578	2030.769	1343.772	1421.342	1713.684	1434.696	1588.321	1832.908	1644.486	1845.839	1226.578	1651.039	1876.483	906.938	1738.196	1878.902	1166.728	1213.286	1206.511	2148.888	2006.338	2383.340	2117.697	1822.264	2653.612	2212.767	2588.897	2228.718	3972.404	3154.350	2086.900	2490.771	3631.440	2770.298	3610.111	2567.877	3183.575	3674.487	3230.785	3506.350	4192.549	4061.783	3202.615	3785.157	3144.680	2928.549	3329.540	3539.191	3289.403	3309.685	2940.594	2658.890	2869.331	2369.422	2941.758	2792.913	2940.660	2481.804	1791.314	2827.923	2452.990	3063.943	1962.367	1428.156	1765.122	2561.636	1916.468	3894.521	2247.744	3328.969	5574.336	1259.085	2219.034	3163.867	3621.691	1715.575	1663.193	1500.212	3268.559	4823.095	729.276	5050.785	4865.492	2838.761	4673.223	nan	4691.802	2677.704	4337.007	4236.278	4666.515	4399.220	6068.487	nan	1682.241	6214.862	5850.712	5218.520	nan	4910.383	1420.268	5394.379	nan	3102.733	1923.916	nan	4051.197	nan	4263.640	3395.990	5745.799	4887.091	4420.393	4471.522	4394.662	3271.376	4334.263	2258.734	3274.563	4983.722	6294.314	3021.191	4716.247	2746.166	1678.190	3398.168	3898.374	3406.206	3734.912	3572.993	4155.158	3077.869	4037.947	3701.014	3608.649	3406.662	3466.534	3674.561	3864.928	4530.626	5279.619	4290.188	3887.751	4186.247	4279.806	4480.448	4274.073	3921.846	4076.047	4611.476	
-53.465	4152.028	4049.359	3578.109	3938.550	4079.509	3699.765	3083.531	4015.454	2777.176	3376.010	2599.208	3394.547	2258.242	2363.593	2745.580	2204.890	2306.916	2575.270	2568.007	2999.652	2833.427	2178.251	2429.092	2774.124	2637.242	2002.359	2756.342	2918.509	2557.981	2741.574	2099.749	2456.944	1844.687	1859.168	3060.156	3379.117	2216.288	2165.615	1856.011	1157.590	1417.477	1415.117	1783.445	1437.419	1868.349	1657.713	1482.505	1479.218	1586.045	1482.396	1907.549	1599.722	1487.622	2167.088	1381.323	1559.186	2431.369	2032.126	1994.283	1443.865	1364.464	1520.697	2110.465	1681.443	2002.029	1074.794	1954.147	1584.625	2273.080	1399.507	2058.634	2316.917	1725.195	2701.733	1988.408	2432.503	3584.068	2581.038	2743.563	2535.258	2374.296	2542.503	3160.183	3378.558	2365.161	2979.448	3566.172	3394.393	3441.919	3587.131	4034.677	3321.338	4089.266	3775.311	3063.627	3587.322	3334.185	3598.112	3057.743	3044.854	3024.522	3056.229	3314.163	3415.223	2896.929	2867.473	2376.252	3358.351	2965.788	2152.632	1945.015	2698.285	2184.265	1777.322	2951.837	1922.458	1560.654	2501.500	2832.907	2473.712	1865.567	2942.132	1852.026	6095.480	6475.001	1634.626	2567.681	4870.699	2747.110	4829.998	4325.250	1983.897	6449.072	2081.990	2019.246	nan	nan	6383.974	2931.838	4335.891	5158.831	4173.661	nan	4057.554	nan	4380.814	5557.367	3562.228	nan	3145.666	4508.702	nan	3915.995	4822.869	2811.257	4822.150	4620.598	4711.870	4842.202	nan	nan	5197.961	4721.884	3526.747	3155.116	1501.069	4812.845	3101.228	4513.208	4723.600	3226.541	2347.821	3214.893	4302.165	3994.755	2920.351	3799.574	3159.819	3228.575	3276.965	2798.617	3431.267	4219.462	3977.519	4096.022	4453.987	4197.039	4303.791	3887.044	3752.449	3931.368	4066.456	4011.093	4139.246	4044.122	4688.263	4549.154	3993.076	3924.096	4372.406	
-51.683	3582.670	3140.156	4016.955	3607.560	3730.988	3403.198	3515.280	3234.928	3139.319	2844.866	2685.207	2865.095	2896.859	2477.141	2255.761	2820.512	2635.797	2532.109	3023.773	2492.263	3108.335	2796.048	2658.107	2853.753	3086.836	2806.367	2787.046	2049.521	3230.656	2185.604	3042.399	3139.185	1281.638	2358.424	2513.651	1889.602	2241.169	1758.317	2115.729	2304.177	1579.070	2270.321	1489.262	1119.366	1479.247	1490.371	1596.164	1666.223	1735.718	1767.719	1680.305	1488.237	2291.308	1816.017	1468.475	1670.286	1989.514	1593.154	1685.895	1548.024	1985.400	1998.759	2540.990	1947.091	2623.693	3334.801	1633.838	2527.876	1590.196	2946.218	1976.672	2186.528	3521.598	2437.911	1687.517	3389.256	3075.818	2043.014	3354.478	2654.376	2313.920	3583.604	2326.674	2405.443	3601.117	2980.621	3164.572	3027.445	2114.689	3768.902	3360.448	2090.153	3387.838	3037.257	3699.876	2800.085	3348.971	2740.811	3570.443	3383.101	4005.535	2036.687	3065.440	3322.044	4084.743	3189.302	2785.627	3233.623	3112.070	2935.043	1912.115	2355.166	2912.798	4048.753	1780.790	3471.270	3789.595	2669.386	2194.580	1124.969	2389.530	2464.779	3878.133	5040.692	2383.056	4719.665	4058.026	nan	4442.097	5474.100	5428.550	4336.525	nan	nan	2534.673	nan	3167.579	nan	5108.598	6350.751	4248.741	nan	4152.004	4880.844	6060.425	nan	3762.245	4333.460	5769.642	nan	4619.490	3768.669	3765.676	5918.393	4685.178	4966.730	nan	4908.011	2042.767	4748.956	5180.560	nan	5627.413	5149.756	4994.366	4993.821	3029.514	3626.502	4249.121	3830.303	4005.191	2942.812	1415.757	2864.903	3500.520	2938.035	3209.144	4050.548	3496.028	3771.035	3876.614	4625.390	3804.007	4422.554	3988.980	4550.542	4546.292	4325.866	4146.128	4575.573	3996.476	4229.790	3978.416	3848.511	3529.685	3920.318	4276.300	3684.098	4084.356	3950.509	
-49.901	3464.360	3520.248	3370.955	4136.824	3971.911	3396.241	3473.767	3081.845	2940.948	2975.183	2985.323	2400.666	2372.983	2416.045	2854.793	2037.445	2978.808	2151.051	2312.019	2266.160	2222.914	2873.468	2608.683	3331.932	2634.351	2287.060	1705.339	2243.223	2583.631	3504.701	2130.007	3247.864	1505.194	2141.842	1755.289	1485.338	2032.562	1656.694	2076.106	2666.606	1754.239	1797.743	1698.361	1374.148	1903.144	1986.559	1546.209	1765.882	1602.260	1470.959	1169.953	1365.733	1492.439	1792.495	1417.176	1790.562	1956.823	2000.229	1452.146	1642.974	1250.153	1921.783	2263.203	2136.811	2848.380	1510.366	2300.096	2732.589	1955.003	3061.828	2871.590	2394.239	1820.651	2164.798	2874.758	1892.360	2772.594	2402.567	2652.174	2076.061	3404.073	4555.747	2582.861	1980.733	3025.567	3450.596	2977.513	2926.715	3629.771	2913.361	2998.701	2169.387	3439.104	2567.737	2530.097	3114.779	3512.769	2782.239	2414.245	4929.984	2861.666	2982.832	2772.367	3553.325	3756.743	3911.599	2744.601	4090.311	2561.733	3718.137	3447.780	1944.976	2365.732	2080.111	1597.600	5141.227	6320.937	5554.886	nan	2648.126	6206.180	nan	nan	6512.377	4574.274	nan	nan	5956.162	3826.699	4432.915	4567.831	nan	nan	nan	5654.953	1921.294	5635.237	5725.759	3185.405	4573.182	5480.071	5561.209	5019.264	nan	nan	nan	5134.611	3611.180	4849.737	3754.423	3406.266	5841.209	3039.792	3884.169	2706.719	2137.501	6588.117	2046.633	5177.373	nan	nan	1416.424	4966.330	2815.945	3490.774	2299.843	3071.455	3185.283	3112.321	6005.984	4505.959	2526.688	3048.002	2710.982	3367.628	3845.385	3662.410	3917.534	4473.618	4161.164	3642.934	4235.650	4518.770	4467.843	4750.334	4523.226	4386.865	4372.444	4462.074	4524.260	4343.526	3968.764	4551.061	4362.475	3956.195	4306.895	4252.269	4074.595	3817.619	3522.385	
