#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-88.200	4.222e+07	5.757e+07	5.373e+07	3.454e+07	3.838e+07	5.373e+07	5.757e+07	3.454e+07	2.303e+07	2.687e+07	4.222e+07	3.070e+07	3.070e+07	1.535e+07	7.676e+06	2.687e+07	3.070e+07	2.687e+07	1.151e+07	1.919e+07	5.757e+07	7.292e+07	3.070e+07	3.838e+07	2.303e+07	2.687e+07	1.535e+07	1.535e+07	0.000e+00	7.676e+06	1.919e+07	3.454e+07	2.303e+07	7.676e+06	3.454e+07	1.919e+07	3.454e+07	3.838e+07	2.687e+07	2.687e+07	3.070e+07	1.535e+07	2.687e+07	3.838e+07	2.303e+07	2.687e+07	1.151e+07	2.687e+07	2.303e+07	3.838e+07	4.606e+07	1.919e+07	2.303e+07	3.838e+07	4.606e+07	4.222e+07	2.687e+07	2.687e+07	2.303e+07	2.687e+07	3.454e+07	3.838e+07	3.070e+07	3.454e+07	1.919e+07	5.757e+07	1.535e+07	1.919e+07	2.687e+07	3.454e+07	3.454e+07	3.454e+07	3.070e+07	3.070e+07	3.838e+07	2.687e+07	5.757e+07	2.303e+07	3.070e+07	4.222e+07	1.535e+07	1.151e+07	4.222e+07	3.070e+07	3.454e+07	4.222e+07	1.151e+07	3.070e+07	4.222e+07	2.687e+07	3.838e+07	6.141e+07	3.838e+07	2.687e+07	2.687e+07	1.919e+07	4.989e+07	4.222e+07	4.989e+07	6.141e+07	
-84.600	2.178e+07	3.331e+07	2.178e+07	3.331e+07	4.099e+07	2.306e+07	1.921e+07	2.306e+07	3.715e+07	2.562e+07	3.202e+07	2.690e+07	2.306e+07	2.306e+07	1.409e+07	1.025e+07	2.178e+07	3.715e+07	2.306e+07	8.967e+06	1.537e+07	1.025e+07	2.434e+07	3.843e+07	2.562e+07	2.818e+07	2.818e+07	1.537e+07	1.409e+07	2.050e+07	2.434e+07	2.050e+07	2.818e+07	2.434e+07	1.921e+07	2.946e+07	2.562e+07	3.715e+07	1.921e+07	2.306e+07	2.946e+07	2.434e+07	2.178e+07	2.690e+07	2.306e+07	1.921e+07	2.690e+07	1.409e+07	2.562e+07	1.793e+07	2.306e+07	2.690e+07	3.331e+07	2.562e+07	3.202e+07	2.690e+07	2.818e+07	2.690e+07	2.818e+07	2.946e+07	2.434e+07	1.921e+07	2.818e+07	2.434e+07	2.562e+07	2.434e+07	2.562e+07	2.434e+07	1.793e+07	2.818e+07	3.331e+07	3.587e+07	2.306e+07	1.793e+07	2.690e+07	2.434e+07	4.996e+07	4.483e+07	3.971e+07	2.562e+07	3.331e+07	2.946e+07	3.202e+07	3.331e+07	5.252e+07	4.740e+07	3.843e+07	4.355e+07	4.099e+07	4.612e+07	5.508e+07	3.331e+07	4.612e+07	3.202e+07	4.355e+07	3.843e+07	2.690e+07	3.331e+07	2.690e+07	2.690e+07	
-81.000	3.391e+07	2.158e+07	2.312e+07	3.160e+07	2.158e+07	2.851e+07	2.389e+07	2.466e+07	2.312e+07	2.466e+07	2.312e+07	2.081e+07	2.389e+07	1.772e+07	2.235e+07	1.927e+07	1.927e+07	1.772e+07	1.387e+07	1.310e+07	3.776e+07	2.697e+07	1.849e+07	2.697e+07	1.927e+07	1.618e+07	2.004e+07	2.543e+07	2.466e+07	2.235e+07	1.695e+07	2.004e+07	2.004e+07	1.695e+07	2.389e+07	1.772e+07	1.310e+07	1.772e+07	1.927e+07	2.389e+07	2.081e+07	2.928e+07	2.620e+07	2.543e+07	2.235e+07	2.081e+07	1.849e+07	2.851e+07	2.928e+07	3.237e+07	3.160e+07	2.697e+07	3.005e+07	1.695e+07	2.158e+07	1.927e+07	2.928e+07	1.772e+07	2.158e+07	2.389e+07	2.312e+07	2.081e+07	2.466e+07	2.081e+07	2.466e+07	2.081e+07	3.237e+07	2.466e+07	1.927e+07	2.543e+07	2.466e+07	2.389e+07	2.466e+07	4.238e+07	2.928e+07	4.315e+07	3.930e+07	3.622e+07	3.776e+07	2.158e+07	2.312e+07	3.776e+07	3.545e+07	2.158e+07	3.776e+07	5.471e+07	3.853e+07	4.547e+07	5.163e+07	5.471e+07	4.084e+07	4.315e+07	3.237e+07	4.238e+07	3.545e+07	4.701e+07	4.315e+07	4.315e+07	3.468e+07	3.005e+07	
-77.400	1.934e+07	2.266e+07	1.492e+07	1.658e+07	1.603e+07	1.382e+07	1.547e+07	1.768e+07	1.989e+07	1.879e+07	2.155e+07	1.326e+07	2.266e+07	2.045e+07	2.211e+07	1.547e+07	2.597e+07	2.100e+07	2.597e+07	1.989e+07	1.658e+07	1.824e+07	2.266e+07	1.658e+07	2.376e+07	2.929e+07	1.658e+07	2.211e+07	2.597e+07	1.879e+07	1.989e+07	1.768e+07	1.603e+07	1.603e+07	9.395e+06	1.934e+07	1.989e+07	1.934e+07	2.266e+07	1.934e+07	1.989e+07	2.100e+07	1.934e+07	2.432e+07	2.266e+07	2.818e+07	2.597e+07	3.260e+07	2.487e+07	3.150e+07	3.260e+07	2.763e+07	2.211e+07	2.984e+07	3.316e+07	3.205e+07	2.984e+07	2.432e+07	2.708e+07	2.984e+07	2.653e+07	2.818e+07	3.150e+07	2.984e+07	2.818e+07	3.482e+07	3.592e+07	2.984e+07	2.708e+07	2.045e+07	3.592e+07	4.918e+07	3.426e+07	2.597e+07	3.592e+07	2.874e+07	3.095e+07	3.592e+07	4.310e+07	3.868e+07	3.758e+07	3.703e+07	3.592e+07	4.974e+07	4.421e+07	4.200e+07	4.753e+07	3.979e+07	3.647e+07	3.537e+07	3.813e+07	3.924e+07	4.200e+07	2.984e+07	4.642e+07	4.476e+07	4.366e+07	3.039e+07	3.095e+07	2.266e+07	
-73.800	1.858e+07	1.772e+07	1.167e+07	9.938e+06	8.210e+06	8.642e+06	8.642e+06	1.556e+07	1.469e+07	1.469e+07	1.772e+07	2.074e+07	1.728e+07	1.296e+07	1.383e+07	2.074e+07	1.858e+07	2.722e+07	2.463e+07	2.247e+07	2.809e+07	2.377e+07	1.469e+07	3.241e+07	1.901e+07	1.685e+07	2.333e+07	1.253e+07	2.074e+07	2.117e+07	1.988e+07	1.988e+07	1.599e+07	2.117e+07	2.593e+07	2.420e+07	2.593e+07	2.722e+07	2.377e+07	3.198e+07	2.722e+07	3.068e+07	3.068e+07	4.018e+07	3.543e+07	3.932e+07	4.321e+07	3.932e+07	5.272e+07	5.660e+07	4.364e+07	4.796e+07	4.494e+07	4.105e+07	4.710e+07	3.975e+07	3.198e+07	3.586e+07	3.673e+07	4.580e+07	3.802e+07	2.895e+07	3.241e+07	5.012e+07	4.580e+07	4.796e+07	3.932e+07	3.500e+07	3.759e+07	3.586e+07	4.537e+07	3.414e+07	4.278e+07	3.673e+07	4.451e+07	4.191e+07	4.191e+07	4.148e+07	3.975e+07	5.012e+07	3.759e+07	4.580e+07	3.716e+07	4.364e+07	5.056e+07	3.457e+07	5.790e+07	4.796e+07	6.309e+07	6.006e+07	4.839e+07	4.278e+07	4.235e+07	3.241e+07	2.809e+07	2.117e+07	2.117e+07	1.296e+07	1.685e+07	1.642e+07	
-70.200	3.559e+06	3.203e+06	3.203e+06	4.626e+06	2.491e+06	7.118e+06	5.694e+06	2.491e+06	7.118e+06	6.050e+06	7.473e+06	5.338e+06	1.139e+07	1.388e+07	1.530e+07	1.673e+07	1.459e+07	2.954e+07	1.851e+07	3.167e+07	2.705e+07	2.634e+07	1.708e+07	2.029e+07	2.918e+07	8.541e+06	1.601e+07	1.673e+07	2.171e+07	2.206e+07	3.061e+07	2.847e+07	2.740e+07	3.488e+07	3.203e+07	3.737e+07	4.626e+07	5.872e+07	6.050e+07	6.263e+07	6.014e+07	7.153e+07	7.224e+07	7.473e+07	8.256e+07	8.434e+07	9.858e+07	9.573e+07	1.007e+08	8.506e+07	7.829e+07	8.541e+07	7.687e+07	8.221e+07	7.438e+07	6.513e+07	6.299e+07	6.513e+07	5.231e+07	6.121e+07	6.228e+07	6.406e+07	5.872e+07	5.516e+07	6.655e+07	5.908e+07	5.765e+07	5.801e+07	5.481e+07	4.911e+07	5.125e+07	5.552e+07	5.160e+07	4.591e+07	4.484e+07	3.986e+07	4.235e+07	4.021e+07	3.844e+07	3.239e+07	3.950e+07	3.737e+07	4.520e+07	4.698e+07	5.267e+07	4.769e+07	3.416e+07	5.623e+07	4.698e+07	5.054e+07	3.915e+07	2.918e+07	2.527e+07	3.239e+07	1.957e+07	1.957e+07	1.210e+07	1.530e+07	7.473e+06	5.694e+06	
-66.600	6.071e+05	1.214e+06	9.106e+05	6.071e+05	1.214e+06	3.035e+05	6.071e+05	6.071e+05	3.035e+05	3.642e+06	3.339e+06	3.946e+06	9.106e+06	1.487e+07	1.791e+07	8.196e+06	1.730e+07	4.037e+07	4.250e+07	2.337e+07	2.671e+07	5.464e+07	3.339e+07	4.826e+07	2.489e+07	2.277e+07	2.428e+07	2.277e+07	2.671e+07	2.823e+07	4.735e+07	6.010e+07	4.280e+07	6.131e+07	8.803e+07	9.592e+07	1.035e+08	1.384e+08	1.499e+08	1.484e+08	1.421e+08	1.339e+08	1.314e+08	1.524e+08	1.606e+08	1.360e+08	1.263e+08	1.260e+08	1.439e+08	9.501e+07	1.065e+08	1.454e+08	1.666e+08	1.518e+08	1.490e+08	1.430e+08	1.317e+08	1.527e+08	1.284e+08	1.199e+08	1.193e+08	1.153e+08	1.178e+08	1.090e+08	9.926e+07	8.651e+07	8.863e+07	9.106e+07	7.679e+07	7.437e+07	6.283e+07	7.072e+07	6.131e+07	5.889e+07	5.342e+07	5.008e+07	5.342e+07	4.766e+07	4.067e+07	5.221e+07	3.491e+07	3.673e+07	4.674e+07	4.644e+07	4.432e+07	3.885e+07	5.433e+07	4.614e+07	4.280e+07	3.521e+07	2.701e+07	2.944e+07	1.882e+07	1.336e+07	1.032e+07	5.160e+06	3.642e+06	1.821e+06	9.106e+05	3.035e+05	
-63.000	5.311e+05	7.966e+05	0.000e+00	5.311e+05	1.328e+06	5.311e+05	2.655e+05	5.311e+05	1.328e+06	2.390e+06	2.124e+06	3.983e+06	7.435e+06	8.231e+06	1.168e+07	1.938e+07	3.080e+07	3.160e+07	3.771e+07	3.293e+07	4.408e+07	4.142e+07	3.638e+07	2.762e+07	1.832e+07	3.266e+07	3.478e+07	2.257e+07	3.691e+07	5.443e+07	6.240e+07	7.833e+07	1.144e+08	1.086e+08	1.346e+08	1.606e+08	1.907e+08	2.254e+08	1.861e+08	1.389e+08	1.219e+08	1.160e+08	1.182e+08	1.237e+08	1.152e+08	1.123e+08	9.400e+07	9.851e+07	8.417e+07	5.019e+07	6.612e+07	1.434e+08	2.172e+08	2.212e+08	2.276e+08	2.159e+08	2.076e+08	1.869e+08	1.973e+08	1.752e+08	1.784e+08	1.660e+08	1.503e+08	1.450e+08	1.572e+08	1.248e+08	1.317e+08	1.182e+08	9.878e+07	8.470e+07	8.444e+07	8.019e+07	7.514e+07	7.063e+07	7.010e+07	6.160e+07	5.204e+07	4.647e+07	4.992e+07	3.399e+07	3.558e+07	4.886e+07	5.603e+07	4.620e+07	3.956e+07	5.603e+07	4.806e+07	4.912e+07	3.744e+07	2.496e+07	3.054e+07	2.655e+07	1.407e+07	6.904e+06	1.062e+06	1.062e+06	5.311e+05	5.311e+05	5.311e+05	1.062e+06	
-59.400	7.104e+05	2.368e+05	2.368e+05	2.368e+05	0.000e+00	2.368e+05	9.472e+05	2.368e+05	4.736e+05	2.368e+05	1.658e+06	3.315e+06	3.789e+06	1.113e+07	1.184e+07	2.202e+07	2.037e+07	1.894e+07	2.179e+07	2.605e+07	2.676e+07	2.273e+07	1.942e+07	2.534e+07	2.581e+07	3.102e+07	3.884e+07	4.547e+07	6.844e+07	7.507e+07	8.217e+07	1.421e+08	1.433e+08	1.362e+08	1.677e+08	1.589e+08	1.601e+08	1.139e+08	7.791e+07	5.944e+07	6.275e+07	3.907e+07	2.321e+07	2.060e+07	2.037e+07	1.468e+07	8.525e+06	4.973e+06	7.815e+06	8.999e+06	2.936e+07	8.620e+07	1.454e+08	1.703e+08	1.594e+08	1.561e+08	1.336e+08	1.288e+08	1.231e+08	1.243e+08	1.430e+08	1.485e+08	1.497e+08	1.556e+08	1.625e+08	1.506e+08	1.445e+08	1.532e+08	1.435e+08	1.239e+08	1.139e+08	1.047e+08	1.006e+08	8.904e+07	8.359e+07	5.991e+07	5.802e+07	5.660e+07	5.257e+07	3.860e+07	3.623e+07	4.689e+07	5.139e+07	5.020e+07	5.210e+07	4.097e+07	3.671e+07	3.292e+07	3.552e+07	3.410e+07	2.179e+07	7.104e+06	9.472e+05	1.421e+06	0.000e+00	2.368e+05	2.368e+05	4.736e+05	4.736e+05	9.472e+05	
