#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	8.352e+00	8.150e+00	7.718e+00	7.392e+00	7.415e+00	7.003e+00	7.830e+00	8.108e+00	7.798e+00	7.438e+00	6.516e+00	6.831e+00	7.915e+00	9.785e+00	1.129e+01	1.358e+01	2.282e+01	3.475e+01	4.644e+01	4.148e+01	2.995e+01	2.061e+01	1.689e+01	1.432e+01	1.091e+01	8.345e+00	5.704e+00	4.377e+00	3.949e+00	3.118e+00	3.255e+00	3.320e+00	4.740e+00	8.799e+00	1.099e+01	9.734e+00	9.171e+00	9.629e+00	9.164e+00	9.434e+00	8.721e+00	8.969e+00	9.565e+00	9.131e+00	1.032e+01	1.202e+01	1.088e+01	1.030e+01	9.623e+00	1.040e+01	
-14.400	9.163e+00	8.570e+00	8.319e+00	7.814e+00	7.666e+00	7.574e+00	7.007e+00	7.544e+00	7.665e+00	8.284e+00	8.280e+00	7.559e+00	9.154e+00	1.053e+01	1.363e+01	2.240e+01	3.690e+01	5.168e+01	7.546e+01	9.067e+01	5.866e+01	3.687e+01	5.819e+01	4.001e+01	1.772e+01	nan	nan	nan	nan	nan	nan	8.799e+00	1.756e+01	2.970e+01	1.951e+01	1.644e+01	1.424e+01	1.413e+01	1.305e+01	1.189e+01	1.171e+01	1.011e+01	1.102e+01	1.115e+01	1.084e+01	1.197e+01	1.155e+01	1.169e+01	1.057e+01	9.547e+00	
-7.200	8.234e+00	8.671e+00	7.926e+00	7.492e+00	8.256e+00	7.351e+00	7.132e+00	6.887e+00	6.505e+00	6.875e+00	7.774e+00	7.914e+00	8.744e+00	1.191e+01	1.682e+01	2.396e+01	3.652e+01	5.214e+01	6.513e+01	6.177e+01	9.390e+01	3.598e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.698e+01	1.588e+01	1.549e+01	1.632e+01	1.664e+01	1.506e+01	1.099e+01	1.093e+01	1.042e+01	1.102e+01	1.195e+01	1.252e+01	1.203e+01	9.864e+00	8.593e+00	
0.000	6.937e+00	7.475e+00	7.386e+00	6.817e+00	6.412e+00	6.601e+00	5.443e+00	5.525e+00	5.316e+00	5.754e+00	5.218e+00	5.219e+00	7.425e+00	1.203e+01	1.742e+01	2.259e+01	2.539e+01	3.681e+01	3.715e+01	3.109e+01	5.068e+01	3.096e+01	1.604e+01	5.322e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.158e+01	7.114e+00	9.897e+00	9.472e+00	1.097e+01	9.985e+00	1.061e+01	1.057e+01	1.076e+01	1.037e+01	8.190e+00	7.473e+00	7.195e+00	
7.200	5.481e+00	5.382e+00	5.007e+00	4.393e+00	4.152e+00	4.009e+00	2.801e+00	3.123e+00	3.383e+00	3.102e+00	3.311e+00	2.995e+00	4.175e+00	9.934e+00	1.392e+01	1.525e+01	1.553e+01	1.574e+01	1.667e+01	1.450e+01	2.182e+01	2.151e+01	2.178e+01	2.809e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.010e+00	1.074e+00	7.412e+00	5.152e+00	3.926e+00	5.078e+00	6.147e+00	7.758e+00	4.842e-01	2.671e+00	1.003e+01	4.799e+00	6.222e+00	
14.400	4.438e+00	4.313e+00	4.842e+00	4.518e+00	2.533e+00	4.346e+00	4.838e+00	2.212e+00	2.024e+00	2.099e+00	2.263e+00	1.641e+00	3.286e+00	8.184e+00	9.471e+00	1.064e+01	1.050e+01	9.838e+00	1.357e+01	1.433e+01	1.937e+01	2.115e+01	1.267e+01	1.966e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.407e+00	8.363e-01	4.003e+00	2.945e+00	6.707e+00	4.803e+00	8.284e+00	6.098e+00	6.310e+00	nan	1.160e-02	1.212e+00	2.638e+00	
21.600	3.889e+00	8.150e+00	4.822e+00	6.665e+00	6.055e+00	nan	nan	nan	4.424e+00	3.754e+00	6.049e+00	2.779e+00	2.716e+00	5.060e+00	6.495e+00	7.692e+00	1.107e+01	1.879e+01	1.912e+01	2.212e+01	2.781e+01	1.942e+01	7.166e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.343e-01	1.036e+01	5.088e+00	9.510e+00	1.685e+01	1.062e+01	1.106e+01	nan	nan	nan	2.899e+00	
28.800	2.022e+01	2.291e+01	1.328e+01	1.660e+01	1.629e+01	2.362e+01	1.958e+01	1.014e+01	1.167e+01	7.859e+00	6.829e+00	6.379e+00	5.753e+00	4.893e+00	6.153e+00	6.608e+00	8.079e+00	3.193e+01	2.372e+01	3.194e+01	7.678e+01	8.773e+01	2.000e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.791e+00	1.540e+01	2.088e+01	2.003e+01	3.898e+01	5.387e+01	1.293e+01	nan	1.146e+01	nan	2.529e+01	1.870e+01	
36.000	1.598e+01	1.023e+01	8.978e+00	1.130e+01	8.398e+00	9.766e+00	9.044e+00	8.042e+00	8.679e+00	6.936e+00	6.285e+00	7.317e+00	7.811e+00	6.719e+00	7.470e+00	9.026e+00	1.521e+01	3.152e+01	2.186e+01	2.654e+01	7.448e+01	1.277e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.945e+01	2.164e+01	2.620e+01	2.674e+01	1.527e+01	2.112e+01	1.739e+01	2.059e+01	1.629e+01	1.294e+01	1.117e+01	8.851e+00	
43.200	5.857e+00	7.216e+00	7.114e+00	6.901e+00	6.424e+00	5.747e+00	5.946e+00	5.526e+00	5.274e+00	5.517e+00	5.198e+00	5.928e+00	5.663e+00	6.565e+00	7.176e+00	1.054e+01	1.949e+01	nan	nan	5.672e-01	4.291e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.531e+00	9.861e+00	1.357e+01	1.234e+01	8.102e+00	9.804e+00	1.130e+01	9.401e+00	9.420e+00	9.156e+00	1.228e+01	1.335e+01	7.027e+00	7.868e+00	
50.400	5.215e+00	4.741e+00	4.521e+00	4.072e+00	4.412e+00	4.381e+00	4.659e+00	4.263e+00	4.442e+00	5.512e+00	5.968e+00	6.392e+00	7.522e+00	7.747e+00	1.184e+01	1.808e+01	1.486e+01	9.422e+00	3.287e+01	1.274e+01	1.117e+01	1.862e+01	1.100e+01	7.746e+00	nan	nan	nan	nan	nan	nan	nan	2.346e+01	6.932e+00	7.353e+00	7.986e+00	7.072e+00	9.096e+00	7.566e+00	9.008e+00	5.907e+00	6.446e+00	6.976e+00	6.689e+00	6.047e+00	6.418e+00	6.954e+00	5.687e+00	4.876e+00	4.567e+00	4.653e+00	
57.600	3.976e+00	3.364e+00	3.869e+00	4.456e+00	4.636e+00	4.284e+00	3.822e+00	4.723e+00	6.517e+00	8.348e+00	8.483e+00	8.231e+00	7.685e+00	1.003e+01	1.080e+01	9.914e+00	8.611e+00	9.267e+00	1.052e+01	1.007e+01	1.105e+01	1.387e+01	1.435e+01	1.415e+01	1.468e+01	1.399e+01	1.291e+01	1.263e+01	1.320e+01	1.277e+01	1.224e+01	1.111e+01	1.087e+01	1.052e+01	1.065e+01	9.757e+00	9.629e+00	9.250e+00	8.664e+00	8.680e+00	8.283e+00	7.509e+00	6.589e+00	6.664e+00	5.672e+00	5.950e+00	5.368e+00	4.568e+00	3.736e+00	3.472e+00	
64.800	4.095e+00	4.409e+00	4.502e+00	4.290e+00	3.575e+00	3.767e+00	4.022e+00	6.237e+00	7.228e+00	5.809e+00	6.567e+00	7.343e+00	7.539e+00	7.042e+00	6.943e+00	7.602e+00	1.168e+01	1.886e+01	2.651e+01	3.366e+01	4.942e+01	8.025e+01	9.405e+01	1.007e+02	1.016e+02	9.098e+01	9.125e+01	7.853e+01	5.987e+01	3.824e+01	2.385e+01	1.761e+01	1.537e+01	1.442e+01	1.120e+01	9.885e+00	8.110e+00	7.629e+00	7.085e+00	9.450e+00	7.008e+00	7.915e+00	8.654e+00	6.218e+00	6.442e+00	6.165e+00	4.417e+00	5.184e+00	3.922e+00	3.991e+00	
72.000	6.002e+00	5.605e+00	5.394e+00	6.612e+00	4.316e+00	8.194e+00	1.016e+01	1.361e+01	1.495e+01	1.816e+01	2.406e+01	2.014e+01	1.154e+01	5.738e+00	7.841e+00	2.794e+01	6.965e+01	1.544e+02	2.473e+02	4.356e+02	6.451e+02	6.331e+02	5.015e+02	3.532e+02	2.435e+02	1.899e+02	1.799e+02	2.009e+02	1.549e+02	8.349e+01	3.463e+01	1.874e+01	1.216e+01	1.090e+01	7.946e+00	9.754e+00	1.054e+01	7.835e+00	9.135e+00	1.099e+01	1.111e+01	8.264e+00	2.813e+00	1.115e+01	3.401e+00	7.700e+00	1.028e+01	7.468e+00	6.955e+00	6.066e+00	
79.200	9.243e+00	7.205e+00	8.367e+00	1.009e+01	1.037e+01	1.445e+01	1.734e+01	2.421e+01	3.588e+01	4.750e+01	5.289e+01	4.183e+01	1.658e+01	5.221e+00	1.191e+01	4.406e+01	2.178e+02	1.685e+02	3.635e+02	5.288e+02	4.095e+02	3.478e+02	3.715e+02	4.882e+02	3.201e+02	1.780e+02	1.449e+02	1.266e+02	1.041e+02	5.833e+01	3.026e+01	1.903e+01	2.417e+01	4.601e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.352e-01	1.577e+01	1.084e+01	9.178e+00	1.128e+01	1.250e+01	
86.400	nan	nan	nan	nan	nan	nan	nan	5.373e+00	nan	nan	3.354e+01	3.331e+01	3.357e+01	3.126e+01	2.881e+01	3.059e+01	3.381e+01	2.812e+01	2.339e+01	6.897e+01	7.639e+01	3.719e+01	3.548e+01	5.073e+01	2.925e+01	3.572e+01	2.151e+01	2.415e+01	1.328e+01	1.175e+01	1.984e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
