#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (Ram pressure) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-55.800	nan	2.970e+02	nan	9.133e+01	nan	1.388e+02	2.040e+02	nan	nan	nan	nan	nan	2.721e+02	nan	3.630e+02	nan	1.876e+02	nan	6.592e+01	8.019e+01	6.949e+01	6.020e+01	9.255e+01	5.256e+01	1.824e+01	5.433e+01	5.457e+01	7.129e+01	7.400e+01	8.738e+01	8.425e+01	1.046e+02	1.805e+02	1.485e+02	1.146e+02	9.109e+01	6.115e+01	8.691e+01	1.096e+02	1.422e+02	1.719e+02	1.979e+02	2.369e+02	2.333e+02	2.457e+02	2.439e+02	2.167e+02	2.093e+02	1.751e+02	1.506e+02	1.576e+02	1.647e+02	1.698e+02	1.755e+02	1.891e+02	2.098e+02	2.004e+02	2.476e+02	2.641e+02	3.085e+02	2.735e+02	2.993e+02	2.603e+02	2.032e+02	1.537e+02	1.455e+02	1.399e+02	1.479e+02	1.258e+02	1.055e+02	1.147e+02	8.013e+01	8.337e+01	6.802e+01	8.191e+01	6.557e+01	4.586e+01	5.857e+01	4.533e+01	6.733e+01	4.443e+01	3.272e+01	8.154e+01	9.114e+01	4.688e+01	1.601e+02	nan	nan	nan	nan	nan	nan	5.690e+01	nan	nan	nan	nan	1.120e+02	nan	nan	
-52.200	nan	6.057e+01	1.478e+02	6.706e+01	nan	nan	1.188e+02	nan	nan	nan	nan	4.228e+02	nan	nan	nan	4.889e+01	1.719e+02	5.851e+01	6.918e+01	1.421e+02	9.746e+01	7.062e+01	6.242e+01	8.717e+01	3.903e+01	7.476e+01	5.914e+01	6.564e+01	7.987e+01	6.496e+01	1.015e+02	1.540e+02	1.639e+02	1.388e+02	1.412e+02	6.832e+01	9.976e+01	1.162e+02	1.409e+02	2.021e+02	2.098e+02	2.348e+02	2.349e+02	2.566e+02	2.563e+02	2.307e+02	2.140e+02	1.602e+02	1.164e+02	8.973e+01	1.641e+02	1.813e+02	2.044e+02	1.587e+02	1.791e+02	1.028e+02	1.535e+02	2.095e+02	1.900e+02	2.448e+02	2.110e+02	2.148e+02	3.325e+02	2.959e+02	2.371e+02	2.139e+02	2.141e+02	1.947e+02	1.912e+02	1.369e+02	1.297e+02	1.316e+02	9.457e+01	9.579e+01	8.729e+01	7.750e+01	4.553e+01	3.920e+01	2.481e+01	5.711e+01	9.370e+01	2.341e+01	3.134e+01	3.629e+02	nan	nan	9.115e+01	2.017e+02	nan	3.502e+02	nan	nan	7.018e+01	nan	nan	4.134e+02	nan	nan	nan	nan	
-48.600	2.304e+02	1.425e+02	nan	nan	2.605e+02	2.428e+02	nan	nan	3.995e+02	1.783e+02	nan	nan	nan	nan	nan	8.988e+01	1.718e+02	1.007e+02	4.141e+01	9.433e+01	6.306e+01	1.264e+02	9.125e+01	9.259e+01	1.054e+02	4.578e+01	7.507e+01	8.132e+01	8.170e+01	8.445e+01	1.320e+02	1.169e+02	1.638e+02	1.338e+02	6.142e+01	8.861e+01	8.797e+01	1.128e+02	1.386e+02	2.032e+02	1.934e+02	1.536e+02	1.473e+02	1.827e+02	1.723e+02	4.348e+02	1.697e+02	4.925e+01	5.679e+01	1.106e+02	1.720e+02	1.971e+02	2.106e+02	nan	nan	nan	4.183e+02	4.396e+02	2.544e+02	nan	2.165e+02	nan	nan	nan	nan	4.535e+02	4.933e+02	2.697e+02	2.377e+02	2.184e+02	1.787e+02	1.545e+02	1.293e+02	1.001e+02	7.701e+01	6.841e+01	5.808e+01	5.663e+01	5.182e+01	2.161e+01	7.390e+01	2.813e+01	1.559e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.054e+02	nan	2.727e+02	nan	nan	2.271e+02	4.535e+01	nan	
-45.000	nan	nan	nan	nan	2.508e+01	3.335e+02	nan	2.790e+02	6.485e+01	nan	nan	nan	nan	2.237e+02	nan	nan	nan	1.295e+02	6.164e+01	8.252e+01	6.219e+01	7.163e+01	7.679e+01	1.006e+02	1.150e+02	7.500e+01	9.009e+01	8.140e+01	8.207e+01	1.204e+02	1.062e+02	1.787e+02	1.551e+02	5.627e+01	6.152e+01	7.685e+01	1.087e+02	1.193e+02	1.276e+02	1.924e+02	1.541e+02	1.269e+02	1.497e+02	1.984e+02	1.942e+02	3.306e+02	nan	4.040e+02	nan	1.932e+02	1.383e+02	7.139e+01	nan	2.624e+02	2.204e+02	nan	1.662e+02	2.452e+02	2.088e+02	nan	nan	nan	nan	2.338e+02	nan	nan	nan	nan	nan	nan	1.296e+02	2.475e+02	1.755e+02	1.409e+02	9.816e+01	7.063e+01	5.659e+01	5.190e+01	4.737e+01	5.492e+01	1.843e+01	3.112e+01	nan	9.067e+01	nan	2.755e+02	nan	5.116e+01	nan	nan	nan	nan	6.840e+01	nan	nan	nan	nan	nan	nan	nan	
-41.400	nan	8.473e+01	3.463e+02	nan	1.011e+02	nan	nan	1.855e+02	nan	4.939e+02	nan	nan	9.769e+01	nan	nan	nan	2.202e+02	nan	1.555e+02	1.549e+02	4.564e+01	6.872e+01	1.174e+02	1.165e+02	7.732e+01	6.957e+01	1.025e+02	8.481e+01	7.948e+01	1.175e+02	1.787e+02	1.873e+02	5.526e+01	4.400e+01	6.747e+01	1.026e+02	1.124e+02	1.035e+02	1.286e+02	1.759e+02	1.024e+02	1.410e+02	2.204e+02	3.286e+02	2.981e+02	nan	nan	nan	nan	4.624e+02	nan	1.516e+02	9.066e+01	3.353e+02	1.133e+02	3.913e+02	nan	nan	nan	nan	nan	1.912e+02	nan	2.083e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.970e+02	1.007e+02	1.252e+02	8.187e+01	6.004e+01	4.690e+01	4.188e+01	2.587e+01	7.568e+01	2.492e+01	nan	nan	nan	nan	nan	1.752e+02	nan	6.046e+01	nan	nan	2.265e+02	nan	7.450e+01	nan	nan	nan	nan	
-37.800	5.309e+01	1.466e+02	nan	nan	1.388e+02	nan	2.275e+02	nan	nan	9.914e+01	7.899e+01	nan	nan	1.175e+02	1.682e+02	1.786e+02	1.492e+02	nan	1.835e+02	2.973e+01	3.347e+01	1.020e+02	1.196e+02	6.099e+01	9.399e+01	8.443e+01	8.672e+01	8.344e+01	9.251e+01	1.322e+02	1.964e+02	2.429e+01	5.623e+01	2.897e+01	7.717e+01	9.156e+01	7.281e+01	9.014e+01	6.602e+01	2.029e+02	2.481e+02	1.941e+02	2.341e+02	2.264e+02	3.688e+02	4.254e+02	nan	nan	4.913e+02	nan	1.149e+02	8.984e+01	3.108e+02	4.048e+02	nan	3.289e+02	3.975e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.993e+01	2.469e+02	1.948e+02	1.929e+02	1.273e+02	5.937e+01	7.290e+01	5.079e+01	5.917e+01	1.033e+02	nan	3.555e+01	nan	nan	nan	nan	nan	nan	nan	nan	8.452e+01	nan	nan	nan	nan	nan	nan	
-34.200	nan	6.955e+01	2.537e+02	1.505e+02	nan	nan	nan	nan	1.796e+02	nan	nan	2.999e+02	nan	nan	1.701e+02	nan	4.607e+01	1.131e+02	1.354e+02	2.264e+01	7.217e+01	1.211e+02	1.686e+02	1.704e+02	1.635e+02	1.217e+02	9.104e+01	6.166e+01	7.075e+01	1.280e+02	8.428e+01	4.479e+01	3.894e+01	5.272e+01	1.007e+02	1.147e+02	9.206e+01	3.366e+01	1.573e+02	2.698e+02	2.676e+02	6.494e+01	3.191e+02	2.469e+02	3.405e+02	1.180e+02	nan	1.259e+02	nan	nan	nan	nan	4.317e+02	1.017e+02	nan	3.541e+02	7.715e+01	3.152e+02	3.024e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.590e+02	4.816e+01	2.863e+02	4.023e+02	4.503e+02	1.499e+02	1.309e+02	5.059e+01	1.134e+02	1.087e+02	nan	1.672e+02	3.000e+01	2.403e+02	nan	nan	nan	nan	nan	nan	2.209e+02	nan	nan	nan	nan	nan	nan	
-30.600	nan	nan	nan	nan	nan	3.162e+02	nan	8.011e+00	5.713e+01	nan	nan	nan	nan	1.028e+02	nan	nan	1.357e+02	2.107e+02	1.211e+02	1.250e+02	1.313e+02	2.008e+02	1.398e+02	1.393e+02	1.479e+02	1.453e+02	1.576e+02	1.373e+02	1.111e+02	9.997e+01	8.156e+01	5.661e+01	1.013e+02	9.691e+01	1.110e+02	1.174e+02	1.957e+02	nan	7.067e+00	2.247e+02	3.087e+02	nan	7.988e+01	2.451e+02	1.245e+01	nan	nan	nan	nan	nan	nan	1.593e+02	4.716e+02	1.052e+02	3.090e+02	nan	nan	3.968e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.936e+01	3.306e+02	4.008e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.984e+01	nan	nan	nan	nan	4.697e+01	nan	nan	1.139e+02	nan	nan	nan	3.594e+01	
-27.000	1.411e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.770e+01	1.817e+02	2.068e+02	1.862e+02	9.182e+01	nan	2.568e+02	1.943e+02	8.578e+01	1.150e+02	1.405e+02	1.250e+02	1.185e+02	1.146e+02	1.303e+02	1.075e+02	1.355e+02	1.099e+02	8.952e+01	8.084e+01	9.134e+01	5.632e+01	1.060e+02	1.116e+02	2.107e+02	nan	3.681e+02	2.873e+02	4.272e+02	3.781e+01	nan	nan	nan	3.380e+02	1.708e+02	5.017e+02	nan	nan	nan	nan	nan	nan	nan	3.030e+02	4.720e+02	3.557e+02	4.352e+02	3.376e+02	1.520e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.090e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.404e+02	nan	1.570e+02	nan	
-23.400	nan	2.698e+02	nan	nan	nan	nan	1.150e+02	nan	nan	7.770e+01	1.123e+02	1.412e+02	8.713e+01	2.358e+02	2.387e+02	6.770e+01	1.841e+02	1.077e+02	1.873e+02	1.557e+02	1.171e+02	1.050e+02	1.260e+02	1.218e+02	1.233e+02	1.060e+02	1.015e+02	1.073e+02	1.009e+02	8.858e+01	8.803e+01	5.752e+01	1.286e+02	1.802e+02	nan	nan	3.002e+02	4.058e+02	2.218e+02	nan	nan	nan	nan	nan	2.813e+02	nan	nan	3.387e+02	4.844e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.173e+01	nan	1.293e+02	3.209e+02	1.957e+02	nan	nan	nan	
-19.800	nan	3.417e+02	nan	nan	3.624e+02	nan	nan	4.470e+01	1.954e+02	2.336e+02	1.122e+02	1.245e+02	1.972e+02	1.784e+02	1.792e+02	2.212e+02	1.309e+02	8.656e+01	1.494e+02	1.040e+02	1.375e+02	1.385e+02	1.267e+02	1.246e+02	1.021e+02	1.114e+02	1.073e+02	1.106e+02	1.175e+02	1.017e+02	1.008e+02	8.744e+01	2.376e+02	2.063e+02	7.488e+01	nan	1.191e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.054e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.668e+02	nan	nan	nan	nan	nan	
-16.200	nan	1.563e+02	nan	2.805e+02	9.329e+01	2.029e+02	1.796e+02	7.888e+01	9.740e+01	1.660e+02	8.426e+01	1.591e+02	1.515e+02	1.386e+02	1.843e+02	1.796e+02	1.165e+02	7.334e+01	1.948e+02	1.467e+02	1.696e+02	1.390e+02	1.433e+02	1.316e+02	1.258e+02	1.218e+02	1.199e+02	1.233e+02	1.267e+02	1.338e+02	1.040e+02	1.282e+02	2.071e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.943e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.835e+02	5.887e+01	4.676e+02	nan	nan	1.975e+02	2.806e+02	nan	4.386e+02	3.989e+02	nan	7.777e+01	1.973e+02	1.032e+02	1.893e+02	nan	
-12.600	2.596e+02	4.636e+02	2.632e+02	1.378e+02	nan	3.787e+02	1.175e+02	4.252e+02	2.217e+01	2.085e+02	2.588e+02	1.575e+02	1.210e+02	1.090e+02	1.015e+02	1.734e+02	nan	1.658e+02	1.451e+02	1.338e+02	1.908e+02	1.726e+02	1.563e+02	1.399e+02	1.276e+02	1.290e+02	1.309e+02	1.401e+02	1.306e+02	1.495e+02	1.122e+02	1.101e+02	1.660e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.525e+02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.955e+02	nan	1.249e+02	1.134e+02	1.340e+02	2.311e+02	3.445e+02	1.794e+02	1.515e+02	2.136e+02	1.661e+02	1.604e+02	2.007e+02	2.836e+02	5.058e+01	
