#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 26 equispaced bins
# Signature: Federico Lavorenti
#
-24.231	5933.697	5863.708	5915.115	5814.345	5570.209	5427.286	5241.008	5238.990	5179.040	5214.236	5210.943	5244.230	5287.234	5004.923	4829.381	5426.569	nan	nan	nan	nan	nan	nan	6012.356	5719.065	nan	5852.746	5736.404	4377.249	5320.325	4967.403	4457.698	5291.987	5455.846	5143.579	5428.749	5317.117	5044.976	5502.932	5391.459	5478.760	5458.869	5367.536	5696.608	5577.683	5629.408	5721.540	5882.355	5733.139	5813.117	5844.101	
-17.308	5630.865	5450.239	5463.736	5393.252	5313.762	5337.615	5179.937	5171.898	5131.565	5119.664	5131.652	5137.312	5213.356	5250.359	5208.181	4544.916	nan	nan	nan	4957.650	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5582.543	5630.244	5293.370	6097.749	5393.971	5139.170	5346.762	5338.355	5452.046	5508.750	5405.064	5485.782	5468.664	5527.986	5660.803	5611.102	5667.163	
-10.385	5301.388	5216.904	5278.950	5185.905	5204.669	4820.164	5084.121	5163.241	5179.369	5178.633	5258.233	5203.321	5031.727	5561.600	5105.952	nan	nan	nan	nan	nan	4612.416	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6184.927	nan	nan	nan	nan	nan	4460.169	5509.473	5091.519	5199.052	5597.725	5376.279	5348.788	5144.582	5168.374	5309.638	5328.439	5243.837	
-3.462	5153.572	5124.535	5096.951	5077.079	5495.742	4790.153	4789.898	5507.238	5077.081	5181.792	4738.318	5959.552	5356.511	5750.157	4083.495	5211.808	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6257.839	5018.928	5763.392	5493.050	5300.769	5272.770	5168.316	5169.520	5481.513	5141.696	5075.122	5115.353	
3.462	5036.003	4999.857	5070.488	5261.018	5505.246	5357.183	4800.095	5108.265	nan	5060.666	5467.214	5557.152	6565.845	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4925.129	5075.470	4946.409	5354.771	5365.845	4722.314	5102.830	5159.848	5054.323	4936.268	
10.385	5253.974	4749.667	5987.106	4622.324	5044.233	5130.639	nan	nan	nan	4919.898	5685.434	5168.896	4782.078	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5073.736	5422.134	5355.665	5170.969	nan	5155.172	5616.875	5330.142	
17.308	4757.947	5683.033	nan	nan	nan	5418.444	nan	nan	nan	nan	nan	5079.571	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5852.838	4159.639	4925.208	5938.032	nan	4096.009	6282.161	5189.205	4538.808	
24.231	nan	6126.874	4428.452	nan	4406.434	5228.439	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6363.434	5322.726	4948.198	4685.610	5132.093	nan	4485.487	nan	5821.916	4528.621	
31.154	5202.093	5414.078	4655.657	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6333.780	5019.385	5170.947	4497.497	4631.365	5207.027	5210.440	5859.625	4461.626	4460.834	5141.413	
38.077	5237.198	5360.164	nan	nan	nan	nan	nan	nan	nan	nan	5639.084	5218.319	5120.424	4605.908	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4368.664	6248.688	nan	5401.869	5345.849	5248.661	5016.970	5041.403	5077.951	5077.059	5343.178	4956.077	5197.077	5137.799	
45.000	5277.511	5237.156	5584.843	5147.519	5266.585	5297.844	4939.232	nan	nan	5330.609	5283.438	5341.682	5677.686	5258.363	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6325.634	nan	5741.231	5051.641	nan	5266.945	5478.327	5734.715	5580.227	5419.810	5416.668	5355.818	5147.139	5140.303	5177.459	5259.738	5260.091	5393.926	5438.274	5418.591	
51.923	5905.886	5589.465	5846.655	5770.944	5658.253	5467.402	5382.976	5197.362	5186.064	5235.994	5264.941	5332.577	5274.899	5168.725	4040.441	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6523.310	5819.890	nan	5684.734	5639.167	5398.898	5356.298	5590.544	5300.921	5902.564	5654.830	5473.493	5379.876	5542.331	5652.082	5587.808	5778.212	5617.147	5416.907	5533.924	5589.219	5639.112	5843.640	5900.639	5867.401	
58.846	6180.155	5944.733	5835.370	5908.947	5750.515	5705.156	5349.623	5224.807	5229.304	5232.059	5298.235	5330.219	5283.597	5332.507	5169.622	5065.229	5037.127	5017.226	5047.533	5150.487	5170.272	5207.248	5129.401	4966.950	5223.320	5124.546	5008.216	4927.694	4927.238	4893.911	4970.447	5195.564	5182.467	5315.110	5409.714	5363.590	5506.499	5870.926	6168.571	6332.873	6344.587	6081.446	6089.774	6136.029	6169.976	6629.661	6053.966	6106.655	6269.847	6296.949	
65.769	5720.389	5797.820	5669.524	5580.833	5314.063	5434.894	5228.437	5218.885	5180.676	5177.434	5169.142	5230.397	5234.893	5176.386	5199.300	5050.605	5192.851	5271.587	5231.917	4902.396	4844.840	4743.226	5014.095	4971.751	4917.451	5047.251	4965.674	5206.059	4932.630	5788.349	nan	5080.772	4473.559	4656.794	4875.548	5045.218	5216.754	5332.110	5381.326	5465.338	5521.797	5927.727	6237.802	6667.781	6571.160	6472.599	6665.296	nan	6529.734	5895.926	
72.692	5516.902	5327.894	5512.851	5299.457	5396.224	5244.903	5282.867	5223.935	5200.501	5107.218	5215.928	5134.063	5077.285	5121.522	5068.378	5212.001	5319.696	5135.439	5231.905	5064.831	5024.873	5277.709	5240.196	5342.629	5269.883	5242.606	5269.210	5164.694	5131.656	5373.791	5416.049	5055.020	5004.415	4872.236	4923.532	4771.453	4829.883	4873.563	5078.741	5192.029	5237.647	5369.083	5628.229	5734.102	5912.120	5963.503	5878.768	5628.277	5655.229	5572.945	
79.615	5238.393	5237.014	5327.510	5208.606	5282.909	5222.890	5191.632	5200.932	5208.353	5333.909	5068.139	5189.313	5146.646	4924.339	4934.381	5112.798	5524.768	5183.063	5047.199	5295.866	5171.344	5350.986	5320.336	5339.213	5354.805	5181.592	5312.751	5198.107	4807.910	5260.783	5065.010	5213.929	5382.459	5674.429	5522.792	4661.236	4656.227	5332.977	4839.360	5145.925	5010.223	5158.249	5345.288	5553.747	5468.074	5462.054	5366.503	5453.318	5400.613	5474.375	
86.538	5474.882	5181.376	4913.235	4933.092	5299.100	5474.280	5395.323	5494.669	5219.829	5174.431	5086.471	5145.008	5474.842	5220.855	5499.570	5041.137	5131.182	5190.284	5418.223	5262.229	5392.962	5315.037	5283.654	5215.227	5340.124	5420.151	5610.185	4749.501	4779.462	4692.344	4619.907	4892.357	5219.745	5138.903	4965.543	5853.588	5317.274	5523.929	5353.158	5238.692	5407.105	5516.106	5427.811	5539.237	5646.574	5327.596	5220.213	5087.401	5157.038	5266.086	
