#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-88.200	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.276e+06	0.000e+00	0.000e+00	6.553e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.276e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.276e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.276e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.276e+06	0.000e+00	0.000e+00	3.276e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-84.600	0.000e+00	2.187e+06	0.000e+00	2.187e+06	1.094e+06	1.094e+06	0.000e+00	2.187e+06	2.187e+06	3.281e+06	0.000e+00	1.094e+06	0.000e+00	2.187e+06	1.094e+06	2.187e+06	2.187e+06	0.000e+00	0.000e+00	1.094e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	1.094e+06	0.000e+00	1.094e+06	2.187e+06	0.000e+00	1.094e+06	0.000e+00	1.094e+06	0.000e+00	0.000e+00	2.187e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	1.094e+06	1.094e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	1.094e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.094e+06	0.000e+00	0.000e+00	3.281e+06	0.000e+00	1.094e+06	1.094e+06	2.187e+06	5.468e+06	0.000e+00	2.187e+06	
-81.000	1.974e+06	1.316e+06	0.000e+00	1.316e+06	1.974e+06	1.316e+06	1.974e+06	3.947e+06	3.289e+06	3.289e+06	0.000e+00	1.974e+06	1.316e+06	4.605e+06	0.000e+00	1.974e+06	6.578e+05	6.578e+05	0.000e+00	0.000e+00	6.578e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	1.316e+06	0.000e+00	6.578e+05	0.000e+00	1.316e+06	6.578e+05	6.578e+05	0.000e+00	1.974e+06	0.000e+00	0.000e+00	6.578e+05	3.947e+06	6.578e+06	1.974e+06	2.631e+06	3.947e+06	2.631e+06	2.631e+06	1.974e+06	6.578e+05	0.000e+00	0.000e+00	1.316e+06	6.578e+05	6.578e+05	0.000e+00	0.000e+00	6.578e+05	6.578e+05	1.316e+06	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	6.578e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	6.578e+05	0.000e+00	0.000e+00	6.578e+05	0.000e+00	1.316e+06	0.000e+00	6.578e+05	0.000e+00	0.000e+00	0.000e+00	
-77.400	4.718e+05	1.887e+06	0.000e+00	4.718e+05	2.359e+06	9.435e+05	1.887e+06	2.831e+06	1.415e+06	2.359e+06	1.887e+06	3.302e+06	3.302e+06	4.246e+06	1.887e+06	6.133e+06	2.359e+06	1.887e+06	9.435e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.718e+05	0.000e+00	1.415e+06	0.000e+00	4.718e+05	4.718e+05	1.415e+06	1.887e+06	1.887e+06	5.189e+06	6.133e+06	1.368e+07	9.907e+06	2.359e+07	3.066e+07	2.689e+07	2.359e+07	2.595e+07	2.547e+07	1.604e+07	9.907e+06	8.963e+06	4.718e+06	2.359e+06	9.435e+05	4.718e+05	4.718e+05	4.718e+05	4.718e+05	0.000e+00	0.000e+00	0.000e+00	1.415e+06	0.000e+00	4.718e+05	0.000e+00	0.000e+00	4.718e+05	0.000e+00	0.000e+00	0.000e+00	4.718e+05	0.000e+00	4.718e+05	0.000e+00	0.000e+00	4.718e+05	4.718e+05	4.718e+05	0.000e+00	0.000e+00	0.000e+00	4.718e+05	4.718e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.718e+05	0.000e+00	0.000e+00	4.718e+05	0.000e+00	9.435e+05	9.435e+05	
-73.800	3.689e+05	7.377e+05	0.000e+00	1.107e+06	7.377e+05	1.844e+06	1.844e+06	1.844e+06	2.213e+06	4.795e+06	2.213e+06	3.689e+06	4.057e+06	4.426e+06	5.533e+06	3.689e+06	7.377e+05	1.107e+06	3.689e+05	3.689e+05	0.000e+00	3.689e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.689e+05	7.377e+05	7.377e+05	1.475e+06	1.107e+06	1.107e+06	1.844e+06	2.213e+06	5.164e+06	7.377e+06	1.512e+07	2.619e+07	3.098e+07	5.275e+07	5.644e+07	6.012e+07	6.271e+07	8.558e+07	7.857e+07	8.115e+07	8.152e+07	8.226e+07	6.381e+07	5.644e+07	4.943e+07	3.098e+07	1.586e+07	7.377e+06	2.213e+06	1.107e+06	7.377e+05	1.107e+06	0.000e+00	3.689e+05	0.000e+00	0.000e+00	3.689e+05	3.689e+05	0.000e+00	3.689e+05	0.000e+00	3.689e+05	0.000e+00	3.689e+05	3.689e+05	0.000e+00	3.689e+05	0.000e+00	0.000e+00	7.377e+05	3.689e+05	3.689e+05	0.000e+00	3.689e+05	0.000e+00	3.689e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	7.377e+05	0.000e+00	0.000e+00	0.000e+00	3.689e+05	3.689e+05	3.689e+05	0.000e+00	7.377e+05	0.000e+00	1.107e+06	
-70.200	1.215e+06	6.076e+05	0.000e+00	6.076e+05	9.114e+05	1.519e+06	1.215e+06	6.076e+05	2.127e+06	3.646e+06	2.734e+06	3.949e+06	3.342e+06	6.076e+06	5.165e+06	5.165e+06	2.127e+06	2.430e+06	2.127e+06	1.519e+06	6.076e+05	0.000e+00	3.038e+05	0.000e+00	3.038e+05	6.076e+05	0.000e+00	3.038e+05	3.038e+05	6.076e+05	1.215e+06	9.114e+05	2.127e+06	6.380e+06	1.094e+07	1.792e+07	3.311e+07	4.496e+07	5.286e+07	7.777e+07	9.661e+07	1.136e+08	1.416e+08	1.473e+08	1.379e+08	1.343e+08	1.249e+08	1.440e+08	1.641e+08	1.577e+08	1.428e+08	1.349e+08	1.118e+08	7.656e+07	4.284e+07	2.582e+07	1.003e+07	3.038e+06	0.000e+00	6.076e+05	1.215e+06	0.000e+00	3.038e+05	3.038e+05	3.038e+05	3.038e+05	6.076e+05	0.000e+00	0.000e+00	0.000e+00	3.038e+05	6.076e+05	0.000e+00	3.038e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	3.038e+05	3.038e+05	3.038e+05	3.038e+05	0.000e+00	9.114e+05	6.076e+05	1.823e+06	0.000e+00	3.038e+05	6.076e+05	0.000e+00	3.038e+05	0.000e+00	3.038e+05	3.038e+05	3.038e+05	0.000e+00	3.038e+05	0.000e+00	3.038e+05	0.000e+00	
-66.600	5.182e+05	0.000e+00	5.182e+05	7.774e+05	5.182e+05	7.774e+05	1.036e+06	1.036e+06	1.296e+06	3.369e+06	1.555e+06	2.332e+06	2.850e+06	3.628e+06	3.628e+06	6.996e+06	4.923e+06	3.109e+06	3.628e+06	2.850e+06	5.182e+05	2.591e+05	2.591e+05	5.182e+05	2.591e+05	2.591e+05	0.000e+00	0.000e+00	1.296e+06	5.182e+05	1.296e+06	3.109e+06	1.062e+07	2.539e+07	4.820e+07	7.618e+07	8.318e+07	1.039e+08	1.036e+08	1.197e+08	1.231e+08	1.068e+08	9.536e+07	9.069e+07	6.815e+07	5.726e+07	6.478e+07	7.696e+07	1.384e+08	1.754e+08	1.933e+08	1.780e+08	1.669e+08	1.508e+08	1.176e+08	1.005e+08	4.664e+07	2.099e+07	7.514e+06	1.296e+06	1.555e+06	5.182e+05	2.591e+05	7.774e+05	0.000e+00	2.591e+05	1.036e+06	2.591e+05	2.591e+05	0.000e+00	2.591e+05	0.000e+00	5.182e+05	2.591e+05	2.591e+05	0.000e+00	2.591e+05	2.591e+05	0.000e+00	0.000e+00	2.591e+05	0.000e+00	0.000e+00	0.000e+00	7.774e+05	7.774e+05	0.000e+00	2.591e+05	2.591e+05	1.036e+06	0.000e+00	0.000e+00	0.000e+00	2.591e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	2.591e+05	5.182e+05	
-63.000	0.000e+00	2.267e+05	2.267e+05	0.000e+00	6.800e+05	0.000e+00	4.533e+05	6.800e+05	4.533e+05	9.067e+05	1.133e+06	1.133e+06	1.360e+06	2.493e+06	2.947e+06	3.853e+06	4.080e+06	4.533e+06	9.067e+06	4.307e+06	2.267e+06	6.800e+05	6.800e+05	2.267e+05	2.267e+05	0.000e+00	4.533e+05	0.000e+00	0.000e+00	4.533e+05	1.360e+06	4.987e+06	1.541e+07	4.216e+07	5.984e+07	7.299e+07	8.047e+07	7.616e+07	8.931e+07	1.086e+08	1.349e+08	1.249e+08	7.979e+07	6.845e+07	5.689e+07	4.579e+07	4.375e+07	7.231e+07	1.034e+08	1.097e+08	1.235e+08	1.331e+08	1.482e+08	1.666e+08	1.652e+08	1.650e+08	1.165e+08	5.780e+07	3.173e+07	2.085e+07	1.133e+07	4.760e+06	3.400e+06	1.587e+06	1.360e+06	2.493e+06	1.133e+06	9.067e+05	1.587e+06	6.800e+05	0.000e+00	6.800e+05	9.067e+05	2.267e+05	1.133e+06	6.800e+05	0.000e+00	4.533e+05	4.533e+05	0.000e+00	0.000e+00	2.267e+05	0.000e+00	0.000e+00	0.000e+00	4.533e+05	6.800e+05	4.533e+05	0.000e+00	2.267e+05	2.267e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
-59.400	0.000e+00	4.043e+05	6.065e+05	2.022e+05	2.022e+05	0.000e+00	4.043e+05	8.086e+05	8.086e+05	4.043e+05	1.617e+06	1.819e+06	1.617e+06	0.000e+00	1.415e+06	1.415e+06	2.628e+06	2.628e+06	4.852e+06	8.895e+06	6.469e+06	4.650e+06	2.224e+06	1.213e+06	6.065e+05	0.000e+00	4.043e+05	4.043e+05	2.022e+05	1.011e+06	7.884e+06	1.617e+07	2.749e+07	5.256e+07	5.822e+07	6.469e+07	8.430e+07	1.007e+08	1.274e+08	1.336e+08	1.261e+08	1.065e+08	7.904e+07	7.480e+07	8.309e+07	9.057e+07	1.071e+08	1.217e+08	1.591e+08	1.674e+08	1.805e+08	1.844e+08	1.702e+08	1.991e+08	1.888e+08	1.799e+08	1.542e+08	1.011e+08	6.125e+07	4.447e+07	2.850e+07	2.082e+07	1.274e+07	8.895e+06	6.469e+06	4.650e+06	4.043e+06	3.032e+06	3.234e+06	1.617e+06	2.224e+06	8.086e+05	1.617e+06	6.065e+05	2.022e+05	0.000e+00	6.065e+05	4.043e+05	6.065e+05	4.043e+05	6.065e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	4.043e+05	1.213e+06	4.043e+05	2.022e+05	4.043e+05	0.000e+00	2.022e+05	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	0.000e+00	
