#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-53.465	36812698.879	54810018.331	40902998.755	35994638.904	34358518.954	38448818.829	48265538.530	41721058.730	44993298.630	45811358.605	47447478.555	65444798.007	65444798.007	55628078.306	67898977.933	58082258.232	67080917.958	62990618.082	71171217.833	56446138.281	35994638.904	57264198.256	32722399.004	44993298.630	28632099.128	33540458.979	23723739.278	24541799.253	20451499.377	17179259.477	13907019.577	19633439.402	27814039.153	32722399.004	35176578.929	40902998.755	67898977.933	85078237.410	94894957.111	112892276.563	118618696.388	118618696.388	133343775.940	121890936.289	125163176.189	128435416.090	125981236.164	141524375.691	139070195.766	123527056.239	112892276.563	161157815.093	125163176.189	106347796.762	125981236.164	132525715.965	118618696.388	134979895.890	153795275.317	152159155.367	175882894.645	170974534.794	197970513.972	215149773.449	196334394.022	210241413.599	220058133.300	210241413.599	257688892.154	245417992.528	295319651.008	297773830.934	346039369.464	338676829.688	364036688.916	331314289.913	327223990.037	364036688.916	326405930.062	327223990.037	334586529.813	350947729.315	324769810.112	353401909.240	333768469.838	344403249.514	341131009.614	335404589.788	332132349.888	329678169.962	328042050.012	328042050.012	291229351.133	327223990.037	311680850.510	289593231.183	296137710.984	301046070.834	263415311.980	247872172.453	242963812.603	220058133.300	233965152.877	230692912.976	222512313.225	211059473.574	207787233.674	257688892.154	233965152.877	269141731.806	211059473.574	224966493.150	251962472.329	219240073.325	235601272.827	200424693.898	221694253.250	215149773.449	167702294.894	145614675.567	129253476.065	115346456.488	107165856.737	100621376.936	81805997.509	78533757.609	65444798.007	66262857.983	52355838.406	51537778.431	27814039.153	32722399.004	25359859.228	29450159.103	25359859.228	17997319.452	19633439.402	19633439.402	15543139.527	19633439.402	16361199.502	15543139.527	26995979.178	22905679.303	18815379.427	37630758.854	26177919.203	33540458.979	32722399.004	25359859.228	23723739.278	33540458.979	22905679.303	37630758.854	46629418.580	65444798.007	57264198.256	52355838.406	64626738.032	50719718.456	54810018.331	53173898.381	52355838.406	58900318.207	68717037.908	64626738.032	71989277.808	77715697.634	78533757.609	72807337.783	59718378.182	87532417.335	68717037.908	61354498.132	55628078.306	48265538.530	55628078.306	48265538.530	41721058.730	25359859.228	23723739.278	23723739.278	21269559.352	32722399.004	26177919.203	31904339.029	21269559.352	24541799.253	19633439.402	22905679.303	23723739.278	24541799.253	30268219.078	31904339.029	22905679.303	30268219.078	37630758.854	36812698.879	28632099.128	31904339.029	
-51.683	39273170.138	37702243.333	41629560.346	47127804.166	42415023.749	37702243.333	47127804.166	38487706.735	41629560.346	44771413.958	46342340.763	71477169.651	55767901.596	61266145.416	69906242.846	58124291.804	63622535.624	48698730.971	47127804.166	45556877.360	41629560.346	35345853.124	29062145.902	38487706.735	29847609.305	29062145.902	26705755.694	28276682.499	16494731.458	14923804.653	19636585.069	14923804.653	25134828.888	33774926.319	30633072.708	45556877.360	68335316.040	69120779.443	95041071.734	106037559.373	140597949.095	135885168.678	118604973.817	114677656.803	137456095.484	107608486.179	150808973.331	135885168.678	120175900.623	141383412.497	131172388.261	117819510.414	119390437.220	113106729.998	137456095.484	122532290.831	130386924.859	133528778.470	139027022.289	142168875.900	173587412.011	168089168.191	190082143.469	185369363.052	205791411.524	192438533.677	219929752.774	241137264.648	244279118.259	253704679.093	274912190.967	288265068.814	281981361.592	292977849.231	325967312.147	322039995.133	347174824.021	367596872.493	334607409.577	345603897.216	344818433.813	312614434.300	346389360.619	369167799.299	365240482.285	374666043.118	380164286.937	369953262.702	419437457.076	366025945.688	357385848.257	323610921.938	331465555.966	381735213.743	371524189.507	390375311.173	380164286.937	333036482.772	355029458.049	307116190.480	318112678.119	296119702.842	285908678.606	263915703.328	250562825.481	225427996.593	266272093.537	235639020.829	256846532.704	250562825.481	271770337.356	245850045.065	248991898.676	249777362.079	229355313.607	241137264.648	195580387.288	170445558.400	151594436.733	135885168.678	137456095.484	102895705.762	97397461.943	86400974.304	61266145.416	53411511.388	48698730.971	45556877.360	47127804.166	49484194.374	38487706.735	33774926.319	31418536.111	28276682.499	28276682.499	21992975.277	26705755.694	21207511.875	23563902.083	23563902.083	30633072.708	25134828.888	28276682.499	31418536.111	27491219.097	27491219.097	36131316.527	24349365.486	30633072.708	20422048.472	47127804.166	36131316.527	48698730.971	25134828.888	56553364.999	69906242.846	54196974.791	61266145.416	54196974.791	69906242.846	59695218.610	65978925.832	50269657.777	67549852.638	73048096.457	56553364.999	66764389.235	63622535.624	87971901.109	79331803.679	73048096.457	74619023.263	65193462.429	47913267.569	64407999.027	60480682.013	52626047.985	47913267.569	39273170.138	23563902.083	16494731.458	14138341.250	10211024.236	18065658.264	18065658.264	18065658.264	23563902.083	25134828.888	18851121.666	17280194.861	23563902.083	26705755.694	22778438.680	21207511.875	36131316.527	37702243.333	36916779.930	38487706.735	40058633.541	34560389.722	
-49.901	24194166.142	37047316.905	35535181.521	48388332.285	25706301.526	34023046.138	43095858.441	43095858.441	46876196.901	45364061.517	53680806.128	53680806.128	51412603.052	54436873.820	49900467.668	47632264.593	53680806.128	40071587.673	46876196.901	41583723.057	37047316.905	40071587.673	39315519.981	35535181.521	30998775.370	35535181.521	27974504.602	17389556.915	20413827.683	17389556.915	16633489.223	21169895.374	27218436.910	24194166.142	39315519.981	47632264.593	71826430.735	64265753.815	105849476.872	107361612.256	125507236.863	130799710.707	136848252.242	129287575.323	118702627.636	127019372.247	134580049.166	127019372.247	133823981.474	122482966.095	120970830.711	129287575.323	111898018.408	113410153.792	112654086.100	96776664.569	109629815.332	127775439.939	141384658.394	162554553.768	172383433.764	161798486.076	145921064.546	189772990.678	177675907.607	193553329.138	194309396.830	203382209.133	232112781.427	246478067.574	240429526.039	241941661.423	262355489.105	247234135.266	284281452.172	263111556.797	313768092.158	304695279.854	321328769.077	337962258.300	357620018.290	350815409.063	375765642.897	401471944.423	379545981.357	356863950.599	340230461.376	345522935.219	379545981.357	396179470.580	379545981.357	402984079.807	423397907.490	440031396.713	390130929.044	402984079.807	406008350.575	353083612.139	387106658.276	322840904.461	320572701.385	303183144.470	273696504.484	297134602.935	269160098.333	297134602.935	301671009.086	305451347.546	314524159.850	302427076.778	278232910.636	251014473.726	288817858.323	252526609.110	242697729.115	199601870.674	189772990.678	173139501.456	151213538.389	155749944.541	134580049.166	99044867.645	80143175.346	67290024.583	56705076.896	48388332.285	59729347.664	53680806.128	65777889.199	48388332.285	52168670.744	50656535.360	34023046.138	44607993.825	44607993.825	48388332.285	48388332.285	40827655.365	37047316.905	27974504.602	26462369.218	22682030.758	34023046.138	26462369.218	31754843.062	43095858.441	39315519.981	39315519.981	26462369.218	49900467.668	49900467.668	45364061.517	48388332.285	25706301.526	83167446.114	50656535.360	78631039.962	79387107.654	70314295.351	80143175.346	69558227.659	63509686.123	74850701.503	69558227.659	67290024.583	74094633.811	92996326.109	79387107.654	77118904.578	70314295.351	71070363.043	72582498.427	69558227.659	50656535.360	57461144.588	53680806.128	45364061.517	40827655.365	24950233.834	18901692.299	13609218.455	7560676.919	12097083.071	16633489.223	14365286.147	23438098.450	26462369.218	29486639.986	24194166.142	30998775.370	25706301.526	26462369.218	37047316.905	37047316.905	30998775.370	45364061.517	30242707.678	36291249.213	37047316.905	37803384.597	
-48.119	27719952.235	25531534.953	32826259.225	29908369.516	35744148.934	35014676.507	47415707.770	43038873.206	45227290.488	45227290.488	33555731.653	40120983.498	43768345.634	33555731.653	36473621.361	43038873.206	37203093.789	35744148.934	31367314.371	37932566.216	39391511.070	37932566.216	45956762.915	34285204.080	37932566.216	32096786.798	26261007.380	29908369.516	22613645.244	19695755.535	18236810.681	26990479.807	25531534.953	25531534.953	29908369.516	35014676.507	72947242.723	98478777.676	88995636.122	110879808.939	116715588.357	124010312.629	126928202.338	130575564.474	127657674.765	113797698.648	128387147.192	118904005.638	134952399.037	132763981.756	136411343.892	120362950.493	91913525.831	101396667.385	99208250.103	110879808.939	132034509.328	123280840.202	151730264.864	153918682.145	140788178.455	140058706.028	139329233.601	142976595.737	153189209.718	175073382.535	158295516.709	209358586.615	189662831.079	194769138.070	216653310.887	228324869.723	221030145.450	243643790.694	265527963.511	283764774.192	297624750.309	279387939.629	308566836.718	320238395.553	327533119.826	314402616.136	337745733.807	357441489.342	364736213.614	361088851.478	370571993.032	401209834.976	340663623.516	396833000.412	391726693.422	385890914.004	380784607.013	380055134.586	342852040.797	352335182.351	330451009.535	331180481.962	332639426.816	296165805.455	301272112.445	280846884.483	261151128.948	258233239.239	275740577.492	296895277.882	290330026.037	285223719.046	280117412.056	285953191.474	300542640.018	269904798.075	275740577.492	247291152.831	226865924.868	211547003.896	194039665.643	156107099.427	145165013.019	132763981.756	116715588.357	99937722.530	115986115.929	82430384.277	86807218.840	80971439.422	72947242.723	60546211.460	70758825.441	49604125.052	59087266.606	51792542.333	54710432.042	32826259.225	45956762.915	43768345.634	41579928.352	30637841.944	33555731.653	41579928.352	42309400.779	49604125.052	56898849.324	56898849.324	70029353.014	64193573.596	53251487.188	65652518.451	71488297.868	67111463.305	53251487.188	83159856.704	46686235.343	81700911.850	59087266.606	78783022.141	86077746.413	88995636.122	72217770.296	99208250.103	87536691.267	53251487.188	87536691.267	104314557.094	104314557.094	91184053.404	68570408.159	55439904.469	67840935.732	75865132.432	64193573.596	50333597.479	57628321.751	45227290.488	45956762.915	53980959.615	50333597.479	40850455.925	24072590.099	16048393.399	8024196.700	12401031.263	11671558.836	10942086.408	18236810.681	28449424.662	31367314.371	28449424.662	26261007.380	29908369.516	28449424.662	31367314.371	40850455.925	29178897.089	32826259.225	32096786.798	21884172.817	35744148.934	32096786.798	24072590.099	
-46.337	22570979.864	28919067.950	29624411.071	28919067.950	35267156.037	30329754.192	31740440.433	35972499.158	31035097.312	40909901.003	35267156.037	31035097.312	35972499.158	37383185.399	28213724.830	28919067.950	43025930.365	39499214.761	38088528.520	38088528.520	36677842.278	31035097.312	42320587.244	34561812.916	31740440.433	26803038.588	26803038.588	19749607.381	21865636.743	19749607.381	11990833.053	21865636.743	24687009.226	24687009.226	38088528.520	49374018.452	65596910.229	86757203.851	107212154.352	122024359.888	122024359.888	128372447.974	138952594.785	148827398.476	126256418.612	117086958.043	132604506.699	124140389.250	150943427.838	138952594.785	124140389.250	112854899.318	117792301.163	100864066.266	101569409.386	86051860.730	118497644.284	117086958.043	124140389.250	116381614.922	122024359.888	128372447.974	118497644.284	134720536.061	139657937.906	121319016.767	145300682.872	155880829.683	154470143.442	165050290.253	192558671.962	181273182.030	190442642.599	193969358.203	229941857.361	232763229.844	247575435.379	255334209.707	277905189.571	275789160.209	280726562.054	312467002.487	315288374.970	289896022.623	314583031.849	304708228.159	288485336.382	329395237.385	343502099.800	339975384.196	361135677.818	356903619.094	359019648.456	348439501.645	338564697.954	335743325.471	320931119.936	357608962.214	313877688.729	330805923.626	311056316.246	325163178.660	290601365.744	299770826.314	333627296.109	302592198.797	277199846.450	283547934.537	272262444.605	283547934.537	269441072.122	241932690.413	224299112.395	215834994.946	201022789.410	178451809.547	186915926.996	169282348.977	116381614.922	105096124.990	108622840.594	91694605.696	107212154.352	94515978.179	93810635.058	72650341.436	95926664.420	74766370.798	76177057.040	59954165.263	56427449.659	64891567.108	58543479.021	55016763.418	57838135.901	57132792.780	52195390.935	57132792.780	57838135.901	56427449.659	59248822.142	72650341.436	72650341.436	88873233.213	80409115.764	75471713.919	87462546.972	61364851.504	79703772.643	81114458.885	95926664.420	107212154.352	91694605.696	86757203.851	117086958.043	69123625.832	110033526.835	113560242.439	81114458.885	89578576.334	90283919.455	104390781.869	116381614.922	117086958.043	110738869.956	88873233.213	66302253.349	75471713.919	81819802.006	58543479.021	49374018.452	61364851.504	62775537.746	44436616.607	39499214.761	49374018.452	52195390.935	27508381.709	19749607.381	10580146.811	6348088.087	7053431.207	9169460.570	9874803.690	13401519.294	17633578.018	23981666.105	19044264.260	24687009.226	35267156.037	23276322.984	29624411.071	29624411.071	41615244.124	29624411.071	21865636.743	25392352.347	28919067.950	29624411.071	23276322.984	
-44.554	23918941.053	22552144.421	25969136.000	26652534.316	28019330.948	24602339.369	32803119.158	35536712.421	33486517.474	28702729.263	24602339.369	36220110.737	28702729.263	38953704.000	25285737.684	25969136.000	25285737.684	28702729.263	33486517.474	33486517.474	43054093.895	40320500.632	39637102.316	35536712.421	28702729.263	30069525.895	18451754.527	19135152.842	15034762.948	19135152.842	15718161.263	19135152.842	19135152.842	34169915.790	48521280.422	49204678.737	72440221.474	83374594.527	126428688.422	120961501.896	133946069.896	129845680.001	140780053.054	157865010.949	140096654.738	123011696.843	153081222.738	153081222.738	154448019.370	125745290.107	120961501.896	116177713.685	94992365.896	110027128.843	97725959.159	94992365.896	95675764.211	109343730.527	114810917.054	112077323.791	127795485.054	119594705.264	118911306.949	107976933.896	123011696.843	110710527.159	126428688.422	126428688.422	141463451.370	155131417.686	144880442.949	133262671.580	167432587.370	191351528.423	211853477.897	204336096.423	215270469.476	201602503.160	199552308.213	183150748.633	192034926.739	222787850.950	200235706.528	238506012.213	237139215.581	254224173.476	257641165.055	256957766.739	300011860.635	277459716.213	280876707.792	259691360.003	276776317.898	296594869.056	250123783.581	265158546.529	289077487.582	263108351.582	275409521.266	268575538.108	258324563.371	258324563.371	277459716.213	278143114.529	295228072.424	288394089.266	235089020.634	233038825.687	220737656.002	252857376.845	239189410.529	222787850.950	205702893.055	177000163.791	171532977.265	185884341.897	160598604.212	158548409.265	145563841.265	118227908.633	112760722.106	102509747.369	95675764.211	88158382.738	78590806.317	107976933.896	76540611.369	97042560.843	73123619.790	81324399.580	103193145.685	110710527.159	62189246.737	86791586.106	71073424.843	96359162.527	92258772.633	88158382.738	73807018.106	79957602.948	66289636.632	78590806.317	68339831.580	76540611.369	96359162.527	83374594.527	95675764.211	106610137.264	107976933.896	52621670.316	144880442.949	117544510.317	133262671.580	98409357.475	134629468.212	105243340.633	147614036.212	120278103.580	96359162.527	129162281.686	105926738.948	126428688.422	140096654.738	114127518.738	112077323.791	82007797.896	83374594.527	82007797.896	77224009.685	69023229.895	66973034.948	53988466.948	53988466.948	47154483.790	45104288.843	36903509.053	32119720.842	23235542.737	22552144.421	8884178.105	7517381.474	6150584.842	12984568.000	8884178.105	17768356.211	10934373.053	17084957.895	15718161.263	17768356.211	19135152.842	21868746.105	21185347.790	29386127.579	27335932.632	32119720.842	22552144.421	26652534.316	38270305.685	27335932.632	34169915.790	
-42.772	26535984.525	25872584.912	25209185.299	15921590.715	24545785.686	24545785.686	32506581.043	20565388.007	36486978.722	23218986.460	21228787.620	25209185.299	31843181.430	19901988.394	27862783.751	25209185.299	33833380.270	39140577.175	33833380.270	45111173.693	47101372.532	41794175.627	40467376.401	30516382.204	26535984.525	25872584.912	26535984.525	23882386.073	16584990.328	24545785.686	14594791.489	17911789.555	23882386.073	41130776.014	53071969.050	51745169.824	75627555.897	86241949.707	118085131.137	148601513.341	125382526.882	151255111.794	144621115.662	143957716.049	145284515.275	134006721.852	141304117.597	134006721.852	135333521.078	141304117.597	106143938.101	110124335.780	94866144.678	88895548.159	96192943.904	92875945.838	87568748.933	94866144.678	88895548.159	105480538.488	113441333.845	113441333.845	100173341.583	98183142.743	116094932.298	119411930.363	116758331.911	132679922.626	126709326.108	145947914.889	143957716.049	131353123.400	151918511.407	174474098.253	167176702.509	145284515.275	168503501.735	173810698.640	167176702.509	132679922.626	161206105.991	197029685.100	191059088.581	177127696.706	212951275.815	199019883.939	204327080.844	226882667.690	210961076.975	233516663.822	204990480.457	227546067.304	224229069.238	217595073.107	206980679.296	239487260.340	258725849.121	254082051.829	228872866.530	231526464.982	244794457.245	250765053.763	244794457.245	242804258.405	257399049.894	256735650.281	233516663.822	200346683.165	215604874.267	246121256.471	190395688.968	180444694.771	181771493.998	168503501.735	157889107.925	153908710.246	137323719.918	153908710.246	147938113.728	155898909.085	146611314.502	112777934.232	117421731.524	124055727.655	118748530.750	101500140.809	94202745.064	90222347.386	72310557.831	84251750.867	105480538.488	108797536.553	92212546.225	96192943.904	93539345.451	114768133.071	118085131.137	116094932.298	107470737.327	113441333.845	108134136.940	116094932.298	102826940.035	120075329.976	119411930.363	105480538.488	134670121.465	179117895.545	146611314.502	157225708.312	94202745.064	174474098.253	153908710.246	147938113.728	145284515.275	162532905.217	122065528.816	165186503.669	123392328.042	107470737.327	104153739.261	106143938.101	89558947.773	95529544.291	68993559.765	81598152.415	65676561.700	72310557.831	72310557.831	59042565.569	53071969.050	47101372.532	35823579.109	24545785.686	25209185.299	19901988.394	13931391.876	20565388.007	15921590.715	9287594.584	8624194.971	7297395.744	8624194.971	7960795.358	8624194.971	6633996.131	12604592.649	12604592.649	13931391.876	8624194.971	19238588.781	16584990.328	25209185.299	17248389.941	24545785.686	23218986.460	29189582.978	26535984.525	29189582.978	29852982.591	
-40.990	23225179.534	23870323.410	19999460.154	28386330.542	16773740.775	22580035.658	29676618.294	25805755.038	23870323.410	26450898.914	22580035.658	23225179.534	24515467.286	27741186.666	28386330.542	27741186.666	31612049.921	27096042.790	29031474.418	43224639.688	38063488.681	41289208.061	29031474.418	36128057.053	32902337.673	34837769.301	23870323.410	22580035.658	21289747.906	23870323.410	25160611.162	21289747.906	30966906.045	34837769.301	47095502.944	78707552.865	72901257.982	112900178.291	133544782.321	157415105.731	168382551.622	167737407.746	169672839.374	156769961.855	139351077.204	143221940.460	154834530.227	141931652.708	157415105.731	147092803.716	116125897.670	109674458.911	93545862.012	85158991.625	87094423.253	84513847.749	92900718.136	87094423.253	99997300.772	107093883.407	109674458.911	105803595.655	127738487.437	132899638.445	132899638.445	152253954.723	167092263.870	166447119.994	133544782.321	165156832.242	156124817.979	170317983.250	174833990.382	201284889.295	209026615.807	183220860.769	181930573.017	191607731.156	185801436.273	150963666.971	146447659.840	178059709.761	192898018.908	176769422.009	183866004.645	165801976.118	170317983.250	187736867.900	198059169.916	209026615.807	218703773.946	189027155.652	203865464.799	236122658.596	228380932.085	194833450.536	233542083.093	237412946.348	213542622.938	218058630.070	213542622.938	208381471.931	209671759.683	201930033.171	228380932.085	197414026.040	198059169.916	199349457.667	198704313.792	169027695.498	164511688.366	170317983.250	201284889.295	183220860.769	156124817.979	185156292.397	164511688.366	158705393.483	153544242.475	134189926.197	125803055.810	136125357.825	109674458.911	120641904.802	149673379.220	146447659.840	116771041.546	129673919.065	123222480.306	111609890.539	139351077.204	159995681.235	144512228.212	139351077.204	131609350.693	139351077.204	162576256.739	147092803.716	154834530.227	139351077.204	145157372.088	141286508.832	156124817.979	169672839.374	162576256.739	145157372.088	172898558.754	176769422.009	156124817.979	194188306.660	176124278.133	205155752.551	165156832.242	223864924.953	212252335.186	144512228.212	139996221.080	67740106.974	85804135.501	92255574.260	117416185.422	86449279.377	84513847.749	67094963.098	71610970.230	60643524.339	48385790.696	50966366.200	41289208.061	33547481.549	32257193.797	19354316.278	16773740.775	21289747.906	14838309.147	16128596.899	13548021.395	14838309.147	8386870.387	6451438.759	11612589.767	7741726.511	7741726.511	3870863.256	6451438.759	4516007.132	6451438.759	5806294.884	8386870.387	6451438.759	10967445.891	7096582.635	13548021.395	14193165.271	17418884.651	14838309.147	18064028.527	21934891.782	22580035.658	22580035.658	
-39.208	24509826.079	14454512.816	15711426.974	21367540.685	19482169.448	21995997.764	19482169.448	15082969.895	23252911.921	21367540.685	23881369.000	20110626.527	23881369.000	16339884.053	23252911.921	23881369.000	27652111.474	37078967.659	32679768.106	37707424.738	34565139.343	36450510.580	33308225.185	28909025.632	28909025.632	33936682.264	15711426.974	20110626.527	24509826.079	19482169.448	29537482.711	30165939.790	45248909.685	50276566.317	57189594.185	82956334.423	101810046.791	117521473.765	165284211.766	186651752.451	194821694.477	185394838.293	187908666.609	192936323.240	175339525.030	170311868.398	161513469.293	176596439.188	162141926.371	131975986.581	126948329.950	121292216.239	96782390.160	89869362.291	86727076.896	80442506.107	82327877.344	74157935.317	85470162.738	99296218.476	96782390.160	123177587.476	149572784.792	157742726.819	165284211.766	180367181.661	197963979.872	194821694.477	191679409.083	190422494.925	214932321.004	194821694.477	209276207.293	189794037.846	233786033.373	227501462.583	204248550.662	229386833.820	231272205.057	228129919.662	206762378.978	233157576.294	257667402.373	214303863.925	237556775.847	215560778.083	240070604.162	243841346.636	260809687.768	205505464.820	211790035.609	204877007.741	216189235.162	217446149.320	172197239.635	224987634.267	179738724.582	218703063.478	200477808.188	165912668.845	196078608.635	193564780.319	237556775.847	215560778.083	197335522.793	204877007.741	211161578.530	227501462.583	207390836.057	177853353.345	200477808.188	172197239.635	140774385.687	164655754.687	152715070.187	148944327.713	161513469.293	158999640.977	186023295.372	172825696.714	147058956.476	128205244.108	116893016.686	157114269.740	153971984.345	126948329.950	127576787.029	170940325.477	165912668.845	189794037.846	174711067.951	160256555.135	197335522.793	184137924.135	182881009.977	197335522.793	174711067.951	224359177.188	186023295.372	186651752.451	157742726.819	178481810.424	185394838.293	173454153.793	175339525.030	169054954.240	187908666.609	177224896.266	207390836.057	213046949.767	245098260.794	175339525.030	125691415.792	121920673.318	109351531.739	96782390.160	102438503.870	108723074.660	76671763.633	71644107.001	67873364.528	57818051.264	46505823.843	47134280.922	51533480.475	38335881.817	30794396.869	26395197.316	24509826.079	17596798.211	20739083.606	12569141.579	16339884.053	9426856.184	8798399.105	8169942.026	5656113.711	9426856.184	5027656.632	10683770.342	6284570.790	6913027.869	2513828.316	4399199.553	2513828.316	2513828.316	1885371.237	4399199.553	2513828.316	5027656.632	5027656.632	8169942.026	8169942.026	10683770.342	8798399.105	11312227.421	17596798.211	17596798.211	13197598.658	21995997.764	
-37.426	11650598.819	14103356.465	18395682.346	15942924.700	16556114.111	17782492.934	14716545.877	14103356.465	12876977.642	16556114.111	16556114.111	15329735.288	16556114.111	22688008.227	21461629.404	28819902.342	27593523.519	28819902.342	26367144.696	40470501.161	38630932.927	27593523.519	36178175.280	23301197.638	19622061.169	31272659.988	26367144.696	27593523.519	26367144.696	29433091.754	28819902.342	34338607.046	42923258.807	57026615.273	80941002.322	92591601.142	98110305.845	154523731.706	209097589.333	206644831.687	199286558.748	233625165.794	236691112.852	219521809.329	198060179.925	176598550.522	182730444.637	175985361.110	172919414.052	147778648.180	129996155.245	110374094.076	91978411.730	86459707.026	84006949.380	71129971.738	92591601.142	91978411.730	91978411.730	101176252.903	123864261.130	174145792.876	196833801.102	223814135.210	235464734.029	212776725.802	210323968.156	237917491.675	234238355.206	172306224.641	168627088.172	261831878.725	234851544.617	190088717.575	234238355.206	222587756.387	252020848.140	194994232.868	225040514.033	228106461.091	200512937.572	204805263.452	204192074.041	237304302.264	177824929.345	195607422.279	235464734.029	209710778.745	265511015.194	302915569.298	212163536.391	195607422.279	248341711.671	264284636.371	198673369.337	214003104.625	212776725.802	240370249.321	217682241.094	214616294.037	246502143.437	215842672.860	183343634.049	245275764.613	218295430.506	219521809.329	191315096.399	187635959.929	194381043.456	214003104.625	251407658.729	235464734.029	203578884.629	173532603.464	189475528.164	241596628.144	164947951.703	186409581.106	230559218.737	234851544.617	152070974.060	141646754.064	194381043.456	209710778.745	180277686.991	176598550.522	189475528.164	212776725.802	196220611.691	215842672.860	191315096.399	207871210.510	201739316.395	227493271.679	234851544.617	236077923.440	195607422.279	242823006.967	229946029.325	207871210.510	236691112.852	184570012.872	183956823.460	204192074.041	212163536.391	151457784.649	143486322.299	168627088.172	108534525.841	187635959.929	141646754.064	141033564.653	107921336.430	93204790.553	96270737.611	67450835.269	61932130.565	60705751.742	61932130.565	46602395.277	33112228.223	36178175.280	28206712.931	22074818.815	21461629.404	23914387.050	23301197.638	13490167.054	15942924.700	12263788.231	5518704.704	12876977.642	10424219.996	10424219.996	6745083.527	4905515.292	5518704.704	3679136.469	6131894.115	3679136.469	3679136.469	6131894.115	4292325.881	1226378.823	1839568.235	0.000	3065947.058	1226378.823	613189.412	3679136.469	3065947.058	5518704.704	9197841.173	12876977.642	10424219.996	8584651.761	10424219.996	13490167.054	9811030.585	17782492.934	
-35.644	8988170.211	13781860.991	7789747.516	7190536.169	10785804.254	5392902.127	10186592.906	10785804.254	11385015.601	7789747.516	11385015.601	13182649.643	16777917.728	16178706.380	16178706.380	23369242.549	26365299.286	28762144.676	32956624.108	35952680.845	29960567.371	31158990.066	22770031.202	21571608.507	29960567.371	20972397.160	28762144.676	24567665.244	28762144.676	31158990.066	35353469.498	40746371.624	52131387.225	72504573.037	90480913.460	125834382.958	142612300.685	191148419.826	207926337.554	216914507.765	237287693.577	279232487.896	247474286.483	231894791.450	227700312.018	212120816.986	189949997.131	192346842.521	170775234.014	155195738.981	125834382.958	119243058.136	85687222.681	83889588.638	106659619.840	94675392.892	89282490.765	102465140.408	156993373.023	146806780.117	183358672.310	182160249.615	196541321.953	185156306.352	187553151.742	215716085.070	246275863.788	295411194.277	268446683.643	228898734.713	310990689.309	284026178.676	230097157.408	201934224.080	273240374.422	312189112.004	290617503.497	218712141.807	252267977.263	278034065.202	173172079.404	200735801.385	242081384.356	182759460.962	212720028.333	296609616.971	321776493.563	192946053.868	224704255.281	190549208.479	196541321.953	263652992.864	225303466.629	261256147.474	211521605.638	246275863.788	172572868.056	191747631.173	192346842.521	197739744.648	195942110.605	219311353.155	189949997.131	225303466.629	201934224.080	255863245.347	247474286.483	227700312.018	238486116.272	261855358.821	233692425.493	203132646.774	246875075.136	261855358.821	264252204.211	236089270.882	233692425.493	275637219.812	242081384.356	257061668.042	264252204.211	283426967.328	218112930.460	222307409.892	257660879.389	249271920.526	212720028.333	230097157.408	224704255.281	243879018.399	246875075.136	229497946.061	194743687.911	220509775.849	213918451.028	242680595.704	254664822.652	215716085.070	185156306.352	236089270.882	151001259.549	153997316.286	141413877.990	151600470.897	165981543.235	115647790.051	115647790.051	113250944.662	108457253.882	101266717.713	73702995.732	55127443.962	44341639.709	39547948.930	35952680.845	31758201.413	33555835.455	28762144.676	23968453.897	26964510.634	16178706.380	14381072.338	17976340.423	11984226.948	16777917.728	10785804.254	8388958.864	7190536.169	11385015.601	7789747.516	9587381.559	5392902.127	3595268.085	4194479.432	2996056.737	5392902.127	5392902.127	4793690.779	3595268.085	599211.347	2996056.737	2396845.390	2396845.390	2396845.390	599211.347	1198422.695	1198422.695	1797634.042	3595268.085	599211.347	3595268.085	7190536.169	1198422.695	9587381.559	6591324.822	6591324.822	8988170.211	7789747.516	7190536.169	10785804.254	
