#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600	nan	nan	nan	4.798e+01	5.293e+01	5.929e+01	5.690e+01	6.352e+01	5.524e+01	5.184e+01	5.847e+01	5.316e+01	5.592e+01	5.191e+01	5.622e+01	5.510e+01	5.850e+01	5.381e+01	4.932e+01	4.395e+01	4.874e+01	4.834e+01	4.475e+01	4.992e+01	4.069e+01	4.445e+01	6.443e+01	8.856e+01	nan	nan	6.446e+01	5.795e+01	7.492e+01	nan	7.617e+01	7.453e+01	nan	4.918e+01	8.850e+01	3.165e+01	nan	nan	3.969e+01	nan	7.747e+01	nan	nan	nan	nan	nan	
-14.400	7.983e+01	5.939e+01	6.437e+01	6.276e+01	6.213e+01	6.123e+01	5.528e+01	5.443e+01	6.107e+01	5.841e+01	5.552e+01	6.162e+01	6.048e+01	5.492e+01	5.336e+01	4.885e+01	5.315e+01	5.298e+01	5.389e+01	5.214e+01	5.079e+01	4.899e+01	3.910e+01	4.616e+01	5.241e+01	4.956e+01	2.822e+01	6.721e+01	4.287e+01	nan	nan	7.059e+01	9.284e+01	nan	nan	nan	1.943e+01	6.035e+01	6.788e+01	5.716e+01	9.856e+01	6.068e+01	7.413e+00	6.282e+01	4.814e+01	3.954e+01	5.698e+01	5.573e+01	6.003e+01	nan	
-7.200	4.653e+01	5.779e+01	6.545e+01	6.338e+01	5.803e+01	5.317e+01	5.615e+01	5.634e+01	6.209e+01	5.697e+01	5.777e+01	5.402e+01	5.058e+01	4.630e+01	4.006e+01	4.972e+01	5.659e+01	5.654e+01	5.172e+01	4.753e+01	4.536e+01	4.111e+01	4.058e+01	4.955e+01	5.286e+01	4.913e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.571e+01	3.973e+01	7.190e+01	6.836e+01	7.318e+01	6.773e+01	5.946e+01	5.251e+01	6.260e+01	5.843e+01	7.951e+01	
0.000	6.418e+01	5.207e+01	5.869e+01	6.553e+01	5.301e+01	5.884e+01	5.293e+01	5.452e+01	5.559e+01	5.869e+01	4.807e+01	4.894e+01	5.293e+01	4.807e+01	4.687e+01	4.677e+01	4.862e+01	4.894e+01	4.330e+01	3.408e+01	3.916e+01	4.919e+01	5.528e+01	5.081e+01	5.597e+01	5.781e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.737e+01	4.849e+01	6.685e+01	6.057e+01	6.885e+01	5.125e+01	5.309e+01	5.400e+01	5.030e+01	
7.200	5.195e+01	5.561e+01	5.505e+01	5.367e+01	4.812e+01	5.320e+01	5.586e+01	5.316e+01	5.144e+01	4.790e+01	4.396e+01	4.578e+01	4.592e+01	4.281e+01	3.974e+01	4.320e+01	4.051e+01	3.316e+01	2.964e+01	3.318e+01	3.975e+01	4.643e+01	4.184e+01	7.066e+01	nan	5.638e+01	5.132e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.846e+01	7.391e+01	5.053e+01	5.682e+01	
14.400	5.950e+01	5.527e+01	5.896e+01	6.480e+01	5.680e+01	4.491e+01	4.663e+01	4.624e+01	4.113e+01	3.965e+01	3.888e+01	3.328e+01	3.173e+01	3.741e+01	3.594e+01	3.016e+01	3.120e+01	2.111e+01	2.498e+01	3.213e+01	6.231e+01	4.393e+01	4.338e+01	nan	nan	nan	nan	nan	2.390e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.586e+01	
21.600	5.894e+01	6.118e+01	5.774e+01	5.471e+01	5.809e+01	5.036e+01	5.018e+01	4.138e+01	4.275e+01	3.836e+01	3.519e+01	3.585e+01	3.270e+01	3.970e+01	3.463e+01	3.512e+01	3.271e+01	1.240e+01	2.086e+01	9.085e+01	4.818e+01	5.854e+01	4.960e+01	nan	nan	nan	nan	6.037e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.488e+01	6.284e+01	
28.800	6.662e+01	5.070e+01	6.353e+01	5.768e+01	5.890e+01	6.772e+01	6.181e+01	5.917e+01	5.817e+01	6.658e+01	6.241e+01	5.744e+01	5.798e+01	5.772e+01	5.303e+01	5.308e+01	4.940e+01	5.301e+01	5.494e+01	4.543e+01	5.550e+01	5.564e+01	6.664e+01	6.586e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.553e+01	7.764e+01	6.888e+01	6.488e+01	6.841e+01	5.993e+01	
36.000	6.552e+01	6.457e+01	5.946e+01	6.219e+01	5.600e+01	5.868e+01	6.204e+01	5.843e+01	6.070e+01	6.115e+01	6.088e+01	5.705e+01	5.378e+01	5.411e+01	5.044e+01	4.921e+01	4.740e+01	4.815e+01	5.472e+01	5.981e+01	6.503e+01	5.897e+01	3.570e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.394e+01	5.000e+01	7.153e+01	4.905e+01	6.244e+01	5.458e+01	7.306e+01	6.643e+01	
43.200	7.611e+01	5.005e+01	6.309e+01	6.092e+01	6.105e+01	5.582e+01	4.981e+01	5.624e+01	5.912e+01	6.052e+01	4.901e+01	5.392e+01	6.201e+01	5.439e+01	5.166e+01	5.326e+01	4.699e+01	5.290e+01	5.485e+01	4.960e+01	5.572e+01	4.100e+01	5.308e+01	4.281e+01	nan	nan	nan	nan	nan	nan	nan	nan	4.042e+01	nan	nan	nan	5.428e+01	2.600e+01	5.209e+01	7.180e+01	5.467e+01	nan	4.784e+01	5.598e+01	7.213e+01	4.123e+01	5.973e+01	2.754e+01	7.500e+01	6.635e+01	
50.400	nan	6.668e+01	6.912e+01	nan	nan	4.006e+01	4.792e+01	6.731e+01	6.075e+01	4.513e+01	7.098e+01	7.301e+01	5.461e+01	4.275e+01	5.444e+01	7.183e+01	nan	5.169e+01	4.516e+01	4.846e+01	4.311e+01	3.741e+01	6.744e+01	nan	nan	nan	nan	nan	nan	nan	7.745e+01	3.277e+01	4.526e+01	6.045e+01	8.280e+01	5.676e+01	4.756e+01	7.962e+01	6.074e+01	6.385e+01	nan	9.351e+01	4.351e+01	5.637e+01	nan	nan	4.956e+01	nan	nan	nan	
57.600	nan	nan	nan	nan	nan	nan	nan	nan	9.140e+00	4.403e+01	5.092e+01	5.133e+01	5.031e+01	4.206e+01	5.477e+01	5.794e+01	5.703e+01	6.030e+01	7.571e+01	8.191e+01	5.059e+01	7.561e+01	4.869e+01	nan	nan	nan	nan	nan	nan	1.001e+02	nan	5.799e+01	3.981e+01	8.746e+01	5.277e+01	3.823e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
64.800	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.354e+00	3.623e+01	4.376e+01	4.060e+01	3.989e+01	4.097e+01	5.026e+01	5.293e+01	6.298e+01	5.063e+01	nan	5.462e+01	nan	4.221e+01	4.371e+01	3.650e+01	2.846e+01	3.001e+01	5.099e+01	3.055e+01	6.761e+01	nan	6.586e+01	4.316e+01	5.907e+01	7.297e+01	8.241e+01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
72.000	nan	nan	nan	nan	nan	nan	nan	2.178e+01	2.375e+01	3.235e+01	4.758e+01	4.716e+01	4.405e+01	3.203e+01	4.017e+01	4.253e+01	5.699e+01	7.252e+01	nan	nan	5.452e+01	5.155e+01	4.288e+01	5.235e+01	4.891e+01	5.260e+01	5.537e+01	4.673e+01	4.023e+01	4.599e+01	4.357e+01	4.501e+01	4.553e+01	3.788e+01	5.233e+01	4.947e+01	5.245e+01	6.814e+01	2.725e+01	1.396e+01	1.470e+01	2.376e+01	4.899e+01	1.609e+01	2.267e+01	nan	nan	nan	nan	nan	
79.200	nan	nan	nan	nan	nan	nan	nan	3.395e+01	3.939e+01	2.104e+01	3.963e+01	4.003e+01	5.277e+01	5.724e+01	5.362e+01	4.673e+01	4.106e+01	3.954e+01	6.711e+01	3.118e+01	5.458e+01	7.306e+01	4.001e+01	8.354e+01	8.038e+01	5.962e+01	4.322e+01	6.185e+01	6.829e+01	5.279e+01	6.243e+01	7.142e+01	3.915e+01	5.300e+01	4.272e+01	4.160e+01	4.309e+01	3.784e+01	4.363e+01	4.742e+01	5.302e+01	4.053e+01	6.161e+01	3.582e+01	5.404e+01	1.926e+01	7.710e+01	nan	nan	nan	
86.400	4.448e+01	nan	2.861e+01	nan	nan	5.901e+01	5.225e+01	3.382e+01	7.793e+01	3.841e+01	4.000e+01	4.687e+01	3.243e+01	2.636e+01	5.062e+01	4.108e+01	4.045e+01	3.584e+01	3.713e+01	5.298e+01	5.250e+01	3.995e+01	3.822e+01	2.857e+01	3.715e+01	2.209e+01	3.273e+01	5.115e+01	4.989e+01	3.284e+01	2.866e+01	6.288e+01	2.663e+01	3.967e+01	3.212e+01	4.687e+01	4.655e+01	3.200e+01	4.296e+01	3.615e+01	2.441e+01	3.616e+01	2.361e+01	2.089e+01	5.090e+01	nan	2.855e+01	8.946e+00	nan	nan	
