#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Output: Flux, units 1/cm2/s
# Output minimum: 1e-6
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 26 equispaced bins
# Signature: Federico Lavorenti
#
-24.231	2989619.162	1924352.564	4535973.902	8625223.101	16013362.410	17800261.220	16116452.726	49345897.898	30377279.765	51991882.674	77523917.590	89070032.976	39208683.497	15978998.971	3058346.040	137453.755	0.000	0.000	0.000	0.000	0.000	0.000	34363.439	103090.316	0.000	171817.193	34363.439	68726.877	68726.877	137453.755	34363.439	206180.632	515451.580	1168356.914	1305810.669	412361.264	206180.632	377997.825	549815.018	996539.721	1237083.791	1546354.739	1683808.494	1993079.442	2508531.021	2611621.337	2611621.337	2542894.460	2371077.267	2439804.144	
-17.308	5185584.791	5579426.674	6104549.184	6203009.655	6399930.596	3478936.632	3314835.847	2363051.297	2198950.513	20611058.536	35019107.417	35773971.026	13653185.272	3446116.475	557942.667	32820.157	0.000	0.000	0.000	32820.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	131280.628	262561.255	65640.314	32820.157	98460.471	131280.628	196920.941	492302.354	525122.510	1083065.178	1279986.119	1805108.630	2527152.082	2920993.964	3938418.829	4496361.496	6301470.126	
-10.385	7262625.315	5478822.606	4268385.053	2834972.162	2357167.865	1242291.172	987462.214	1274144.792	1051169.453	1497120.131	1497120.131	1720095.469	700779.636	222975.339	127414.479	0.000	0.000	0.000	0.000	0.000	31853.620	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31853.620	0.000	0.000	0.000	0.000	0.000	63707.240	95560.859	191121.719	318536.198	541511.537	923754.974	1943070.808	2102338.907	2803118.542	4682482.111	5956626.903	9014574.404	
-3.462	4017475.234	2573695.072	1726258.890	910209.233	690503.556	251092.202	94159.576	313865.253	345251.778	1255461.011	596343.980	156932.626	62773.051	31386.525	31386.525	62773.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31386.525	62773.051	31386.525	376638.303	408024.828	1035755.334	1192687.960	1632099.314	2448148.971	2730627.698	2667854.648	3766383.032	
3.462	1318107.136	1004272.104	753204.078	439369.045	251068.026	125534.013	62767.006	156917.516	0.000	313835.032	784587.581	313835.032	31383.503	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94150.510	156917.516	219684.523	627670.065	690437.071	439369.045	1004272.104	1004272.104	1255340.130	1192573.123	
10.385	445820.606	286598.961	31844.329	95532.987	159221.645	95532.987	0.000	0.000	0.000	31844.329	95532.987	318443.290	127377.316	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	191065.974	191065.974	127377.316	95532.987	0.000	63688.658	222910.303	191065.974	
17.308	164019.407	164019.407	0.000	0.000	0.000	32803.881	0.000	0.000	0.000	0.000	0.000	65607.763	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	32803.881	32803.881	98411.644	32803.881	0.000	32803.881	32803.881	65607.763	32803.881	
24.231	0.000	34338.830	34338.830	0.000	34338.830	34338.830	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	34338.830	68677.660	34338.830	68677.660	240371.810	0.000	34338.830	0.000	68677.660	68677.660	
31.154	402419.239	73167.134	36583.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73167.134	146334.269	146334.269	109750.702	256084.970	475586.374	365835.672	219501.403	73167.134	36583.567	256084.970	
38.077	1988102.756	477144.661	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	39762.055	954289.323	1073575.488	79524.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	39762.055	39762.055	0.000	238572.331	795241.102	954289.323	994051.378	437382.606	1153099.598	1948340.700	1192861.653	1391671.929	1908578.645	3021916.188	
45.000	8142253.228	2389574.317	531016.515	929278.901	531016.515	265508.257	44251.376	0.000	0.000	486765.139	6504952.307	11770866.080	1548798.168	619519.267	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44251.376	0.000	88502.752	44251.376	0.000	88502.752	221256.881	221256.881	177005.505	1106284.406	1416044.040	2345322.941	2964842.208	3009093.584	3186099.089	4823400.010	7212974.327	8142253.228	10089313.782	10487576.169	
51.923	5020912.760	4361600.984	8672485.677	18257864.583	13997696.181	27285364.294	68314843.316	50969871.962	47724029.370	80892483.363	130594448.062	115683858.652	58171585.215	23887372.830	50716.291	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50716.291	152148.872	0.000	202865.162	152148.872	304297.743	608595.486	507162.905	608595.486	608595.486	811460.648	659311.777	760744.358	710028.067	1318623.553	2130084.201	3550140.336	5071629.051	5477359.375	6795982.928	6187387.442	6440968.895	5984522.280	4006586.950	5325210.504	
58.846	1208484.137	1691877.792	2477392.481	4773512.342	9486600.477	10513811.993	26707499.431	66224930.715	69729534.713	72569472.435	80062074.085	64291356.096	40605067.008	62780750.924	54683907.205	50635485.346	30453800.256	27432589.913	22477804.951	50575061.139	36133675.700	34864767.356	31058042.324	21631866.055	23444592.260	30876769.704	26042833.155	12991204.474	8036419.512	9305327.856	15468596.955	20604654.538	23927985.915	29487012.946	35287736.804	39396582.871	26224105.776	12024417.164	3262907.170	845938.896	543817.862	906363.103	543817.862	604242.069	181272.621	60424.207	181272.621	120848.414	362545.241	966787.310	
65.769	2739580.080	4185469.567	7305546.881	10806121.427	8599237.474	12556408.701	36071137.723	34853546.576	30059281.436	29754883.649	34396949.896	37136529.976	35386242.703	30591977.562	22068839.535	10273425.301	8903635.261	7609944.667	9360231.941	6925049.647	4870364.587	4033270.674	5174762.374	4946464.034	4261569.014	4261569.014	3196176.760	3728872.887	760994.467	76099.447	0.000	228298.340	608795.573	3424475.100	12099812.021	28613391.949	53574010.457	61716651.251	60499060.105	45964065.790	23666927.915	7153347.987	1065392.253	152198.893	228298.340	76099.447	76099.447	0.000	380497.233	3196176.760	
72.692	13416748.689	14674568.879	14674568.879	16666117.512	17714301.004	17923937.702	26938315.728	24632312.047	14255295.482	12054110.151	10167379.866	10272198.215	13416748.689	16351662.465	20439578.081	23374491.857	18867302.844	14360113.831	10796289.961	11215563.357	33122598.327	57440455.326	52409174.567	55658543.391	66874106.748	59641640.658	47587530.507	36267148.801	26728679.029	7337284.439	3878278.918	3354187.172	1048183.491	1886730.284	2620458.728	7546921.138	16561299.163	29768411.154	32074414.835	43604433.240	53142903.011	40669519.464	14569750.530	6918011.043	5031280.758	4612007.362	6498737.646	10691471.612	14255295.482	17714301.004	
79.615	21548193.728	22927278.126	24651133.625	22754892.577	25857832.473	28788386.820	22410121.477	20341494.879	16376627.233	12928916.237	8791663.041	7240193.093	5171566.495	3964867.646	2585783.247	2241012.148	2930554.347	2930554.347	4309638.746	5861108.694	11549831.838	23789205.875	39131519.810	44130700.755	38269592.061	20169109.329	13790843.986	6550650.893	1034313.299	2413397.698	4137253.196	8791663.041	11722217.388	5171566.495	2241012.148	2758168.797	5516337.594	8446891.941	10687904.089	10860289.639	16376627.233	13790843.986	14997542.835	16204241.683	15687085.034	17755711.632	27409302.422	34649495.514	34132338.865	23961591.425	
86.538	6069554.369	8092739.159	9610127.751	8598535.356	9104331.553	12644904.935	12139108.738	12139108.738	13656497.330	12644904.935	12139108.738	7081146.764	6575350.566	8092739.159	14162293.527	8092739.159	13150701.133	13150701.133	11127516.343	16185478.317	17197070.712	14668089.725	15679682.120	19220255.501	22255032.686	11127516.343	5057961.974	3034777.184	2023184.790	4552165.777	2023184.790	4046369.579	6575350.566	4046369.579	5057961.974	5057961.974	6575350.566	4552165.777	9104331.553	8092739.159	11127516.343	7586942.961	14668089.725	7081146.764	13150701.133	15679682.120	11127516.343	13656497.330	10621720.146	9104331.553	
