#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 100 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 50 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.120	0.360	0.600	0.840	1.080	1.320	1.560	1.800	2.040	2.280	2.520	2.760	3.000	3.240	3.480	3.720	3.960	4.200	4.440	4.680	4.920	5.160	5.400	5.640	5.880	6.120	6.360	6.600	6.840	7.080	7.320	7.560	7.800	8.040	8.280	8.520	8.760	9.000	9.240	9.480	9.720	9.960	10.200	10.440	10.680	10.920	11.160	11.400	11.640	11.880	12.120	12.360	12.600	12.840	13.080	13.320	13.560	13.800	14.040	14.280	14.520	14.760	15.000	15.240	15.480	15.720	15.960	16.200	16.440	16.680	16.920	17.160	17.400	17.640	17.880	18.120	18.360	18.600	18.840	19.080	19.320	19.560	19.800	20.040	20.280	20.520	20.760	21.000	21.240	21.480	21.720	21.960	22.200	22.440	22.680	22.920	23.160	23.400	23.640	23.880	
-88.200	4.000e+01	4.649e+01	3.973e+01	4.412e+01	4.813e+01	4.352e+01	4.056e+01	4.596e+01	4.865e+01	4.178e+01	5.309e+01	4.407e+01	4.793e+01	6.440e+01	6.560e+01	3.453e+01	4.174e+01	6.052e+01	4.894e+01	5.419e+01	4.570e+01	3.731e+01	3.299e+01	3.982e+01	4.565e+01	3.468e+01	2.805e+01	4.259e+01	nan	2.533e+01	5.136e+01	3.955e+01	3.074e+01	4.321e+01	5.826e+01	5.721e+01	4.945e+01	4.019e+01	2.777e+01	3.780e+01	3.344e+01	5.201e+01	3.465e+01	4.436e+01	4.678e+01	4.813e+01	4.848e+01	5.953e+01	2.489e+01	5.592e+01	5.130e+01	5.421e+01	3.548e+01	2.993e+01	3.755e+01	4.198e+01	2.823e+01	4.337e+01	5.767e+01	3.975e+01	3.270e+01	4.915e+01	3.203e+01	4.461e+01	4.079e+01	3.942e+01	3.502e+01	3.236e+01	4.186e+01	3.914e+01	3.523e+01	3.487e+01	2.608e+01	4.016e+01	4.440e+01	5.904e+01	3.970e+01	5.415e+01	6.058e+01	3.261e+01	5.185e+01	5.368e+01	3.859e+01	4.430e+01	4.323e+01	4.513e+01	3.433e+01	3.954e+01	4.969e+01	5.185e+01	5.017e+01	4.224e+01	4.267e+01	4.539e+01	3.723e+01	2.984e+01	3.598e+01	4.655e+01	4.263e+01	3.861e+01	
-84.600	4.298e+01	3.581e+01	4.149e+01	4.240e+01	4.286e+01	4.534e+01	3.347e+01	2.893e+01	3.872e+01	4.590e+01	3.981e+01	3.974e+01	4.242e+01	4.286e+01	5.372e+01	4.515e+01	5.278e+01	3.566e+01	3.870e+01	3.926e+01	3.512e+01	4.235e+01	3.749e+01	3.193e+01	3.511e+01	3.998e+01	4.034e+01	4.122e+01	3.796e+01	3.750e+01	4.931e+01	4.848e+01	4.090e+01	3.968e+01	3.691e+01	3.481e+01	3.394e+01	4.129e+01	3.294e+01	4.222e+01	4.497e+01	3.825e+01	3.534e+01	4.124e+01	3.339e+01	2.810e+01	4.254e+01	4.248e+01	3.404e+01	3.815e+01	3.956e+01	4.203e+01	4.638e+01	3.628e+01	4.014e+01	4.265e+01	4.920e+01	4.308e+01	4.102e+01	5.089e+01	3.713e+01	5.431e+01	3.958e+01	2.514e+01	3.826e+01	3.604e+01	3.656e+01	3.434e+01	3.735e+01	4.468e+01	3.378e+01	3.689e+01	3.896e+01	3.037e+01	4.727e+01	4.209e+01	4.545e+01	4.286e+01	4.131e+01	3.401e+01	3.656e+01	3.689e+01	4.145e+01	4.319e+01	3.586e+01	4.163e+01	4.295e+01	4.415e+01	4.782e+01	4.326e+01	3.468e+01	5.337e+01	4.126e+01	4.352e+01	4.158e+01	3.954e+01	4.186e+01	4.851e+01	5.135e+01	4.327e+01	
-81.000	4.499e+01	4.329e+01	4.379e+01	4.759e+01	4.877e+01	4.407e+01	4.593e+01	3.864e+01	4.150e+01	4.723e+01	4.394e+01	4.386e+01	4.548e+01	3.571e+01	3.641e+01	4.699e+01	3.922e+01	4.889e+01	3.126e+01	3.496e+01	3.839e+01	4.099e+01	3.162e+01	3.900e+01	3.641e+01	4.380e+01	3.794e+01	4.394e+01	4.601e+01	3.729e+01	4.241e+01	4.774e+01	3.880e+01	4.254e+01	4.326e+01	4.370e+01	4.364e+01	3.251e+01	4.083e+01	3.364e+01	4.202e+01	3.481e+01	3.654e+01	4.332e+01	3.809e+01	3.996e+01	3.892e+01	4.038e+01	4.727e+01	4.052e+01	4.169e+01	4.338e+01	4.107e+01	4.544e+01	3.940e+01	4.134e+01	3.849e+01	4.356e+01	5.065e+01	3.875e+01	4.154e+01	3.562e+01	3.570e+01	3.070e+01	3.459e+01	4.235e+01	4.282e+01	4.215e+01	3.185e+01	3.894e+01	3.157e+01	3.978e+01	3.385e+01	3.627e+01	3.899e+01	3.782e+01	3.079e+01	4.245e+01	3.591e+01	3.904e+01	3.474e+01	4.490e+01	3.343e+01	3.829e+01	4.373e+01	4.186e+01	3.494e+01	3.388e+01	3.883e+01	4.080e+01	4.590e+01	4.106e+01	3.998e+01	4.519e+01	4.441e+01	4.940e+01	4.707e+01	4.674e+01	5.104e+01	4.395e+01	
-77.400	5.193e+01	5.784e+01	4.722e+01	5.312e+01	5.567e+01	5.081e+01	5.717e+01	5.667e+01	5.206e+01	5.071e+01	5.374e+01	5.143e+01	5.217e+01	5.659e+01	4.644e+01	4.868e+01	4.464e+01	4.568e+01	4.185e+01	3.504e+01	3.669e+01	4.100e+01	4.047e+01	4.205e+01	4.526e+01	3.601e+01	3.409e+01	4.137e+01	4.182e+01	4.191e+01	4.280e+01	3.898e+01	4.081e+01	3.914e+01	4.087e+01	3.846e+01	3.781e+01	3.506e+01	3.468e+01	3.689e+01	3.784e+01	3.400e+01	4.278e+01	3.897e+01	3.720e+01	3.914e+01	3.559e+01	4.663e+01	3.681e+01	3.823e+01	4.222e+01	4.109e+01	4.279e+01	4.431e+01	4.450e+01	4.480e+01	3.583e+01	4.010e+01	4.411e+01	4.304e+01	4.300e+01	3.952e+01	3.957e+01	3.655e+01	3.655e+01	4.065e+01	4.286e+01	3.756e+01	4.390e+01	4.038e+01	4.135e+01	4.555e+01	3.610e+01	3.958e+01	4.001e+01	4.071e+01	3.625e+01	3.857e+01	3.592e+01	3.099e+01	3.927e+01	3.881e+01	3.689e+01	3.785e+01	3.914e+01	3.579e+01	3.610e+01	3.603e+01	3.745e+01	4.108e+01	3.653e+01	4.295e+01	4.189e+01	4.218e+01	4.677e+01	5.201e+01	4.735e+01	4.536e+01	5.144e+01	5.408e+01	
-73.800	5.940e+01	5.715e+01	7.034e+01	6.151e+01	5.898e+01	5.870e+01	5.629e+01	6.210e+01	5.603e+01	6.483e+01	5.004e+01	5.798e+01	5.318e+01	5.386e+01	5.384e+01	4.185e+01	5.402e+01	4.470e+01	4.526e+01	4.226e+01	4.434e+01	4.120e+01	4.039e+01	4.433e+01	3.628e+01	3.563e+01	4.177e+01	4.450e+01	3.560e+01	3.536e+01	3.225e+01	3.943e+01	4.102e+01	4.249e+01	4.239e+01	4.088e+01	5.234e+01	4.333e+01	4.503e+01	4.040e+01	4.199e+01	4.135e+01	4.157e+01	4.142e+01	4.216e+01	3.986e+01	4.287e+01	4.434e+01	4.699e+01	4.614e+01	4.382e+01	4.256e+01	4.337e+01	4.245e+01	4.205e+01	3.576e+01	4.322e+01	4.135e+01	3.993e+01	4.445e+01	3.967e+01	3.754e+01	4.310e+01	4.262e+01	4.040e+01	4.324e+01	3.536e+01	4.247e+01	3.955e+01	4.529e+01	3.933e+01	3.731e+01	4.177e+01	4.196e+01	4.311e+01	4.029e+01	4.079e+01	3.575e+01	3.913e+01	3.901e+01	3.683e+01	4.075e+01	3.907e+01	3.832e+01	3.661e+01	4.082e+01	4.003e+01	3.783e+01	4.251e+01	4.590e+01	4.737e+01	5.309e+01	4.722e+01	4.373e+01	5.006e+01	5.768e+01	6.596e+01	6.668e+01	6.464e+01	6.288e+01	
-70.200	6.473e+01	7.219e+01	7.196e+01	7.153e+01	8.187e+01	7.524e+01	6.441e+01	6.561e+01	6.692e+01	7.039e+01	7.161e+01	6.306e+01	5.988e+01	5.017e+01	6.275e+01	4.605e+01	4.275e+01	4.497e+01	4.828e+01	4.220e+01	4.639e+01	3.606e+01	4.099e+01	4.036e+01	3.701e+01	3.881e+01	3.830e+01	3.823e+01	4.098e+01	3.777e+01	4.203e+01	3.892e+01	4.025e+01	3.803e+01	3.557e+01	4.294e+01	4.075e+01	4.287e+01	4.265e+01	4.448e+01	4.099e+01	4.440e+01	4.324e+01	4.397e+01	4.448e+01	4.389e+01	4.476e+01	4.267e+01	4.531e+01	4.277e+01	4.494e+01	4.164e+01	4.224e+01	4.030e+01	4.317e+01	4.413e+01	3.980e+01	4.363e+01	4.265e+01	4.324e+01	4.163e+01	4.151e+01	3.934e+01	4.090e+01	4.497e+01	3.955e+01	4.165e+01	3.987e+01	4.155e+01	4.154e+01	4.135e+01	4.240e+01	4.182e+01	3.610e+01	4.251e+01	4.232e+01	3.808e+01	4.099e+01	3.709e+01	3.842e+01	3.804e+01	3.449e+01	3.728e+01	3.641e+01	4.006e+01	4.270e+01	4.074e+01	5.050e+01	4.462e+01	4.882e+01	5.075e+01	4.901e+01	5.661e+01	5.427e+01	6.573e+01	6.912e+01	7.654e+01	7.376e+01	7.177e+01	8.029e+01	
-66.600	3.045e+01	5.881e+01	6.823e+01	6.168e+01	6.820e+01	8.534e+01	3.492e+01	5.422e+01	4.883e+01	6.371e+01	5.730e+01	5.079e+01	6.163e+01	6.650e+01	5.434e+01	4.544e+01	5.198e+01	5.038e+01	4.568e+01	3.974e+01	4.958e+01	4.497e+01	4.263e+01	4.134e+01	3.803e+01	3.188e+01	4.402e+01	3.836e+01	3.993e+01	3.978e+01	3.903e+01	4.133e+01	4.090e+01	4.586e+01	4.406e+01	4.181e+01	4.452e+01	4.470e+01	4.365e+01	4.469e+01	4.344e+01	4.340e+01	4.387e+01	4.529e+01	4.375e+01	4.462e+01	4.573e+01	4.681e+01	4.615e+01	4.561e+01	4.471e+01	4.618e+01	4.344e+01	4.583e+01	4.528e+01	4.678e+01	4.689e+01	4.517e+01	4.502e+01	4.374e+01	4.324e+01	4.261e+01	4.377e+01	4.394e+01	4.237e+01	4.030e+01	4.163e+01	4.046e+01	4.071e+01	3.960e+01	3.980e+01	4.154e+01	3.859e+01	3.943e+01	4.130e+01	3.906e+01	4.010e+01	4.262e+01	3.893e+01	3.870e+01	3.826e+01	3.988e+01	3.908e+01	3.763e+01	4.044e+01	4.725e+01	5.450e+01	5.492e+01	5.485e+01	5.714e+01	5.331e+01	6.205e+01	6.628e+01	7.521e+01	7.519e+01	7.173e+01	8.329e+01	7.576e+01	4.064e+01	9.740e+01	
-63.000	6.037e+01	6.682e+01	nan	5.859e+01	4.838e+01	4.773e+01	8.362e+01	3.030e+01	5.617e+01	6.161e+01	6.349e+01	6.743e+01	6.224e+01	6.411e+01	5.396e+01	4.980e+01	4.723e+01	3.934e+01	4.790e+01	4.708e+01	4.441e+01	4.171e+01	4.247e+01	3.250e+01	3.809e+01	3.556e+01	3.819e+01	4.446e+01	3.757e+01	3.684e+01	4.358e+01	4.255e+01	4.232e+01	4.286e+01	4.477e+01	4.324e+01	4.393e+01	4.634e+01	4.616e+01	4.586e+01	4.829e+01	4.629e+01	4.719e+01	4.719e+01	4.925e+01	4.850e+01	4.948e+01	5.079e+01	5.419e+01	5.988e+01	5.734e+01	5.047e+01	4.741e+01	4.902e+01	4.969e+01	4.960e+01	4.703e+01	4.871e+01	4.697e+01	4.755e+01	4.736e+01	4.609e+01	4.519e+01	4.561e+01	4.516e+01	4.496e+01	4.297e+01	3.959e+01	3.981e+01	4.314e+01	3.816e+01	4.220e+01	4.040e+01	3.987e+01	4.154e+01	3.828e+01	3.928e+01	3.856e+01	3.808e+01	3.668e+01	3.979e+01	3.694e+01	3.962e+01	4.000e+01	4.358e+01	4.793e+01	5.262e+01	6.060e+01	6.173e+01	5.912e+01	6.233e+01	6.974e+01	7.188e+01	7.198e+01	7.039e+01	5.746e+01	8.145e+01	7.677e+01	5.863e+01	8.681e+01	
-59.400	7.902e+01	6.614e+01	4.810e+01	2.329e+01	nan	2.732e+01	3.500e+01	6.745e+01	3.907e+01	2.157e+01	6.902e+01	6.423e+01	5.406e+01	5.309e+01	5.567e+01	4.997e+01	4.485e+01	4.670e+01	4.380e+01	3.990e+01	4.025e+01	3.896e+01	3.513e+01	3.531e+01	4.085e+01	3.422e+01	4.007e+01	3.743e+01	3.991e+01	4.188e+01	4.018e+01	4.006e+01	4.346e+01	4.483e+01	4.694e+01	4.820e+01	4.822e+01	4.921e+01	5.215e+01	5.369e+01	4.807e+01	5.563e+01	5.579e+01	5.533e+01	5.215e+01	5.731e+01	6.773e+01	6.841e+01	6.756e+01	6.441e+01	6.043e+01	5.442e+01	4.683e+01	4.570e+01	4.443e+01	4.664e+01	4.885e+01	4.739e+01	4.724e+01	5.001e+01	5.028e+01	4.906e+01	4.843e+01	4.725e+01	4.606e+01	4.636e+01	4.369e+01	4.285e+01	4.267e+01	4.138e+01	4.119e+01	4.131e+01	4.087e+01	4.288e+01	3.999e+01	3.707e+01	3.947e+01	3.728e+01	3.690e+01	3.807e+01	3.907e+01	3.836e+01	4.131e+01	4.252e+01	4.463e+01	4.651e+01	5.559e+01	5.571e+01	5.926e+01	6.467e+01	7.470e+01	7.297e+01	8.630e+01	6.411e+01	nan	3.338e+01	7.776e+01	4.691e+01	4.436e+01	7.665e+01	
