#
# Protons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/Normal/texts/
# Output: Mean energy (radial kinetic) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	0.240	0.720	1.200	1.680	2.160	2.640	3.120	3.600	4.080	4.560	5.040	5.520	6.000	6.480	6.960	7.440	7.920	8.400	8.880	9.360	9.840	10.320	10.800	11.280	11.760	12.240	12.720	13.200	13.680	14.160	14.640	15.120	15.600	16.080	16.560	17.040	17.520	18.000	18.480	18.960	19.440	19.920	20.400	20.880	21.360	21.840	22.320	22.800	23.280	23.760	
-21.600	2.980e+02	3.389e+02	3.539e+02	3.853e+02	3.806e+02	3.442e+02	3.571e+02	3.045e+02	2.693e+02	2.306e+02	1.782e+02	1.688e+02	1.464e+02	1.353e+02	1.110e+02	1.014e+02	9.217e+01	1.276e+02	2.439e+02	4.327e+02	5.761e+02	6.948e+02	7.233e+02	7.726e+02	8.374e+02	8.770e+02	8.335e+02	7.433e+02	6.417e+02	2.778e+02	1.492e+02	9.344e+01	1.046e+02	9.828e+01	1.154e+02	1.288e+02	1.561e+02	2.595e+02	3.193e+02	3.152e+02	2.681e+02	2.339e+02	2.379e+02	2.182e+02	2.112e+02	1.970e+02	2.027e+02	1.866e+02	2.376e+02	2.512e+02	
-14.400	4.226e+02	4.325e+02	4.523e+02	4.548e+02	4.754e+02	4.293e+02	3.954e+02	3.893e+02	3.575e+02	2.678e+02	2.010e+02	1.575e+02	1.423e+02	1.393e+02	1.083e+02	1.095e+02	2.366e+02	4.986e+02	7.187e+02	9.219e+02	1.087e+03	1.184e+03	1.197e+03	1.227e+03	1.207e+03	1.253e+03	1.091e+03	8.571e+02	4.895e+02	5.588e+02	4.846e+02	5.133e+02	5.642e+02	3.399e+02	2.660e+02	1.819e+02	2.098e+02	1.967e+02	1.887e+02	2.263e+02	2.236e+02	2.571e+02	2.329e+02	2.334e+02	2.458e+02	2.692e+02	2.864e+02	3.777e+02	3.915e+02	4.240e+02	
-7.200	6.732e+02	6.676e+02	6.531e+02	6.389e+02	6.131e+02	5.848e+02	5.648e+02	5.076e+02	4.647e+02	3.897e+02	3.018e+02	2.600e+02	2.144e+02	2.074e+02	1.997e+02	2.687e+02	5.557e+02	8.203e+02	9.017e+02	8.795e+02	8.759e+02	8.643e+02	8.033e+02	8.166e+02	9.292e+02	9.955e+02	1.162e+03	4.236e+02	4.836e+02	5.491e+02	4.717e+02	5.540e+02	4.932e+02	3.333e+02	2.839e+02	3.596e+02	3.798e+02	2.734e+02	2.798e+02	2.688e+02	2.607e+02	3.409e+02	3.060e+02	2.460e+02	2.730e+02	4.202e+02	5.925e+02	6.311e+02	6.364e+02	6.404e+02	
0.000	8.818e+02	9.191e+02	8.649e+02	9.198e+02	8.803e+02	8.961e+02	8.447e+02	7.718e+02	6.969e+02	5.849e+02	4.702e+02	3.558e+02	3.125e+02	3.603e+02	4.354e+02	5.342e+02	8.369e+02	9.914e+02	8.372e+02	6.837e+02	6.545e+02	4.475e+02	5.401e+02	9.394e+02	4.568e+02	5.035e+02	5.792e+02	7.362e+01	nan	nan	4.027e+02	5.794e+02	8.206e+02	6.271e+02	2.864e+02	3.666e+02	6.599e+02	5.671e+02	8.144e+02	4.621e+02	4.220e+02	4.296e+02	3.576e+02	5.537e+02	9.268e+02	1.040e+03	8.922e+02	8.495e+02	7.385e+02	8.524e+02	
7.200	1.038e+03	9.641e+02	9.552e+02	1.040e+03	1.045e+03	1.117e+03	1.168e+03	1.205e+03	1.240e+03	1.204e+03	1.050e+03	9.437e+02	9.346e+02	9.457e+02	7.102e+02	6.529e+02	8.387e+02	9.252e+02	7.350e+02	6.073e+02	6.181e+02	4.310e+02	4.169e+02	7.989e+02	3.377e+02	9.730e+02	1.192e+03	nan	nan	nan	8.720e+02	1.045e+03	nan	6.477e+02	2.909e+02	7.047e+02	1.223e+03	1.061e+03	8.731e+02	7.064e+02	9.170e+02	1.083e+03	1.163e+03	1.401e+03	1.447e+03	1.481e+03	1.477e+03	1.338e+03	1.145e+03	9.744e+02	
14.400	1.485e+03	1.379e+03	1.313e+03	1.445e+03	1.419e+03	1.514e+03	1.548e+03	1.425e+03	1.332e+03	1.467e+03	1.426e+03	1.208e+03	9.315e+02	7.072e+02	5.501e+02	4.913e+02	5.394e+02	6.364e+02	5.905e+02	5.606e+02	6.423e+02	4.286e+02	2.798e+02	9.525e+02	2.570e+02	1.978e+02	nan	nan	nan	nan	1.217e+03	nan	nan	nan	1.340e+02	2.839e+02	2.188e+03	1.339e+03	1.400e+03	9.894e+02	1.604e+03	1.385e+03	1.260e+03	1.150e+03	1.395e+03	1.466e+03	1.657e+03	1.640e+03	1.781e+03	1.490e+03	
21.600	1.695e+03	1.880e+03	1.944e+03	1.883e+03	2.059e+03	2.056e+03	2.022e+03	1.833e+03	1.372e+03	8.700e+02	4.676e+02	2.002e+02	1.554e+02	2.027e+02	2.449e+02	2.620e+02	2.657e+02	4.002e+02	4.135e+02	5.117e+02	6.534e+02	4.896e+02	3.083e+02	5.982e+02	4.923e+02	nan	nan	nan	nan	nan	nan	7.711e+01	1.377e+03	nan	5.325e+01	1.939e+02	8.359e+02	1.997e+03	2.051e+03	2.822e+02	7.736e+02	4.887e+02	5.916e+02	8.259e+02	9.085e+02	1.032e+03	1.189e+03	1.570e+03	1.758e+03	1.858e+03	
28.800	1.882e+03	1.817e+03	1.951e+03	1.864e+03	1.844e+03	2.046e+03	2.186e+03	1.576e+03	8.766e+02	2.665e+02	6.222e+01	6.084e+01	8.340e+01	1.312e+02	1.962e+02	2.079e+02	2.364e+02	2.808e+02	2.619e+02	4.519e+02	8.347e+02	6.595e+02	2.194e+02	6.323e+02	nan	nan	nan	nan	nan	2.849e+01	1.209e+02	1.398e+02	nan	1.164e+02	6.175e-04	1.915e+02	1.088e+03	7.702e+02	6.077e+02	2.873e+02	3.519e+02	4.145e+02	5.084e+02	5.560e+02	4.812e+02	6.797e+02	6.554e+02	8.407e+02	1.154e+03	1.338e+03	
36.000	9.760e+02	1.045e+03	1.276e+03	1.266e+03	1.315e+03	1.446e+03	1.119e+03	7.831e+02	3.214e+02	7.021e+01	1.899e+01	2.130e+01	2.565e+01	5.531e+01	1.142e+02	1.718e+02	3.757e+02	5.036e+02	3.229e+02	4.700e+02	7.916e+02	1.144e+03	9.537e+02	nan	nan	nan	nan	nan	nan	2.452e+02	2.104e+02	1.629e+02	1.521e+02	2.757e+02	1.187e+02	1.426e+02	3.980e+02	5.406e+02	5.306e+02	9.328e+02	7.621e+02	4.951e+02	4.122e+02	3.287e+02	3.751e+02	3.453e+02	3.031e+02	3.008e+02	5.153e+02	6.312e+02	
43.200	4.287e+02	4.889e+02	6.452e+02	9.355e+02	8.898e+02	8.878e+02	8.092e+02	5.172e+02	7.434e+01	3.055e+01	2.729e+01	3.024e+01	2.354e+01	3.410e+01	7.504e+01	1.390e+02	5.271e+02	1.291e+03	9.450e+02	1.001e+03	1.099e+03	1.746e+03	1.723e+03	1.695e+03	nan	nan	8.013e+02	nan	1.154e+03	nan	7.091e+02	3.938e+02	3.197e+02	4.615e+02	3.019e+02	4.864e+02	6.483e+02	4.757e+02	5.973e+02	4.186e+02	3.566e+02	4.110e+02	3.068e+02	2.407e+02	2.315e+02	2.730e+02	3.236e+02	2.931e+02	3.116e+02	2.854e+02	
50.400	2.871e+02	2.932e+02	2.651e+02	2.491e+02	2.574e+02	3.441e+02	3.980e+02	2.068e+02	7.045e+01	4.354e+01	4.522e+01	5.092e+01	5.311e+01	7.843e+01	1.035e+02	1.233e+02	2.696e+02	1.390e+03	1.361e+03	6.808e+02	6.133e+02	8.462e+02	1.025e+03	1.151e+03	1.084e+03	2.916e+03	4.085e+02	7.615e+02	1.560e+03	2.530e+02	3.928e+02	3.834e+02	9.224e+02	6.760e+02	5.341e+02	4.034e+02	6.411e+02	5.607e+02	6.274e+02	4.607e+02	4.073e+02	4.194e+02	2.404e+02	1.390e+02	1.415e+02	1.469e+02	1.673e+02	1.864e+02	2.166e+02	2.352e+02	
57.600	1.363e+02	1.317e+02	1.440e+02	1.476e+02	1.354e+02	8.895e+01	1.050e+02	7.327e+01	1.137e+02	1.190e+02	1.899e+02	1.887e+02	2.023e+02	2.412e+02	2.416e+02	2.806e+02	2.296e+02	2.644e+02	5.037e+02	8.315e+02	5.965e+02	4.960e+02	5.678e+02	5.904e+02	3.587e+02	1.650e+02	9.262e+01	8.239e+01	6.243e+01	7.914e+01	4.491e+01	4.573e+01	6.068e+01	7.641e+01	1.178e+02	2.500e+02	4.544e+02	9.006e+02	7.390e+02	7.084e+02	5.500e+02	6.009e+02	4.546e+02	3.654e+02	2.960e+02	1.616e+02	1.373e+02	1.671e+02	2.111e+02	1.948e+02	
64.800	5.357e+01	8.565e+01	9.454e+01	9.769e+01	7.514e+01	1.052e+02	8.824e+01	1.093e+02	8.402e+01	4.044e+01	4.659e+01	3.460e+01	4.314e+01	8.165e+01	1.216e+02	1.506e+02	1.727e+02	1.703e+02	2.646e+02	4.190e+02	4.656e+02	5.572e+02	5.943e+02	5.932e+02	4.293e+02	2.279e+02	1.505e+02	1.431e+02	1.320e+02	1.256e+02	1.073e+02	9.458e+01	8.433e+01	8.649e+01	9.557e+01	1.073e+02	1.693e+02	1.713e+02	2.867e+02	2.575e+02	3.885e+02	3.794e+02	5.108e+02	4.409e+02	3.509e+02	3.332e+02	3.335e+02	2.314e+02	1.531e+02	7.805e+01	
72.000	3.411e+01	4.361e+01	6.701e+01	5.295e+01	3.913e+01	1.066e+01	1.596e+00	4.579e+00	8.499e+00	2.036e+01	2.866e+01	7.213e+01	7.701e+01	1.274e+02	1.453e+02	1.549e+02	1.528e+02	1.996e+02	3.029e+02	4.371e+02	5.316e+02	5.531e+02	6.040e+02	7.761e+02	5.887e+02	4.079e+02	3.343e+02	2.905e+02	2.594e+02	2.209e+02	1.797e+02	1.247e+02	9.623e+01	1.126e+02	1.342e+02	1.145e+02	7.023e+01	1.070e+02	9.115e+01	1.684e+02	7.675e+01	9.887e+01	7.807e+01	1.333e+02	1.299e+02	2.107e+02	2.035e+02	1.609e+02	1.095e+02	6.184e+01	
79.200	3.986e+01	2.368e+01	2.446e+01	2.246e+01	3.573e+01	4.472e+01	2.471e+01	2.929e+01	2.176e+01	1.022e-02	8.816e+00	2.214e+02	1.989e+02	1.666e+02	2.598e+02	3.624e+02	4.019e+02	3.814e+02	4.087e+02	4.660e+02	6.024e+02	6.919e+02	6.277e+02	4.650e+02	3.674e+02	3.094e+02	2.829e+02	2.583e+02	2.220e+02	1.919e+02	1.991e+02	2.003e+02	1.225e+02	4.833e+01	1.905e+02	1.801e+02	1.930e+02	2.530e+02	1.519e+02	1.779e+02	1.797e+02	1.419e+02	8.604e+01	9.718e+01	3.634e+02	1.347e+02	1.118e+02	7.024e+01	1.322e+02	4.793e+01	
86.400	2.467e+02	2.592e+02	6.163e+01	nan	nan	nan	1.194e+02	1.053e+02	7.960e+01	7.086e+01	nan	1.859e+02	2.147e+02	1.532e+02	1.531e+02	1.205e+02	1.399e+02	1.660e+02	1.811e+02	1.846e+02	1.701e+02	1.655e+02	1.550e+02	1.284e+02	1.258e+02	1.131e+02	1.065e+02	9.082e+01	9.406e+01	8.818e+01	2.293e+02	8.424e+01	8.814e+01	1.639e+02	nan	nan	2.070e+02	1.935e+02	nan	2.375e+02	1.779e+02	2.844e+02	3.490e+02	2.770e+02	1.046e+02	1.134e+02	nan	7.615e+01	nan	2.664e+02	
