#
# Electrons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/minusBz-newbox/texts/
# Output: Mean energy (temp+ram) pcls per bin, units eV
# Output minimum: 1e-3
# Grid X-Axis (first row): local time [hours] from 0 to 24 with 200 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 101 equispaced bins
# Signature: Federico Lavorenti
#
-73.069	74.337	71.109	99.644	78.056	87.857	99.094	92.391	84.247	99.356	94.035	120.092	97.501	64.713	82.180	89.676	99.942	98.743	87.277	91.321	75.571	64.957	69.047	67.845	77.704	70.034	53.499	63.300	68.046	60.384	119.218	33.641	42.735	55.300	55.775	41.990	38.065	51.381	55.574	53.330	44.283	50.956	28.292	32.112	65.071	61.768	26.952	44.243	48.683	37.137	36.150	38.278	42.508	48.083	57.475	70.906	35.134	32.427	37.422	49.899	49.403	46.447	28.238	34.969	47.577	43.725	70.501	51.881	60.416	43.492	52.827	51.213	51.174	67.758	45.070	69.296	50.639	67.347	67.058	52.856	52.896	60.253	35.344	47.167	55.280	57.543	49.645	61.931	45.485	45.654	61.181	54.172	65.273	51.066	48.195	51.895	59.884	52.516	67.045	58.989	57.433	52.847	58.282	49.439	58.600	54.520	67.335	53.942	41.747	44.316	55.854	48.773	46.119	57.373	51.764	63.466	47.144	55.029	46.580	56.515	50.623	51.299	34.224	60.509	36.815	55.833	63.238	45.631	40.904	43.869	48.598	56.052	42.312	38.757	38.279	55.321	47.476	43.284	54.894	62.717	62.094	48.772	47.846	34.986	39.297	45.324	52.336	39.986	57.050	55.962	42.902	46.340	49.362	42.704	53.282	38.196	46.588	45.199	58.623	37.226	42.963	44.705	38.594	45.407	45.939	34.388	48.884	38.084	46.415	55.613	34.635	55.448	52.699	36.852	48.933	38.658	46.641	52.795	52.451	51.924	53.745	62.186	54.393	63.044	62.870	56.910	47.492	40.158	48.660	44.066	69.876	58.282	75.577	87.853	74.403	87.418	94.679	85.865	87.416	84.777	89.566	
-71.287	91.010	126.900	126.053	120.216	111.315	107.462	134.237	92.910	110.918	133.523	123.712	99.298	117.122	109.373	139.149	102.519	114.221	120.104	85.461	123.597	109.690	73.328	75.185	83.049	66.392	82.830	71.067	41.153	75.130	88.051	85.356	56.438	43.572	63.793	44.276	44.928	59.809	46.296	35.695	50.955	65.870	37.819	44.153	48.311	58.160	33.431	39.482	39.688	35.543	32.265	69.512	45.146	45.389	25.857	28.169	39.725	55.841	50.892	48.651	48.828	44.293	41.392	52.571	36.939	34.469	54.451	38.019	49.337	48.665	39.795	53.134	56.609	48.489	47.024	47.883	67.005	54.756	56.124	58.402	64.686	44.860	53.783	61.483	40.791	53.081	50.910	50.615	57.083	53.582	57.652	58.558	50.310	54.265	60.905	55.982	50.136	49.533	51.773	57.707	62.867	71.414	56.851	58.198	66.769	49.489	58.315	54.426	56.513	48.980	57.310	50.329	62.350	56.795	57.602	51.795	57.088	60.627	65.158	56.947	55.767	49.350	63.154	69.141	41.793	42.289	47.158	51.299	46.307	52.534	46.064	49.288	59.615	57.896	45.383	40.710	55.990	58.767	53.150	46.893	46.632	47.832	52.374	56.845	45.538	36.325	52.857	40.762	48.826	45.009	49.657	44.556	58.175	41.754	38.820	65.617	43.848	35.157	40.519	50.171	41.761	35.719	36.772	43.203	34.924	39.719	39.994	38.884	38.428	44.260	42.247	50.541	47.532	41.398	49.187	56.444	60.744	51.419	46.969	37.218	59.428	57.372	51.817	67.338	48.612	68.744	47.308	62.938	51.295	36.849	67.897	68.762	84.156	92.909	88.789	79.233	95.844	129.902	101.433	111.010	116.086	
-69.505	153.821	144.826	156.243	177.794	186.461	184.233	201.913	165.508	195.305	150.310	157.558	147.877	188.919	156.499	162.880	134.853	159.202	129.097	109.762	130.332	138.647	122.372	85.462	133.595	98.121	59.683	54.897	74.292	106.247	60.635	33.380	54.806	72.284	19.344	40.544	46.564	57.887	54.535	60.715	42.298	49.533	39.303	51.290	45.322	38.211	32.274	52.375	85.737	40.488	48.512	58.314	22.854	33.304	51.825	51.197	47.587	54.060	51.559	51.615	52.074	37.579	44.164	51.912	40.812	36.718	46.356	51.729	50.649	50.904	35.806	49.771	56.497	50.605	43.222	54.156	57.795	55.373	52.944	55.586	53.098	55.240	59.005	62.377	59.178	51.862	58.245	63.225	56.574	57.741	49.279	64.202	60.534	54.821	55.040	51.616	51.801	62.214	50.217	47.977	56.851	53.343	57.734	52.585	47.208	57.138	51.788	43.391	52.495	54.525	56.322	55.647	54.595	51.636	48.021	59.584	49.852	48.562	52.190	47.048	58.095	50.260	58.116	45.491	51.146	57.716	44.009	45.542	46.601	52.426	73.095	61.308	47.775	51.337	45.854	44.953	47.105	52.442	43.746	54.130	54.385	48.776	45.726	50.357	60.058	44.040	52.663	44.893	48.326	47.427	52.123	54.022	62.717	62.324	43.917	47.802	66.137	38.348	50.900	41.418	50.219	50.637	36.420	42.175	41.136	45.161	45.891	40.504	40.206	50.212	46.808	50.547	50.678	26.441	52.059	65.459	38.830	40.271	62.324	62.521	40.796	51.806	62.254	44.067	65.428	74.878	63.892	48.484	71.286	85.080	81.133	82.743	96.656	88.964	109.761	101.543	104.598	104.660	125.311	132.663	127.403	
-67.723	232.296	260.611	188.620	251.252	202.381	219.908	235.660	211.226	229.138	227.628	241.458	248.121	301.989	192.174	217.711	191.305	209.939	146.545	168.064	168.081	155.259	151.678	125.522	126.737	108.218	89.935	97.226	77.723	66.330	90.379	83.348	62.368	72.497	59.102	73.297	54.480	45.028	61.079	56.479	38.467	32.562	62.130	35.785	63.355	55.136	44.733	59.083	41.789	34.965	47.816	31.414	43.792	35.188	58.219	37.097	56.077	44.109	54.902	39.172	28.774	46.479	44.311	58.241	50.923	50.113	64.866	47.025	51.790	57.888	46.093	56.614	50.779	54.017	54.719	55.856	58.458	61.071	58.845	61.977	55.204	58.987	57.928	59.395	55.319	62.018	61.912	56.548	61.921	54.798	53.887	63.217	62.422	64.976	64.161	62.442	60.779	58.077	51.879	64.363	58.827	49.937	61.660	50.117	54.891	55.034	56.532	49.353	58.282	59.758	56.622	61.084	54.043	67.990	57.732	58.366	59.191	51.152	52.341	50.324	54.073	50.748	59.354	49.908	59.355	49.410	54.211	50.246	51.710	51.641	58.497	48.839	57.459	51.767	45.976	54.415	49.221	47.246	45.072	53.370	48.282	39.976	39.927	51.787	39.870	59.204	54.106	40.221	52.991	42.144	50.727	45.581	52.552	50.663	58.372	55.913	48.545	47.668	51.811	39.580	46.283	32.768	37.094	34.656	40.074	48.235	38.871	34.305	37.237	45.127	41.873	43.889	54.437	68.785	69.376	53.738	64.236	79.229	60.138	42.873	62.370	71.026	49.819	45.143	68.466	51.608	71.355	83.741	75.022	76.612	101.679	99.143	111.117	128.300	114.865	145.137	132.868	148.217	178.074	176.403	188.347	
-65.941	314.298	295.148	286.591	327.374	353.430	314.490	306.629	319.164	382.777	309.870	308.145	389.935	330.770	301.408	215.977	239.891	237.850	225.783	168.222	176.281	154.988	165.882	131.482	102.998	136.346	80.567	76.331	88.757	73.114	73.965	43.917	70.066	83.285	44.394	58.309	69.006	47.300	40.119	49.669	37.236	82.876	60.323	55.509	65.338	56.531	40.075	43.274	42.088	32.553	38.078	41.240	38.920	45.229	50.005	39.909	46.178	42.176	39.613	56.937	50.457	46.695	45.041	50.112	50.842	42.576	51.689	51.203	57.020	54.980	58.284	55.533	60.003	64.539	64.663	56.381	62.534	55.070	61.765	57.794	64.655	56.490	60.539	54.144	57.905	58.732	62.420	61.577	62.400	60.675	63.646	62.364	57.609	65.030	59.349	62.999	74.525	80.597	75.271	77.157	92.125	99.474	80.415	70.963	68.249	62.702	58.765	60.439	53.992	59.472	57.309	62.771	57.109	58.158	61.810	62.634	57.725	56.296	56.598	54.120	59.982	57.830	63.697	53.932	55.470	53.303	50.294	52.559	49.910	53.468	49.302	42.640	51.910	51.418	48.014	49.370	53.530	47.745	54.417	53.017	46.983	52.116	51.997	50.559	48.550	33.169	45.292	42.831	50.450	47.685	46.693	44.985	41.211	41.295	47.571	40.226	48.544	42.015	43.272	48.194	47.058	49.211	55.349	46.200	37.223	37.621	40.713	35.222	45.186	53.045	54.448	55.090	63.130	56.967	60.163	63.066	72.021	48.864	72.422	90.213	56.929	52.880	71.171	78.916	76.656	86.589	80.848	94.702	118.507	108.861	116.947	143.939	143.644	174.296	160.299	192.920	262.990	237.963	287.104	318.244	326.685	
-64.158	467.179	458.064	535.649	455.301	404.938	492.789	464.795	507.754	416.373	470.755	528.944	380.780	404.875	395.587	342.316	268.919	274.875	246.347	242.476	210.032	192.749	193.015	156.195	144.773	127.273	123.087	90.534	94.637	79.934	80.349	75.732	55.562	71.185	54.945	55.798	54.049	43.396	66.251	87.268	37.227	56.912	75.051	40.405	50.364	50.951	44.859	24.728	35.732	43.437	40.009	40.917	43.698	36.589	48.063	50.799	48.595	56.839	43.374	43.969	40.955	50.089	50.544	55.922	45.765	45.347	53.802	53.701	58.970	58.234	58.267	48.428	60.048	61.432	53.891	62.675	58.647	60.645	53.381	64.921	58.442	63.579	67.401	55.361	75.754	54.853	60.105	60.291	60.594	65.010	61.934	67.228	72.251	87.280	77.266	77.056	84.215	102.528	126.346	157.658	184.098	182.543	152.882	117.562	88.187	75.801	68.774	68.927	61.956	63.003	63.337	65.182	63.227	63.654	64.467	59.965	69.628	60.165	60.685	66.957	61.441	61.822	61.835	55.819	55.133	56.447	59.557	57.977	61.626	56.265	56.773	53.317	57.028	60.083	55.093	48.406	46.204	51.915	52.310	50.623	52.820	49.146	50.028	47.660	45.047	48.573	47.543	50.615	47.913	46.654	55.049	50.233	47.307	50.750	44.602	47.533	47.601	42.206	42.895	55.198	48.618	44.635	44.159	38.344	42.701	38.697	29.807	54.100	50.180	45.098	44.322	57.178	52.426	64.389	64.605	78.370	59.231	83.128	88.934	67.983	57.869	84.234	70.827	65.649	89.178	71.417	96.262	98.361	115.657	137.897	187.136	198.536	220.429	195.317	250.265	246.255	304.315	310.161	395.011	375.471	367.310	
-62.376	562.662	553.943	484.215	641.606	627.532	666.518	621.542	764.172	540.780	611.997	522.320	623.386	531.418	451.445	335.076	379.867	312.793	292.261	317.272	263.798	241.238	226.478	142.066	230.195	162.902	97.504	146.731	106.177	82.808	73.714	71.050	71.230	42.521	50.430	35.808	52.975	66.769	43.647	55.551	82.768	45.475	48.195	41.012	34.970	50.136	50.225	41.187	36.865	39.910	47.682	38.492	33.545	40.703	62.460	55.610	42.700	38.863	41.332	41.819	46.397	48.437	47.897	54.380	50.091	51.784	49.377	50.549	52.615	54.505	49.765	58.046	57.511	64.356	61.532	61.632	61.438	63.039	69.751	70.432	65.600	77.018	73.456	70.710	79.088	89.352	102.769	95.885	96.625	102.379	95.088	113.256	119.303	138.928	140.236	156.172	151.411	147.972	200.603	215.854	256.387	241.311	209.100	161.815	112.303	92.601	82.958	79.761	78.597	73.261	75.235	74.494	73.148	69.873	63.765	67.986	72.840	62.639	65.682	65.513	59.459	64.151	68.140	64.402	60.201	60.893	62.399	56.455	58.630	60.389	52.582	58.730	63.413	58.570	53.840	50.393	49.295	48.149	46.149	49.722	53.711	46.083	45.204	50.268	52.053	47.866	50.939	51.556	48.068	53.601	47.533	48.831	47.027	47.152	52.463	39.631	48.382	48.238	36.765	36.907	44.500	46.650	59.708	38.296	39.537	44.209	43.065	43.780	35.992	32.178	54.464	47.717	51.305	53.736	64.675	68.055	79.105	68.796	59.103	79.052	73.343	70.450	72.789	103.958	101.937	105.248	122.516	159.447	171.764	186.103	203.432	339.105	285.032	325.662	391.756	299.016	357.219	381.901	281.711	535.142	588.669	
-60.594	642.160	757.097	726.665	599.315	901.096	683.208	844.449	757.016	809.843	758.528	691.390	724.837	548.053	530.036	466.661	524.875	449.161	272.087	309.599	265.110	273.776	270.830	213.639	136.271	193.067	211.857	105.462	105.362	97.252	68.003	57.721	64.700	60.633	52.294	52.276	38.795	56.454	70.247	45.332	46.926	50.182	56.449	59.067	31.538	28.910	36.110	34.955	35.797	36.602	40.984	36.730	39.859	38.594	41.887	59.507	43.374	47.288	43.097	50.197	55.681	49.527	46.224	52.022	54.222	55.091	58.692	55.672	55.459	57.943	59.548	68.497	72.408	79.715	84.981	92.890	92.132	108.559	94.982	111.246	127.503	98.262	117.570	127.826	166.212	169.159	226.231	196.821	182.406	197.350	200.323	219.131	221.934	256.291	305.858	297.285	305.340	266.524	271.656	262.937	242.475	235.554	169.270	129.252	114.300	101.410	82.323	78.810	72.289	65.808	72.333	71.790	65.119	71.084	64.741	68.693	69.220	68.072	71.873	74.710	71.827	72.765	66.318	73.430	65.691	67.727	60.360	64.756	65.474	58.932	56.447	60.456	49.028	52.011	47.809	46.220	52.007	55.741	55.459	49.331	45.029	43.996	50.672	47.847	51.602	47.656	44.890	55.411	51.273	42.635	39.166	41.948	43.000	48.753	52.002	46.956	42.347	45.277	43.325	46.629	39.943	43.282	47.840	43.023	51.172	43.248	42.864	45.810	42.064	46.904	48.879	55.100	49.918	50.343	56.713	67.479	63.624	72.812	59.545	65.869	64.562	97.202	92.691	100.672	123.731	158.714	164.785	152.934	180.895	245.203	294.059	358.030	406.625	344.898	462.733	491.315	488.087	426.310	498.069	678.795	598.236	
-58.812	822.277	901.393	792.270	922.447	1070.608	999.585	918.380	961.603	1039.761	957.945	697.955	905.485	730.623	595.883	713.406	430.858	569.509	622.291	434.829	443.326	286.409	170.587	210.504	267.108	203.898	105.312	127.184	81.631	79.149	90.119	85.200	56.696	66.737	39.633	57.465	51.737	41.565	39.493	41.838	37.387	47.756	39.677	38.879	44.172	32.381	54.393	39.385	42.862	41.794	61.550	36.320	48.036	40.913	61.677	46.230	40.726	48.933	44.502	47.127	47.889	46.297	48.285	46.658	52.599	52.314	57.156	64.835	63.884	78.213	84.293	99.008	107.164	127.101	132.896	145.901	164.216	188.398	215.751	201.193	193.735	189.963	183.574	266.184	323.127	338.303	376.028	384.500	380.318	370.408	356.746	366.057	405.954	394.789	505.196	550.506	648.714	697.156	612.175	514.639	398.383	327.735	221.535	173.976	138.158	94.040	80.620	62.237	71.164	59.824	59.477	58.805	62.482	72.332	75.078	69.788	64.138	63.870	58.615	65.374	69.750	70.619	71.707	69.135	71.546	71.263	61.708	65.247	57.843	66.091	62.487	61.709	57.952	59.290	60.636	53.752	54.103	51.494	51.607	55.317	52.055	47.320	49.135	52.399	49.336	47.395	45.337	48.294	48.836	42.495	45.133	41.558	38.534	46.171	40.018	39.174	47.748	41.235	40.924	43.011	45.949	45.909	39.168	44.167	45.990	41.038	46.646	41.111	55.847	54.020	46.980	50.883	46.635	64.331	73.325	57.781	62.917	71.697	53.732	82.885	77.415	89.463	123.786	119.749	146.580	150.391	194.641	225.459	263.306	297.475	378.283	414.487	537.712	564.234	480.456	559.103	640.999	688.696	675.576	868.633	717.539	
-57.030	1030.098	1197.116	1043.550	1121.741	1031.497	1306.587	903.646	1094.477	1216.701	1049.774	863.267	1010.665	884.196	764.232	658.541	552.458	706.296	547.439	570.110	351.947	352.983	343.407	294.253	185.513	157.837	155.032	153.545	94.358	117.018	84.770	85.537	56.138	63.299	47.554	55.587	44.091	48.755	33.127	44.444	44.571	51.724	25.197	46.741	32.501	36.562	66.782	49.737	48.581	35.400	48.551	37.155	38.287	43.434	48.598	49.926	48.182	47.558	47.044	45.961	56.374	57.622	48.048	59.191	63.687	67.557	84.049	92.075	102.599	105.077	110.536	132.975	166.598	161.471	171.189	169.798	191.857	227.489	382.572	381.290	374.444	431.445	466.640	639.109	839.039	833.695	891.060	987.784	1393.450	1152.256	980.037	1241.231	1043.477	794.735	695.828	806.251	810.731	848.300	721.215	527.904	468.882	353.352	250.714	194.252	160.746	90.212	76.254	80.307	73.599	60.619	65.144	60.541	62.338	64.413	63.684	59.296	61.365	67.502	68.059	67.305	78.410	70.657	67.300	73.797	65.365	69.084	74.648	65.621	65.338	65.271	58.956	67.307	62.272	57.303	53.441	56.229	53.235	57.122	55.222	52.146	53.409	50.351	50.539	46.397	42.679	48.616	47.065	48.892	50.500	47.571	44.961	37.281	48.543	46.757	38.447	33.269	40.128	36.216	41.181	40.144	38.929	42.192	48.079	43.557	40.979	44.832	55.856	61.173	63.237	49.040	51.701	47.093	58.870	54.338	67.360	70.673	67.953	64.791	79.413	78.856	88.386	124.835	134.737	161.191	186.931	228.128	257.372	260.966	323.818	425.270	430.635	490.861	589.343	631.456	751.753	728.751	759.302	777.924	836.602	1043.139	1034.371	
-55.248	1248.462	965.304	1325.309	1400.953	1392.646	1403.060	1409.695	1147.526	1162.615	1056.740	923.992	919.517	911.070	923.586	646.900	734.497	778.114	756.644	564.423	501.098	409.806	320.725	296.648	217.884	174.919	175.550	127.714	118.152	117.110	104.635	84.016	94.165	63.421	55.245	62.074	36.887	59.771	36.571	44.298	44.529	24.584	36.058	26.970	27.981	44.983	26.524	36.431	36.158	38.156	44.265	45.422	47.465	42.403	57.183	46.921	47.498	53.692	49.348	54.838	46.852	50.720	61.398	69.565	73.532	98.426	123.067	120.074	148.519	145.630	181.015	202.033	178.905	159.087	159.559	177.928	235.690	248.614	414.046	634.431	980.333	840.143	1037.596	1134.277	1648.296	1097.340	1591.240	1970.579	1446.170	1028.554	1192.775	959.765	712.935	742.160	660.599	590.687	478.579	406.998	339.443	273.309	196.437	142.488	113.131	90.648	110.697	69.217	79.310	70.075	63.456	75.490	54.973	56.098	81.730	61.887	67.599	79.391	75.457	71.846	81.856	88.890	81.449	78.499	79.207	85.091	83.039	82.486	85.402	72.439	72.973	64.376	75.000	64.564	70.687	60.107	62.117	59.095	55.626	56.597	54.926	57.408	54.526	52.809	48.808	50.097	45.897	40.637	46.926	42.805	47.635	53.038	44.530	45.778	41.477	35.580	40.697	38.533	42.785	41.947	42.792	43.856	40.925	40.391	39.397	46.226	38.770	53.604	41.976	53.399	55.489	66.686	55.273	70.014	80.056	63.992	59.494	63.009	67.624	85.476	94.258	82.292	101.234	109.682	119.019	193.056	198.054	233.479	335.246	323.913	410.317	451.040	520.416	497.985	620.035	749.415	825.683	893.257	999.447	1001.001	1006.422	1116.930	1249.836	
-53.465	1284.700	1411.421	1329.531	1499.713	1451.320	1402.558	1306.708	1258.366	1320.410	1192.971	1075.617	1156.202	864.934	905.337	806.098	761.822	704.090	539.478	715.532	372.491	440.146	272.561	260.840	252.251	184.415	182.436	125.305	152.175	92.846	102.588	87.552	86.263	86.657	54.672	57.339	52.266	55.614	33.783	38.224	35.778	29.232	29.601	31.650	43.452	41.255	40.734	38.999	36.573	24.668	39.604	41.356	50.306	40.319	41.983	49.216	47.632	59.102	50.701	49.110	45.199	53.190	57.933	72.002	94.255	94.886	124.438	157.381	149.473	181.557	148.045	197.138	188.146	166.047	171.772	182.468	322.331	478.956	560.664	808.386	1203.169	954.869	1356.563	2049.868	1661.995	1490.190	1772.197	1871.225	1454.376	1104.423	788.107	612.941	465.002	346.477	300.098	192.198	199.659	157.719	151.909	98.620	81.759	85.285	69.885	68.835	68.799	66.863	66.558	83.332	70.118	77.419	82.992	87.168	140.020	103.919	111.487	121.700	106.298	123.413	120.059	154.641	166.562	169.307	159.872	140.953	118.013	115.122	110.016	101.179	95.975	96.164	92.706	86.213	72.952	72.005	67.123	62.380	60.514	57.305	56.879	54.958	57.459	55.690	52.409	50.432	49.969	42.965	52.589	42.341	45.927	39.896	44.666	45.301	43.926	40.228	38.851	45.498	36.912	42.675	38.606	42.366	41.247	45.089	39.698	54.411	45.844	51.099	46.131	54.538	46.228	56.616	69.279	77.083	70.841	69.470	74.732	78.299	87.755	76.936	95.105	118.058	117.957	133.880	178.235	193.964	276.490	271.415	322.664	336.747	492.113	525.418	633.596	760.400	785.393	895.795	843.345	1122.055	1098.088	1196.518	1105.231	759.390	1383.588	
-51.683	1292.959	1500.176	1206.441	1587.696	1446.761	1671.889	1473.014	1434.215	1215.191	835.935	1247.485	1001.037	1099.168	998.594	990.205	655.293	751.928	562.153	478.420	508.577	320.917	276.040	355.743	231.824	195.789	188.880	177.270	176.044	175.499	118.186	113.833	127.365	61.690	73.203	65.358	54.744	51.546	47.529	36.981	41.045	37.445	21.252	28.016	28.992	29.403	37.427	33.582	33.295	33.188	32.881	45.456	41.484	47.702	40.837	32.737	43.781	45.265	49.931	49.512	61.810	69.573	61.370	72.058	73.487	133.942	115.447	134.028	150.963	137.423	121.188	112.385	127.939	131.121	131.763	175.316	279.295	347.831	481.823	605.397	729.463	679.133	736.198	628.154	756.695	779.867	898.688	834.052	767.307	544.710	316.384	243.704	188.825	113.108	107.340	98.479	82.720	92.032	83.756	80.158	76.055	77.043	76.094	79.699	83.907	94.421	119.461	136.281	150.942	164.144	161.839	159.541	164.230	171.583	174.429	183.171	199.986	210.593	257.171	298.922	322.649	269.488	303.779	262.487	256.214	253.587	215.371	190.175	218.430	223.359	201.098	161.274	124.806	108.115	113.542	94.144	81.776	76.219	68.036	66.822	62.372	51.447	55.640	49.751	50.299	47.509	43.743	45.379	45.043	40.881	41.809	36.143	38.712	41.153	40.538	43.858	39.115	37.471	42.706	44.576	51.583	45.071	41.220	41.139	38.406	50.012	48.850	49.254	55.490	52.670	53.993	65.502	80.241	73.049	79.244	80.257	100.116	110.573	104.517	134.407	161.115	175.583	209.456	245.571	259.134	302.635	387.505	428.007	652.185	594.965	711.655	808.263	1066.134	1092.664	1113.948	1071.872	1196.124	1290.684	1139.248	1452.446	1602.682	
-49.901	1674.350	1895.052	1651.674	1737.076	1324.795	1531.893	1427.132	1336.536	1353.798	1317.617	1213.878	1152.454	897.541	1076.234	1171.145	809.698	1532.719	687.754	535.208	753.872	831.969	376.073	345.796	401.819	236.893	226.194	225.459	230.243	201.789	194.824	140.942	143.240	128.435	109.731	79.388	78.848	53.565	60.976	41.780	40.186	39.740	34.506	33.200	33.261	45.444	30.137	26.455	47.561	67.076	49.639	39.154	39.788	39.111	55.080	51.166	46.899	51.727	43.686	55.252	61.058	56.840	80.912	83.073	94.998	112.174	100.684	133.018	138.274	125.838	107.380	91.874	97.510	120.753	124.802	162.437	188.009	201.086	228.157	232.317	300.665	294.833	279.938	292.205	347.191	309.730	347.052	238.913	196.651	135.820	104.992	111.201	101.220	110.407	112.469	116.826	129.282	132.924	136.636	132.096	117.753	104.248	96.024	113.657	152.056	171.743	225.342	268.940	299.757	316.919	285.701	303.709	279.609	284.248	289.428	302.657	311.000	370.216	413.199	470.770	401.338	458.091	425.392	454.369	397.499	404.363	375.664	409.281	413.127	447.637	408.730	320.409	278.335	237.358	198.532	164.284	139.649	136.820	107.805	101.971	80.409	77.520	67.620	62.663	59.313	53.045	47.466	49.435	39.962	42.912	48.995	39.938	43.312	41.102	40.146	40.949	36.961	39.513	37.253	39.621	40.879	44.083	36.176	47.408	48.442	52.996	50.740	49.409	60.609	62.431	59.808	75.292	75.767	90.226	81.474	109.774	107.720	126.207	140.260	169.908	163.164	228.495	225.039	240.582	317.598	369.388	449.921	599.890	669.618	699.103	809.526	1024.096	1070.361	1099.713	1268.999	1368.607	1292.338	1502.950	1349.594	1665.788	1671.571	
-48.119	1686.194	1782.072	1852.180	1928.217	1658.644	1708.782	1816.018	1751.556	1661.928	1518.718	1504.493	1241.810	1014.752	1182.744	990.102	824.882	1175.345	929.129	815.523	912.628	559.150	617.992	389.167	352.999	264.195	326.412	277.800	302.607	170.600	215.148	189.006	140.520	147.378	115.727	107.203	74.072	60.335	53.179	65.031	45.074	36.919	44.709	35.947	35.387	35.763	35.617	35.991	36.756	45.202	30.346	51.600	45.199	31.463	43.867	41.834	43.279	45.991	57.040	52.284	47.773	47.193	75.765	68.637	78.139	80.079	85.805	72.846	89.440	103.276	92.500	88.424	121.041	120.199	167.931	101.951	150.473	136.046	160.434	190.867	200.072	203.699	210.292	127.310	118.214	155.649	112.946	96.774	91.951	90.836	99.771	113.310	139.397	141.092	148.500	156.707	187.092	184.790	183.508	183.254	163.677	172.412	179.490	190.931	241.840	316.410	350.720	400.932	407.685	393.160	475.706	462.612	435.492	405.636	430.363	416.956	439.657	522.669	516.313	523.274	547.761	646.172	622.796	618.880	543.210	589.787	696.634	685.695	682.180	672.799	585.523	525.495	467.415	474.080	421.149	366.737	378.221	257.457	263.480	216.907	157.703	130.998	117.974	89.708	70.521	66.659	55.687	51.442	47.559	44.742	45.013	44.110	44.456	40.729	40.355	46.248	42.804	40.496	40.963	45.550	44.559	42.248	42.388	45.160	48.310	46.261	61.754	48.093	64.581	77.723	73.326	62.669	89.693	105.157	108.263	124.564	147.092	157.467	185.599	182.257	229.625	235.282	345.476	329.864	358.017	439.504	516.776	665.897	723.269	718.664	955.721	1238.508	1248.585	1387.453	1477.350	1552.665	1719.894	1779.262	1535.706	1863.223	1616.723	
-46.337	2028.391	1894.983	1973.677	1712.774	1940.221	1870.819	1436.134	1716.482	1563.352	1373.999	1306.392	1179.105	1274.465	1082.582	1010.487	825.418	770.998	1153.250	604.596	689.812	959.001	652.003	429.856	489.435	457.380	312.527	380.423	358.707	293.532	235.066	235.503	183.317	191.852	86.522	138.722	91.662	83.722	96.965	88.006	56.822	65.923	56.099	55.759	41.566	55.267	35.768	52.196	46.617	38.039	66.598	37.346	37.887	45.112	44.406	50.791	51.192	50.940	48.097	65.744	52.257	60.509	58.536	50.266	61.009	66.034	71.472	73.682	69.466	76.063	119.185	192.770	127.518	148.848	150.757	129.596	131.937	162.045	229.407	134.393	214.771	164.597	135.918	122.662	83.615	128.050	86.752	99.204	108.768	128.638	143.108	155.457	190.526	215.818	251.651	263.398	266.146	307.533	339.826	329.386	321.487	351.060	376.692	361.641	420.390	475.173	454.014	505.346	615.276	737.750	627.074	623.560	641.692	585.725	586.525	581.848	588.043	643.242	734.235	817.655	880.487	836.986	784.832	838.620	846.226	949.505	901.712	849.085	864.875	814.438	723.283	777.020	738.126	804.600	739.890	787.457	687.432	676.417	557.735	466.515	348.759	305.361	252.654	183.571	131.269	91.329	80.621	72.301	59.804	54.285	42.222	41.343	43.433	43.262	43.844	40.968	40.654	42.398	38.168	40.055	41.531	42.834	45.503	51.687	57.224	55.398	56.779	63.360	67.917	74.194	71.363	97.050	99.276	126.853	152.730	162.148	192.684	186.786	191.648	233.943	275.720	296.486	382.466	373.367	485.088	563.210	697.752	698.878	857.798	1027.213	1414.936	1171.550	1399.445	1364.652	1466.373	1663.395	1935.992	1873.978	1876.801	2054.134	1665.807	
