#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,3.209e+06,3.209e+06,6.058e+06,1.024e+07,1.477e+07,9.489e+06,7.137e+06,1.693e+07,1.618e+07,4.401e+07,6.462e+07,7.591e+07,3.270e+07,1.618e+07,1.383e+06,8.299e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.533e+04,2.766e+04,0.000e+00,0.000e+00,5.533e+04,2.766e+04,8.299e+04,2.213e+05,5.256e+05,6.086e+05,2.766e+05,5.533e+04,2.490e+05,2.766e+05,5.256e+05,6.916e+05,1.051e+06,1.356e+06,1.964e+06,2.241e+06,2.849e+06,2.739e+06,2.849e+06,2.683e+06,3.430e+06,
-14.400,6.506e+06,5.868e+06,5.682e+06,4.461e+06,4.089e+06,2.523e+06,2.071e+06,1.753e+06,1.036e+06,3.611e+06,1.030e+07,9.453e+06,3.107e+06,1.620e+06,2.124e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.655e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.655e+04,0.000e+00,7.966e+04,0.000e+00,2.655e+04,5.311e+04,1.062e+05,1.593e+05,3.452e+05,5.311e+05,8.232e+05,1.036e+06,1.912e+06,2.469e+06,2.868e+06,4.594e+06,5.736e+06,8.072e+06,
-7.200,4.718e+06,3.629e+06,2.566e+06,1.659e+06,1.166e+06,3.370e+05,2.851e+05,5.962e+05,8.295e+05,1.089e+06,6.740e+05,5.444e+05,2.074e+05,0.000e+00,5.184e+04,5.184e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.184e+04,2.592e+04,3.111e+05,5.703e+05,1.037e+06,1.452e+06,1.659e+06,2.670e+06,3.344e+06,4.147e+06,5.988e+06,
0.000,2.494e+06,1.774e+06,1.003e+06,4.114e+05,4.114e+05,2.057e+05,5.143e+04,1.800e+05,7.714e+04,6.686e+05,6.943e+05,2.057e+05,2.571e+04,2.571e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.571e+04,2.571e+04,7.714e+04,2.314e+05,2.314e+05,6.686e+05,8.486e+05,1.183e+06,1.389e+06,1.723e+06,1.877e+06,1.877e+06,
7.200,5.961e+05,3.887e+05,2.073e+05,2.073e+05,1.555e+05,7.775e+04,2.592e+04,5.183e+04,0.000e+00,7.775e+04,3.110e+05,3.887e+05,1.555e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,2.592e+04,1.555e+05,3.110e+05,3.369e+05,1.814e+05,2.592e+05,3.887e+05,6.738e+05,5.702e+05,
14.400,2.920e+05,2.123e+05,0.000e+00,0.000e+00,2.654e+04,2.654e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.654e+04,1.327e+05,2.654e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.654e+04,7.963e+04,1.327e+05,0.000e+00,2.654e+04,5.308e+04,2.654e+04,7.963e+04,5.308e+04,
21.600,0.000e+00,0.000e+00,2.765e+04,0.000e+00,0.000e+00,2.765e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+04,2.765e+04,8.294e+04,0.000e+00,1.382e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+04,
28.800,2.346e+05,8.798e+04,2.933e+04,0.000e+00,2.933e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.865e+04,1.173e+05,1.173e+05,5.865e+04,2.053e+05,3.519e+05,1.466e+05,5.865e+04,2.933e+04,5.865e+04,5.865e+04,
36.000,1.143e+06,1.588e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.176e+04,3.176e+05,3.176e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.176e+04,3.176e+04,2.223e+05,5.081e+05,4.446e+05,6.352e+05,2.858e+05,8.575e+05,1.239e+06,5.399e+05,5.399e+05,7.305e+05,1.366e+06,
43.200,5.497e+06,1.621e+06,2.114e+05,2.819e+05,2.114e+05,3.524e+04,0.000e+00,0.000e+00,0.000e+00,3.524e+04,1.515e+06,4.017e+06,1.727e+06,4.933e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.524e+04,0.000e+00,0.000e+00,1.409e+05,1.057e+05,3.524e+04,9.866e+05,1.163e+06,1.656e+06,2.008e+06,2.079e+06,1.868e+06,3.629e+06,4.757e+06,5.779e+06,6.801e+06,7.470e+06,
50.400,7.533e+06,4.914e+06,8.660e+06,1.519e+07,1.080e+07,2.288e+07,5.051e+07,3.086e+07,2.062e+07,4.971e+07,8.926e+07,9.301e+07,3.432e+07,2.054e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.056e+04,4.028e+04,0.000e+00,4.028e+04,4.028e+04,1.611e+05,3.222e+05,2.417e+05,4.431e+05,3.222e+05,5.639e+05,6.042e+05,5.639e+05,8.056e+05,1.370e+06,2.457e+06,3.827e+06,5.317e+06,5.841e+06,6.808e+06,6.928e+06,8.459e+06,7.613e+06,6.928e+06,8.056e+06,
57.600,1.533e+06,2.538e+06,3.544e+06,6.705e+06,1.188e+07,1.734e+07,3.233e+07,6.805e+07,8.017e+07,8.348e+07,9.775e+07,7.375e+07,4.952e+07,6.973e+07,4.301e+07,3.764e+07,1.389e+07,8.908e+06,8.573e+06,3.419e+07,2.328e+07,2.361e+07,1.940e+07,1.164e+07,1.935e+07,2.658e+07,2.261e+07,9.435e+06,5.987e+06,7.519e+06,1.269e+07,1.638e+07,1.930e+07,2.011e+07,2.251e+07,1.988e+07,1.169e+07,5.077e+06,2.011e+06,1.197e+06,1.293e+06,1.580e+06,1.533e+06,1.245e+06,1.102e+06,3.352e+05,2.874e+05,2.874e+05,7.663e+05,1.197e+06,
64.800,2.469e+06,3.613e+06,5.962e+06,9.515e+06,8.009e+06,1.138e+07,3.535e+07,3.842e+07,3.210e+07,3.384e+07,3.878e+07,4.047e+07,3.366e+07,2.686e+07,1.849e+07,1.168e+07,2.005e+07,2.264e+07,1.957e+07,1.524e+07,1.108e+07,9.635e+06,9.515e+06,9.816e+06,4.155e+06,2.349e+06,1.566e+06,2.469e+06,1.325e+06,7.226e+05,9.033e+05,2.349e+06,3.673e+06,1.072e+07,2.252e+07,4.516e+07,5.944e+07,6.088e+07,5.305e+07,3.950e+07,1.782e+07,4.215e+06,7.226e+05,2.409e+05,1.807e+05,1.204e+05,6.022e+04,6.022e+04,4.215e+05,2.589e+06,
72.000,1.185e+07,1.234e+07,1.218e+07,1.433e+07,1.632e+07,1.649e+07,2.585e+07,2.336e+07,1.433e+07,1.143e+07,1.019e+07,1.176e+07,1.491e+07,2.005e+07,2.345e+07,2.452e+07,1.930e+07,1.284e+07,9.196e+06,8.948e+06,2.693e+07,4.656e+07,4.565e+07,4.805e+07,5.750e+07,5.294e+07,4.399e+07,3.645e+07,2.378e+07,5.634e+06,2.320e+06,1.574e+06,8.285e+05,1.740e+06,2.485e+06,6.876e+06,1.814e+07,2.974e+07,3.223e+07,4.126e+07,5.153e+07,3.985e+07,1.483e+07,5.882e+06,4.391e+06,4.308e+06,5.302e+06,9.279e+06,1.425e+07,1.500e+07,
79.200,2.274e+07,2.233e+07,2.519e+07,2.437e+07,2.465e+07,2.533e+07,2.219e+07,1.852e+07,1.389e+07,1.157e+07,8.442e+06,6.400e+06,5.583e+06,3.540e+06,2.587e+06,2.042e+06,2.587e+06,3.813e+06,5.583e+06,6.944e+06,1.430e+07,3.118e+07,4.221e+07,4.847e+07,4.221e+07,2.260e+07,1.552e+07,7.080e+06,2.859e+06,3.676e+06,5.855e+06,9.395e+06,1.130e+07,5.174e+06,2.179e+06,2.587e+06,4.902e+06,7.625e+06,9.531e+06,1.117e+07,1.634e+07,1.430e+07,1.498e+07,1.566e+07,1.430e+07,1.879e+07,2.642e+07,3.200e+07,3.567e+07,2.546e+07,
86.400,6.793e+06,7.193e+06,1.039e+07,7.992e+06,8.792e+06,1.359e+07,1.239e+07,1.119e+07,1.399e+07,1.199e+07,1.199e+07,7.593e+06,6.793e+06,7.193e+06,1.239e+07,8.392e+06,1.239e+07,1.199e+07,9.591e+06,1.519e+07,1.559e+07,1.758e+07,1.638e+07,2.278e+07,2.038e+07,1.039e+07,3.996e+06,2.398e+06,1.598e+06,3.597e+06,1.598e+06,3.197e+06,5.195e+06,3.197e+06,3.996e+06,3.996e+06,5.195e+06,4.396e+06,7.593e+06,6.394e+06,9.191e+06,7.593e+06,1.359e+07,6.793e+06,1.359e+07,1.479e+07,1.079e+07,1.279e+07,1.079e+07,8.392e+06,
