#
# Electrons precipitation map
# Simulation setup: northward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR1/Normal-newbox/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
-21.600,0.000e+00,0.000e+00,0.000e+00,2.766e+04,0.000e+00,2.766e+04,0.000e+00,2.766e+04,0.000e+00,4.426e+05,8.327e+06,9.931e+06,1.964e+06,1.383e+05,8.299e+04,5.533e+04,5.533e+04,1.107e+05,1.660e+05,5.533e+04,5.533e+04,5.533e+04,2.766e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.766e+04,0.000e+00,0.000e+00,0.000e+00,5.533e+04,2.766e+04,5.533e+04,2.766e+04,1.107e+05,0.000e+00,
-14.400,7.966e+04,0.000e+00,0.000e+00,0.000e+00,2.655e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.655e+04,5.311e+04,5.311e+04,2.655e+04,5.311e+04,1.593e+05,7.966e+04,1.062e+05,2.655e+04,0.000e+00,2.655e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.655e+04,5.311e+04,5.311e+04,7.966e+04,0.000e+00,
-7.200,2.592e+04,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,2.592e+04,2.592e+04,2.592e+04,0.000e+00,5.184e+04,2.592e+04,5.184e+04,1.555e+05,2.592e+04,1.296e+05,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,2.592e+04,7.776e+04,5.184e+04,1.037e+05,5.184e+04,
0.000,2.571e+04,0.000e+00,5.143e+04,5.143e+04,0.000e+00,0.000e+00,2.571e+04,2.571e+04,0.000e+00,2.571e+04,7.714e+04,2.571e+04,5.143e+04,2.571e+04,1.029e+05,7.714e+04,7.714e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.571e+04,0.000e+00,7.714e+04,5.143e+04,
7.200,2.592e+04,0.000e+00,2.592e+04,0.000e+00,0.000e+00,2.592e+04,0.000e+00,2.592e+04,5.183e+04,0.000e+00,0.000e+00,0.000e+00,5.183e+04,7.775e+04,7.775e+04,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.592e+04,0.000e+00,0.000e+00,5.183e+04,0.000e+00,
14.400,7.963e+04,5.308e+04,0.000e+00,2.654e+04,0.000e+00,5.308e+04,5.308e+04,2.654e+04,0.000e+00,2.654e+04,2.654e+04,5.308e+04,5.308e+04,0.000e+00,0.000e+00,2.654e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.654e+04,2.654e+04,7.963e+04,
21.600,2.765e+04,8.294e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+04,2.765e+04,0.000e+00,2.765e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+04,2.765e+04,2.765e+04,
28.800,2.933e+04,2.933e+04,2.933e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.933e+04,2.933e+04,0.000e+00,0.000e+00,0.000e+00,2.933e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
36.000,3.176e+04,0.000e+00,0.000e+00,3.176e+04,3.176e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.176e+04,0.000e+00,3.176e+04,0.000e+00,
43.200,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
50.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.028e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
57.600,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.789e+04,2.874e+05,4.310e+05,4.310e+05,7.184e+05,1.916e+05,9.578e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
64.800,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.215e+05,7.828e+05,1.325e+06,1.265e+06,2.288e+06,2.830e+06,3.432e+06,9.274e+06,1.776e+07,2.306e+07,3.342e+07,4.547e+07,6.094e+07,6.690e+07,6.166e+07,5.101e+07,4.920e+07,4.956e+07,6.124e+07,6.221e+07,6.130e+07,4.083e+07,1.740e+07,6.022e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
72.000,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.285e+04,8.285e+04,3.314e+05,9.942e+05,2.983e+06,2.237e+06,1.408e+06,5.302e+06,4.557e+06,3.480e+06,1.168e+07,6.247e+07,1.606e+08,1.437e+08,1.270e+08,8.724e+07,4.764e+07,1.218e+07,4.474e+06,5.717e+06,1.516e+07,3.496e+07,8.376e+07,7.987e+07,4.250e+07,1.036e+07,7.456e+05,1.657e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
79.200,0.000e+00,1.362e+05,0.000e+00,4.085e+05,1.362e+05,4.085e+05,2.723e+05,0.000e+00,6.808e+05,6.808e+05,1.089e+06,1.906e+06,2.315e+06,2.723e+06,4.085e+06,7.489e+06,1.035e+07,2.124e+07,2.396e+07,1.675e+07,6.672e+06,2.996e+06,1.103e+07,2.465e+07,1.743e+07,1.865e+07,1.865e+07,5.038e+06,2.723e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
86.400,0.000e+00,3.996e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.992e+05,1.199e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.996e+05,1.998e+06,3.996e+05,1.598e+06,2.398e+06,1.998e+06,1.598e+06,1.598e+06,1.998e+06,1.199e+06,7.992e+05,0.000e+00,0.000e+00,0.000e+00,3.996e+05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
